end_exclusive_utc,net_return
2022-09-01 00:00:00+00:00,3.4030615008376923
2022-09-02 00:00:00+00:00,3.4030615008376923
2022-09-03 00:00:00+00:00,3.4030615008376923
2022-09-04 00:00:00+00:00,3.4030615008376923
2022-09-05 00:00:00+00:00,3.4030615008376923
2022-09-06 00:00:00+00:00,3.620533078993347
2022-09-07 00:00:00+00:00,3.541536372844874
2022-09-08 00:00:00+00:00,2.761694989020398
2022-09-09 00:00:00+00:00,2.073631274120336
2022-09-10 00:00:00+00:00,1.9393008639606082
2022-09-11 00:00:00+00:00,1.5895362561275457
2022-09-12 00:00:00+00:00,1.5636086352835
2022-09-13 00:00:00+00:00,1.661360608855862
2022-09-14 00:00:00+00:00,1.523852184491925
2022-09-15 00:00:00+00:00,1.6946455722570328
2022-09-16 00:00:00+00:00,1.7239187261756341
2022-09-17 00:00:00+00:00,1.7239187261756341
2022-09-18 00:00:00+00:00,1.7239187261756341
2022-09-19 00:00:00+00:00,1.6615782774820813
2022-09-20 00:00:00+00:00,1.5995602111704588
2022-09-21 00:00:00+00:00,1.5995602111704588
2022-09-22 00:00:00+00:00,1.7582813950642566
2022-09-23 00:00:00+00:00,1.6109462113415143
2022-09-24 00:00:00+00:00,1.589483897282486
2022-09-25 00:00:00+00:00,1.8387564759267039
2022-09-26 00:00:00+00:00,1.7936245432601843
2022-09-27 00:00:00+00:00,1.86283946449741
2022-09-28 00:00:00+00:00,1.86283946449741
2022-09-29 00:00:00+00:00,1.7338611215271018
2022-09-30 00:00:00+00:00,1.683147822637633
2022-10-01 00:00:00+00:00,1.8289323456112947
2022-10-02 00:00:00+00:00,1.6568008915734995
2022-10-03 00:00:00+00:00,1.6568008915734995
2022-10-04 00:00:00+00:00,1.6568008915734995
2022-10-05 00:00:00+00:00,1.6568008915734995
2022-10-06 00:00:00+00:00,1.6568008915734995
2022-10-07 00:00:00+00:00,1.257412220634878
2022-10-08 00:00:00+00:00,1.4617306500482554
2022-10-09 00:00:00+00:00,1.4617306500482554
2022-10-10 00:00:00+00:00,1.4617306500482554
2022-10-11 00:00:00+00:00,1.4617306500482554
2022-10-12 00:00:00+00:00,1.4617306500482554
2022-10-13 00:00:00+00:00,1.4617306500482554
2022-10-14 00:00:00+00:00,1.316541123483662
2022-10-15 00:00:00+00:00,1.311411036440624
2022-10-16 00:00:00+00:00,1.3899180889801785
2022-10-17 00:00:00+00:00,1.3899180889801785
2022-10-18 00:00:00+00:00,1.5279600756152156
2022-10-19 00:00:00+00:00,1.5539386735055687
2022-10-20 00:00:00+00:00,1.5217781336557774
2022-10-21 00:00:00+00:00,1.4662567722360387
2022-10-22 00:00:00+00:00,1.4662567722360387
2022-10-23 00:00:00+00:00,1.4662567722360387
2022-10-24 00:00:00+00:00,1.4662567722360387
2022-10-25 00:00:00+00:00,1.4662567722360387
2022-10-26 00:00:00+00:00,1.3183166225159422
2022-10-27 00:00:00+00:00,1.3183166225159422
2022-10-28 00:00:00+00:00,1.4671983159654087
2022-10-29 00:00:00+00:00,1.1712007533719255
2022-10-30 00:00:00+00:00,1.1712007533719255
2022-10-31 00:00:00+00:00,1.1712007533719255
2022-11-01 00:00:00+00:00,1.1712007533719255
2022-11-02 00:00:00+00:00,1.1712007533719255
2022-11-03 00:00:00+00:00,1.1712007533719255
2022-11-04 00:00:00+00:00,1.1712007533719255
2022-11-05 00:00:00+00:00,1.040483001526992
2022-11-06 00:00:00+00:00,1.040483001526992
2022-11-07 00:00:00+00:00,1.040483001526992
2022-11-08 00:00:00+00:00,1.040483001526992
2022-11-09 00:00:00+00:00,0.8824570150086062
2022-11-10 00:00:00+00:00,0.9369011305108597
2022-11-11 00:00:00+00:00,0.9842019247567668
2022-11-12 00:00:00+00:00,1.1196188882822242
2022-11-13 00:00:00+00:00,1.1196188882822242
2022-11-14 00:00:00+00:00,1.1196188882822242
2022-11-15 00:00:00+00:00,1.1196188882822242
2022-11-16 00:00:00+00:00,1.1196188882822242
2022-11-17 00:00:00+00:00,1.1196188882822242
2022-11-18 00:00:00+00:00,1.2544518776195352
2022-11-19 00:00:00+00:00,1.026453068957831
2022-11-20 00:00:00+00:00,1.2212839047440873
2022-11-21 00:00:00+00:00,1.2212839047440873
2022-11-22 00:00:00+00:00,1.2212839047440873
2022-11-23 00:00:00+00:00,1.2212839047440873
2022-11-24 00:00:00+00:00,1.1778838677958139
2022-11-25 00:00:00+00:00,1.3648470801802635
2022-11-26 00:00:00+00:00,1.3648470801802635
2022-11-27 00:00:00+00:00,0.8552537765648087
2022-11-28 00:00:00+00:00,0.8552537765648087
2022-11-29 00:00:00+00:00,0.9254304369649928
2022-11-30 00:00:00+00:00,0.9615046968974239
2022-12-01 00:00:00+00:00,1.0212810438483273
2022-12-02 00:00:00+00:00,1.0212810438483273
2022-12-03 00:00:00+00:00,1.0212810438483273
2022-12-04 00:00:00+00:00,1.0212810438483273
2022-12-05 00:00:00+00:00,1.0865756929863308
2022-12-06 00:00:00+00:00,1.1495476893683878
2022-12-07 00:00:00+00:00,0.9980565157470283
2022-12-08 00:00:00+00:00,1.024318693949998
2022-12-09 00:00:00+00:00,0.9477465049845033
2022-12-10 00:00:00+00:00,1.0289186554157324
2022-12-11 00:00:00+00:00,1.0289186554157324
2022-12-12 00:00:00+00:00,1.026777065650859
2022-12-13 00:00:00+00:00,1.07831298295207
2022-12-14 00:00:00+00:00,1.0816395435688895
2022-12-15 00:00:00+00:00,1.0637081319247867
2022-12-16 00:00:00+00:00,1.05154684190433
2022-12-17 00:00:00+00:00,1.05154684190433
2022-12-18 00:00:00+00:00,1.05154684190433
2022-12-19 00:00:00+00:00,1.05154684190433
2022-12-20 00:00:00+00:00,1.05154684190433
2022-12-21 00:00:00+00:00,1.05154684190433
