timestamp,equity,net_return_365_days
2024-10-01 00:00:00+00:00,4382.310591587501,-0.5617689408412498
2024-10-02 00:00:00+00:00,4164.361401837501,-0.5402344724227233
2024-10-03 00:00:00+00:00,3941.7874402500925,-0.5648077082684513
2024-10-04 00:00:00+00:00,3875.344218931413,-0.5885960589831455
2024-10-05 00:00:00+00:00,3875.344218931413,-0.5325127218046333
2024-10-06 00:00:00+00:00,3875.344218931413,-0.5543677620383942
2024-10-07 00:00:00+00:00,3920.6222825895616,-0.54157406828212
2024-10-08 00:00:00+00:00,4078.070621386316,-0.5199884551308749
2024-10-09 00:00:00+00:00,3852.8952056760154,-0.5372310437984464
2024-10-10 00:00:00+00:00,3994.366995827086,-0.4919627547496489
2024-10-11 00:00:00+00:00,4143.9668305906625,-0.4617508672388059
2024-10-12 00:00:00+00:00,3774.348705749085,-0.5083311254851488
2024-10-13 00:00:00+00:00,3921.9557314141543,-0.4896220660688527
2024-10-14 00:00:00+00:00,3912.174553396383,-0.4908949252671698
2024-10-15 00:00:00+00:00,4252.702282082744,-0.4333898597094904
2024-10-16 00:00:00+00:00,4390.748947762745,-0.5471193848380729
2024-10-17 00:00:00+00:00,4421.362299606902,-0.5324458779557076
2024-10-18 00:00:00+00:00,4459.387211233273,-0.5207615194051647
2024-10-19 00:00:00+00:00,4613.755543255773,-0.5127004463802467
2024-10-20 00:00:00+00:00,4530.304531218666,-0.5511892793335089
2024-10-21 00:00:00+00:00,4704.7134670197665,-0.5397885972974457
2024-10-22 00:00:00+00:00,4394.8706737827,-0.5671075337654561
2024-10-23 00:00:00+00:00,4406.2477163590775,-0.6572691282529443
2024-10-24 00:00:00+00:00,3993.9914102820935,-0.70294071505799
2024-10-25 00:00:00+00:00,4138.491231157881,-0.6918043791632469
2024-10-26 00:00:00+00:00,3676.453577665539,-0.7204023984884824
2024-10-27 00:00:00+00:00,3676.453577665539,-0.7122023798522649
2024-10-28 00:00:00+00:00,3831.4474612542476,-0.7036473860871679
2024-10-29 00:00:00+00:00,4377.7143553825545,-0.668730341171624
2024-10-30 00:00:00+00:00,5113.852273985647,-0.6040976097608359
2024-10-31 00:00:00+00:00,4878.710692976876,-0.6243930018415693
2024-11-01 00:00:00+00:00,4514.454914212583,-0.6286483598942754
2024-11-02 00:00:00+00:00,4302.6836988683835,-0.6299655042467329
2024-11-03 00:00:00+00:00,4278.365447293875,-0.6306607846216906
2024-11-04 00:00:00+00:00,4062.4166669987662,-0.6427961160617128
2024-11-05 00:00:00+00:00,3807.7066851986874,-0.6362186252562869
2024-11-06 00:00:00+00:00,3344.2600817766847,-0.6762075058554659
2024-11-07 00:00:00+00:00,4125.9541184744685,-0.5853738836040366
2024-11-08 00:00:00+00:00,4152.1003799636865,-0.5891534178472209
2024-11-09 00:00:00+00:00,4157.367075490648,-0.640183920912595
2024-11-10 00:00:00+00:00,4094.764663563701,-0.6505670897101373
2024-11-11 00:00:00+00:00,5063.521783814472,-0.5569632063322687
2024-11-12 00:00:00+00:00,6294.439840246455,-0.44758744051166066
2024-11-13 00:00:00+00:00,6227.800945744158,-0.4499968517860984
2024-11-14 00:00:00+00:00,6413.5354041022865,-0.4275512438348834
2024-11-15 00:00:00+00:00,6454.394866635848,-0.5173857100850431
2024-11-16 00:00:00+00:00,6711.990758759222,-0.4733324040167115
2024-11-17 00:00:00+00:00,6731.576962668014,-0.47179553972445665
2024-11-18 00:00:00+00:00,6062.370904286384,-0.5176682841096512
2024-11-19 00:00:00+00:00,5321.889678296871,-0.6017338103502268
2024-11-20 00:00:00+00:00,5468.023260327103,-0.5955490597450023
2024-11-21 00:00:00+00:00,5692.907777519434,-0.5616173518705485
2024-11-22 00:00:00+00:00,6319.519223247758,-0.5400879684204745
2024-11-23 00:00:00+00:00,6309.028263790807,-0.5478671707071113
2024-11-24 00:00:00+00:00,6256.793629652342,-0.553749278289426
2024-11-25 00:00:00+00:00,6211.109413652342,-0.5565105563204613
2024-11-26 00:00:00+00:00,5629.727462189065,-0.5904559060305818
2024-11-27 00:00:00+00:00,5411.894482439064,-0.6009904143155632
2024-11-28 00:00:00+00:00,5892.193334049825,-0.5837995705410735
2024-11-29 00:00:00+00:00,5783.517140200234,-0.5878020910727582
2024-11-30 00:00:00+00:00,5916.333665338537,-0.5699575988586654
2024-12-01 00:00:00+00:00,5717.979496388537,-0.5992573126179778
2024-12-02 00:00:00+00:00,5743.625719088537,-0.6145409800061394
2024-12-03 00:00:00+00:00,4969.194934230223,-0.6875111623296295
2024-12-04 00:00:00+00:00,4700.714556594782,-0.7581999229926246
2024-12-05 00:00:00+00:00,4842.330057350754,-0.7708936173558969
2024-12-06 00:00:00+00:00,4827.889959532499,-0.7695096343233478
2024-12-07 00:00:00+00:00,4847.481249276618,-0.768574318155198
2024-12-08 00:00:00+00:00,4809.003138796842,-0.7797715848846487
2024-12-09 00:00:00+00:00,4929.217869275562,-0.7659547744463358
2024-12-10 00:00:00+00:00,4319.419273257854,-0.7929136850225539
2024-12-11 00:00:00+00:00,3815.593865719388,-0.8106359500426147
2024-12-12 00:00:00+00:00,3933.2347606473604,-0.8028685770430652
2024-12-13 00:00:00+00:00,3675.3627268947885,-0.8197700010153024
2024-12-14 00:00:00+00:00,3835.213741654787,-0.8072502632793981
2024-12-15 00:00:00+00:00,3854.6431473529583,-0.7955275462546614
2024-12-16 00:00:00+00:00,4252.942540260967,-0.7738292921458534
2024-12-17 00:00:00+00:00,4617.308372037406,-0.7468725407547304
2024-12-18 00:00:00+00:00,4509.769166622577,-0.7238642393592537
2024-12-19 00:00:00+00:00,4169.171864619238,-0.7422658023498132
2024-12-20 00:00:00+00:00,3851.8448035593788,-0.7755184339150654
2024-12-21 00:00:00+00:00,3882.2072204428337,-0.7749305979147992
2024-12-22 00:00:00+00:00,3860.967273942834,-0.7709380495105316
2024-12-23 00:00:00+00:00,3901.923477740795,-0.76565732333434
2024-12-24 00:00:00+00:00,3819.984353340042,-0.7666036354674366
2024-12-25 00:00:00+00:00,3599.0629283400413,-0.7767769215029883
2024-12-26 00:00:00+00:00,3599.0629283400413,-0.7513984844656999
2024-12-27 00:00:00+00:00,3376.756494509381,-0.7648572041639722
2024-12-28 00:00:00+00:00,3397.567365977955,-0.7558425361183367
2024-12-29 00:00:00+00:00,3379.654411520175,-0.7480538814182554
2024-12-30 00:00:00+00:00,3559.819120611238,-0.7279984064494951
2024-12-31 00:00:00+00:00,3343.584055829698,-0.7412888046815421
2025-01-01 00:00:00+00:00,3014.544474494665,-0.778366208069089
2025-01-02 00:00:00+00:00,2914.07495649896,-0.7902012334243789
2025-01-03 00:00:00+00:00,2876.8012964789586,-0.7783166916819015
2025-01-04 00:00:00+00:00,2940.7033458690107,-0.7821433835546033
2025-01-05 00:00:00+00:00,2796.5761957185828,-0.7906516045609722
2025-01-06 00:00:00+00:00,2764.151634632484,-0.7882541098624067
2025-01-07 00:00:00+00:00,3204.8267721081847,-0.7492916258823257
