trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc_simulated,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,timestamp_precision,initial_stop,initial_target,target_r,realized_net_r
24,2052540.0,2056860.0,1.0,2462.0,0.6259,0.6182000000000001,0.7704829,0.7610042000000001,7.0241105337807594,-18.957399999999826,-27.512997633780586,9675.351601944583,4.0,9702.864599578365,0.1588155522717448,1703926800.0,2023-12-27T09:00:00Z,2023-12-27T09:00:00Z,2023-12-30T09:00:00Z,2023-12-30T09:00:00Z,timeout,simulated_bar_open_or_final_close,0.6073163204658517,0.7374020772048899,6.0,-0.6013373155970149
25,2057280.0,2059124.0,1.0,4973.0,0.629,0.6149,1.5640085,1.52894885,4.414702403765148,-70.11930000000001,-77.62695975376516,9597.724642190818,1.0,9675.351601944583,0.3232975015989415,1704062700.0,2023-12-30T16:00:00Z,2023-12-30T16:00:00Z,2023-12-31T22:44:00Z,2023-12-31T22:45:00Z,stop,within_minute_not_exact_tick,0.6151096153390284,0.7123423079658299,6.0,-1.123776239943797
26,2060280.0,2062795.0,1.0,4394.0,0.6242,0.6141,1.3713673999999998,1.3491777,7.163951003154031,-44.37939999999999,-54.26389610315402,9543.460746087667,1.0,9597.724642190818,0.28576927368213506,1704282960.0,2024-01-01T18:00:00Z,2024-01-01T18:00:00Z,2024-01-03T11:55:00Z,2024-01-03T11:56:00Z,stop,within_minute_not_exact_tick,0.614254804536842,0.6838711727789478,6.0,-1.241759801781387
27,2073480.0,2076081.0,1.0,14473.0,0.5994,0.5686,4.3375581,4.1146739,5.1864811198280005,-445.7684000000007,-459.40711311982875,9084.053632967838,1.0,9543.460746087667,0.9090115662241662,1705080120.0,2024-01-10T22:00:00Z,2024-01-10T22:00:00Z,2024-01-12T17:21:00Z,2024-01-12T17:22:00Z,stop,within_minute_not_exact_tick,0.568789479944159,0.7830631203350464,6.0,-1.0369753789904337
28,2079000.0,2079122.0,1.0,7366.0,0.5829,0.5724,2.1468206999999997,2.1081492,0.0,-77.34299999999966,-81.59796989999967,9002.455663067838,1.0,9084.053632967838,0.47265698480879953,1705262580.0,2024-01-14T18:00:00Z,2024-01-14T18:00:00Z,2024-01-14T20:02:00Z,2024-01-14T20:03:00Z,stop,within_minute_not_exact_tick,0.5726062125206295,0.6446627248762227,6.0,-1.0761490872237665
29,2079240.0,2079335.0,1.0,12824.0,0.5915,0.5761000000000001,3.7926980000000006,3.6939532000000006,0.0,-197.4895999999996,-204.9762511999996,8797.479411867838,1.0,9002.455663067838,0.8425918753611573,1705275360.0,2024-01-14T22:00:00Z,2024-01-14T22:00:00Z,2024-01-14T23:35:00Z,2024-01-14T23:36:00Z,stop,within_minute_not_exact_tick,0.5762793235331467,0.6828240588011203,6.0,-1.0501372941477656
30,2096340.0,2099295.0,1.0,3255.0,0.5328,0.5211,0.8671320000000001,0.8480902499999999,1.0351420149000001,-38.08350000000014,-40.83386426490014,8756.645547602939,1.0,8797.479411867838,0.19713191913361802,1706472960.0,2024-01-26T19:00:00Z,2024-01-26T19:00:00Z,2024-01-28T20:15:00Z,2024-01-28T20:16:00Z,stop,within_minute_not_exact_tick,0.5212632621447795,0.6020204271313233,6.0,-1.0873928260685282
31,2100540.0,2102104.0,1.0,2383.0,0.5314,0.52,0.6331631,0.61958,0.380010594964,-27.166199999999918,-28.798953694963917,8727.846593907976,1.0,8756.645547602939,0.14461316186843334,1706641500.0,2024-01-29T17:00:00Z,2024-01-29T17:00:00Z,2024-01-30T19:04:00Z,2024-01-30T19:05:00Z,stop,within_minute_not_exact_tick,0.5201717626300773,0.5987694242195367,6.0,-1.0763191861594097
32,2107380.0,2109290.0,1.0,15570.0,0.5187,0.5075000000000001,4.0380795,3.9508875000000003,3.20608940337,-174.38399999999982,-185.5790564033698,8542.267537504607,1.0,8727.846593907976,0.9253323730090705,1707072660.0,2024-02-03T11:00:00Z,2024-02-03T11:00:00Z,2024-02-04T18:50:00Z,2024-02-04T18:51:00Z,stop,within_minute_not_exact_tick,0.5076935840558272,0.5847384956650374,6.0,-1.0829151470793041
33,2113740.0,2118060.0,1.0,3351.0,0.5128,0.5241,0.8591964000000001,0.87812955,1.5642471216959999,37.866299999999924,34.56472692830393,8576.832264432911,4.0,8542.267537504607,0.2011635426372963,1707598800.0,2024-02-07T21:00:00Z,2024-02-07T21:00:00Z,2024-02-10T21:00:00Z,2024-02-10T21:00:00Z,timeout,simulated_bar_open_or_final_close,0.5035096972570883,0.5685418164574709,6.0,1.1102705896069731
34,2118480.0,2119847.0,1.0,7557.0,0.5271,0.5191,1.99164735,1.9614193500000001,1.196673144909,-60.45600000000005,-65.60573984490905,8511.226524588003,1.0,8576.832264432911,0.46442492719815015,1707706080.0,2024-02-11T04:00:00Z,2024-02-11T04:00:00Z,2024-02-12T02:47:00Z,2024-02-12T02:48:00Z,stop,within_minute_not_exact_tick,0.5192652910893377,0.5741082534639735,6.0,-1.108076003332482
35,2120640.0,2121982.0,1.0,10260.0,0.5279,0.5169,2.7081270000000006,2.651697,1.689306718578192,-112.8600000000001,-119.9091307185783,8391.317393869424,1.0,8511.226524588003,0.6363658615304193,1707834180.0,2024-02-12T16:00:00Z,2024-02-12T16:00:00Z,2024-02-13T14:22:00Z,2024-02-13T14:23:00Z,stop,within_minute_not_exact_tick,0.5170301985897288,0.5931188084616279,6.0,-1.0751852160422775
36,2123160.0,2127480.0,1.0,18910.0,0.5323,0.5542,5.0328965,5.239961,19.141518942148213,414.1290000000006,384.7146235578524,8776.032017427278,4.0,8391.317393869424,1.199548596189905,1708164000.0,2024-02-14T10:00:00Z,2024-02-14T10:00:00Z,2024-02-17T10:00:00Z,2024-02-17T10:00:00Z,timeout,simulated_bar_open_or_final_close,0.5217024868170583,0.5958850790976502,6.0,1.9197434763424763
37,2128620.0,2132129.0,1.0,12686.0,0.5538000000000001,0.5416000000000001,3.5127534000000007,3.435368800000001,15.098572694642371,-154.76919999999984,-176.8158948946422,8599.216122532634,1.0,8776.032017427278,0.8005334057634341,1708443000.0,2024-02-18T05:00:00Z,2024-02-18T05:00:00Z,2024-02-20T15:29:00Z,2024-02-20T15:30:00Z,stop,within_minute_not_exact_tick,0.5417475286779435,0.6261148279323396,6.0,-1.1564330355412598
38,2134680.0,2136031.0,1.0,5123.0,0.5505,0.5356000000000001,1.41010575,1.3719394000000003,2.124900792557722,-76.33269999999956,-81.23964594255729,8517.976476590078,1.0,8599.216122532634,0.3279614629768595,1708677120.0,2024-02-22T10:00:00Z,2024-02-22T10:00:00Z,2024-02-23T08:31:00Z,2024-02-23T08:32:00Z,stop,within_minute_not_exact_tick,0.5357255103856723,0.6391469376859664,6.0,-1.0733248367153745
39,2137620.0,2140401.0,1.0,1570.0,0.5463,0.5342,0.42884550000000005,0.41934699999999997,1.6518981940284638,-18.997,-21.497090694028465,8496.47938589605,1.0,8517.976476590078,0.10069187234282566,1708939320.0,2024-02-24T11:00:00Z,2024-02-24T11:00:00Z,2024-02-26T09:21:00Z,2024-02-26T09:22:00Z,stop,within_minute_not_exact_tick,0.5343305038939596,0.6181169766362423,6.0,-1.1439424294465785
40,2140860.0,2143771.0,1.0,7426.0,0.5464,0.5357000000000001,2.0287832000000003,1.9890541000000004,13.631489354891677,-79.4581999999995,-97.10752665489119,8399.371859241157,1.0,8496.47938589605,0.47755855286784576,1709141520.0,2024-02-26T17:00:00Z,2024-02-26T17:00:00Z,2024-02-28T17:31:00Z,2024-02-28T17:32:00Z,stop,within_minute_not_exact_tick,0.5358884590579698,0.6094692456521811,6.0,-1.2440320281866337
41,2144580.0,2148900.0,1.0,11399.0,0.6016,0.6285000000000001,3.4288192,3.5821357500000004,49.99818622027895,306.6331000000004,249.6239588297214,8648.995818070878,4.0,8399.371859241157,0.8164465765919257,1709449200.0,2024-02-29T07:00:00Z,2024-02-29T07:00:00Z,2024-03-03T07:00:00Z,2024-03-03T07:00:00Z,timeout,simulated_bar_open_or_final_close,0.5672753323842346,0.8075480056945927,6.0,0.6379889729095979
42,2150100.0,2152517.0,1.0,10712.0,0.6351,0.607,3.4015956000000003,3.2510920000000003,26.12205374930921,-301.0072000000001,-333.78194134930936,8315.213876721566,1.0,8648.995818070878,0.7865874077295395,1709666280.0,2024-03-04T03:00:00Z,2024-03-04T03:00:00Z,2024-03-05T19:17:00Z,2024-03-05T19:18:00Z,stop,within_minute_not_exact_tick,0.6071767006656374,0.8026397960061751,6.0,-1.1159006751643947
43,2154360.0,2158680.0,1.0,11644.0,0.6176,0.6246,3.5956672000000003,3.6364212000000005,34.68377775571674,81.50800000000007,39.59213384428333,8354.806010565851,4.0,8315.213876721566,0.8648405809659491,1710036000.0,2024-03-07T02:00:00Z,2024-03-07T02:00:00Z,2024-03-10T02:00:00Z,2024-03-10T02:00:00Z,timeout,simulated_bar_open_or_final_close,0.584388005681549,0.8168719659107059,6.0,0.10237920604327906
44,2159040.0,2159315.0,1.0,11333.0,0.6272,0.6133000000000001,3.5540288,3.4752644500000005,5.15539348632,-157.52869999999902,-169.71338673631902,8185.092623829532,1.0,8354.806010565851,0.8507747027292843,1710074160.0,2024-03-10T08:00:00Z,2024-03-10T08:00:00Z,2024-03-10T12:35:00Z,2024-03-10T12:36:00Z,stop,within_minute_not_exact_tick,0.6134551900133537,0.7096688599198777,6.0,-1.0895131365620148
45,2160480.0,2161678.0,1.0,16984.0,0.6211,0.6895,5.2743812,5.855234,27.85522482799687,1161.7056000000002,1122.7207599720032,9307.813383801536,7.0,8185.092623829532,1.2887774011608661,1710215940.0,2024-03-11T08:00:00Z,2024-03-11T08:00:00Z,2024-03-12T03:58:00Z,2024-03-12T03:59:00Z,daily_circuit,within_minute_not_exact_tick,0.5990370768455672,0.7534775389265971,6.0,2.9961856500049238
46,2164920.0,2165139.0,1.0,15615.0,0.7002,0.6726000000000001,5.4668115,5.251324500000001,0.0,-430.97399999999936,-441.6921359999994,8866.121247801537,1.0,9307.813383801536,1.1746714882603764,1710423600.0,2024-03-14T10:00:00Z,2024-03-14T10:00:00Z,2024-03-14T13:39:00Z,2024-03-14T13:40:00Z,stop,within_minute_not_exact_tick,0.6727687148660564,0.8647877108036622,6.0,-1.0311729786585224
47,2175300.0,2176693.0,1.0,9869.0,0.629,0.6025,3.1038004999999997,2.9730362500000003,4.8020092420490545,-261.52849999999967,-272.4073459920487,8593.71390180949,1.0,8866.121247801537,0.7001484444552628,1711116840.0,2024-03-21T15:00:00Z,2024-03-21T15:00:00Z,2024-03-22T14:13:00Z,2024-03-22T14:14:00Z,stop,within_minute_not_exact_tick,0.6027100543150609,0.7867396741096349,6.0,-1.0499194402394771
48,2178120.0,2182440.0,1.0,19017.0,0.6251,0.6379,5.94376335,6.065472150000001,22.349833667868495,243.41760000000065,209.05853083213213,8802.772432641621,4.0,8593.71390180949,1.3832816446794869,1711461600.0,2024-03-23T14:00:00Z,2024-03-23T14:00:00Z,2024-03-26T14:00:00Z,2024-03-26T14:00:00Z,timeout,simulated_bar_open_or_final_close,0.6063638327184946,0.7375170036890326,6.0,0.5867392377568604
49,2185500.0,2186387.0,1.0,20804.0,0.6311,0.6117,6.5647022,6.3629034,7.506534147504,-403.59759999999943,-424.0317397475034,8378.740692894118,1.0,8802.772432641621,1.4915078744186052,1711698480.0,2024-03-28T17:00:00Z,2024-03-28T17:00:00Z,2024-03-29T07:47:00Z,2024-03-29T07:48:00Z,stop,within_minute_not_exact_tick,0.6118735321985858,0.7464588068084854,6.0,-1.0601126471343174
50,2186640.0,2190588.0,1.0,6829.0,0.6302,0.6119,2.1518179,2.08933255,19.89586237284323,-124.97069999999988,-149.1077128228431,8229.632980071276,1.0,8378.740692894118,0.5136375450370302,1711950540.0,2024-03-29T12:00:00Z,2024-03-29T12:00:00Z,2024-04-01T05:48:00Z,2024-04-01T05:49:00Z,stop,within_minute_not_exact_tick,0.6120410479654691,0.7391537122071852,6.0,-1.2024089892155971
51,2199720.0,2200073.0,1.0,5093.0,0.6001000000000001,0.5901000000000001,1.5281546500000003,1.5026896500000002,0.311231804285952,-50.93000000000004,-54.27207610428599,8175.360903966991,1.0,8229.632980071276,0.3713785666263734,1712519640.0,2024-04-07T14:00:00Z,2024-04-07T14:00:00Z,2024-04-07T19:53:00Z,2024-04-07T19:54:00Z,stop,within_minute_not_exact_tick,0.5902407567111254,0.6592554597332481,6.0,-1.080834442141077
52,2200740.0,2205060.0,1.0,6430.0,0.5974,0.617,1.920641,1.983655,6.234624025673369,126.02799999999968,115.88907997432631,8291.249983941318,4.0,8175.360903966991,0.4698608471383895,1712818800.0,2024-04-08T07:00:00Z,2024-04-08T07:00:00Z,2024-04-11T07:00:00Z,2024-04-11T07:00:00Z,timeout,simulated_bar_open_or_final_close,0.5861862065969987,0.6646827604180077,6.0,1.6072335576619332
53,2218200.0,2222520.0,1.0,17823.0,0.5191,0.5439,4.6259596499999995,4.84696485,3.8711805165540003,442.0104000000008,428.6662949834468,8719.916278924762,4.0,8291.249983941318,1.1158654386153268,1713866400.0,2024-04-20T10:00:00Z,2024-04-20T10:00:00Z,2024-04-23T10:00:00Z,2024-04-23T10:00:00Z,timeout,simulated_bar_open_or_final_close,0.5003611090848605,0.631533345490837,6.0,1.2834963771825234
54,2223120.0,2224142.0,1.0,6581.0,0.5542,0.5389,1.8235951000000001,1.7732504500000004,0.507707183609453,-100.68929999999988,-104.79385273360934,8615.122426191152,1.0,8719.916278924762,0.41825977260985,1713963780.0,2024-04-23T20:00:00Z,2024-04-23T20:00:00Z,2024-04-24T13:02:00Z,2024-04-24T13:03:00Z,stop,within_minute_not_exact_tick,0.539097032228497,0.6448178066290182,6.0,-1.05434227648678
55,2225940.0,2227164.0,1.0,2960.0,0.5309,0.5141,0.7857320000000001,0.7608680000000001,0.157254752655624,-49.72800000000011,-51.43185475265574,8563.690571438497,1.0,8615.122426191152,0.18240762258032855,1714145100.0,2024-04-25T19:00:00Z,2024-04-25T19:00:00Z,2024-04-26T15:24:00Z,2024-04-26T15:25:00Z,stop,within_minute_not_exact_tick,0.5142096459562534,0.6310421242624802,6.0,-1.0410580003326537
56,2234580.0,2238900.0,1.0,20043.0,0.5173,0.5325,5.18412195,5.33644875,6.920578974656952,304.6535999999998,287.21245032534284,8850.90302176384,4.0,8563.690571438497,1.21072145396986,1714849200.0,2024-05-01T19:00:00Z,2024-05-01T19:00:00Z,2024-05-04T19:00:00Z,2024-05-04T19:00:00Z,timeout,simulated_bar_open_or_final_close,0.4977162398337944,0.6348025609972333,6.0,0.7317192048822031
57,2240940.0,2241414.0,1.0,2191.0,0.5343,0.5253,0.58532565,0.57546615,0.11822636,-19.71900000000002,-20.998018160000022,8829.905003603839,1.0,8850.90302176384,0.1322634873663669,1715000100.0,2024-05-06T05:00:00Z,2024-05-06T05:00:00Z,2024-05-06T12:54:00Z,2024-05-06T12:55:00Z,stop,within_minute_not_exact_tick,0.5254567169030885,0.587359698581469,6.0,-1.0837332577701964
58,2241600.0,2241979.0,1.0,20843.0,0.5594,0.5406000000000001,5.829787100000001,5.633862900000001,1.165486284828,-391.8483999999985,-404.47753628482644,8425.427467319012,1.0,8829.905003603839,1.3204642853169157,1715034000.0,2024-05-06T16:00:00Z,2024-05-06T16:00:00Z,2024-05-06T22:19:00Z,2024-05-06T22:20:00Z,stop,within_minute_not_exact_tick,0.5408068555212218,0.6709588668726694,6.0,-1.0437135804623783
59,2254500.0,2258820.0,1.0,4491.0,0.511,0.5204,1.1474505,1.1685581999999999,1.6550848591526448,42.21539999999984,38.2443064408472,8463.67177375986,4.0,8425.427467319012,0.2723779901852555,1716044400.0,2024-05-15T15:00:00Z,2024-05-15T15:00:00Z,2024-05-18T15:00:00Z,2024-05-18T15:00:00Z,timeout,simulated_bar_open_or_final_close,0.49928087374907515,0.5813147575055492,6.0,0.7266553934902019
60,2259540.0,2260024.0,1.0,314.0,0.5231,0.517,0.0821267,0.081169,0.01634168883,-1.9153999999999982,-2.095037388829998,8461.57673637103,1.0,8463.67177375986,0.019406872618718398,1716116700.0,2024-05-19T03:00:00Z,2024-05-19T03:00:00Z,2024-05-19T11:04:00Z,2024-05-19T11:05:00Z,stop,within_minute_not_exact_tick,0.5171734242937277,0.558659454237634,6.0,-1.1257923505370333
61,2261100.0,2261212.0,1.0,1352.0,0.5165000000000001,0.5082,0.3491540000000001,0.3435432,0.0,-11.221600000000116,-11.914297200000115,8449.66243917103,1.0,8461.57673637103,0.0825269357894505,1716187980.0,2024-05-20T05:00:00Z,2024-05-20T05:00:00Z,2024-05-20T06:52:00Z,2024-05-20T06:53:00Z,stop,within_minute_not_exact_tick,0.5083933771150665,0.5651397373096012,6.0,-1.0870556241586347
62,2261820.0,2265950.0,1.0,2490.0,0.5194,0.5092,0.646653,0.633954,1.06707341958,-25.397999999999968,-27.74568041957997,8421.916758751448,1.0,8449.66243917103,0.1530600789452226,1716472260.0,2024-05-20T17:00:00Z,2024-05-20T17:00:00Z,2024-05-23T13:50:00Z,2024-05-23T13:51:00Z,stop,within_minute_not_exact_tick,0.5093020969883965,0.5799874180696211,6.0,-1.1034809434390223
