week_start_epoch,net_return,week_start_utc
1724025600,0.17087765868430416,2024-08-19T00:00:00Z
1724630400,0.0,2024-08-26T00:00:00Z
1725235200,0.0,2024-09-02T00:00:00Z
1725840000,-0.04634047603698355,2024-09-09T00:00:00Z
1726444800,-0.02535315584593334,2024-09-16T00:00:00Z
1727049600,0.003987975962638224,2024-09-23T00:00:00Z
1727654400,-0.05840365931225722,2024-09-30T00:00:00Z
1728259200,-0.0035382365623657375,2024-10-07T00:00:00Z
1728864000,-0.013879936034319473,2024-10-14T00:00:00Z
1729468800,-0.011113851488194437,2024-10-21T00:00:00Z
1730073600,0.0,2024-10-28T00:00:00Z
1730678400,0.046928182072179414,2024-11-04T00:00:00Z
1731283200,0.3958162718313798,2024-11-11T00:00:00Z
1731888000,0.04177682974163899,2024-11-18T00:00:00Z
1732492800,0.28483809926466663,2024-11-25T00:00:00Z
1733097600,0.11238515967259666,2024-12-02T00:00:00Z
1733702400,-0.0877196512758307,2024-12-09T00:00:00Z
1734307200,0.024613820247010754,2024-12-16T00:00:00Z
1734912000,-0.04818178586475752,2024-12-23T00:00:00Z
1735516800,0.0980458986542665,2024-12-30T00:00:00Z
1736121600,-0.033796811849321595,2025-01-06T00:00:00Z
1736726400,0.01368120562816122,2025-01-13T00:00:00Z
1737331200,-0.06432910886032783,2025-01-20T00:00:00Z
1737936000,-0.009190160150237658,2025-01-27T00:00:00Z
1738540800,0.0,2025-02-03T00:00:00Z
1739145600,0.031171635251692642,2025-02-10T00:00:00Z
1739750400,-0.031130378415309523,2025-02-17T00:00:00Z
1740355200,0.0949679475867955,2025-02-24T00:00:00Z
1740960000,-0.105240813367528,2025-03-03T00:00:00Z
1741564800,0.02804651358235266,2025-03-10T00:00:00Z
1742169600,0.01879876868268049,2025-03-17T00:00:00Z
1742774400,0.009475270122678348,2025-03-24T00:00:00Z
1743379200,-0.014397754009094488,2025-03-31T00:00:00Z
1743984000,-0.03513461837222376,2025-04-07T00:00:00Z
1744588800,-0.019234157478407843,2025-04-14T00:00:00Z
1745193600,0.06125005002517314,2025-04-21T00:00:00Z
1745798400,-0.05121272046384373,2025-04-28T00:00:00Z
1746403200,0.042819485929172174,2025-05-05T00:00:00Z
1747008000,-0.0074503440996647186,2025-05-12T00:00:00Z
1747612800,-0.01541477323362761,2025-05-19T00:00:00Z
1748217600,0.0,2025-05-26T00:00:00Z
1748822400,0.008131643098107988,2025-06-02T00:00:00Z
1749427200,-0.01506918649396849,2025-06-09T00:00:00Z
1750032000,-0.02083008142920595,2025-06-16T00:00:00Z
1750636800,-0.010127631942325022,2025-06-23T00:00:00Z
1751241600,0.01887747181386934,2025-06-30T00:00:00Z
1751846400,0.4222702487491512,2025-07-07T00:00:00Z
1752451200,0.22147631720909078,2025-07-14T00:00:00Z
1753056000,0.0057229931183671034,2025-07-21T00:00:00Z
1753660800,-0.012624243963568982,2025-07-28T00:00:00Z
1754265600,-0.03375483221206732,2025-08-04T00:00:00Z
1754870400,-0.03653166565288812,2025-08-11T00:00:00Z
1755475200,0.0063461819230596905,2025-08-18T00:00:00Z
1756080000,-0.09106435128966417,2025-08-25T00:00:00Z
1756684800,-0.01008440279858891,2025-09-01T00:00:00Z
1757289600,0.04110346674517218,2025-09-08T00:00:00Z
1757894400,-0.008142299339858328,2025-09-15T00:00:00Z
1758499200,-0.04753828549185957,2025-09-22T00:00:00Z
1759104000,-0.01643988796677942,2025-09-29T00:00:00Z
1759708800,-0.011626739054604096,2025-10-06T00:00:00Z
1760313600,0.0,2025-10-13T00:00:00Z
1760918400,0.004130246903503831,2025-10-20T00:00:00Z
1761523200,-0.025911351571011765,2025-10-27T00:00:00Z
1762128000,-0.0460645167871806,2025-11-03T00:00:00Z
1762732800,-0.05148013997548584,2025-11-10T00:00:00Z
1763337600,0.0,2025-11-17T00:00:00Z
1763942400,-0.021997020519930244,2025-11-24T00:00:00Z
1764547200,-0.036796216604478404,2025-12-01T00:00:00Z
1765152000,-0.006067605809096044,2025-12-08T00:00:00Z
1765756800,-0.01009077670643832,2025-12-15T00:00:00Z
1766361600,0.0,2025-12-22T00:00:00Z
1766966400,0.013908097943871045,2025-12-29T00:00:00Z
1767571200,-0.0026983504819726445,2026-01-05T00:00:00Z
1768176000,-0.03261267639382304,2026-01-12T00:00:00Z
1768780800,0.0,2026-01-19T00:00:00Z
1769385600,-0.02168342405952317,2026-01-26T00:00:00Z
1769990400,0.0,2026-02-02T00:00:00Z
1770595200,0.010093662586468044,2026-02-09T00:00:00Z
1771200000,-0.02967240075130373,2026-02-16T00:00:00Z
1771804800,-0.0751042062199414,2026-02-23T00:00:00Z
1772409600,-0.08158762038025724,2026-03-02T00:00:00Z
1773014400,-0.0052498484925991296,2026-03-09T00:00:00Z
1773619200,-0.0132551479893801,2026-03-16T00:00:00Z
1774224000,-0.030812480086376492,2026-03-23T00:00:00Z
1774828800,-0.009229463157887419,2026-03-30T00:00:00Z
1775433600,-0.0076341126438213,2026-04-06T00:00:00Z
1776038400,0.006383084523143179,2026-04-13T00:00:00Z
1776643200,-0.009241677384414615,2026-04-20T00:00:00Z
1777248000,-0.004421449626443197,2026-04-27T00:00:00Z
1777852800,0.022790042698172863,2026-05-04T00:00:00Z
1778457600,-0.012585392667474604,2026-05-11T00:00:00Z
1779062400,0.0,2026-05-18T00:00:00Z
1779667200,-0.014632644281761364,2026-05-25T00:00:00Z
1780272000,-0.018649023603174553,2026-06-01T00:00:00Z
1780876800,0.010692137565439186,2026-06-08T00:00:00Z
1781481600,-0.0038362492718524432,2026-06-15T00:00:00Z
1782086400,-0.007932717103208087,2026-06-22T00:00:00Z
1782691200,0.007075070520667914,2026-06-29T00:00:00Z
1783296000,-0.021740959426926998,2026-07-06T00:00:00Z
1783900800,-0.004562258984804446,2026-07-13T00:00:00Z
1784505600,-0.0010045857484375365,2026-07-20T00:00:00Z
1785110400,-0.0026642713908293647,2026-07-27T00:00:00Z
1785715200,-0.006587240434759334,2026-08-03T00:00:00Z
1786320000,0.0,2026-08-10T00:00:00Z
1786924800,0.2865681411737233,2026-08-17T00:00:00Z
1787529600,-0.11332480233691622,2026-08-24T00:00:00Z
