week_start_epoch,net_return,week_start_utc
1763337600,0.010895769932026678,2025-11-17T00:00:00Z
1763942400,-0.00933249423010063,2025-11-24T00:00:00Z
1764547200,-0.0026261601732220363,2025-12-01T00:00:00Z
1765152000,-0.00592229155793389,2025-12-08T00:00:00Z
1765756800,-0.00013419686928273222,2025-12-15T00:00:00Z
1766361600,-0.006865992362598328,2025-12-22T00:00:00Z
1766966400,-0.015356932838418658,2025-12-29T00:00:00Z
1767571200,-0.015625136383143445,2026-01-05T00:00:00Z
1768176000,0.009273181353032234,2026-01-12T00:00:00Z
1768780800,0.0027153720334549547,2026-01-19T00:00:00Z
1769385600,0.026662652158751854,2026-01-26T00:00:00Z
1769990400,0.00819308553130238,2026-02-02T00:00:00Z
1770595200,0.005436791138838215,2026-02-09T00:00:00Z
1771200000,0.0031091318692888503,2026-02-16T00:00:00Z
1771804800,-0.006939075203831635,2026-02-23T00:00:00Z
1772409600,-0.018721717231076296,2026-03-02T00:00:00Z
1773014400,-0.009551947597717159,2026-03-09T00:00:00Z
1773619200,0.005258369450617417,2026-03-16T00:00:00Z
1774224000,-0.013365126979769992,2026-03-23T00:00:00Z
1774828800,-0.017372315068344024,2026-03-30T00:00:00Z
1775433600,-0.005933677908249946,2026-04-06T00:00:00Z
1776038400,-0.0037893532276642716,2026-04-13T00:00:00Z
1776643200,0.004718408749468939,2026-04-20T00:00:00Z
1777248000,-0.01883653476017444,2026-04-27T00:00:00Z
1777852800,-0.010374906788102045,2026-05-04T00:00:00Z
1778457600,-0.0048957030822521785,2026-05-11T00:00:00Z
1779062400,0.003164766009701836,2026-05-18T00:00:00Z
1779667200,0.013869268388458922,2026-05-25T00:00:00Z
1780272000,0.03771910339578355,2026-06-01T00:00:00Z
1780876800,-0.0009022269892583479,2026-06-08T00:00:00Z
1781481600,-0.007909997176171912,2026-06-15T00:00:00Z
1782086400,0.014626729297114283,2026-06-22T00:00:00Z
1782691200,-0.02331188316317978,2026-06-29T00:00:00Z
1783296000,0.0,2026-07-06T00:00:00Z
1783900800,0.0005778773693134731,2026-07-13T00:00:00Z
1784505600,0.00621978502371201,2026-07-20T00:00:00Z
1785110400,-0.014653228548191621,2026-07-27T00:00:00Z
1785715200,-0.004090080710881239,2026-08-03T00:00:00Z
1786320000,-0.014657560556730953,2026-08-10T00:00:00Z
1786924800,0.03767261735814342,2026-08-17T00:00:00Z
1787529600,-0.0023100584994683038,2026-08-24T00:00:00Z
