window_end_utc,net_return
2022-12-13 00:00:00+00:00,-0.4196514447212204
2022-12-14 00:00:00+00:00,-0.4309890810912891
2022-12-15 00:00:00+00:00,-0.4282360937756946
2022-12-16 00:00:00+00:00,-0.4538351723515959
2022-12-17 00:00:00+00:00,-0.4538351723515959
2022-12-18 00:00:00+00:00,-0.4538351723515959
2022-12-19 00:00:00+00:00,-0.4538351723515959
2022-12-20 00:00:00+00:00,-0.4538351723515959
2022-12-21 00:00:00+00:00,-0.4584947330062674
2022-12-22 00:00:00+00:00,-0.4584947330062674
2022-12-23 00:00:00+00:00,-0.4584947330062674
2022-12-24 00:00:00+00:00,-0.4584947330062674
2022-12-25 00:00:00+00:00,-0.4584947330062674
2022-12-26 00:00:00+00:00,-0.4584947330062674
2022-12-27 00:00:00+00:00,-0.4584947330062674
2022-12-28 00:00:00+00:00,-0.4584947330062674
2022-12-29 00:00:00+00:00,-0.4584947330062674
2022-12-30 00:00:00+00:00,-0.4584947330062674
2022-12-31 00:00:00+00:00,-0.45995001944033853
2023-01-01 00:00:00+00:00,-0.46460105461906176
2023-01-02 00:00:00+00:00,-0.45006157558991633
2023-01-03 00:00:00+00:00,-0.44792186025282765
2023-01-04 00:00:00+00:00,-0.44792186025282765
2023-01-05 00:00:00+00:00,-0.470365261788232
2023-01-06 00:00:00+00:00,-0.47726037231109664
2023-01-07 00:00:00+00:00,-0.4799050332015843
2023-01-08 00:00:00+00:00,-0.47993731586481647
2023-01-09 00:00:00+00:00,-0.4837597964367407
2023-01-10 00:00:00+00:00,-0.4934387175444258
2023-01-11 00:00:00+00:00,-0.4955511859785625
2023-01-12 00:00:00+00:00,-0.48413620479291064
2023-01-13 00:00:00+00:00,-0.4737136162224195
2023-01-14 00:00:00+00:00,-0.4737136162224195
2023-01-15 00:00:00+00:00,-0.4746878453280349
2023-01-16 00:00:00+00:00,-0.4771672790521454
2023-01-17 00:00:00+00:00,-0.4771672790521454
2023-01-18 00:00:00+00:00,-0.4771672790521454
2023-01-19 00:00:00+00:00,-0.4810114076033568
2023-01-20 00:00:00+00:00,-0.4810114076033568
2023-01-21 00:00:00+00:00,-0.4889613310079419
2023-01-22 00:00:00+00:00,-0.4889613310079419
2023-01-23 00:00:00+00:00,-0.4813183052081127
2023-01-24 00:00:00+00:00,-0.4879242010733551
2023-01-25 00:00:00+00:00,-0.48776335917160984
2023-01-26 00:00:00+00:00,-0.4852197144727862
2023-01-27 00:00:00+00:00,-0.46426385586471375
2023-01-28 00:00:00+00:00,-0.46426385586471375
2023-01-29 00:00:00+00:00,-0.46589303720708786
2023-01-30 00:00:00+00:00,-0.46039824321591527
