start_utc,end_exclusive_utc,complete_calendar_period,equity_start,equity_end,net_return
2023-10-02T00:00:00+00:00,2024-01-01T00:00:00+00:00,False,10000.0,9200.11265148331,-0.07998873485166891
2024-01-01T00:00:00+00:00,2025-01-01T00:00:00+00:00,True,9200.11265148331,6152.386825439967,-0.3312704899925293
2025-01-01T00:00:00+00:00,2026-01-01T00:00:00+00:00,True,6152.386825439967,1409.4255384725536,-0.7709140243515551
2026-01-01T00:00:00+00:00,2026-08-31T00:00:00+00:00,False,1409.4255384725536,1625.482354581736,0.15329423954055144
