end_exclusive_utc,net_return
2022-09-01 00:00:00+00:00,-0.0248082746672037
2022-09-02 00:00:00+00:00,-0.0248082746672037
2022-09-03 00:00:00+00:00,-0.0248082746672037
2022-09-04 00:00:00+00:00,-0.0248082746672037
2022-09-05 00:00:00+00:00,-0.0248082746672037
2022-09-06 00:00:00+00:00,-0.02216866564221609
2022-09-07 00:00:00+00:00,-0.015286606365894184
2022-09-08 00:00:00+00:00,-0.015286606365894184
2022-09-09 00:00:00+00:00,-0.015286606365894184
2022-09-10 00:00:00+00:00,-0.015286606365894184
2022-09-11 00:00:00+00:00,-0.015286606365894184
2022-09-12 00:00:00+00:00,-0.015286606365894184
2022-09-13 00:00:00+00:00,-0.015286606365894184
2022-09-14 00:00:00+00:00,-0.015286606365894184
2022-09-15 00:00:00+00:00,-0.015286606365894184
2022-09-16 00:00:00+00:00,-0.015286606365894184
2022-09-17 00:00:00+00:00,-0.015286606365894184
2022-09-18 00:00:00+00:00,-0.01882432563303693
2022-09-19 00:00:00+00:00,0.007764021248271469
2022-09-20 00:00:00+00:00,0.05923137033972936
2022-09-21 00:00:00+00:00,0.039872216875744604
2022-09-22 00:00:00+00:00,0.09536772574479158
2022-09-23 00:00:00+00:00,0.10584112579542015
2022-09-24 00:00:00+00:00,0.10775126153655745
2022-09-25 00:00:00+00:00,0.11101587419991188
2022-09-26 00:00:00+00:00,0.11101587419991188
2022-09-27 00:00:00+00:00,0.11168842482986618
2022-09-28 00:00:00+00:00,0.12214924242764558
2022-09-29 00:00:00+00:00,0.12214924242764558
2022-09-30 00:00:00+00:00,0.12214924242764558
2022-10-01 00:00:00+00:00,0.12214924242764558
2022-10-02 00:00:00+00:00,0.12214924242764558
2022-10-03 00:00:00+00:00,0.12214924242764558
2022-10-04 00:00:00+00:00,0.13341590111255774
2022-10-05 00:00:00+00:00,0.13341590111255774
2022-10-06 00:00:00+00:00,0.13341590111255774
2022-10-07 00:00:00+00:00,0.13341590111255774
2022-10-08 00:00:00+00:00,0.13341590111255774
2022-10-09 00:00:00+00:00,0.11066057712897948
2022-10-10 00:00:00+00:00,0.12343014712448341
2022-10-11 00:00:00+00:00,0.1441004079187964
2022-10-12 00:00:00+00:00,0.1441004079187964
2022-10-13 00:00:00+00:00,0.1441004079187964
2022-10-14 00:00:00+00:00,0.13266080694548088
2022-10-15 00:00:00+00:00,0.13266080694548088
2022-10-16 00:00:00+00:00,0.15560780392051288
2022-10-17 00:00:00+00:00,0.15560780392051288
2022-10-18 00:00:00+00:00,0.16710739176935507
2022-10-19 00:00:00+00:00,0.16710739176935507
2022-10-20 00:00:00+00:00,0.16710739176935507
2022-10-21 00:00:00+00:00,0.1798760261625023
2022-10-22 00:00:00+00:00,0.1798760261625023
2022-10-23 00:00:00+00:00,0.1798760261625023
2022-10-24 00:00:00+00:00,0.1798760261625023
2022-10-25 00:00:00+00:00,0.1798760261625023
2022-10-26 00:00:00+00:00,0.17398931995140887
2022-10-27 00:00:00+00:00,0.14855750137950463
2022-10-28 00:00:00+00:00,0.1768406843937813
2022-10-29 00:00:00+00:00,0.1931736642384143
2022-10-30 00:00:00+00:00,0.19444215381373686
2022-10-31 00:00:00+00:00,0.20106776129460768
2022-11-01 00:00:00+00:00,0.2058607960700778
2022-11-02 00:00:00+00:00,0.20108694071369482
2022-11-03 00:00:00+00:00,0.20108694071369482
2022-11-04 00:00:00+00:00,0.20108694071369482
2022-11-05 00:00:00+00:00,0.1956633024781933
2022-11-06 00:00:00+00:00,0.18917374273635934
2022-11-07 00:00:00+00:00,0.18917374273635934
2022-11-08 00:00:00+00:00,0.1772843535915014
2022-11-09 00:00:00+00:00,0.20751879488811853
2022-11-10 00:00:00+00:00,0.20751879488811853
2022-11-11 00:00:00+00:00,0.19545605697560253
2022-11-12 00:00:00+00:00,0.19545605697560253
2022-11-13 00:00:00+00:00,0.19545605697560253
2022-11-14 00:00:00+00:00,0.19545605697560253
2022-11-15 00:00:00+00:00,0.19545605697560253
2022-11-16 00:00:00+00:00,0.19545605697560253
2022-11-17 00:00:00+00:00,0.19545605697560253
