week_start_epoch,net_return,week_start_utc
1753056000,-0.07085002132838081,2025-07-21T00:00:00Z
1753660800,-0.013383942042918373,2025-07-28T00:00:00Z
1754265600,0.03037188560214954,2025-08-04T00:00:00Z
1754870400,-0.11589459133256486,2025-08-11T00:00:00Z
1755475200,-0.08489511855657172,2025-08-18T00:00:00Z
1756080000,-0.05157707623239638,2025-08-25T00:00:00Z
1756684800,0.01805836859654053,2025-09-01T00:00:00Z
1757289600,-0.016016261956089628,2025-09-08T00:00:00Z
1757894400,-0.012070043572527611,2025-09-15T00:00:00Z
1758499200,0.010981930001441764,2025-09-22T00:00:00Z
1759104000,0.06853818985724924,2025-09-29T00:00:00Z
1759708800,-0.2136569456369367,2025-10-06T00:00:00Z
1760313600,-0.30956407460133173,2025-10-13T00:00:00Z
1760918400,-0.02227447964944418,2025-10-20T00:00:00Z
1761523200,-0.1667557709076367,2025-10-27T00:00:00Z
1762128000,-0.31979757618787097,2025-11-03T00:00:00Z
1762732800,-0.21183074606366947,2025-11-10T00:00:00Z
1763337600,-0.45609087201748955,2025-11-17T00:00:00Z
1763942400,-0.14579619193059057,2025-11-24T00:00:00Z
1764547200,0.2224705166233225,2025-12-01T00:00:00Z
1765152000,0.016038244237962962,2025-12-08T00:00:00Z
1765756800,-0.17095728157874046,2025-12-15T00:00:00Z
1766361600,-0.05516205842136457,2025-12-22T00:00:00Z
1766966400,-0.008099872886214277,2025-12-29T00:00:00Z
1767571200,-0.05824799851318119,2026-01-05T00:00:00Z
1768176000,0.1529142754372761,2026-01-12T00:00:00Z
1768780800,-0.07792763614799303,2026-01-19T00:00:00Z
1769385600,-0.09548871864684882,2026-01-26T00:00:00Z
1769990400,-0.39700127978118893,2026-02-02T00:00:00Z
1770595200,-0.05217875607379896,2026-02-09T00:00:00Z
1771200000,-0.2422540563013189,2026-02-16T00:00:00Z
1771804800,0.4387034117947084,2026-02-23T00:00:00Z
1772409600,0.10717904885738605,2026-03-02T00:00:00Z
1773014400,0.049498074837943884,2026-03-09T00:00:00Z
1773619200,0.12091308849484728,2026-03-16T00:00:00Z
1774224000,-0.18933403508289626,2026-03-23T00:00:00Z
1774828800,-0.048318449633100835,2026-03-30T00:00:00Z
1775433600,-0.032901083505819884,2026-04-06T00:00:00Z
1776038400,-0.23491832616617891,2026-04-13T00:00:00Z
1776643200,0.17317451062636824,2026-04-20T00:00:00Z
1777248000,-0.01665348698140756,2026-04-27T00:00:00Z
1777852800,0.28090702877568674,2026-05-04T00:00:00Z
1778457600,-0.023933249143516355,2026-05-11T00:00:00Z
1779062400,0.0,2026-05-18T00:00:00Z
1779667200,0.0,2026-05-25T00:00:00Z
1780272000,-0.0639776881426497,2026-06-01T00:00:00Z
1780876800,-0.0361090213274986,2026-06-08T00:00:00Z
1781481600,0.0,2026-06-15T00:00:00Z
1782086400,0.00647416158405556,2026-06-22T00:00:00Z
1782691200,0.03535986313768902,2026-06-29T00:00:00Z
1783296000,-0.12435335433043304,2026-07-06T00:00:00Z
1783900800,0.0,2026-07-13T00:00:00Z
1784505600,0.05410802016840677,2026-07-20T00:00:00Z
1785110400,-0.03161790166098899,2026-07-27T00:00:00Z
1785715200,0.0,2026-08-03T00:00:00Z
1786320000,-0.11528663971973885,2026-08-10T00:00:00Z
1786924800,0.593040896121962,2026-08-17T00:00:00Z
1787529600,-0.15754614046956095,2026-08-24T00:00:00Z
