week_start_utc,net_return
2021-09-06T00:00:00Z,0.016411786499999748
2021-09-13T00:00:00Z,0.0
2021-09-20T00:00:00Z,0.013052460545444067
2021-09-27T00:00:00Z,-0.03579989128199146
2021-10-04T00:00:00Z,0.03583205945164747
2021-10-11T00:00:00Z,0.0
2021-10-18T00:00:00Z,0.0
2021-10-25T00:00:00Z,-0.05404845219161902
2021-11-01T00:00:00Z,-0.035899647537864676
2021-11-08T00:00:00Z,0.0
2021-11-15T00:00:00Z,-0.035745121265833735
2021-11-22T00:00:00Z,-0.01940486694193766
2021-11-29T00:00:00Z,0.03571832367864536
2021-12-06T00:00:00Z,0.0
2021-12-13T00:00:00Z,0.0
2021-12-20T00:00:00Z,0.0
2021-12-27T00:00:00Z,0.014579266059943974
2022-01-03T00:00:00Z,-0.03560295126740132
2022-01-10T00:00:00Z,0.0
2022-01-17T00:00:00Z,0.04902022923298954
2022-01-24T00:00:00Z,0.010443716580914364
2022-01-31T00:00:00Z,0.01857138416190751
2022-02-07T00:00:00Z,-0.02954171448654841
2022-02-14T00:00:00Z,-0.019722670454474955
2022-02-21T00:00:00Z,0.01589367086839255
2022-02-28T00:00:00Z,0.0
2022-03-07T00:00:00Z,0.0
2022-03-14T00:00:00Z,0.0
2022-03-21T00:00:00Z,0.0
2022-03-28T00:00:00Z,-0.05234039796423873
2022-04-04T00:00:00Z,0.021292688663243853
2022-04-11T00:00:00Z,0.054684889848380935
2022-04-18T00:00:00Z,0.0
2022-04-25T00:00:00Z,-0.012385977869866727
2022-05-02T00:00:00Z,0.03267042723836644
2022-05-09T00:00:00Z,0.02572858378496856
2022-05-16T00:00:00Z,0.0
2022-05-23T00:00:00Z,0.0
2022-05-30T00:00:00Z,0.0
2022-06-06T00:00:00Z,-0.016713463136622697
2022-06-13T00:00:00Z,-0.032139106982321364
2022-06-20T00:00:00Z,-0.0028892568792475704
2022-06-27T00:00:00Z,0.0
2022-07-04T00:00:00Z,-0.00938288869423376
2022-07-11T00:00:00Z,0.0
2022-07-18T00:00:00Z,-0.03537864029138538
2022-07-25T00:00:00Z,-0.03350498154786341
2022-08-01T00:00:00Z,0.0
2022-08-08T00:00:00Z,0.0
2022-08-15T00:00:00Z,0.032786831917775316
2022-08-22T00:00:00Z,-0.019329892396266035
2022-08-29T00:00:00Z,0.0
2022-09-05T00:00:00Z,-0.011199558350712957
2022-09-12T00:00:00Z,-0.004486501133981968
2022-09-19T00:00:00Z,-0.017919402871187762
2022-09-26T00:00:00Z,0.0
2022-10-03T00:00:00Z,0.0
2022-10-10T00:00:00Z,0.0
2022-10-17T00:00:00Z,0.0
2022-10-24T00:00:00Z,0.0
2022-10-31T00:00:00Z,0.033549097143796835
2022-11-07T00:00:00Z,-0.013937674908761966
2022-11-14T00:00:00Z,0.010113992787928794
2022-11-21T00:00:00Z,0.0
2022-11-28T00:00:00Z,0.0
2022-12-05T00:00:00Z,0.0
2022-12-12T00:00:00Z,0.02285355824873636
2022-12-19T00:00:00Z,-0.016529660142737712
2022-12-26T00:00:00Z,0.013919370767995431
2023-01-02T00:00:00Z,-0.019172091994192564
2023-01-09T00:00:00Z,0.012102503133490039
2023-01-16T00:00:00Z,0.0
2023-01-23T00:00:00Z,-0.039016581448329646
2023-01-30T00:00:00Z,0.0
2023-02-06T00:00:00Z,-0.01923248953118062
2023-02-13T00:00:00Z,-0.010614256432139979
2023-02-20T00:00:00Z,-0.02983957565718287
2023-02-27T00:00:00Z,-0.019206194985567526
2023-03-06T00:00:00Z,-0.006891281241922398
2023-03-13T00:00:00Z,-0.01951128217007103
2023-03-20T00:00:00Z,0.04389750474019061
2023-03-27T00:00:00Z,-0.03888998113068132
2023-04-03T00:00:00Z,0.0
2023-04-10T00:00:00Z,0.0
2023-04-17T00:00:00Z,-0.0553410634514242
2023-04-24T00:00:00Z,0.0
2023-05-01T00:00:00Z,0.0
2023-05-08T00:00:00Z,-0.019389694353290854
2023-05-15T00:00:00Z,-0.01914174600349583
2023-05-22T00:00:00Z,0.0
2023-05-29T00:00:00Z,-0.06194258409942166
2023-06-05T00:00:00Z,0.08299564783444646
2023-06-12T00:00:00Z,0.014920086308762182
2023-06-19T00:00:00Z,0.0
2023-06-26T00:00:00Z,0.0
2023-07-03T00:00:00Z,0.0
2023-07-10T00:00:00Z,-0.009409695578431965
2023-07-17T00:00:00Z,0.0
2023-07-24T00:00:00Z,0.0
2023-07-31T00:00:00Z,0.0
2023-08-07T00:00:00Z,0.0
2023-08-14T00:00:00Z,-0.014827089607282185
2023-08-21T00:00:00Z,0.0
