timestamp,equity
2021-09-01 00:00:00+00:00,10000.0
2021-09-02 00:00:00+00:00,10000.0
2021-09-03 00:00:00+00:00,10000.0
2021-09-04 00:00:00+00:00,10000.0
2021-09-05 00:00:00+00:00,10000.0
2021-09-06 00:00:00+00:00,10000.0
2021-09-07 00:00:00+00:00,9802.05078385
2021-09-08 00:00:00+00:00,10533.6169251
2021-09-09 00:00:00+00:00,10324.5686247
2021-09-10 00:00:00+00:00,10324.5686247
2021-09-11 00:00:00+00:00,10120.320977649999
2021-09-12 00:00:00+00:00,10120.320977649999
2021-09-13 00:00:00+00:00,10120.320977649999
2021-09-14 00:00:00+00:00,10120.320977649999
2021-09-15 00:00:00+00:00,10120.320977649999
2021-09-16 00:00:00+00:00,10120.320977649999
2021-09-17 00:00:00+00:00,10120.320977649999
2021-09-18 00:00:00+00:00,10120.320977649999
2021-09-19 00:00:00+00:00,10120.320977649999
2021-09-20 00:00:00+00:00,10120.320977649999
2021-09-21 00:00:00+00:00,10450.699686272152
2021-09-22 00:00:00+00:00,10319.23306029215
2021-09-23 00:00:00+00:00,10410.960702393013
2021-09-24 00:00:00+00:00,10367.842375002805
2021-09-25 00:00:00+00:00,10163.297386594068
2021-09-26 00:00:00+00:00,10163.297386594068
2021-09-27 00:00:00+00:00,10163.297386594068
2021-09-28 00:00:00+00:00,10163.297386594068
2021-09-29 00:00:00+00:00,10163.297386594068
2021-09-30 00:00:00+00:00,9799.469553124067
2021-10-01 00:00:00+00:00,9799.469553124067
2021-10-02 00:00:00+00:00,9922.915900510754
2021-10-03 00:00:00+00:00,9721.903300355234
2021-10-04 00:00:00+00:00,9721.903300355234
2021-10-05 00:00:00+00:00,9721.903300355234
2021-10-06 00:00:00+00:00,9721.903300355234
2021-10-07 00:00:00+00:00,9721.903300355234
2021-10-08 00:00:00+00:00,9721.903300355234
2021-10-09 00:00:00+00:00,9721.903300355234
2021-10-10 00:00:00+00:00,9818.08332179949
2021-10-11 00:00:00+00:00,9947.03986515487
2021-10-12 00:00:00+00:00,9947.03986515487
2021-10-13 00:00:00+00:00,9750.98452555487
2021-10-14 00:00:00+00:00,9750.98452555487
2021-10-15 00:00:00+00:00,9750.98452555487
2021-10-16 00:00:00+00:00,9750.98452555487
2021-10-17 00:00:00+00:00,9750.98452555487
2021-10-18 00:00:00+00:00,9494.39479033487
2021-10-19 00:00:00+00:00,9404.06893046325
2021-10-20 00:00:00+00:00,9404.06893046325
2021-10-21 00:00:00+00:00,9435.377705390834
2021-10-22 00:00:00+00:00,9099.974347518079
2021-10-23 00:00:00+00:00,9065.548464642827
2021-10-24 00:00:00+00:00,9065.548464642827
2021-10-25 00:00:00+00:00,9065.548464642827
2021-10-26 00:00:00+00:00,9065.548464642827
2021-10-27 00:00:00+00:00,8888.093678642825
2021-10-28 00:00:00+00:00,8714.248906742825
2021-10-29 00:00:00+00:00,8813.280931371444
2021-10-30 00:00:00+00:00,8853.081908018345
2021-10-31 00:00:00+00:00,8853.081908018345
2021-11-01 00:00:00+00:00,8678.861067568343
2021-11-02 00:00:00+00:00,8678.861067568343
2021-11-03 00:00:00+00:00,8508.473094768344
2021-11-04 00:00:00+00:00,8445.012644816226
2021-11-05 00:00:00+00:00,8197.45231345304
2021-11-06 00:00:00+00:00,8040.548550121914
2021-11-07 00:00:00+00:00,8040.548550121914
2021-11-08 00:00:00+00:00,8055.717351592698
2021-11-09 00:00:00+00:00,8063.173690751278
2021-11-10 00:00:00+00:00,7934.577876626934
2021-11-11 00:00:00+00:00,7649.566989317685
2021-11-12 00:00:00+00:00,7624.340435148661
2021-11-13 00:00:00+00:00,7624.340435148661
2021-11-14 00:00:00+00:00,7624.340435148661
2021-11-15 00:00:00+00:00,7624.340435148661
2021-11-16 00:00:00+00:00,7624.340435148661
2021-11-17 00:00:00+00:00,7753.628837564426
2021-11-18 00:00:00+00:00,7853.5520732839395
2021-11-19 00:00:00+00:00,7576.997228283938
2021-11-20 00:00:00+00:00,7528.534737314373
2021-11-21 00:00:00+00:00,7509.991831307068
2021-11-22 00:00:00+00:00,7509.991831307068
2021-11-23 00:00:00+00:00,7509.991831307068
2021-11-24 00:00:00+00:00,7509.991831307068
2021-11-25 00:00:00+00:00,7385.112556377519
2021-11-26 00:00:00+00:00,7364.481080744485
2021-11-27 00:00:00+00:00,7895.942309144484
2021-11-28 00:00:00+00:00,7895.942309144484
2021-11-29 00:00:00+00:00,7740.341051444484
2021-11-30 00:00:00+00:00,7740.341051444484
2021-12-01 00:00:00+00:00,7740.341051444484
2021-12-02 00:00:00+00:00,7740.341051444484
2021-12-03 00:00:00+00:00,7740.341051444484
2021-12-04 00:00:00+00:00,7778.344762654485
2021-12-05 00:00:00+00:00,8298.029118191684
2021-12-06 00:00:00+00:00,8104.172367441683
2021-12-07 00:00:00+00:00,8227.590198723039
2021-12-08 00:00:00+00:00,8227.590198723039
2021-12-09 00:00:00+00:00,8233.587438940785
2021-12-10 00:00:00+00:00,7911.635884210788
2021-12-11 00:00:00+00:00,7842.93043456079
2021-12-12 00:00:00+00:00,7550.984959013204
2021-12-13 00:00:00+00:00,7550.984959013204
2021-12-14 00:00:00+00:00,7645.41526335019
2021-12-15 00:00:00+00:00,7404.287096447081
2021-12-16 00:00:00+00:00,7404.287096447081
2021-12-17 00:00:00+00:00,7404.287096447081
