window_end_utc,net_return
2022-12-13 00:00:00+00:00,-0.35887673112243235
2022-12-14 00:00:00+00:00,-0.36679539391735594
2022-12-15 00:00:00+00:00,-0.3518227950614161
2022-12-16 00:00:00+00:00,-0.32941345751425843
2022-12-17 00:00:00+00:00,-0.2865860999778592
2022-12-18 00:00:00+00:00,-0.2865860999778592
2022-12-19 00:00:00+00:00,-0.2865860999778592
2022-12-20 00:00:00+00:00,-0.30322855531959336
2022-12-21 00:00:00+00:00,-0.28664402898795205
2022-12-22 00:00:00+00:00,-0.29833709101904027
2022-12-23 00:00:00+00:00,-0.30592281659375287
2022-12-24 00:00:00+00:00,-0.2947847901191225
2022-12-25 00:00:00+00:00,-0.28948204813294154
2022-12-26 00:00:00+00:00,-0.28335286791586
2022-12-27 00:00:00+00:00,-0.2644277277130297
2022-12-28 00:00:00+00:00,-0.252546001290922
2022-12-29 00:00:00+00:00,-0.27082070923381674
2022-12-30 00:00:00+00:00,-0.2780348959986808
2022-12-31 00:00:00+00:00,-0.26937744873214964
2023-01-01 00:00:00+00:00,-0.26937744873214964
2023-01-02 00:00:00+00:00,-0.26937744873214964
2023-01-03 00:00:00+00:00,-0.29646103325357487
2023-01-04 00:00:00+00:00,-0.29765920030366333
2023-01-05 00:00:00+00:00,-0.29765920030366333
2023-01-06 00:00:00+00:00,-0.3452364275644104
2023-01-07 00:00:00+00:00,-0.3452364275644104
2023-01-08 00:00:00+00:00,-0.3236023897520869
2023-01-09 00:00:00+00:00,-0.3137533246106514
2023-01-10 00:00:00+00:00,-0.3337942833477695
2023-01-11 00:00:00+00:00,-0.31076020746662814
2023-01-12 00:00:00+00:00,-0.28413523672421004
2023-01-13 00:00:00+00:00,-0.27780787712917765
2023-01-14 00:00:00+00:00,-0.2759203658075674
2023-01-15 00:00:00+00:00,-0.28719482441352895
2023-01-16 00:00:00+00:00,-0.30518092669372554
2023-01-17 00:00:00+00:00,-0.32392539180453794
2023-01-18 00:00:00+00:00,-0.33682078448051256
2023-01-19 00:00:00+00:00,-0.34939011230519157
2023-01-20 00:00:00+00:00,-0.35870193217414414
2023-01-21 00:00:00+00:00,-0.3585462365361325
2023-01-22 00:00:00+00:00,-0.39998572334522353
2023-01-23 00:00:00+00:00,-0.45257450091452744
2023-01-24 00:00:00+00:00,-0.4250054159537008
2023-01-25 00:00:00+00:00,-0.41510249582661807
2023-01-26 00:00:00+00:00,-0.4264190071419387
2023-01-27 00:00:00+00:00,-0.41497021028215597
2023-01-28 00:00:00+00:00,-0.4099790201699476
2023-01-29 00:00:00+00:00,-0.4099790201699476
2023-01-30 00:00:00+00:00,-0.4099790201699476
2023-01-31 00:00:00+00:00,-0.402380405048138
2023-02-01 00:00:00+00:00,-0.41891389522660827
2023-02-02 00:00:00+00:00,-0.41891389522660827
2023-02-03 00:00:00+00:00,-0.41527808264915766
2023-02-04 00:00:00+00:00,-0.4086263644130028
2023-02-05 00:00:00+00:00,-0.41401324656074434
2023-02-06 00:00:00+00:00,-0.4275252598532562
