window_end_utc,net_return
2022-12-14 00:00:00+00:00,-0.022389794286694187
2022-12-15 00:00:00+00:00,-0.050776287813034116
2022-12-16 00:00:00+00:00,-0.07613697528449248
2022-12-17 00:00:00+00:00,-0.07613697528449248
2022-12-18 00:00:00+00:00,-0.07487056168986062
2022-12-19 00:00:00+00:00,-0.0768397476930407
2022-12-20 00:00:00+00:00,-0.08741005314134176
2022-12-21 00:00:00+00:00,-0.1297987967252351
2022-12-22 00:00:00+00:00,-0.10940002910531466
2022-12-23 00:00:00+00:00,-0.1030391570085315
2022-12-24 00:00:00+00:00,-0.12053049661372783
2022-12-25 00:00:00+00:00,-0.10005406696284402
2022-12-26 00:00:00+00:00,-0.10005406696284402
2022-12-27 00:00:00+00:00,-0.10005406696284402
2022-12-28 00:00:00+00:00,-0.1015626727162825
2022-12-29 00:00:00+00:00,-0.09760622216057369
2022-12-30 00:00:00+00:00,-0.10719717679698959
2022-12-31 00:00:00+00:00,-0.13430970865301228
2023-01-01 00:00:00+00:00,-0.14214301200769852
2023-01-02 00:00:00+00:00,-0.14093156256340622
2023-01-03 00:00:00+00:00,-0.13961981807786406
2023-01-04 00:00:00+00:00,-0.15970515090884752
2023-01-05 00:00:00+00:00,-0.1576319011505941
2023-01-06 00:00:00+00:00,-0.16101486760995987
2023-01-07 00:00:00+00:00,-0.1773102835905901
2023-01-08 00:00:00+00:00,-0.17253629563426653
2023-01-09 00:00:00+00:00,-0.17294673658218962
2023-01-10 00:00:00+00:00,-0.18431025134914525
2023-01-11 00:00:00+00:00,-0.1811201937164003
2023-01-12 00:00:00+00:00,-0.18559736016798578
2023-01-13 00:00:00+00:00,-0.15498458897622458
2023-01-14 00:00:00+00:00,-0.15000618000021304
2023-01-15 00:00:00+00:00,-0.15290356257251037
2023-01-16 00:00:00+00:00,-0.15554119352670048
2023-01-17 00:00:00+00:00,-0.14837785030928063
2023-01-18 00:00:00+00:00,-0.1354067890880697
2023-01-19 00:00:00+00:00,-0.14012568300342965
2023-01-20 00:00:00+00:00,-0.13217079732224712
2023-01-21 00:00:00+00:00,-0.13750340708641928
2023-01-22 00:00:00+00:00,-0.1114585452334449
2023-01-23 00:00:00+00:00,-0.10318369196162269
2023-01-24 00:00:00+00:00,-0.1575618391665129
2023-01-25 00:00:00+00:00,-0.15349969871398705
2023-01-26 00:00:00+00:00,-0.15691191834158047
2023-01-27 00:00:00+00:00,-0.16923000680167066
2023-01-28 00:00:00+00:00,-0.15726612169416143
2023-01-29 00:00:00+00:00,-0.15726612169416143
2023-01-30 00:00:00+00:00,-0.15726612169416143
2023-01-31 00:00:00+00:00,-0.15854195083506972
2023-02-01 00:00:00+00:00,-0.15903569149960928
2023-02-02 00:00:00+00:00,-0.16267212947950638
2023-02-03 00:00:00+00:00,-0.1608346573782392
2023-02-04 00:00:00+00:00,-0.15946539005710592
2023-02-05 00:00:00+00:00,-0.14286129382319546
2023-02-06 00:00:00+00:00,-0.14526477679732297
2023-02-07 00:00:00+00:00,-0.14670965442403328
2023-02-08 00:00:00+00:00,-0.11111560477198978
2023-02-09 00:00:00+00:00,-0.07748629101410653
2023-02-10 00:00:00+00:00,-0.1681668770328325
2023-02-11 00:00:00+00:00,-0.17305514134152666
2023-02-12 00:00:00+00:00,-0.17314647626613344
2023-02-13 00:00:00+00:00,-0.1739726146121675
2023-02-14 00:00:00+00:00,-0.17876964088966885
2023-02-15 00:00:00+00:00,-0.1796243479396591
2023-02-16 00:00:00+00:00,-0.18083801686268508
2023-02-17 00:00:00+00:00,-0.18083801686268508
2023-02-18 00:00:00+00:00,-0.18848106336198844
2023-02-19 00:00:00+00:00,-0.189786008930117
2023-02-20 00:00:00+00:00,-0.19318226071376887
2023-02-21 00:00:00+00:00,-0.20328205015986966
2023-02-22 00:00:00+00:00,-0.19795457625546475
2023-02-23 00:00:00+00:00,-0.19444449807732167
2023-02-24 00:00:00+00:00,-0.18779116932839368
2023-02-25 00:00:00+00:00,-0.17257226678038762
