week_end_exclusive_utc,net_return
2021-09-13 00:00:00+00:00,0.45709597877968844
2021-09-20 00:00:00+00:00,0.024488232356192796
2021-09-27 00:00:00+00:00,-0.00222684851837629
2021-10-04 00:00:00+00:00,0.010346619768820453
2021-10-11 00:00:00+00:00,0.12515452155461526
2021-10-18 00:00:00+00:00,-0.026654088807814724
2021-10-25 00:00:00+00:00,-0.021787931859373222
2021-11-01 00:00:00+00:00,0.09062118583317713
2021-11-08 00:00:00+00:00,0.0
2021-11-15 00:00:00+00:00,-0.0098649623340753
2021-11-22 00:00:00+00:00,-0.04028348255058056
2021-11-29 00:00:00+00:00,0.10281424102778147
2021-12-06 00:00:00+00:00,-0.04056135637752667
2021-12-13 00:00:00+00:00,0.0488723587229869
2021-12-20 00:00:00+00:00,0.0
2021-12-27 00:00:00+00:00,0.0
2022-01-03 00:00:00+00:00,0.001601367713609747
2022-01-10 00:00:00+00:00,0.10433234771582489
2022-01-17 00:00:00+00:00,0.041549570316072426
2022-01-24 00:00:00+00:00,-0.12434524924383639
2022-01-31 00:00:00+00:00,-0.0038461992293683522
2022-02-07 00:00:00+00:00,-0.12727545892972325
2022-02-14 00:00:00+00:00,0.0
2022-02-21 00:00:00+00:00,-0.03999302522694537
2022-02-28 00:00:00+00:00,-0.13779566263451093
2022-03-07 00:00:00+00:00,0.0
2022-03-14 00:00:00+00:00,0.17644968606904432
2022-03-21 00:00:00+00:00,0.0
2022-03-28 00:00:00+00:00,-0.003107571983125279
2022-04-04 00:00:00+00:00,0.08090471583804892
2022-04-11 00:00:00+00:00,0.09557486184943187
2022-04-18 00:00:00+00:00,-0.03782036978081327
2022-04-25 00:00:00+00:00,-0.036308925370841405
2022-05-02 00:00:00+00:00,0.057898847041956136
2022-05-09 00:00:00+00:00,0.052048213777946994
2022-05-16 00:00:00+00:00,-0.13685464554379856
2022-05-23 00:00:00+00:00,0.11763359202038437
2022-05-30 00:00:00+00:00,-0.06389447772614676
2022-06-06 00:00:00+00:00,0.0
2022-06-13 00:00:00+00:00,0.1359693688812147
2022-06-20 00:00:00+00:00,0.3867827456960711
2022-06-27 00:00:00+00:00,-0.1281930476405614
2022-07-04 00:00:00+00:00,0.0
2022-07-11 00:00:00+00:00,0.14641223338786769
2022-07-18 00:00:00+00:00,-0.003938802485303872
2022-07-25 00:00:00+00:00,0.18486319815799157
2022-08-01 00:00:00+00:00,-0.040016051466353564
2022-08-08 00:00:00+00:00,0.0
2022-08-15 00:00:00+00:00,0.02632839022448019
2022-08-22 00:00:00+00:00,0.05068495552107066
2022-08-29 00:00:00+00:00,0.0
2022-09-05 00:00:00+00:00,0.0
2022-09-12 00:00:00+00:00,-0.013702905431432488
2022-09-19 00:00:00+00:00,0.0
2022-09-26 00:00:00+00:00,0.0575766106095279
2022-10-03 00:00:00+00:00,-0.060445321496741755
2022-10-10 00:00:00+00:00,0.0
2022-10-17 00:00:00+00:00,-0.06837084748666022
2022-10-24 00:00:00+00:00,0.0
2022-10-31 00:00:00+00:00,-0.03998937700507488
2022-11-07 00:00:00+00:00,-0.04013700122527131
2022-11-14 00:00:00+00:00,0.07691080086222879
2022-11-21 00:00:00+00:00,0.0
2022-11-28 00:00:00+00:00,0.0
2022-12-05 00:00:00+00:00,0.043155584502539535
2022-12-12 00:00:00+00:00,0.0
2022-12-19 00:00:00+00:00,0.018978794045847458
2022-12-26 00:00:00+00:00,0.0
2023-01-02 00:00:00+00:00,0.0
2023-01-09 00:00:00+00:00,0.0
2023-01-16 00:00:00+00:00,0.0
2023-01-23 00:00:00+00:00,-0.03999690103447662
2023-01-30 00:00:00+00:00,-0.006854195130592933
2023-02-06 00:00:00+00:00,-0.005857125279638109
2023-02-13 00:00:00+00:00,0.0
2023-02-20 00:00:00+00:00,0.012701543139398641
2023-02-27 00:00:00+00:00,0.018713526622344157
2023-03-06 00:00:00+00:00,-0.06127324131808054
2023-03-13 00:00:00+00:00,0.028418726928369775
2023-03-20 00:00:00+00:00,-0.14836857859526398
2023-03-27 00:00:00+00:00,-0.023330214505655422
2023-04-03 00:00:00+00:00,0.03406255793935942
2023-04-10 00:00:00+00:00,0.0
2023-04-17 00:00:00+00:00,0.09632218009064797
2023-04-24 00:00:00+00:00,-0.05461878930613229
2023-05-01 00:00:00+00:00,0.002290965135041345
2023-05-08 00:00:00+00:00,-0.00810333067525948
2023-05-15 00:00:00+00:00,0.0061226078481335655
2023-05-22 00:00:00+00:00,0.0
2023-05-29 00:00:00+00:00,0.11215890539042928
2023-06-05 00:00:00+00:00,0.0
2023-06-12 00:00:00+00:00,0.0
2023-06-19 00:00:00+00:00,0.0
2023-06-26 00:00:00+00:00,0.0583632420872493
2023-07-03 00:00:00+00:00,0.0
2023-07-10 00:00:00+00:00,0.0
2023-07-17 00:00:00+00:00,0.0
2023-07-24 00:00:00+00:00,0.0
2023-07-31 00:00:00+00:00,0.0
2023-08-07 00:00:00+00:00,0.0
2023-08-14 00:00:00+00:00,0.025858114302222512
2023-08-21 00:00:00+00:00,-0.08811738926538304
2023-08-28 00:00:00+00:00,0.0
2023-09-04 00:00:00+00:00,0.0
2023-09-11 00:00:00+00:00,0.0
2023-09-18 00:00:00+00:00,0.0
2023-09-25 00:00:00+00:00,0.0
2023-10-02 00:00:00+00:00,0.0
2023-10-09 00:00:00+00:00,-0.004354429286190564
2023-10-16 00:00:00+00:00,-0.0045433093511657585
2023-10-23 00:00:00+00:00,-0.04670310446388781
2023-10-30 00:00:00+00:00,-0.0384060484772909
2023-11-06 00:00:00+00:00,-0.0830018232679256
2023-11-13 00:00:00+00:00,0.001810838403853099
2023-11-20 00:00:00+00:00,-0.03968270544859387
2023-11-27 00:00:00+00:00,0.0
2023-12-04 00:00:00+00:00,0.0
2023-12-11 00:00:00+00:00,0.0
2023-12-18 00:00:00+00:00,0.0
2023-12-25 00:00:00+00:00,0.0
2024-01-01 00:00:00+00:00,0.0
2024-01-08 00:00:00+00:00,-0.03933698634941185
2024-01-15 00:00:00+00:00,0.0
2024-01-22 00:00:00+00:00,-0.03999633139846592
2024-01-29 00:00:00+00:00,-0.02285976901937281
2024-02-05 00:00:00+00:00,0.0
2024-02-12 00:00:00+00:00,0.0
2024-02-19 00:00:00+00:00,-0.05371115557458728
2024-02-26 00:00:00+00:00,-0.03947226734045972
2024-03-04 00:00:00+00:00,0.020714638408680264
2024-03-11 00:00:00+00:00,0.03081287951435696
2024-03-18 00:00:00+00:00,-0.11842319110651378
2024-03-25 00:00:00+00:00,0.0765346688021531
2024-04-01 00:00:00+00:00,0.0
2024-04-08 00:00:00+00:00,-0.006686924873282041
2024-04-15 00:00:00+00:00,0.05264568974674311
2024-04-22 00:00:00+00:00,0.0
2024-04-29 00:00:00+00:00,0.0
2024-05-06 00:00:00+00:00,0.17686223838208504
2024-05-13 00:00:00+00:00,-0.0259687333180747
2024-05-20 00:00:00+00:00,0.0
2024-05-27 00:00:00+00:00,0.06440303164340344
2024-06-03 00:00:00+00:00,-0.02194052599348706
