start_utc,end_exclusive_utc,complete_calendar_period,equity_start,equity_end,net_return
2023-10-02T00:00:00+00:00,2024-01-01T00:00:00+00:00,False,10000.0,8988.953570069212,-0.10110464299307875
2024-01-01T00:00:00+00:00,2025-01-01T00:00:00+00:00,True,8988.953570069212,11663.372951084999,0.29752288296614204
2025-01-01T00:00:00+00:00,2026-01-01T00:00:00+00:00,True,11663.372951084999,7622.140774301698,-0.34648914972811196
2026-01-01T00:00:00+00:00,2026-08-31T00:00:00+00:00,False,7622.140774301698,6344.264767840055,-0.16765316258262297
