trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc_simulated,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,timestamp_precision,initial_stop,initial_target,target_r,realized_net_r
12,1961760.0,1962176.0,1.0,8869.0,0.5442,0.5574,2.4132549,2.4717903000000003,0.48238491000000006,117.0707999999999,111.70336988999992,10244.757257961624,2.0,10133.053888071625,0.4763134444278092,1698245820.0,2023-10-25T08:00:00Z,2023-10-25T08:00:00Z,2023-10-25T14:56:00Z,2023-10-25T14:57:00Z,target,within_minute_not_exact_tick,0.4907197117540386,0.5575700720614903,0.25,0.23550377930042474
13,1964640.0,1964941.0,1.0,3770.0,0.5457000000000001,0.5534,1.0286445000000002,1.0431590000000002,0.20561210540000002,29.028999999999733,26.751584394599735,10271.508842356225,2.0,10244.757257961624,0.20081383562321067,1698411720.0,2023-10-27T08:00:00Z,2023-10-27T08:00:00Z,2023-10-27T13:01:00Z,2023-10-27T13:02:00Z,target,within_minute_not_exact_tick,0.5141301641901076,0.5535924589524732,0.25,0.22476870081713912
14,1965240.0,1966680.0,1.0,3474.0,0.543,0.5467000000000001,0.943191,0.9496179000000001,0.568236423582,12.853800000000128,10.392754676418127,10281.901597032644,4.0,10271.508842356225,0.18365188882680988,1698516000.0,2023-10-27T18:00:00Z,2023-10-27T18:00:00Z,2023-10-28T18:00:00Z,2023-10-28T18:00:00Z,timeout,simulated_bar_open_or_final_close,0.505640457279235,0.5523398856801913,0.25,0.08007543559512764
15,1967160.0,1967504.0,1.0,654.0,0.5428000000000001,0.5472,0.17749560000000003,0.17893440000000002,0.0,2.8775999999999735,2.5211699999999735,10284.422767032644,2.0,10281.901597032644,0.03452583130171665,1698565500.0,2023-10-29T02:00:00Z,2023-10-29T02:00:00Z,2023-10-29T07:44:00Z,2023-10-29T07:45:00Z,target,within_minute_not_exact_tick,0.5245060192056946,0.5473734951985764,0.25,0.2107250490390781
16,1970400.0,1970551.0,1.0,7834.0,0.5688,0.5766,2.2279896,2.2585422,0.445341936216,61.10520000000023,56.173326263784226,10340.596093296428,2.0,10284.422767032644,0.4332746038293873,1698748320.0,2023-10-31T08:00:00Z,2023-10-31T08:00:00Z,2023-10-31T10:31:00Z,2023-10-31T10:32:00Z,target,within_minute_not_exact_tick,0.5369872859318939,0.5767531785170265,0.25,0.2253958169255607
17,1971660.0,1971822.0,1.0,2187.0,0.5904,0.6012000000000001,0.6456024,0.6574122000000001,0.0,23.61960000000007,22.31658540000007,10362.912678696428,2.0,10340.596093296428,0.12486754035747112,1698824580.0,2023-11-01T05:00:00Z,2023-11-01T05:00:00Z,2023-11-01T07:42:00Z,2023-11-01T07:43:00Z,target,within_minute_not_exact_tick,0.5464198627158054,0.6013950343210487,0.25,0.23201837534207018
18,1973820.0,1975260.0,1.0,15900.0,0.6012000000000001,0.6099,4.779540000000001,4.848705,3.8087706460636204,138.32999999999888,124.89298435393526,10487.805663050365,4.0,10362.912678696428,0.9224317811392055,1699030800.0,2023-11-02T17:00:00Z,2023-11-02T17:00:00Z,2023-11-03T17:00:00Z,2023-11-03T17:00:00Z,timeout,simulated_bar_open_or_final_close,0.5470773668177624,0.6147306582955595,0.25,0.1451316060306913
19,1980060.0,1981500.0,1.0,11950.0,0.6904,0.6832,4.12514,4.082120000000001,3.8900634640803,-86.03999999999981,-98.13732346408011,10389.668339586284,4.0,10487.805663050365,0.7866545457708659,1699405200.0,2023-11-07T01:00:00Z,2023-11-07T01:00:00Z,2023-11-08T01:00:00Z,2023-11-08T01:00:00Z,timeout,simulated_bar_open_or_final_close,0.6038031917147104,0.7120492020713224,0.25,-0.09483407628949572
20,1981920.0,1982071.0,1.0,7813.0,0.675,0.6903,2.6368875000000003,2.69665695,0.6481568722546749,119.53889999999984,113.55719867774516,10503.225538264029,2.0,10389.668339586284,0.5075980125280882,1699439520.0,2023-11-08T08:00:00Z,2023-11-08T08:00:00Z,2023-11-08T10:31:00Z,2023-11-08T10:32:00Z,target,within_minute_not_exact_tick,0.6130670739258047,0.6904832315185488,0.25,0.2346795501362322
21,1983900.0,1985340.0,1.0,10863.0,0.655,0.6572,3.5576325000000004,3.5695818,4.940704846262515,23.89859999999978,11.830680853737267,10515.056219117765,4.0,10503.225538264029,0.6774361813024544,1699635600.0,2023-11-09T17:00:00Z,2023-11-09T17:00:00Z,2023-11-10T17:00:00Z,2023-11-10T17:00:00Z,timeout,simulated_bar_open_or_final_close,0.5594334939801061,0.6788916265049735,0.25,0.01139604751171679
22,1992240.0,1993680.0,-1.0,10635.0,0.6402,0.6419,3.4042635,3.41330325,-2.063211748575,-18.07950000000037,-22.833855001425366,10492.222364116338,4.0,10515.056219117765,0.6475026721798401,1700136000.0,2023-11-15T12:00:00Z,2023-11-15T12:00:00Z,2023-11-16T12:00:00Z,2023-11-16T12:00:00Z,timeout,simulated_bar_open_or_final_close,0.6914592074591085,0.6273851981352229,0.25,-0.04188609347331048
23,1996980.0,1997349.0,-1.0,2906.0,0.6129,0.6041000000000001,0.8905436999999999,0.8777573000000001,-0.17752271894600002,25.572799999999766,23.98202171894577,10516.204385835284,2.0,10492.222364116338,0.1697531121806342,1700356200.0,2023-11-18T19:00:00Z,2023-11-18T19:00:00Z,2023-11-19T01:09:00Z,2023-11-19T01:10:00Z,target,within_minute_not_exact_tick,0.6489613808225059,0.6038846547943735,0.25,0.22884837332267316
24,1998060.0,1999500.0,-1.0,7257.0,0.6156,0.6223000000000001,2.2337046000000003,2.25801555,-1.356775360155,-48.62190000000029,-51.756844789845296,10464.44754104544,4.0,10516.204385835284,0.42481194127582195,1700485200.0,2023-11-19T13:00:00Z,2023-11-19T13:00:00Z,2023-11-20T13:00:00Z,2023-11-20T13:00:00Z,timeout,simulated_bar_open_or_final_close,0.646805583543838,0.6077986041140405,0.25,-0.22854849277152403
25,2002680.0,2004120.0,-1.0,4457.0,0.5987,0.6182000000000001,1.33420295,1.3776587000000002,-0.819577989947,-86.91150000000033,-88.80378366005333,10375.643757385387,4.0,10464.44754104544,0.2549973029664035,1700762400.0,2023-11-22T18:00:00Z,2023-11-22T18:00:00Z,2023-11-23T18:00:00Z,2023-11-23T18:00:00Z,timeout,simulated_bar_open_or_final_close,0.6335174471874322,0.5899956382031419,0.25,-0.572258049871965
26,2010900.0,2012340.0,-1.0,5654.0,0.6056,0.6104,1.7120312000000002,1.7256008000000003,-1.0360518567740002,-27.139200000000148,-29.540780143226147,10346.10297724216,4.0,10375.643757385387,0.3300096341070646,1701255600.0,2023-11-28T11:00:00Z,2023-11-28T11:00:00Z,2023-11-29T11:00:00Z,2023-11-29T11:00:00Z,timeout,simulated_bar_open_or_final_close,0.633250297430199,0.5986874256424503,0.25,-0.18895846354599002
27,2014440.0,2015880.0,-1.0,4034.0,0.6069,0.6127,1.2241172999999999,1.2358159000000002,-0.9063871077633154,-23.39720000000011,-24.950746092236795,10321.152231149923,4.0,10346.10297724216,0.23663350397587063,1701468000.0,2023-11-30T22:00:00Z,2023-11-30T22:00:00Z,2023-12-01T22:00:00Z,2023-12-01T22:00:00Z,timeout,simulated_bar_open_or_final_close,0.6260117467149228,0.6021220633212693,0.25,-0.3236288736080033
28,2019600.0,2021040.0,1.0,13985.0,0.6203000000000001,0.6109,4.33744775,4.27171825,2.59192426767,-131.45900000000105,-142.66009026767105,10178.492140882252,4.0,10321.152231149923,0.8404968074997082,1701777600.0,2023-12-04T12:00:00Z,2023-12-04T12:00:00Z,2023-12-05T12:00:00Z,2023-12-05T12:00:00Z,timeout,simulated_bar_open_or_final_close,0.5636144560862799,0.6344713859784301,0.25,-0.17995656948315947
29,2027160.0,2028600.0,1.0,18363.0,0.6652,0.6567000000000001,6.107533800000001,6.029491050000001,8.997959378872604,-156.08549999999912,-177.2204842288717,10001.271656653382,4.0,10178.492140882252,1.2000861651145531,1702231200.0,2023-12-09T18:00:00Z,2023-12-09T18:00:00Z,2023-12-10T18:00:00Z,2023-12-10T18:00:00Z,timeout,simulated_bar_open_or_final_close,0.6109022669399927,0.6787744332650019,0.25,-0.17774139588238724
30,2029080.0,2029092.0,1.0,23190.0,0.6531,0.6109,7.572694500000001,7.0833855,0.0,-978.6180000000004,-993.2740800000004,9007.99757665338,1.0,10001.271656653382,1.5143463271417568,1702260780.0,2023-12-11T02:00:00Z,2023-12-11T02:00:00Z,2023-12-11T02:12:00Z,2023-12-11T02:13:00Z,stop,within_minute_not_exact_tick,0.6110877135906794,0.6636030716023301,0.25,-1.0195112825494201
31,2030580.0,2031323.0,-1.0,1460.0,0.6244000000000001,0.614,0.45581200000000005,0.44822,-0.09127919999999999,15.184000000000111,14.371247200000113,9022.368823853381,2.0,9007.99757665338,0.10120162580446469,1702394640.0,2023-12-12T03:00:00Z,2023-12-12T03:00:00Z,2023-12-12T15:23:00Z,2023-12-12T15:24:00Z,target,within_minute_not_exact_tick,0.6665248397882955,0.6138687900529262,0.25,0.23367020621251341
32,2032800.0,2034090.0,-1.0,2508.0,0.6148,0.6058,0.7709592000000001,0.7596731999999999,-0.314495232084,22.57200000000002,21.35586283208402,9043.724686685468,2.0,9022.368823853381,0.17089950877683796,1702560660.0,2023-12-13T16:00:00Z,2023-12-13T16:00:00Z,2023-12-14T13:30:00Z,2023-12-14T13:31:00Z,target,within_minute_not_exact_tick,0.6515669992079947,0.6056082501980014,0.25,0.23159618697270426
33,2036880.0,2037294.0,-1.0,2778.0,0.624,0.6189,0.8667360000000001,0.8596521,-0.279784301353632,14.167799999999982,12.721196201353614,9056.445882886821,2.0,9043.724686685468,0.1916767769978764,1702752900.0,2023-12-16T12:00:00Z,2023-12-16T12:00:00Z,2023-12-16T18:54:00Z,2023-12-16T18:55:00Z,target,within_minute_not_exact_tick,0.6452543394789956,0.6186864151302511,0.25,0.21545079280724813
34,2040360.0,2041510.0,-1.0,2144.0,0.6095,0.6018,0.6533840000000001,0.6451296,-0.392326362048,16.508800000000086,15.602612762048084,9072.048495648869,2.0,9056.445882886821,0.14429148221039845,1703005860.0,2023-12-18T22:00:00Z,2023-12-18T22:00:00Z,2023-12-19T17:10:00Z,2023-12-19T17:11:00Z,target,within_minute_not_exact_tick,0.6408122149695915,0.6016719462576021,0.25,0.23241211294273975
35,2042160.0,2043600.0,-1.0,5697.0,0.6087,0.615,1.73388195,1.7518274999999999,-1.5830094384,-35.891099999999845,-37.79380001159984,9034.25469563727,4.0,9072.048495648869,0.3822470637875456,1703131200.0,2023-12-20T04:00:00Z,2023-12-20T04:00:00Z,2023-12-21T04:00:00Z,2023-12-21T04:00:00Z,timeout,simulated_bar_open_or_final_close,0.6354592294078834,0.6020101926480291,0.25,-0.24791382064408715
36,2050920.0,2052360.0,1.0,12516.0,0.6251,0.622,3.9118758,3.8924760000000003,8.5194694052263,-38.7995999999999,-55.123421205226194,8979.131274432044,4.0,9034.25469563727,0.8660096337308452,1703656800.0,2023-12-26T06:00:00Z,2023-12-26T06:00:00Z,2023-12-27T06:00:00Z,2023-12-27T06:00:00Z,timeout,simulated_bar_open_or_final_close,0.58535872698581,0.6350353182535474,0.25,-0.1108227276065068
37,2056740.0,2056851.0,-1.0,1379.0,0.6253000000000001,0.6178,0.43114435000000007,0.4259731,-0.33691308716746166,10.342500000000086,9.822295637167548,8988.953570069212,2.0,8979.131274432044,0.09603253072547849,1703926320.0,2023-12-30T07:00:00Z,2023-12-30T07:00:00Z,2023-12-30T08:51:00Z,2023-12-30T08:52:00Z,target,within_minute_not_exact_tick,0.6558728123855053,0.6176567969036237,0.25,0.2329771585845109
38,2059920.0,2061360.0,-1.0,5394.0,0.6209,0.6332,1.6745672999999999,1.7077404,-5.441082873900584,-66.34619999999988,-64.28742482609931,8924.666145243113,4.0,8988.953570069212,0.3725833684525542,1704196800.0,2024-01-01T12:00:00Z,2024-01-01T12:00:00Z,2024-01-02T12:00:00Z,2024-01-02T12:00:00Z,timeout,simulated_bar_open_or_final_close,0.6423321834511759,0.615541954137206,0.25,-0.5560945891405831
39,2061540.0,2062369.0,1.0,7760.0,0.6261,0.6327,2.429268,2.454876,4.554028107679969,51.21600000000039,41.777827892320424,8966.443973135432,2.0,8924.666145243113,0.5443941454986102,1704257400.0,2024-01-02T15:00:00Z,2024-01-02T15:00:00Z,2024-01-03T04:49:00Z,2024-01-03T04:50:00Z,target,within_minute_not_exact_tick,0.5988424010690931,0.6329143997327267,0.25,0.1975133877866529
40,2064480.0,2065068.0,-1.0,5519.0,0.5854,0.5730000000000001,1.6154113,1.5811935000000001,-0.32389234985800003,68.43559999999981,65.5628875498578,9032.006860685291,2.0,8966.443973135432,0.3603237369998565,1704419340.0,2024-01-04T16:00:00Z,2024-01-04T16:00:00Z,2024-01-05T01:48:00Z,2024-01-05T01:49:00Z,target,within_minute_not_exact_tick,0.6357844530466336,0.5728038867383417,0.25,0.23577683320298948
41,2066400.0,2066729.0,-1.0,1493.0,0.5754,0.5656,0.42953610000000003,0.4222204,0.0,14.631400000000045,13.779643500000045,9045.786504185291,2.0,9032.006860685291,0.0951142103024066,1704519000.0,2024-01-06T00:00:00Z,2024-01-06T00:00:00Z,2024-01-06T05:29:00Z,2024-01-06T05:30:00Z,target,within_minute_not_exact_tick,0.6152265439903905,0.5654433640024025,0.25,0.23174242792010727
42,2069340.0,2069360.0,-1.0,21889.0,0.5769000000000001,0.5670000000000001,6.313882050000001,6.205531500000001,0.0,216.70110000000042,204.18168645000043,9249.96819063529,2.0,9045.786504185291,1.3959829909933654,1704676860.0,2024-01-08T01:00:00Z,2024-01-08T01:00:00Z,2024-01-08T01:20:00Z,2024-01-08T01:21:00Z,target,within_minute_not_exact_tick,0.6172165495508811,0.5668208626122798,0.25,0.23137024631107556
43,2070360.0,2071496.0,-1.0,11768.0,0.5699000000000001,0.5593,3.3532916000000004,3.2909212,-1.3521819755600002,124.74080000000063,119.44876917556063,9369.416959810851,2.0,9249.96819063529,0.7250385149204919,1704805020.0,2024-01-08T18:00:00Z,2024-01-08T18:00:00Z,2024-01-09T12:56:00Z,2024-01-09T12:57:00Z,target,within_minute_not_exact_tick,0.6130626633072079,0.5591093341731981,0.25,0.23516397083182336
44,2076000.0,2077440.0,1.0,9659.0,0.5874,0.5741,2.8368483,2.7726159500000005,2.2276513546950003,-128.4646999999998,-136.3018156046948,9233.115144206156,4.0,9369.416959810851,0.6055549266658466,1705161600.0,2024-01-12T16:00:00Z,2024-01-12T16:00:00Z,2024-01-13T16:00:00Z,2024-01-13T16:00:00Z,timeout,simulated_bar_open_or_final_close,0.5432680307587143,0.5984329923103214,0.25,-0.31975413396687247
45,2077800.0,2079240.0,-1.0,1431.0,0.5769000000000001,0.5915,0.41277195000000005,0.42321825,-0.24726934019700003,-20.892599999999923,-21.481320859802924,9211.633823346356,4.0,9233.115144206156,0.08941119948212004,1705269600.0,2024-01-13T22:00:00Z,2024-01-13T22:00:00Z,2024-01-14T22:00:00Z,2024-01-14T22:00:00Z,timeout,simulated_bar_open_or_final_close,0.6042643251325996,0.5700589187168502,0.25,-0.5485757511014436
46,2082120.0,2082592.0,-1.0,1287.0,0.5787,0.5728,0.37239344999999996,0.3685968,-0.07411118972399999,7.593300000000021,6.9264209397240215,9218.56024428608,2.0,9211.633823346356,0.08085285566957519,1705470780.0,2024-01-16T22:00:00Z,2024-01-16T22:00:00Z,2024-01-17T05:52:00Z,2024-01-17T05:53:00Z,target,within_minute_not_exact_tick,0.6029065279363022,0.5726483680159244,0.25,0.22232988002913703
47,2088000.0,2089374.0,-1.0,2551.0,0.5532,0.5477000000000001,0.7056066000000001,0.6985913500000002,-0.28160489,14.03049999999987,12.90790693999987,9231.46815122608,2.0,9218.56024428608,0.15308390492698784,1705877700.0,2024-01-21T00:00:00Z,2024-01-21T00:00:00Z,2024-01-21T22:54:00Z,2024-01-21T22:55:00Z,target,within_minute_not_exact_tick,0.5759978026774866,0.5475005493306284,0.25,0.22194858300957107
48,2092260.0,2093700.0,-1.0,4065.0,0.515,0.5164,1.0467374999999999,1.049583,-0.6299002822349999,-5.690999999999825,-7.157420217764825,9224.310731008312,4.0,9231.46815122608,0.22677595434502523,1706137200.0,2024-01-23T23:00:00Z,2024-01-23T23:00:00Z,2024-01-24T23:00:00Z,2024-01-24T23:00:00Z,timeout,simulated_bar_open_or_final_close,0.5492448680662287,0.5064387829834428,0.25,-0.05141625827247236
49,2095860.0,2097300.0,-1.0,8196.0,0.5175000000000001,0.5292,2.120715,2.1686616,-1.2963832852800001,-95.89319999999945,-98.88619331471946,9125.424537693594,4.0,9224.310731008312,0.45980996560990395,1706353200.0,2024-01-26T11:00:00Z,2024-01-26T11:00:00Z,2024-01-27T11:00:00Z,2024-01-27T11:00:00Z,timeout,simulated_bar_open_or_final_close,0.5368031428366896,0.5126742142908277,0.25,-0.6250369394287256
50,2101380.0,2102167.0,1.0,2959.0,0.5323,0.5118,0.7875378500000001,0.7572081,0.31358543701099995,-60.65949999999989,-62.51783138701089,9062.906706306583,1.0,9125.424537693594,0.1726030053170647,1706645280.0,2024-01-30T07:00:00Z,2024-01-30T07:00:00Z,2024-01-30T20:07:00Z,2024-01-30T20:08:00Z,stop,within_minute_not_exact_tick,0.5119046081139822,0.5373988479715045,0.25,-1.035921591851558
51,2104740.0,2106180.0,-1.0,4485.0,0.4995,0.4999,1.1201287500000001,1.12102575,-0.6779707956450001,-1.7940000000000513,-3.3571837043550516,9059.549522602227,4.0,9062.906706306583,0.24718973422081875,1706886000.0,2024-02-01T15:00:00Z,2024-02-01T15:00:00Z,2024-02-02T15:00:00Z,2024-02-02T15:00:00Z,timeout,simulated_bar_open_or_final_close,0.5260791356274476,0.4928552160931381,0.25,-0.028162538973879075
52,2106600.0,2108040.0,-1.0,327.0,0.5071,0.5203,0.08291085,0.08506905000000001,-0.050290645848,-4.316399999999996,-4.4340892541519965,9055.115433348074,4.0,9059.549522602227,0.01830352597403431,1706997600.0,2024-02-02T22:00:00Z,2024-02-02T22:00:00Z,2024-02-03T22:00:00Z,2024-02-03T22:00:00Z,timeout,simulated_bar_open_or_final_close,0.5270476371570549,0.5021130907107363,0.25,-0.6797750464998935
53,2110440.0,2110543.0,-1.0,1967.0,0.5075000000000001,0.5029,0.4991262500000001,0.49460215,0.0,9.048200000000095,8.054471600000095,9063.169904948072,2.0,9055.115433348074,0.11024183041594893,1707147840.0,2024-02-05T14:00:00Z,2024-02-05T14:00:00Z,2024-02-05T15:43:00Z,2024-02-05T15:44:00Z,target,within_minute_not_exact_tick,0.5265786428265459,0.5027303392933636,0.25,0.21462742592479356
54,2110680.0,2111422.0,-1.0,2066.0,0.5085000000000001,0.5031,0.5252805,0.5197023000000001,-0.10464528416399999,11.156400000000147,10.216062484164146,9073.385967432236,2.0,9063.169904948072,0.1159154038838489,1707200580.0,2024-02-05T18:00:00Z,2024-02-05T18:00:00Z,2024-02-06T06:22:00Z,2024-02-06T06:23:00Z,target,within_minute_not_exact_tick,0.5307987435541651,0.5029253141114588,0.25,0.2217546985097484
55,2112180.0,2112846.0,-1.0,876.0,0.507,0.5023,0.222066,0.2200074,-0.04422296346000001,4.117200000000032,3.7193495634600326,9077.105316995694,2.0,9073.385967432236,0.048948871082323105,1707286020.0,2024-02-06T19:00:00Z,2024-02-06T19:00:00Z,2024-02-07T06:06:00Z,2024-02-07T06:07:00Z,target,within_minute_not_exact_tick,0.5265673955735284,0.5021081511066179,0.25,0.21698507698919273
56,2113560.0,2115000.0,-1.0,641.0,0.5071,0.5156000000000001,0.16252555000000002,0.16524980000000003,-0.09888985899099997,-5.44850000000004,-5.67738549100904,9071.427931504684,4.0,9077.105316995694,0.03580999543889662,1707415200.0,2024-02-07T18:00:00Z,2024-02-07T18:00:00Z,2024-02-08T18:00:00Z,2024-02-08T18:00:00Z,timeout,simulated_bar_open_or_final_close,0.52476300095087,0.5026842497622825,0.25,-0.5014479517742307
57,2117400.0,2118470.0,1.0,8015.0,0.5227,0.5268,2.0947202500000004,2.1111510000000004,0.8382527023499999,32.86149999999994,27.81737604764994,9099.245307552335,2.0,9071.427931504684,0.46182811919281763,1707623460.0,2024-02-10T10:00:00Z,2024-02-10T10:00:00Z,2024-02-11T03:50:00Z,2024-02-11T03:51:00Z,target,within_minute_not_exact_tick,0.5056132042468514,0.5269716989382872,0.25,0.20311968142771564
58,2119860.0,2120628.0,1.0,7729.0,0.522,0.5269,2.017269,2.03620505,0.40141009782000003,37.87210000000012,33.41721585218012,9132.662523404515,2.0,9099.245307552335,0.4433925961586452,1707752940.0,2024-02-12T03:00:00Z,2024-02-12T03:00:00Z,2024-02-12T15:48:00Z,2024-02-12T15:49:00Z,target,within_minute_not_exact_tick,0.5018919421453104,0.5270270144636724,0.25,0.21501899642643277
59,2121960.0,2122422.0,1.0,12052.0,0.5231,0.5285000000000001,3.1522006,3.1847410000000007,0.626789231744,65.08080000000086,58.11706916825686,9190.779592572771,2.0,9132.662523404515,0.6903136061190858,1707860580.0,2024-02-13T14:00:00Z,2024-02-13T14:00:00Z,2024-02-13T21:42:00Z,2024-02-13T21:43:00Z,target,within_minute_not_exact_tick,0.5007811741906205,0.5286797064523449,0.25,0.21605943651271933
60,2126340.0,2126741.0,1.0,20975.0,0.5592,0.5690000000000001,5.864610000000001,5.967387500000001,2.4013382287,205.55500000000066,191.32166427130065,9382.101256844073,2.0,9190.779592572771,1.2761942424860877,1708119720.0,2024-02-16T15:00:00Z,2024-02-16T15:00:00Z,2024-02-16T21:41:00Z,2024-02-16T21:42:00Z,target,within_minute_not_exact_tick,0.519342902170722,0.5691642744573195,0.25,0.22885294626995284
61,2127420.0,2128860.0,1.0,1449.0,0.557,0.5573,0.40354650000000003,0.40376385,0.38801141309699994,0.4346999999999521,-0.7606217630970478,9381.340635080976,4.0,9382.101256844073,0.08602475904971078,1708246800.0,2024-02-17T09:00:00Z,2024-02-17T09:00:00Z,2024-02-18T09:00:00Z,2024-02-18T09:00:00Z,timeout,simulated_bar_open_or_final_close,0.5284687083306898,0.5641328229173276,0.25,-0.018398352205157037
62,2132160.0,2132587.0,1.0,10807.0,0.5553,0.5663,3.0005635500000003,3.06000205,1.8572045783030646,118.87700000000011,110.95922982169705,9492.299864902672,2.0,9381.340635080976,0.6396875812780036,1708470480.0,2024-02-20T16:00:00Z,2024-02-20T16:00:00Z,2024-02-20T23:07:00Z,2024-02-20T23:08:00Z,target,within_minute_not_exact_tick,0.5107374586806098,0.5664406353298476,0.25,0.23040310751328144
