start_utc,end_exclusive_utc,complete_calendar_period,equity_start,equity_end,net_return
2023-10-02T00:00:00+00:00,2024-01-01T00:00:00+00:00,False,10000.0,10197.68800617278,0.019768800617278037
2024-01-01T00:00:00+00:00,2025-01-01T00:00:00+00:00,True,10197.68800617278,16446.744058225024,0.6127914531479699
2025-01-01T00:00:00+00:00,2026-01-01T00:00:00+00:00,True,16446.744058225024,5690.71757361196,-0.6539912365957912
2026-01-01T00:00:00+00:00,2026-08-31T00:00:00+00:00,False,5690.71757361196,4247.55582116781,-0.25359925769926406
