week_start_epoch,net_return,week_start_utc
1738540800,-0.1491436253572036,2025-02-03T00:00:00Z
1739145600,0.08529109878761498,2025-02-10T00:00:00Z
1739750400,0.006766954272054315,2025-02-17T00:00:00Z
1740355200,0.0470047233094153,2025-02-24T00:00:00Z
1740960000,-0.1963935249353047,2025-03-03T00:00:00Z
1741564800,-0.05610210164179441,2025-03-10T00:00:00Z
1742169600,0.0371480499923571,2025-03-17T00:00:00Z
1742774400,-0.06566429980503186,2025-03-24T00:00:00Z
1743379200,-0.12651721731639454,2025-03-31T00:00:00Z
1743984000,0.08504773354004436,2025-04-07T00:00:00Z
1744588800,-0.10410009903218331,2025-04-14T00:00:00Z
1745193600,-0.03430423951009942,2025-04-21T00:00:00Z
1745798400,-0.06687509955627946,2025-04-28T00:00:00Z
1746403200,0.11263499833698765,2025-05-05T00:00:00Z
1747008000,0.04997689817177964,2025-05-12T00:00:00Z
1747612800,-0.052021017919097745,2025-05-19T00:00:00Z
1748217600,-0.09581813073003287,2025-05-26T00:00:00Z
1748822400,0.007461492966331251,2025-06-02T00:00:00Z
1749427200,0.014062610892806804,2025-06-09T00:00:00Z
1750032000,0.06727990526464,2025-06-16T00:00:00Z
1750636800,0.15873222110080065,2025-06-23T00:00:00Z
1751241600,0.05601599015293712,2025-06-30T00:00:00Z
1751846400,0.13078455400405553,2025-07-07T00:00:00Z
1752451200,-0.028620311378525054,2025-07-14T00:00:00Z
1753056000,-0.04322225557243131,2025-07-21T00:00:00Z
1753660800,-0.10842270456580494,2025-07-28T00:00:00Z
1754265600,0.022765535247018187,2025-08-04T00:00:00Z
1754870400,-0.0786612872491611,2025-08-11T00:00:00Z
1755475200,-0.02708109811679571,2025-08-18T00:00:00Z
1756080000,-0.0913028730912907,2025-08-25T00:00:00Z
1756684800,0.05270654097386074,2025-09-01T00:00:00Z
1757289600,0.029762840832112003,2025-09-08T00:00:00Z
1757894400,0.0007078848182375808,2025-09-15T00:00:00Z
1758499200,0.005832224075398518,2025-09-22T00:00:00Z
1759104000,0.051079997486315865,2025-09-29T00:00:00Z
1759708800,-0.17952731543351763,2025-10-06T00:00:00Z
1760313600,-0.18510137208769262,2025-10-13T00:00:00Z
1760918400,0.0037959464311470015,2025-10-20T00:00:00Z
1761523200,-0.04524431440796162,2025-10-27T00:00:00Z
1762128000,-0.24296349198212697,2025-11-03T00:00:00Z
1762732800,-0.1693869215884054,2025-11-10T00:00:00Z
1763337600,-0.3459781659258795,2025-11-17T00:00:00Z
1763942400,-0.016427466045838224,2025-11-24T00:00:00Z
1764547200,0.14533083872091979,2025-12-01T00:00:00Z
1765152000,0.021275508402779808,2025-12-08T00:00:00Z
1765756800,-0.15356557155350814,2025-12-15T00:00:00Z
1766361600,-0.03477130310985754,2025-12-22T00:00:00Z
1766966400,0.020895845513469125,2025-12-29T00:00:00Z
1767571200,-0.07864613461786285,2026-01-05T00:00:00Z
1768176000,0.022550439676103595,2026-01-12T00:00:00Z
1768780800,-0.08424925374298975,2026-01-19T00:00:00Z
1769385600,-0.12955237502995787,2026-01-26T00:00:00Z
1769990400,-0.3552738333122001,2026-02-02T00:00:00Z
1770595200,-0.011829558126570827,2026-02-09T00:00:00Z
1771200000,-0.15323239624197582,2026-02-16T00:00:00Z
1771804800,0.1573389650006325,2026-02-23T00:00:00Z
1772409600,0.04338896592789454,2026-03-02T00:00:00Z
1773014400,0.012774433820986308,2026-03-09T00:00:00Z
1773619200,0.06529256354646917,2026-03-16T00:00:00Z
1774224000,-0.11135807507759088,2026-03-23T00:00:00Z
1774828800,-0.05369434497993486,2026-03-30T00:00:00Z
1775433600,-0.02547444091111606,2026-04-06T00:00:00Z
1776038400,0.13594050738178498,2026-04-13T00:00:00Z
1776643200,0.10873755918468775,2026-04-20T00:00:00Z
1777248000,-0.0009094453476848896,2026-04-27T00:00:00Z
1777852800,0.16283996804722523,2026-05-04T00:00:00Z
1778457600,-0.014263557340639554,2026-05-11T00:00:00Z
1779062400,0.0,2026-05-18T00:00:00Z
1779667200,0.0,2026-05-25T00:00:00Z
1780272000,-0.1642594547730979,2026-06-01T00:00:00Z
1780876800,-0.024169065359721187,2026-06-08T00:00:00Z
1781481600,0.0,2026-06-15T00:00:00Z
1782086400,0.022086873134915308,2026-06-22T00:00:00Z
1782691200,0.022751116935046056,2026-06-29T00:00:00Z
1783296000,-0.02119723051823652,2026-07-06T00:00:00Z
1783900800,0.0,2026-07-13T00:00:00Z
1784505600,0.029699920244029787,2026-07-20T00:00:00Z
1785110400,-0.018500439384505074,2026-07-27T00:00:00Z
1785715200,0.0,2026-08-03T00:00:00Z
1786320000,-0.02574763125262114,2026-08-10T00:00:00Z
1786924800,0.5693286540346201,2026-08-17T00:00:00Z
1787529600,-0.0070390770854098506,2026-08-24T00:00:00Z
