timestamp,equity,net_return_365_days
2024-10-01 00:00:00+00:00,5852.7818621697925,-0.41472181378302075
2024-10-02 00:00:00+00:00,5485.519207498976,-0.4512636864455759
2024-10-03 00:00:00+00:00,5059.588585197354,-0.49387106610659726
2024-10-04 00:00:00+00:00,5009.898081779319,-0.4979583852597119
2024-10-05 00:00:00+00:00,5066.308660935175,-0.4845735776432979
2024-10-06 00:00:00+00:00,5066.068889178691,-0.4845979710837488
2024-10-07 00:00:00+00:00,5066.068889178691,-0.4845979710837488
2024-10-08 00:00:00+00:00,5066.068889178691,-0.4845979710837488
2024-10-09 00:00:00+00:00,5072.672146967204,-0.48392618147012434
2024-10-10 00:00:00+00:00,5065.088219037493,-0.47866948039359924
2024-10-11 00:00:00+00:00,5076.870731313973,-0.4607708692040352
2024-10-12 00:00:00+00:00,5076.870731313973,-0.4608090291643989
2024-10-13 00:00:00+00:00,5076.870731313973,-0.4609442975573519
2024-10-14 00:00:00+00:00,5076.870731313973,-0.46097628425875325
2024-10-15 00:00:00+00:00,5054.495224517081,-0.463351946246927
2024-10-16 00:00:00+00:00,4918.738394644629,-0.4796380841459855
2024-10-17 00:00:00+00:00,5001.7426890788975,-0.46680594015436905
2024-10-18 00:00:00+00:00,5039.565185250796,-0.4612367901713781
2024-10-19 00:00:00+00:00,5040.3286797307965,-0.4603317541375104
2024-10-20 00:00:00+00:00,5027.478247757621,-0.4583395402074715
2024-10-21 00:00:00+00:00,5024.319692333695,-0.463245562229487
2024-10-22 00:00:00+00:00,5024.319692333695,-0.46380218844435583
2024-10-23 00:00:00+00:00,5024.319692333695,-0.4822516188299133
2024-10-24 00:00:00+00:00,5024.319692333695,-0.5038725822453157
2024-10-25 00:00:00+00:00,5024.319692333695,-0.4979830987904291
2024-10-26 00:00:00+00:00,5005.600647744252,-0.4864956976352619
2024-10-27 00:00:00+00:00,5005.600647744252,-0.4820660044212399
2024-10-28 00:00:00+00:00,5005.600647744252,-0.4820660044212399
2024-10-29 00:00:00+00:00,5017.639481544252,-0.48082033547340797
2024-10-30 00:00:00+00:00,5036.694391095615,-0.4821785255234763
2024-10-31 00:00:00+00:00,5025.0891329864735,-0.4813466630013482
2024-11-01 00:00:00+00:00,5017.355673884552,-0.4858390299033941
2024-11-02 00:00:00+00:00,4953.149766814554,-0.4902038728974789
2024-11-03 00:00:00+00:00,4935.31579341717,-0.49168797149679666
2024-11-04 00:00:00+00:00,4894.09916939717,-0.4964200871536554
2024-11-05 00:00:00+00:00,4894.09916939717,-0.5087121674260073
2024-11-06 00:00:00+00:00,4894.09916939717,-0.5400136586041591
2024-11-07 00:00:00+00:00,5034.1660321171685,-0.513248546039776
2024-11-08 00:00:00+00:00,5162.701628882805,-0.5008204917777265
2024-11-09 00:00:00+00:00,5147.413023362806,-0.5022987407902555
2024-11-10 00:00:00+00:00,5095.584696113712,-0.5088966817839475
2024-11-11 00:00:00+00:00,5095.584696113712,-0.5096254776826465
2024-11-12 00:00:00+00:00,5095.584696113712,-0.5107047397469351
2024-11-13 00:00:00+00:00,5503.021422697093,-0.47158128855156645
2024-11-14 00:00:00+00:00,5421.287036541446,-0.47702095584662796
2024-11-15 00:00:00+00:00,6141.0592501115325,-0.43490224109252784
2024-11-16 00:00:00+00:00,6630.529150130661,-0.34358196903428406
2024-11-17 00:00:00+00:00,8040.5531607006615,-0.20399051808432445
2024-11-18 00:00:00+00:00,7277.594880986627,-0.27952288666896563
2024-11-19 00:00:00+00:00,7647.73123493651,-0.24287963073156826
2024-11-20 00:00:00+00:00,7459.150141593588,-0.26154903511343175
2024-11-21 00:00:00+00:00,7471.985618535532,-0.23942352855416205
2024-11-22 00:00:00+00:00,8626.774212685534,-0.12187712535636641
2024-11-23 00:00:00+00:00,10076.204036916519,0.025660929131756216
2024-11-24 00:00:00+00:00,10032.733613224691,0.02123605692887498
2024-11-25 00:00:00+00:00,10464.47212346497,0.06518289642643182
2024-11-26 00:00:00+00:00,10312.90062449659,0.0497543715680393
2024-11-27 00:00:00+00:00,9994.818770425205,0.013196584530393851
2024-11-28 00:00:00+00:00,10613.13764824311,0.06940474023541321
2024-11-29 00:00:00+00:00,10553.63048284203,0.06618582019778874
2024-11-30 00:00:00+00:00,11194.548268762457,0.13062553439810953
2024-12-01 00:00:00+00:00,12882.206655618824,0.2999568731060789
2024-12-02 00:00:00+00:00,17343.099895719533,0.7500164976102721
2024-12-03 00:00:00+00:00,20319.032235905925,1.0691720839828984
2024-12-04 00:00:00+00:00,18550.032518337182,0.8890274398054747
2024-12-05 00:00:00+00:00,17817.664432472608,0.807812837984456
2024-12-06 00:00:00+00:00,17265.699066901194,0.7587852780650548
2024-12-07 00:00:00+00:00,18875.398669164653,0.9283139671071825
2024-12-08 00:00:00+00:00,19651.58259324962,0.9467644517660494
2024-12-09 00:00:00+00:00,19716.708612449616,0.9538695195359919
2024-12-10 00:00:00+00:00,16175.01616563106,0.6028979118793181
2024-12-11 00:00:00+00:00,15406.189884995465,0.5365358374637927
2024-12-12 00:00:00+00:00,15519.61418956482,0.546640110092212
2024-12-13 00:00:00+00:00,15291.817207976237,0.5504020090771446
2024-12-14 00:00:00+00:00,15553.472983768697,0.5769306835281882
2024-12-15 00:00:00+00:00,15257.315244268693,0.5469039347069264
2024-12-16 00:00:00+00:00,15419.43936333417,0.5633413244886893
2024-12-17 00:00:00+00:00,15731.02078758417,0.594931845064383
2024-12-18 00:00:00+00:00,15620.528822811342,0.5837293200903519
2024-12-19 00:00:00+00:00,12969.429004294776,0.3149404358792449
2024-12-20 00:00:00+00:00,12662.041511645286,0.28377512833683105
2024-12-21 00:00:00+00:00,13680.646168732335,0.387049100640094
2024-12-22 00:00:00+00:00,13408.996749358179,0.3595071937604688
2024-12-23 00:00:00+00:00,13539.499845616885,0.3727386011124183
2024-12-24 00:00:00+00:00,13873.089875832118,0.4065605233875571
2024-12-25 00:00:00+00:00,14086.216318876048,0.4281689209369617
2024-12-26 00:00:00+00:00,13968.530868751963,0.43350165725403134
2024-12-27 00:00:00+00:00,13648.01672631899,0.40060932529241877
2024-12-28 00:00:00+00:00,13190.88721965294,0.3619249592198672
2024-12-29 00:00:00+00:00,13345.490853173764,0.3778873841706609
2024-12-30 00:00:00+00:00,13181.605782430273,0.3609666748527516
2024-12-31 00:00:00+00:00,13283.336051868318,0.3714700618311053
2025-01-01 00:00:00+00:00,13703.223272128525,0.40931273536377955
2025-01-02 00:00:00+00:00,15157.133009144894,0.5636604695970093
2025-01-03 00:00:00+00:00,15139.491884898678,0.48056818911180366
2025-01-04 00:00:00+00:00,15378.830290708604,0.48657259860731217
2025-01-05 00:00:00+00:00,15165.537350957742,0.5325909633602051
2025-01-06 00:00:00+00:00,15165.537350957742,0.5325909633602051
2025-01-07 00:00:00+00:00,14912.61738445294,0.507031509306693
2025-01-08 00:00:00+00:00,12946.079625958526,0.2974741513530319
2025-01-09 00:00:00+00:00,13277.724409529224,0.37262647912962454
2025-01-10 00:00:00+00:00,12169.034653908682,0.2388358484994706
2025-01-11 00:00:00+00:00,13008.675206572549,0.323611829950722
2025-01-12 00:00:00+00:00,13820.370629918323,0.5033816593803844
2025-01-13 00:00:00+00:00,13694.542861248347,0.48132052430893135
2025-01-14 00:00:00+00:00,15733.70055817793,0.6811979393775414
2025-01-15 00:00:00+00:00,17518.289357423706,0.9043861434538727
2025-01-16 00:00:00+00:00,21176.839425957012,1.4402297472854864
2025-01-17 00:00:00+00:00,22229.403693576474,1.5615610339927994
2025-01-18 00:00:00+00:00,22756.923162842228,1.648361716396992
2025-01-19 00:00:00+00:00,22638.44760994789,1.5972710243581303
2025-01-20 00:00:00+00:00,22030.446534898707,1.4985113151659122
2025-01-21 00:00:00+00:00,19604.832757518707,1.2314913221157107
2025-01-22 00:00:00+00:00,20069.178641880015,1.2845340510150072
2025-01-23 00:00:00+00:00,20141.835236158044,1.3078746459014647
2025-01-24 00:00:00+00:00,20316.91179855804,1.3281924201113764
2025-01-25 00:00:00+00:00,20172.113845285945,1.3316798512865025
2025-01-26 00:00:00+00:00,20327.549502323676,1.3417447984813138
2025-01-27 00:00:00+00:00,20327.549502323676,1.3431480138482952
2025-01-28 00:00:00+00:00,22381.46341273349,1.5811816281335296
2025-01-29 00:00:00+00:00,22412.800395007886,1.584795620723567
