week_start_epoch,net_return,week_start_utc
1696204800,-0.022694526630014256,2023-10-02T00:00:00Z
1696809600,-0.05789862679838942,2023-10-09T00:00:00Z
1697414400,0.12792440105144753,2023-10-16T00:00:00Z
1698019200,0.24411158896679885,2023-10-23T00:00:00Z
1698624000,0.014808625646406615,2023-10-30T00:00:00Z
1699228800,0.10349390989464413,2023-11-06T00:00:00Z
1699833600,-0.0012782349816251593,2023-11-13T00:00:00Z
1700438400,-0.00047023431199721966,2023-11-20T00:00:00Z
1701043200,0.0944608493539123,2023-11-27T00:00:00Z
1701648000,0.07963479393471662,2023-12-04T00:00:00Z
1702252800,-0.11546268309770369,2023-12-11T00:00:00Z
1702857600,-0.013104671705882698,2023-12-18T00:00:00Z
1703462400,-0.0671465932035189,2023-12-25T00:00:00Z
1704067200,-0.11462517108345383,2024-01-01T00:00:00Z
1704672000,0.001664116104843627,2024-01-08T00:00:00Z
1705276800,0.0,2024-01-15T00:00:00Z
1705881600,-0.04159034651429461,2024-01-22T00:00:00Z
1706486400,-0.022433636972776116,2024-01-29T00:00:00Z
1707091200,0.1176959562002784,2024-02-05T00:00:00Z
1707696000,0.08508916155365687,2024-02-12T00:00:00Z
1708300800,-0.01155479689596084,2024-02-19T00:00:00Z
1708905600,0.31248722425897824,2024-02-26T00:00:00Z
1709510400,0.07246257512346133,2024-03-04T00:00:00Z
1710115200,-0.044501293683490206,2024-03-11T00:00:00Z
1710720000,-0.015517891594327704,2024-03-18T00:00:00Z
1711324800,0.05215949683074439,2024-03-25T00:00:00Z
1711929600,-0.10042996125244208,2024-04-01T00:00:00Z
1712534400,-0.10256582153174276,2024-04-08T00:00:00Z
1713139200,0.0,2024-04-15T00:00:00Z
1713744000,0.018711530082088812,2024-04-22T00:00:00Z
1714348800,0.04381923314309888,2024-04-29T00:00:00Z
1714953600,0.028442492098018635,2024-05-06T00:00:00Z
1715558400,-0.08285904068541483,2024-05-13T00:00:00Z
1716163200,-0.012569342585092014,2024-05-20T00:00:00Z
1716768000,-0.03043316958521325,2024-05-27T00:00:00Z
1717372800,0.04769871531487735,2024-06-03T00:00:00Z
1717977600,-0.10122663590189929,2024-06-10T00:00:00Z
1718582400,0.046656030310270546,2024-06-17T00:00:00Z
1719187200,0.001258099795758305,2024-06-24T00:00:00Z
1719792000,0.18130642047245105,2024-07-01T00:00:00Z
1720396800,-0.0848475619902953,2024-07-08T00:00:00Z
1721001600,-0.02641171183624247,2024-07-15T00:00:00Z
1721606400,-0.007684147844663869,2024-07-22T00:00:00Z
1722211200,-0.0670027587742208,2024-07-29T00:00:00Z
1722816000,0.0224009286785527,2024-08-05T00:00:00Z
1723420800,-0.002766790043198575,2024-08-12T00:00:00Z
1724025600,-0.1264932896249117,2024-08-19T00:00:00Z
1724630400,-0.053361172324174366,2024-08-26T00:00:00Z
1725235200,0.02949164512261393,2024-09-02T00:00:00Z
1725840000,-0.06144316967406882,2024-09-09T00:00:00Z
1726444800,-0.0994769587646197,2024-09-16T00:00:00Z
1727049600,0.014706327428477106,2024-09-23T00:00:00Z
1727654400,-0.1794097290376967,2024-09-30T00:00:00Z
1728259200,-0.06410032704444557,2024-10-07T00:00:00Z
1728864000,0.1471047084634538,2024-10-14T00:00:00Z
1729468800,-0.044291728487017346,2024-10-21T00:00:00Z
1730073600,0.028337444914378063,2024-10-28T00:00:00Z
1730678400,0.2003369611114394,2024-11-04T00:00:00Z
1731283200,0.08585196322195165,2024-11-11T00:00:00Z
1731888000,0.09209159455164384,2024-11-18T00:00:00Z
1732492800,-0.030386589816518317,2024-11-25T00:00:00Z
1733097600,0.03868253021245982,2024-12-02T00:00:00Z
1733702400,0.04034094236278318,2024-12-09T00:00:00Z
1734307200,-0.10518743677286235,2024-12-16T00:00:00Z
1734912000,-0.04913952743071426,2024-12-23T00:00:00Z
1735516800,0.008234288272995549,2024-12-30T00:00:00Z
1736121600,-0.07877224414912276,2025-01-06T00:00:00Z
1736726400,-0.031645464300624204,2025-01-13T00:00:00Z
1737331200,0.019740967069078685,2025-01-20T00:00:00Z
1737936000,-0.00329313304743295,2025-01-27T00:00:00Z
1738540800,-0.005052257359188572,2025-02-03T00:00:00Z
1739145600,0.005008742139398947,2025-02-10T00:00:00Z
1739750400,-0.047943451025377115,2025-02-17T00:00:00Z
1740355200,0.16113761926331316,2025-02-24T00:00:00Z
1740960000,0.0,2025-03-03T00:00:00Z
1741564800,0.02217189434527067,2025-03-10T00:00:00Z
1742169600,-0.05331021192940333,2025-03-17T00:00:00Z
1742774400,0.0024785807342404542,2025-03-24T00:00:00Z
1743379200,-0.04719489772621155,2025-03-31T00:00:00Z
1743984000,0.03425681262751046,2025-04-07T00:00:00Z
1744588800,0.0,2025-04-14T00:00:00Z
1745193600,0.09906897195858111,2025-04-21T00:00:00Z
1745798400,-0.007104260469187551,2025-04-28T00:00:00Z
1746403200,0.17755216045719058,2025-05-05T00:00:00Z
1747008000,0.036252090093035205,2025-05-12T00:00:00Z
1747612800,0.016982432738254394,2025-05-19T00:00:00Z
1748217600,-0.0697000693363582,2025-05-26T00:00:00Z
1748822400,-0.10009279322665321,2025-06-02T00:00:00Z
1749427200,-0.08309964796335134,2025-06-09T00:00:00Z
1750032000,-0.04416703811685874,2025-06-16T00:00:00Z
1750636800,0.04316035580480326,2025-06-23T00:00:00Z
1751241600,-0.009831250424367166,2025-06-30T00:00:00Z
1751846400,0.160288645062318,2025-07-07T00:00:00Z
1752451200,-0.0354787249295937,2025-07-14T00:00:00Z
1753056000,-0.005847526680420767,2025-07-21T00:00:00Z
1753660800,-0.08427653056551276,2025-07-28T00:00:00Z
1754265600,0.01725356620293672,2025-08-04T00:00:00Z
1754870400,-0.03898156213870707,2025-08-11T00:00:00Z
1755475200,-0.01568878180983857,2025-08-18T00:00:00Z
1756080000,0.07078710414966571,2025-08-25T00:00:00Z
