timestamp,equity
2023-10-02 00:00:00+00:00,10000.0
2023-10-03 00:00:00+00:00,9541.997577077706
2023-10-04 00:00:00+00:00,9495.898787354774
2023-10-05 00:00:00+00:00,9738.293296492997
2023-10-06 00:00:00+00:00,9576.825999334204
2023-10-07 00:00:00+00:00,9722.318304452747
2023-10-08 00:00:00+00:00,9729.010691221854
2023-10-09 00:00:00+00:00,9773.054733699857
2023-10-10 00:00:00+00:00,9523.722923611269
2023-10-11 00:00:00+00:00,9372.53058253993
2023-10-12 00:00:00+00:00,9207.208284993136
2023-10-13 00:00:00+00:00,9207.208284993136
2023-10-14 00:00:00+00:00,9207.208284993136
2023-10-15 00:00:00+00:00,9207.208284993136
2023-10-16 00:00:00+00:00,9207.208284993136
2023-10-17 00:00:00+00:00,9677.432243361134
2023-10-18 00:00:00+00:00,9599.7011160557
2023-10-19 00:00:00+00:00,9543.78691846754
2023-10-20 00:00:00+00:00,9667.887760619404
2023-10-21 00:00:00+00:00,10189.558840161968
2023-10-22 00:00:00+00:00,10318.0955477148
2023-10-23 00:00:00+00:00,10385.034890206809
2023-10-24 00:00:00+00:00,12083.196058046144
2023-10-25 00:00:00+00:00,12543.303346493114
2023-10-26 00:00:00+00:00,12948.130843344888
2023-10-27 00:00:00+00:00,12841.687024643299
2023-10-28 00:00:00+00:00,12758.184751771585
2023-10-29 00:00:00+00:00,12817.021968608407
2023-10-30 00:00:00+00:00,12920.142258730839
2023-10-31 00:00:00+00:00,12906.13137475227
2023-11-01 00:00:00+00:00,12946.016398622107
2023-11-02 00:00:00+00:00,13225.131651192107
2023-11-03 00:00:00+00:00,13075.899215413716
2023-11-04 00:00:00+00:00,13003.520796004219
2023-11-05 00:00:00+00:00,13140.210662642017
2023-11-06 00:00:00+00:00,13111.471808738703
2023-11-07 00:00:00+00:00,13122.216752210627
2023-11-08 00:00:00+00:00,13528.85710295161
2023-11-09 00:00:00+00:00,13665.531057019998
2023-11-10 00:00:00+00:00,14354.069464695891
2023-11-11 00:00:00+00:00,14600.308558486113
2023-11-12 00:00:00+00:00,14515.749300822094
2023-11-13 00:00:00+00:00,14468.429290698472
2023-11-14 00:00:00+00:00,14346.92387969774
2023-11-15 00:00:00+00:00,13731.77887753342
2023-11-16 00:00:00+00:00,15201.396212211537
2023-11-17 00:00:00+00:00,14104.705259349632
2023-11-18 00:00:00+00:00,14129.384429593529
2023-11-19 00:00:00+00:00,14104.214115853458
2023-11-20 00:00:00+00:00,14449.935238249931
2023-11-21 00:00:00+00:00,14436.893358284931
2023-11-22 00:00:00+00:00,13354.855135437374
2023-11-23 00:00:00+00:00,14389.818762397641
2023-11-24 00:00:00+00:00,14288.763630347645
2023-11-25 00:00:00+00:00,14496.6884051541
2023-11-26 00:00:00+00:00,14522.113774813795
2023-11-27 00:00:00+00:00,14443.140382894768
2023-11-28 00:00:00+00:00,14281.361378814185
2023-11-29 00:00:00+00:00,14707.949048784183
2023-11-30 00:00:00+00:00,14654.227527870127
2023-12-01 00:00:00+00:00,14566.216917294498
2023-12-02 00:00:00+00:00,15167.90960873517
2023-12-03 00:00:00+00:00,15630.919777616791
2023-12-04 00:00:00+00:00,15807.451690800797
2023-12-05 00:00:00+00:00,16508.068541078523
