start_utc,end_exclusive_utc,complete_calendar_period,equity_start,equity_end,net_return
2023-10-02T00:00:00+00:00,2024-01-01T00:00:00+00:00,False,10000.0,13897.586643867615,0.38975866438676143
2024-01-01T00:00:00+00:00,2025-01-01T00:00:00+00:00,True,13897.586643867615,11756.636224042473,-0.15405195698275054
2025-01-01T00:00:00+00:00,2026-01-01T00:00:00+00:00,True,11756.636224042473,9805.128442788508,-0.16599201881088288
2026-01-01T00:00:00+00:00,2026-08-31T00:00:00+00:00,False,9805.128442788508,10005.857126778163,0.020471805663829556
