timestamp,equity,net_return_365_days
2024-10-01 00:00:00+00:00,4066.8859720035425,-0.5933114027996458
2024-10-02 00:00:00+00:00,4017.0517842221534,-0.594242224209276
2024-10-03 00:00:00+00:00,4342.95954577406,-0.5862171077098131
2024-10-04 00:00:00+00:00,4457.215931889589,-0.5598953176563066
2024-10-05 00:00:00+00:00,4373.05360323159,-0.5426009934337203
2024-10-06 00:00:00+00:00,4382.992374165562,-0.5498566333194839
2024-10-07 00:00:00+00:00,4369.334541842237,-0.5508391002932552
2024-10-08 00:00:00+00:00,4368.0492004918915,-0.550261421263037
2024-10-09 00:00:00+00:00,4358.495462151152,-0.5534077531614818
2024-10-10 00:00:00+00:00,4386.093659777717,-0.551068588111512
2024-10-11 00:00:00+00:00,4352.010078451579,-0.5551866884581448
2024-10-12 00:00:00+00:00,4295.908478974919,-0.5613299680133346
2024-10-13 00:00:00+00:00,4294.626297776687,-0.5609249826668554
2024-10-14 00:00:00+00:00,4381.206900949954,-0.5517559791152966
2024-10-15 00:00:00+00:00,4369.134658653273,-0.552827533438857
2024-10-16 00:00:00+00:00,4113.209967019254,-0.5789436707951034
2024-10-17 00:00:00+00:00,4180.828600322396,-0.5709935853599628
2024-10-18 00:00:00+00:00,4135.973888646603,-0.5770699097848802
2024-10-19 00:00:00+00:00,4136.168203535285,-0.5717622389104722
2024-10-20 00:00:00+00:00,4126.986549220692,-0.571378378479161
2024-10-21 00:00:00+00:00,4091.857311973633,-0.5811740399070983
2024-10-22 00:00:00+00:00,4059.574746766468,-0.5862861280893918
2024-10-23 00:00:00+00:00,3991.6700251017905,-0.5984008109946231
2024-10-24 00:00:00+00:00,4036.0233026667715,-0.5968979337897196
2024-10-25 00:00:00+00:00,4001.826355947297,-0.5974195663365294
2024-10-26 00:00:00+00:00,4097.997228976871,-0.5863358193899064
2024-10-27 00:00:00+00:00,4062.4918168084787,-0.5873307732966497
2024-10-28 00:00:00+00:00,4052.748762724957,-0.5883204758673085
2024-10-29 00:00:00+00:00,4045.5404306480773,-0.5901009498032206
2024-10-30 00:00:00+00:00,4020.890416419952,-0.5955595534220471
2024-10-31 00:00:00+00:00,4016.883171529952,-0.598294146267308
2024-11-01 00:00:00+00:00,4039.976741591889,-0.6048020489193215
2024-11-02 00:00:00+00:00,4034.218960024197,-0.6020828050564806
2024-11-03 00:00:00+00:00,4026.946386044096,-0.6036753452010588
2024-11-04 00:00:00+00:00,4087.2074089261064,-0.5988062318537302
2024-11-05 00:00:00+00:00,4085.4554423515306,-0.614786103405899
2024-11-06 00:00:00+00:00,3943.716740609098,-0.6476254848704206
2024-11-07 00:00:00+00:00,3980.7329946128575,-0.597655913385307
2024-11-08 00:00:00+00:00,4182.821516870457,-0.5784826153799207
2024-11-09 00:00:00+00:00,4154.518393670458,-0.5459077212632722
2024-11-10 00:00:00+00:00,4155.628336105547,-0.5457864036418643
2024-11-11 00:00:00+00:00,4236.028765080207,-0.533943950448154
2024-11-12 00:00:00+00:00,4532.03029391576,-0.500242712157648
2024-11-13 00:00:00+00:00,5277.2882442507325,-0.4056881599085099
2024-11-14 00:00:00+00:00,5054.769059721502,-0.36545967574096716
2024-11-15 00:00:00+00:00,5483.494097531019,-0.28619918831436775
2024-11-16 00:00:00+00:00,6086.199867876894,-0.2614382920600984
2024-11-17 00:00:00+00:00,8011.747150436801,-0.03327686842457411
2024-11-18 00:00:00+00:00,7758.66533724437,-0.055374429413457826
2024-11-19 00:00:00+00:00,7982.5184782392735,-0.021480184310331163
2024-11-20 00:00:00+00:00,7748.070186887812,-0.05062350618947753
2024-11-21 00:00:00+00:00,7771.750125844485,-0.05986175710547159
2024-11-22 00:00:00+00:00,9112.585108804486,0.11594404327374641
2024-11-23 00:00:00+00:00,11033.71629102607,0.35474682582616635
2024-11-24 00:00:00+00:00,10999.899876215064,0.3505947632374906
2024-11-25 00:00:00+00:00,9823.137892972823,0.20587233143181405
2024-11-26 00:00:00+00:00,9721.540707626624,0.19819779959747263
2024-11-27 00:00:00+00:00,9636.903689983026,0.1862709413464625
2024-11-28 00:00:00+00:00,10101.847514627927,0.24618059433622497
2024-11-29 00:00:00+00:00,10605.849226744003,0.3077122273878059
2024-11-30 00:00:00+00:00,12208.28514349813,0.5043858071581655
2024-12-01 00:00:00+00:00,13140.445564756537,0.6224654556064533
2024-12-02 00:00:00+00:00,16151.227816165907,0.9897163620537974
2024-12-03 00:00:00+00:00,19406.010489318847,1.3879634319085867
2024-12-04 00:00:00+00:00,17077.06952110266,1.101829635336415
2024-12-05 00:00:00+00:00,16772.52041608967,1.0657594977727958
2024-12-06 00:00:00+00:00,16531.60065317502,1.0285179492143937
2024-12-07 00:00:00+00:00,16982.914025600247,1.0818357981507547
2024-12-08 00:00:00+00:00,18579.200401213355,1.2424269134323151
2024-12-09 00:00:00+00:00,18488.689741003676,1.2544132645292696
2024-12-10 00:00:00+00:00,16232.677058056313,0.9752237521082583
2024-12-11 00:00:00+00:00,16232.677058056313,1.014874973318686
2024-12-12 00:00:00+00:00,16232.677058056313,1.0154385495279472
2024-12-13 00:00:00+00:00,15135.755722538097,0.8890084383280845
2024-12-14 00:00:00+00:00,15861.809166533147,0.9827426238805985
2024-12-15 00:00:00+00:00,15662.673757333147,0.9496867363820547
2024-12-16 00:00:00+00:00,15977.847278886844,0.9937520221046314
2024-12-17 00:00:00+00:00,16092.54549048477,0.9972653173451353
2024-12-18 00:00:00+00:00,16337.238901949924,1.0349984646999113
2024-12-19 00:00:00+00:00,14555.689264831317,0.8025955679160315
2024-12-20 00:00:00+00:00,14925.282792903849,0.8675991178056293
2024-12-21 00:00:00+00:00,14630.190942882617,0.8306743046266583
2024-12-22 00:00:00+00:00,14946.619580346358,0.868114719582967
2024-12-23 00:00:00+00:00,15188.322158139998,0.9032448831313289
2024-12-24 00:00:00+00:00,14887.393962242715,0.8769484016973366
2024-12-25 00:00:00+00:00,14573.229798052034,0.7907141663944948
2024-12-26 00:00:00+00:00,14784.311026923344,0.9762533988682822
2024-12-27 00:00:00+00:00,15009.233753414945,1.00105009937876
2024-12-28 00:00:00+00:00,15024.637227594714,1.004055005465203
2024-12-29 00:00:00+00:00,14955.2984738016,1.0107781733749217
2024-12-30 00:00:00+00:00,15212.02146595371,1.0507810476385369
2024-12-31 00:00:00+00:00,15208.573794616888,1.046906103111339
2025-01-01 00:00:00+00:00,15100.697731564656,1.0401682454828904
2025-01-02 00:00:00+00:00,14529.846021553745,0.9733306722576083
