timestamp,equity
2023-10-02 00:00:00+00:00,10000.0
2023-10-03 00:00:00+00:00,9900.12274291944
2023-10-04 00:00:00+00:00,10495.744572079439
2023-10-05 00:00:00+00:00,10127.626700433038
2023-10-06 00:00:00+00:00,9560.697641344592
2023-10-07 00:00:00+00:00,9736.880955254283
2023-10-08 00:00:00+00:00,9727.771372563722
2023-10-09 00:00:00+00:00,9712.418295888769
2023-10-10 00:00:00+00:00,9759.451698961373
2023-10-11 00:00:00+00:00,9770.075213331693
2023-10-12 00:00:00+00:00,9783.902517139646
2023-10-13 00:00:00+00:00,9793.029306149421
2023-10-14 00:00:00+00:00,9781.076418014864
2023-10-15 00:00:00+00:00,9774.15580982592
2023-10-16 00:00:00+00:00,9770.58067159837
2023-10-17 00:00:00+00:00,9768.78788352725
2023-10-18 00:00:00+00:00,9745.375494747248
2023-10-19 00:00:00+00:00,9779.332292348541
2023-10-20 00:00:00+00:00,9658.578900216538
2023-10-21 00:00:00+00:00,9628.507620724502
2023-10-22 00:00:00+00:00,9769.827331300092
2023-10-23 00:00:00+00:00,9812.517835137098
2023-10-24 00:00:00+00:00,9939.437464970444
2023-10-25 00:00:00+00:00,10012.410357036862
2023-10-26 00:00:00+00:00,9940.43927950196
2023-10-27 00:00:00+00:00,9906.579832300033
2023-10-28 00:00:00+00:00,9844.4263684552
2023-10-29 00:00:00+00:00,9844.4263684552
2023-10-30 00:00:00+00:00,9869.601865888546
2023-10-31 00:00:00+00:00,9941.860292266678
2023-11-01 00:00:00+00:00,9999.563447245446
2023-11-02 00:00:00+00:00,10222.666212070364
2023-11-03 00:00:00+00:00,10138.337853424042
2023-11-04 00:00:00+00:00,10160.726407714907
2023-11-05 00:00:00+00:00,10187.61439842696
2023-11-06 00:00:00+00:00,10605.680320656673
2023-11-07 00:00:00+00:00,11191.833039227788
2023-11-08 00:00:00+00:00,9893.852369265782
2023-11-09 00:00:00+00:00,9923.247935884081
2023-11-10 00:00:00+00:00,9149.06195989109
2023-11-11 00:00:00+00:00,9149.06195989109
2023-11-12 00:00:00+00:00,9089.097264488946
2023-11-13 00:00:00+00:00,9068.462640099378
2023-11-14 00:00:00+00:00,8879.66196910755
2023-11-15 00:00:00+00:00,7966.032837430893
2023-11-16 00:00:00+00:00,7682.10683955628
2023-11-17 00:00:00+00:00,8240.611180416277
2023-11-18 00:00:00+00:00,8287.530202551801
2023-11-19 00:00:00+00:00,8213.482229182951
2023-11-20 00:00:00+00:00,8157.74841781117
2023-11-21 00:00:00+00:00,8161.219745171171
2023-11-22 00:00:00+00:00,8266.603538982274
2023-11-23 00:00:00+00:00,8165.808280199875
2023-11-24 00:00:00+00:00,8144.485804052259
2023-11-25 00:00:00+00:00,8144.485804052259
2023-11-26 00:00:00+00:00,8146.084487492258
2023-11-27 00:00:00+00:00,8113.469003942852
2023-11-28 00:00:00+00:00,8123.695316219054
2023-11-29 00:00:00+00:00,8106.246847800299
2023-11-30 00:00:00+00:00,8110.231750244855
2023-12-01 00:00:00+00:00,8115.129167935972
2023-12-02 00:00:00+00:00,8099.060303163642
2023-12-03 00:00:00+00:00,8117.351861897799
2023-12-04 00:00:00+00:00,8126.594498898392
2023-12-05 00:00:00+00:00,8124.859043758481
2023-12-06 00:00:00+00:00,8119.29967364207
2023-12-07 00:00:00+00:00,8149.595451978818
2023-12-08 00:00:00+00:00,8157.6625979271585
2023-12-09 00:00:00+00:00,8285.309228997596
2023-12-10 00:00:00+00:00,8201.109367081455
2023-12-11 00:00:00+00:00,8218.145939532338
2023-12-12 00:00:00+00:00,8056.419020044499
2023-12-13 00:00:00+00:00,8054.166207080987
2023-12-14 00:00:00+00:00,8012.54002652015
2023-12-15 00:00:00+00:00,7999.933514057723
2023-12-16 00:00:00+00:00,8033.430943064043
2023-12-17 00:00:00+00:00,8013.959159284219
2023-12-18 00:00:00+00:00,8057.289810587501
2023-12-19 00:00:00+00:00,8028.133281348237
2023-12-20 00:00:00+00:00,8074.8502458923995
2023-12-21 00:00:00+00:00,7991.6951398224
2023-12-22 00:00:00+00:00,7991.6951398224
2023-12-23 00:00:00+00:00,8000.910984568978
2023-12-24 00:00:00+00:00,7980.224874242819
2023-12-25 00:00:00+00:00,7931.701238446379
2023-12-26 00:00:00+00:00,8138.222208513845
2023-12-27 00:00:00+00:00,7480.979430770215
2023-12-28 00:00:00+00:00,7500.67864771335
2023-12-29 00:00:00+00:00,7497.118186188224
2023-12-30 00:00:00+00:00,7437.567540680229
2023-12-31 00:00:00+00:00,7417.6721515299105
2024-01-01 00:00:00+00:00,7430.030020184876
2024-01-02 00:00:00+00:00,7401.692367773547
2024-01-03 00:00:00+00:00,7363.107575341508
2024-01-04 00:00:00+00:00,7262.192377759138
2024-01-05 00:00:00+00:00,7243.126847272562
2024-01-06 00:00:00+00:00,7292.29681353157
2024-01-07 00:00:00+00:00,7325.495826659971
2024-01-08 00:00:00+00:00,7330.687035378109
2024-01-09 00:00:00+00:00,7322.62922917811
2024-01-10 00:00:00+00:00,7323.78713418638
2024-01-11 00:00:00+00:00,7207.66642630638
2024-01-12 00:00:00+00:00,7158.166772784726
2024-01-13 00:00:00+00:00,6978.072564294726
2024-01-14 00:00:00+00:00,6978.072564294726
2024-01-15 00:00:00+00:00,6974.379309985696
