end_boundary_utc,return
2022-10-31 00:00:00+00:00,0.2761375856461621
2022-11-01 00:00:00+00:00,0.27778677672331553
2022-11-02 00:00:00+00:00,0.2704695154031127
2022-11-03 00:00:00+00:00,0.27611536181033536
2022-11-04 00:00:00+00:00,0.30471178277686506
2022-11-05 00:00:00+00:00,0.35128298841828975
2022-11-06 00:00:00+00:00,0.3649168724290097
2022-11-07 00:00:00+00:00,0.34484941612388975
2022-11-08 00:00:00+00:00,0.34388937241803963
2022-11-09 00:00:00+00:00,0.2973916428828589
2022-11-10 00:00:00+00:00,0.31353574366525705
2022-11-11 00:00:00+00:00,0.26709459901398236
2022-11-12 00:00:00+00:00,0.2429706572255228
2022-11-13 00:00:00+00:00,0.2085480561212989
2022-11-14 00:00:00+00:00,0.22821119020515535
2022-11-15 00:00:00+00:00,0.23448315083074944
2022-11-16 00:00:00+00:00,0.23474242036484316
2022-11-17 00:00:00+00:00,0.20597129434501782
2022-11-18 00:00:00+00:00,0.2054197335444652
2022-11-19 00:00:00+00:00,0.18090817572927764
2022-11-20 00:00:00+00:00,0.17032874851415714
2022-11-21 00:00:00+00:00,0.13149598324103495
2022-11-22 00:00:00+00:00,0.1468540146612589
2022-11-23 00:00:00+00:00,0.10146705551136503
2022-11-24 00:00:00+00:00,0.09695871856249894
2022-11-25 00:00:00+00:00,0.1013675860590657
2022-11-26 00:00:00+00:00,0.09025897718236031
2022-11-27 00:00:00+00:00,0.11461920492452604
2022-11-28 00:00:00+00:00,0.09984041311289182
2022-11-29 00:00:00+00:00,0.09951088704470612
2022-11-30 00:00:00+00:00,0.07461341794497534
2022-12-01 00:00:00+00:00,0.06802894365120271
2022-12-02 00:00:00+00:00,0.07749416624150052
2022-12-03 00:00:00+00:00,0.07582853433730907
2022-12-04 00:00:00+00:00,0.06708286266911223
2022-12-05 00:00:00+00:00,0.06716912211668613
2022-12-06 00:00:00+00:00,0.04621466776915284
2022-12-07 00:00:00+00:00,0.03287934478786547
2022-12-08 00:00:00+00:00,-0.002079209982631114
2022-12-09 00:00:00+00:00,-0.04140167646310522
2022-12-10 00:00:00+00:00,-0.028759891755819056
2022-12-11 00:00:00+00:00,-0.04403378718594464
2022-12-12 00:00:00+00:00,-0.060130333182037865
2022-12-13 00:00:00+00:00,-0.07684113015199989
2022-12-14 00:00:00+00:00,-0.08282044967506774
2022-12-15 00:00:00+00:00,-0.05045975487264531
2022-12-16 00:00:00+00:00,-0.08672566866795728
2022-12-17 00:00:00+00:00,-0.08237829656546491
2022-12-18 00:00:00+00:00,-0.07392443524415626
2022-12-19 00:00:00+00:00,-0.08479708282877363
2022-12-20 00:00:00+00:00,-0.0849282632446069
2022-12-21 00:00:00+00:00,-0.06718332810640804
2022-12-22 00:00:00+00:00,-0.04453630789547591
2022-12-23 00:00:00+00:00,-0.040986364916052564
2022-12-24 00:00:00+00:00,-0.05977179059865112
2022-12-25 00:00:00+00:00,-0.056162490741427096
2022-12-26 00:00:00+00:00,-0.060982507156935095
2022-12-27 00:00:00+00:00,-0.05040948898802888
2022-12-28 00:00:00+00:00,-0.08443292907878142
2022-12-29 00:00:00+00:00,-0.09190080330576222
2022-12-30 00:00:00+00:00,-0.08061832413139558
2022-12-31 00:00:00+00:00,-0.076185559541595
2023-01-01 00:00:00+00:00,-0.09601382296610161
2023-01-02 00:00:00+00:00,-0.11206442941512418
2023-01-03 00:00:00+00:00,-0.11407378907328847
2023-01-04 00:00:00+00:00,-0.13160737076572948
2023-01-05 00:00:00+00:00,-0.16231399443331374
2023-01-06 00:00:00+00:00,-0.14841523363332887
2023-01-07 00:00:00+00:00,-0.13799326814083712
2023-01-08 00:00:00+00:00,-0.12236665065896368
2023-01-09 00:00:00+00:00,-0.09612303249903487
2023-01-10 00:00:00+00:00,-0.0962916111417107
2023-01-11 00:00:00+00:00,-0.1009502409667774
2023-01-12 00:00:00+00:00,-0.06842302448539306
2023-01-13 00:00:00+00:00,-0.10124929756058454
2023-01-14 00:00:00+00:00,-0.0696317228998069
2023-01-15 00:00:00+00:00,-0.10354777751853605
2023-01-16 00:00:00+00:00,-0.10729639404987945
2023-01-17 00:00:00+00:00,-0.12369774338139783
2023-01-18 00:00:00+00:00,-0.15725366208008784
2023-01-19 00:00:00+00:00,-0.1254086199332375
2023-01-20 00:00:00+00:00,-0.0938096772278657
2023-01-21 00:00:00+00:00,-0.1260979830841522
2023-01-22 00:00:00+00:00,-0.15860389848006862
2023-01-23 00:00:00+00:00,-0.12868000141454428
2023-01-24 00:00:00+00:00,-0.15972580108345447
2023-01-25 00:00:00+00:00,-0.16009900591421355
2023-01-26 00:00:00+00:00,-0.12845105128288326
2023-01-27 00:00:00+00:00,-0.11521255889803805
2023-01-28 00:00:00+00:00,-0.14787450789542922
2023-01-29 00:00:00+00:00,-0.1347786541076459
2023-01-30 00:00:00+00:00,-0.10096288150049537
2023-01-31 00:00:00+00:00,-0.12254971815409343
2023-02-01 00:00:00+00:00,-0.12249056642014922
2023-02-02 00:00:00+00:00,-0.1325605016351722
2023-02-03 00:00:00+00:00,-0.10005989584594344
2023-02-04 00:00:00+00:00,-0.11032416875578699
2023-02-05 00:00:00+00:00,-0.08865120882668709
2023-02-06 00:00:00+00:00,-0.07303371914297319
2023-02-07 00:00:00+00:00,-0.0974424416847941
2023-02-08 00:00:00+00:00,-0.09730214966765138
2023-02-09 00:00:00+00:00,-0.12874120365293296
2023-02-10 00:00:00+00:00,-0.13976476438106178
2023-02-11 00:00:00+00:00,-0.13971989948044738
2023-02-12 00:00:00+00:00,-0.14505740126244593
2023-02-13 00:00:00+00:00,-0.14735279575401494
2023-02-14 00:00:00+00:00,-0.16638761220763498
2023-02-15 00:00:00+00:00,-0.18955935178636452
2023-02-16 00:00:00+00:00,-0.2176841833845874
2023-02-17 00:00:00+00:00,-0.24555260207009622
2023-02-18 00:00:00+00:00,-0.24547771441950617
2023-02-19 00:00:00+00:00,-0.2630832493105112
2023-02-20 00:00:00+00:00,-0.27818294026739343
2023-02-21 00:00:00+00:00,-0.278174176429557
2023-02-22 00:00:00+00:00,-0.27809285411841134
2023-02-23 00:00:00+00:00,-0.27541778831672925
2023-02-24 00:00:00+00:00,-0.2471395357151659
2023-02-25 00:00:00+00:00,-0.2509649612410476
2023-02-26 00:00:00+00:00,-0.22290584642665767
2023-02-27 00:00:00+00:00,-0.24971757392004568
2023-02-28 00:00:00+00:00,-0.25311023349028416
2023-03-01 00:00:00+00:00,-0.2516125475439748
2023-03-02 00:00:00+00:00,-0.24868222018494401
2023-03-03 00:00:00+00:00,-0.2683070661503313
2023-03-04 00:00:00+00:00,-0.26827755488912197
2023-03-05 00:00:00+00:00,-0.28475415076596255
2023-03-06 00:00:00+00:00,-0.2779508332470846
2023-03-07 00:00:00+00:00,-0.2941516448765278
2023-03-08 00:00:00+00:00,-0.3179858248683517
2023-03-09 00:00:00+00:00,-0.3180144676320199
2023-03-10 00:00:00+00:00,-0.31737505047788506
2023-03-11 00:00:00+00:00,-0.31991171331291046
2023-03-12 00:00:00+00:00,-0.32330959867944864
2023-03-13 00:00:00+00:00,-0.3361229877716456
2023-03-14 00:00:00+00:00,-0.3391190827211801
2023-03-15 00:00:00+00:00,-0.36190699805893334
2023-03-16 00:00:00+00:00,-0.33766113210111315
2023-03-17 00:00:00+00:00,-0.36007942171088014
2023-03-18 00:00:00+00:00,-0.37022873681340884
2023-03-19 00:00:00+00:00,-0.34876926844098843
2023-03-20 00:00:00+00:00,-0.34098047207205584
2023-03-21 00:00:00+00:00,-0.3409116896872869
2023-03-22 00:00:00+00:00,-0.33071227989528895
2023-03-23 00:00:00+00:00,-0.3307351833118286
2023-03-24 00:00:00+00:00,-0.3235816051541365
2023-03-25 00:00:00+00:00,-0.3467630102790481
2023-03-26 00:00:00+00:00,-0.3346918829373091
2023-03-27 00:00:00+00:00,-0.32437775481494235
2023-03-28 00:00:00+00:00,-0.29955868859986545
2023-03-29 00:00:00+00:00,-0.28334049850579646
2023-03-30 00:00:00+00:00,-0.307864058861151
2023-03-31 00:00:00+00:00,-0.2992164801675967
2023-04-01 00:00:00+00:00,-0.2985824977650826
2023-04-02 00:00:00+00:00,-0.31175860731801996
2023-04-03 00:00:00+00:00,-0.286066981027316
2023-04-04 00:00:00+00:00,-0.2852625824761412
2023-04-05 00:00:00+00:00,-0.31052765618247957
2023-04-06 00:00:00+00:00,-0.3368955936554733
2023-04-07 00:00:00+00:00,-0.3455463494479777
2023-04-08 00:00:00+00:00,-0.34480079760026194
2023-04-09 00:00:00+00:00,-0.3575759192920306
2023-04-10 00:00:00+00:00,-0.3742932392525167
2023-04-11 00:00:00+00:00,-0.3951279089429186
2023-04-12 00:00:00+00:00,-0.3706913956872149
2023-04-13 00:00:00+00:00,-0.3912112943087874
2023-04-14 00:00:00+00:00,-0.366400329586713
2023-04-15 00:00:00+00:00,-0.3897415659322293
2023-04-16 00:00:00+00:00,-0.37420988260641874
2023-04-17 00:00:00+00:00,-0.371783610713305
2023-04-18 00:00:00+00:00,-0.37185568045788153
2023-04-19 00:00:00+00:00,-0.3716270520188706
2023-04-20 00:00:00+00:00,-0.3495614926104327
2023-04-21 00:00:00+00:00,-0.3413273507823724
2023-04-22 00:00:00+00:00,-0.3644174701168409
2023-04-23 00:00:00+00:00,-0.36288795609491464
2023-04-24 00:00:00+00:00,-0.3491457831588499
2023-04-25 00:00:00+00:00,-0.33818129643334294
2023-04-26 00:00:00+00:00,-0.3123658298580204
2023-04-27 00:00:00+00:00,-0.3122678884519442
2023-04-28 00:00:00+00:00,-0.31223904642096423
2023-04-29 00:00:00+00:00,-0.2876994922882127
2023-04-30 00:00:00+00:00,-0.27691675394044535
2023-05-01 00:00:00+00:00,-0.24745323375641526
2023-05-02 00:00:00+00:00,-0.2731978253260553
2023-05-03 00:00:00+00:00,-0.297607373199969
2023-05-04 00:00:00+00:00,-0.30226632271321996
2023-05-05 00:00:00+00:00,-0.3079682966372794
2023-05-06 00:00:00+00:00,-0.30789819400579044
2023-05-07 00:00:00+00:00,-0.31226152895197234
2023-05-08 00:00:00+00:00,-0.2871659240800617
2023-05-09 00:00:00+00:00,-0.316950515868887
2023-05-10 00:00:00+00:00,-0.30273212624507984
2023-05-11 00:00:00+00:00,-0.2978201398301007
2023-05-12 00:00:00+00:00,-0.29614289141177397
2023-05-13 00:00:00+00:00,-0.31739219134465946
2023-05-14 00:00:00+00:00,-0.3033158053914752
2023-05-15 00:00:00+00:00,-0.2768609196460573
2023-05-16 00:00:00+00:00,-0.2491743203399821
2023-05-17 00:00:00+00:00,-0.268175034508242
2023-05-18 00:00:00+00:00,-0.24099498926191043
2023-05-19 00:00:00+00:00,-0.21357300911323174
2023-05-20 00:00:00+00:00,-0.22241921182559976
2023-05-21 00:00:00+00:00,-0.24757669254845194
2023-05-22 00:00:00+00:00,-0.23063281106195876
2023-05-23 00:00:00+00:00,-0.23918771546280726
2023-05-24 00:00:00+00:00,-0.2694460469121517
2023-05-25 00:00:00+00:00,-0.26711927531498003
2023-05-26 00:00:00+00:00,-0.27983817648927023
2023-05-27 00:00:00+00:00,-0.2527072978120122
2023-05-28 00:00:00+00:00,-0.24883933938376457
2023-05-29 00:00:00+00:00,-0.25565750708712964
2023-05-30 00:00:00+00:00,-0.26146659341431344
2023-05-31 00:00:00+00:00,-0.24902916711588663
2023-06-01 00:00:00+00:00,-0.23618869612382143
2023-06-02 00:00:00+00:00,-0.23619162400711502
2023-06-03 00:00:00+00:00,-0.23622060927191102
2023-06-04 00:00:00+00:00,-0.24268621775779986
2023-06-05 00:00:00+00:00,-0.25955400166423637
2023-06-06 00:00:00+00:00,-0.24763771213235752
2023-06-07 00:00:00+00:00,-0.24763563532677935
2023-06-08 00:00:00+00:00,-0.2535957573842911
2023-06-09 00:00:00+00:00,-0.2535767067701974
2023-06-10 00:00:00+00:00,-0.2515372792124584
2023-06-11 00:00:00+00:00,-0.25646119235292053
2023-06-12 00:00:00+00:00,-0.270981965476391
2023-06-13 00:00:00+00:00,-0.28733398727736204
2023-06-14 00:00:00+00:00,-0.2872980494923505
2023-06-15 00:00:00+00:00,-0.3170761693837283
2023-06-16 00:00:00+00:00,-0.34390187646838344
2023-06-17 00:00:00+00:00,-0.3516169485679831
2023-06-18 00:00:00+00:00,-0.3252258866102765
2023-06-19 00:00:00+00:00,-0.33698071125198215
2023-06-20 00:00:00+00:00,-0.3413215315386855
2023-06-21 00:00:00+00:00,-0.35348001767834536
2023-06-22 00:00:00+00:00,-0.37464306412769266
2023-06-23 00:00:00+00:00,-0.38736846320476315
2023-06-24 00:00:00+00:00,-0.36338654771326806
2023-06-25 00:00:00+00:00,-0.3586964031988127
2023-06-26 00:00:00+00:00,-0.3648590101514999
2023-06-27 00:00:00+00:00,-0.3644059229943516
2023-06-28 00:00:00+00:00,-0.37146118817634033
2023-06-29 00:00:00+00:00,-0.3713914101992206
2023-06-30 00:00:00+00:00,-0.3556192804481326
2023-07-01 00:00:00+00:00,-0.3826608902629718
2023-07-02 00:00:00+00:00,-0.37327036906969024
2023-07-03 00:00:00+00:00,-0.37314147754663696
2023-07-04 00:00:00+00:00,-0.3837351697632594
2023-07-05 00:00:00+00:00,-0.3616762305137107
2023-07-06 00:00:00+00:00,-0.38808884992812864
2023-07-07 00:00:00+00:00,-0.4061248437753394
2023-07-08 00:00:00+00:00,-0.42592266036993975
2023-07-09 00:00:00+00:00,-0.4361356755336928
2023-07-10 00:00:00+00:00,-0.4394490843096063
2023-07-11 00:00:00+00:00,-0.46313730227847116
2023-07-12 00:00:00+00:00,-0.4698946032188027
2023-07-13 00:00:00+00:00,-0.4699435119341763
2023-07-14 00:00:00+00:00,-0.4478513831296784
2023-07-15 00:00:00+00:00,-0.4660341972056198
2023-07-16 00:00:00+00:00,-0.47397996495847206
2023-07-17 00:00:00+00:00,-0.4807192143534609
2023-07-18 00:00:00+00:00,-0.48508178646956
2023-07-19 00:00:00+00:00,-0.48512036268418757
2023-07-20 00:00:00+00:00,-0.49422074177877806
2023-07-21 00:00:00+00:00,-0.4941801272082963
2023-07-22 00:00:00+00:00,-0.4825200584544268
2023-07-23 00:00:00+00:00,-0.48746669201199777
2023-07-24 00:00:00+00:00,-0.47463534281908015
2023-07-25 00:00:00+00:00,-0.4858530769996553
2023-07-26 00:00:00+00:00,-0.4772365236067482
2023-07-27 00:00:00+00:00,-0.48404844944179815
2023-07-28 00:00:00+00:00,-0.4715653842310916
2023-07-29 00:00:00+00:00,-0.48206273983571724
2023-07-30 00:00:00+00:00,-0.49135759739523244
2023-07-31 00:00:00+00:00,-0.5005934587522707
2023-08-01 00:00:00+00:00,-0.5072094795854656
2023-08-02 00:00:00+00:00,-0.4992280171371347
2023-08-03 00:00:00+00:00,-0.5129374299875419
2023-08-04 00:00:00+00:00,-0.5039269115226696
2023-08-05 00:00:00+00:00,-0.5169577984371285
2023-08-06 00:00:00+00:00,-0.5065653007139282
2023-08-07 00:00:00+00:00,-0.5129033903999121
2023-08-08 00:00:00+00:00,-0.5184791444605632
2023-08-09 00:00:00+00:00,-0.49952319661900213
2023-08-10 00:00:00+00:00,-0.5201476656814149
2023-08-11 00:00:00+00:00,-0.5081247318608255
2023-08-12 00:00:00+00:00,-0.5158054344447132
2023-08-13 00:00:00+00:00,-0.5224422164082794
2023-08-14 00:00:00+00:00,-0.5219671542733927
2023-08-15 00:00:00+00:00,-0.539093753988102
2023-08-16 00:00:00+00:00,-0.522392933362489
2023-08-17 00:00:00+00:00,-0.5353702900763639
2023-08-18 00:00:00+00:00,-0.51875127323601
2023-08-19 00:00:00+00:00,-0.512218333176732
2023-08-20 00:00:00+00:00,-0.5018855744266708
2023-08-21 00:00:00+00:00,-0.508166780489831
2023-08-22 00:00:00+00:00,-0.5155935524245421
2023-08-23 00:00:00+00:00,-0.5341545238698223
2023-08-24 00:00:00+00:00,-0.5447186562827009
2023-08-25 00:00:00+00:00,-0.5386361283280383
2023-08-26 00:00:00+00:00,-0.544247294423555
2023-08-27 00:00:00+00:00,-0.552274743154392
2023-08-28 00:00:00+00:00,-0.5565504073864662
2023-08-29 00:00:00+00:00,-0.5657404594485849
2023-08-30 00:00:00+00:00,-0.5798338174246507
2023-08-31 00:00:00+00:00,-0.5964373166230441
2023-09-01 00:00:00+00:00,-0.6105756209316411
2023-09-02 00:00:00+00:00,-0.616783280043121
2023-09-03 00:00:00+00:00,-0.6176666506436559
2023-09-04 00:00:00+00:00,-0.618612235818886
2023-09-05 00:00:00+00:00,-0.6177473157984802
2023-09-06 00:00:00+00:00,-0.6202883625955721
2023-09-07 00:00:00+00:00,-0.6214977125869223
2023-09-08 00:00:00+00:00,-0.6214290789175712
2023-09-09 00:00:00+00:00,-0.6145082772074961
2023-09-10 00:00:00+00:00,-0.6071118923527794
2023-09-11 00:00:00+00:00,-0.606211822575722
2023-09-12 00:00:00+00:00,-0.6005330526066106
2023-09-13 00:00:00+00:00,-0.5862236407343825
2023-09-14 00:00:00+00:00,-0.5875456520493914
2023-09-15 00:00:00+00:00,-0.5945686079812984
2023-09-16 00:00:00+00:00,-0.5885443687667166
2023-09-17 00:00:00+00:00,-0.5910081175937871
2023-09-18 00:00:00+00:00,-0.5846258330129055
2023-09-19 00:00:00+00:00,-0.585854510024221
2023-09-20 00:00:00+00:00,-0.5703455089007992
2023-09-21 00:00:00+00:00,-0.5540105439005162
2023-09-22 00:00:00+00:00,-0.5374707808200624
2023-09-23 00:00:00+00:00,-0.5437386023458965
2023-09-24 00:00:00+00:00,-0.5540930934452749
2023-09-25 00:00:00+00:00,-0.5401086639795075
2023-09-26 00:00:00+00:00,-0.5392923197808144
2023-09-27 00:00:00+00:00,-0.5284584906392186
2023-09-28 00:00:00+00:00,-0.5103603425138702
2023-09-29 00:00:00+00:00,-0.5124392813122949
2023-09-30 00:00:00+00:00,-0.512384993834315
2023-10-01 00:00:00+00:00,-0.5225980798420521
2023-10-02 00:00:00+00:00,-0.5339795317060464
2023-10-03 00:00:00+00:00,-0.5315691035225985
2023-10-04 00:00:00+00:00,-0.5248101056297344
2023-10-05 00:00:00+00:00,-0.5074766224703708
2023-10-06 00:00:00+00:00,-0.5276618609375268
2023-10-07 00:00:00+00:00,-0.5241166398112846
2023-10-08 00:00:00+00:00,-0.5160475032061632
2023-10-09 00:00:00+00:00,-0.5179514241821812
2023-10-10 00:00:00+00:00,-0.5262160780844827
2023-10-11 00:00:00+00:00,-0.5380979684857577
2023-10-12 00:00:00+00:00,-0.5475276358714172
2023-10-13 00:00:00+00:00,-0.5467607065498049
2023-10-14 00:00:00+00:00,-0.5652578795743444
2023-10-15 00:00:00+00:00,-0.5717393897205802
2023-10-16 00:00:00+00:00,-0.5639733466204391
2023-10-17 00:00:00+00:00,-0.5627235246273679
2023-10-18 00:00:00+00:00,-0.5615235156764027
2023-10-19 00:00:00+00:00,-0.5614351138704556
2023-10-20 00:00:00+00:00,-0.5660298138463471
2023-10-21 00:00:00+00:00,-0.560640155794988
2023-10-22 00:00:00+00:00,-0.5494029133963305
2023-10-23 00:00:00+00:00,-0.5516630778345342
2023-10-24 00:00:00+00:00,-0.5666135046180815
2023-10-25 00:00:00+00:00,-0.5534484565020468
2023-10-26 00:00:00+00:00,-0.5510205179159333
2023-10-27 00:00:00+00:00,-0.5499056532218938
2023-10-28 00:00:00+00:00,-0.5499827717462975
2023-10-29 00:00:00+00:00,-0.531949468122594
2023-10-30 00:00:00+00:00,-0.5318332951525233
2023-10-31 00:00:00+00:00,-0.5288515494203839
2023-11-01 00:00:00+00:00,-0.5235702970923563
2023-11-02 00:00:00+00:00,-0.5321038285009387
2023-11-03 00:00:00+00:00,-0.5342873124793075
2023-11-04 00:00:00+00:00,-0.5282586748062886
2023-11-05 00:00:00+00:00,-0.5398535032434252
2023-11-06 00:00:00+00:00,-0.5422221248702417
2023-11-07 00:00:00+00:00,-0.5337954407485679
2023-11-08 00:00:00+00:00,-0.5335696461876854
2023-11-09 00:00:00+00:00,-0.5334817251659225
2023-11-10 00:00:00+00:00,-0.5505983779309944
2023-11-11 00:00:00+00:00,-0.5504695885857631
2023-11-12 00:00:00+00:00,-0.5505894667609342
2023-11-13 00:00:00+00:00,-0.5489500773488516
2023-11-14 00:00:00+00:00,-0.5494210112462401
2023-11-15 00:00:00+00:00,-0.5487540824236516
2023-11-16 00:00:00+00:00,-0.5486531161387787
2023-11-17 00:00:00+00:00,-0.5380202770131203
2023-11-18 00:00:00+00:00,-0.5472313175627699
2023-11-19 00:00:00+00:00,-0.547265931296834
2023-11-20 00:00:00+00:00,-0.5557574254168813
2023-11-21 00:00:00+00:00,-0.539927384782373
2023-11-22 00:00:00+00:00,-0.5595573059194074
2023-11-23 00:00:00+00:00,-0.5438215004759179
2023-11-24 00:00:00+00:00,-0.5336884754227256
2023-11-25 00:00:00+00:00,-0.5239326504012861
2023-11-26 00:00:00+00:00,-0.5265477966031844
2023-11-27 00:00:00+00:00,-0.5201177380697548
2023-11-28 00:00:00+00:00,-0.530330618438199
2023-11-29 00:00:00+00:00,-0.5301703232966397
2023-11-30 00:00:00+00:00,-0.5216075263003885
2023-12-01 00:00:00+00:00,-0.5269822006565913
2023-12-02 00:00:00+00:00,-0.5311611565061896
2023-12-03 00:00:00+00:00,-0.5241622035497207
2023-12-04 00:00:00+00:00,-0.539037270775341
2023-12-05 00:00:00+00:00,-0.520747037551698
2023-12-06 00:00:00+00:00,-0.5206445013547285
2023-12-07 00:00:00+00:00,-0.5213480186222548
2023-12-08 00:00:00+00:00,-0.5213586595330523
2023-12-09 00:00:00+00:00,-0.5021105202734317
2023-12-10 00:00:00+00:00,-0.5056035050456473
2023-12-11 00:00:00+00:00,-0.5054837570877874
2023-12-12 00:00:00+00:00,-0.49687031536266923
2023-12-13 00:00:00+00:00,-0.48958815045244974
2023-12-14 00:00:00+00:00,-0.49008542304445946
2023-12-15 00:00:00+00:00,-0.5075462722950146
2023-12-16 00:00:00+00:00,-0.4901490497136326
2023-12-17 00:00:00+00:00,-0.4978467304135701
2023-12-18 00:00:00+00:00,-0.5024360518599003
2023-12-19 00:00:00+00:00,-0.5109265481257268
2023-12-20 00:00:00+00:00,-0.49386690023476454
2023-12-21 00:00:00+00:00,-0.4906531083428308
2023-12-22 00:00:00+00:00,-0.494914723220531
2023-12-23 00:00:00+00:00,-0.4952748251403014
2023-12-24 00:00:00+00:00,-0.4912220831247841
2023-12-25 00:00:00+00:00,-0.4847196254119127
2023-12-26 00:00:00+00:00,-0.49071891806904655
2023-12-27 00:00:00+00:00,-0.48573005417529214
2023-12-28 00:00:00+00:00,-0.46469100473267066
2023-12-29 00:00:00+00:00,-0.4807711340425681
2023-12-30 00:00:00+00:00,-0.48744190920869945
2023-12-31 00:00:00+00:00,-0.4985549529317813
2024-01-01 00:00:00+00:00,-0.4948177793284414
2024-01-02 00:00:00+00:00,-0.48236270664169156
2024-01-03 00:00:00+00:00,-0.4730834402196059
2024-01-04 00:00:00+00:00,-0.4825274061493242
2024-01-05 00:00:00+00:00,-0.4823889000915301
2024-01-06 00:00:00+00:00,-0.49085525002609465
2024-01-07 00:00:00+00:00,-0.49756715665623674
2024-01-08 00:00:00+00:00,-0.49755437613820563
2024-01-09 00:00:00+00:00,-0.5119766477966476
2024-01-10 00:00:00+00:00,-0.49495292974445304
2024-01-11 00:00:00+00:00,-0.49520716948300636
2024-01-12 00:00:00+00:00,-0.49723768044819816
2024-01-13 00:00:00+00:00,-0.4972781551994735
2024-01-14 00:00:00+00:00,-0.5054280300234657
2024-01-15 00:00:00+00:00,-0.4875781759697425
2024-01-16 00:00:00+00:00,-0.49486925031356177
2024-01-17 00:00:00+00:00,-0.4742732671458857
2024-01-18 00:00:00+00:00,-0.47437967474738907
2024-01-19 00:00:00+00:00,-0.47522919733044566
2024-01-20 00:00:00+00:00,-0.47638967006010724
2024-01-21 00:00:00+00:00,-0.46630604014231225
2024-01-22 00:00:00+00:00,-0.45459246063438274
2024-01-23 00:00:00+00:00,-0.47333169713422285
2024-01-24 00:00:00+00:00,-0.47343367283995663
2024-01-25 00:00:00+00:00,-0.48040082628718506
2024-01-26 00:00:00+00:00,-0.48763960444455845
2024-01-27 00:00:00+00:00,-0.49524703888158483
2024-01-28 00:00:00+00:00,-0.4897835411322322
2024-01-29 00:00:00+00:00,-0.48096370034057
2024-01-30 00:00:00+00:00,-0.5004209708505718
2024-01-31 00:00:00+00:00,-0.48666489271082125
2024-02-01 00:00:00+00:00,-0.4693117002819138
2024-02-02 00:00:00+00:00,-0.46940891387871664
2024-02-03 00:00:00+00:00,-0.4802332918130854
2024-02-04 00:00:00+00:00,-0.47480548607288964
