week_start_utc,net_return
2021-09-06T00:00:00Z,0.002060352054825021
2021-09-13T00:00:00Z,0.013355150446602737
2021-09-20T00:00:00Z,-0.0057284451362590305
2021-09-27T00:00:00Z,0.0
2021-10-04T00:00:00Z,0.0
2021-10-11T00:00:00Z,0.0
2021-10-18T00:00:00Z,0.0
2021-10-25T00:00:00Z,0.0
2021-11-01T00:00:00Z,0.0
2021-11-08T00:00:00Z,0.0
2021-11-15T00:00:00Z,0.0
2021-11-22T00:00:00Z,0.0
2021-11-29T00:00:00Z,-0.009866478408487422
2021-12-06T00:00:00Z,0.015352963637786932
2021-12-13T00:00:00Z,0.027840980400787085
2021-12-20T00:00:00Z,0.013098399927844229
2021-12-27T00:00:00Z,0.0
2022-01-03T00:00:00Z,0.0
2022-01-10T00:00:00Z,0.0
2022-01-17T00:00:00Z,0.037373709719962456
2022-01-24T00:00:00Z,0.0
2022-01-31T00:00:00Z,0.0
2022-02-07T00:00:00Z,0.02510744188963998
2022-02-14T00:00:00Z,-0.009904636570201353
2022-02-21T00:00:00Z,0.012919563955911872
2022-02-28T00:00:00Z,0.0
2022-03-07T00:00:00Z,0.0
2022-03-14T00:00:00Z,0.0
2022-03-21T00:00:00Z,0.0
2022-03-28T00:00:00Z,0.0
2022-04-04T00:00:00Z,0.0
2022-04-11T00:00:00Z,0.0
2022-04-18T00:00:00Z,0.004107978000817081
2022-04-25T00:00:00Z,0.010471027406733002
2022-05-02T00:00:00Z,0.0
2022-05-09T00:00:00Z,-0.009885786090657267
2022-05-16T00:00:00Z,0.0
2022-05-23T00:00:00Z,-0.0010370163987364345
2022-05-30T00:00:00Z,0.0
2022-06-06T00:00:00Z,0.012618993681476898
2022-06-13T00:00:00Z,-0.06968437856575038
2022-06-20T00:00:00Z,-0.04857837003508925
2022-06-27T00:00:00Z,0.006005372656620489
2022-07-04T00:00:00Z,-0.019719717071530085
2022-07-11T00:00:00Z,0.0
2022-07-18T00:00:00Z,-0.006423301846876561
2022-07-25T00:00:00Z,-0.00992404417457593
2022-08-01T00:00:00Z,0.010882965199024985
2022-08-08T00:00:00Z,-0.0104719941397301
2022-08-15T00:00:00Z,-0.009370988225967158
2022-08-22T00:00:00Z,-0.0044342124361757
2022-08-29T00:00:00Z,0.0035434628349819697
2022-09-05T00:00:00Z,-0.009982093912596746
2022-09-12T00:00:00Z,-0.009919455395783094
2022-09-19T00:00:00Z,0.0012401944292017575
2022-09-26T00:00:00Z,0.01027570140716616
2022-10-03T00:00:00Z,0.0
2022-10-10T00:00:00Z,0.0
2022-10-17T00:00:00Z,-0.0014615551663065274
2022-10-24T00:00:00Z,-0.02000334331718523
2022-10-31T00:00:00Z,0.0
2022-11-07T00:00:00Z,0.0
2022-11-14T00:00:00Z,-0.009910935261217557
2022-11-21T00:00:00Z,0.0
2022-11-28T00:00:00Z,0.0
2022-12-05T00:00:00Z,0.0
2022-12-12T00:00:00Z,0.0
2022-12-19T00:00:00Z,0.0
2022-12-26T00:00:00Z,0.0
2023-01-02T00:00:00Z,0.002764362458183678
2023-01-09T00:00:00Z,0.0026863423235257144
2023-01-16T00:00:00Z,0.0
2023-01-23T00:00:00Z,0.011721072068193061
2023-01-30T00:00:00Z,0.009867661554587626
2023-02-06T00:00:00Z,0.0
2023-02-13T00:00:00Z,0.0
2023-02-20T00:00:00Z,-0.0017624484456677525
2023-02-27T00:00:00Z,-0.008029327115063323
2023-03-06T00:00:00Z,0.027366893270933
2023-03-13T00:00:00Z,0.01750427143680988
2023-03-20T00:00:00Z,0.0
2023-03-27T00:00:00Z,0.006557127041112221
2023-04-03T00:00:00Z,0.0
2023-04-10T00:00:00Z,0.0
2023-04-17T00:00:00Z,0.0
2023-04-24T00:00:00Z,0.0
2023-05-01T00:00:00Z,0.0
2023-05-08T00:00:00Z,0.0
2023-05-15T00:00:00Z,0.0
2023-05-22T00:00:00Z,0.0
2023-05-29T00:00:00Z,-0.019456201776306137
2023-06-05T00:00:00Z,0.0009596150093020839
2023-06-12T00:00:00Z,0.0005235361743902711
2023-06-19T00:00:00Z,0.01972650127369402
2023-06-26T00:00:00Z,0.0023344911946501234
2023-07-03T00:00:00Z,-0.01710404997922399
2023-07-10T00:00:00Z,-0.004415913264277926
2023-07-17T00:00:00Z,0.001887239469343438
2023-07-24T00:00:00Z,0.009260711718021453
2023-07-31T00:00:00Z,0.00367886876672463
2023-08-07T00:00:00Z,-0.02014305279431705
2023-08-14T00:00:00Z,-0.040450231704890593
2023-08-21T00:00:00Z,0.023311558348691808
2023-08-28T00:00:00Z,-0.006053723992219262
2023-09-04T00:00:00Z,0.016397245852724618
2023-09-11T00:00:00Z,-0.04812100763940841
2023-09-18T00:00:00Z,-0.0048560582156533805
2023-09-25T00:00:00Z,0.0
2023-10-02T00:00:00Z,0.005842719645342553
2023-10-09T00:00:00Z,-0.003464048159767419
2023-10-16T00:00:00Z,-0.04026882033948709
2023-10-23T00:00:00Z,-0.02920229547460429
2023-10-30T00:00:00Z,0.005428298925768571
2023-11-06T00:00:00Z,-0.019923390663246554
2023-11-13T00:00:00Z,0.014977930067865186
2023-11-20T00:00:00Z,0.01768102906165825
2023-11-27T00:00:00Z,0.0034068711244894523
2023-12-04T00:00:00Z,0.0
2023-12-11T00:00:00Z,0.0
2023-12-18T00:00:00Z,-0.009926327067050211
2023-12-25T00:00:00Z,0.020829763547242974
2024-01-01T00:00:00Z,0.0
2024-01-08T00:00:00Z,-0.0030105130458075724
2024-01-15T00:00:00Z,0.01611650536764797
2024-01-22T00:00:00Z,-0.005642654898932675
2024-01-29T00:00:00Z,0.0
2024-02-05T00:00:00Z,-0.009926744283324629
2024-02-12T00:00:00Z,0.0
2024-02-19T00:00:00Z,-0.00808438025511593
2024-02-26T00:00:00Z,-0.004469094147791841
2024-03-04T00:00:00Z,-0.013319278834593606
2024-03-11T00:00:00Z,-0.019837283311602838
2024-03-18T00:00:00Z,-0.009157080890866975
2024-03-25T00:00:00Z,-0.02260608940053921
2024-04-01T00:00:00Z,0.013031974898055854
2024-04-08T00:00:00Z,-0.01015304191261479
2024-04-15T00:00:00Z,0.0026793746138860097
2024-04-22T00:00:00Z,-0.0037437126409436416
2024-04-29T00:00:00Z,-0.00987511599737334
2024-05-06T00:00:00Z,-0.009969757268697421
2024-05-13T00:00:00Z,0.0007402965999441236
2024-05-20T00:00:00Z,0.012638707901244217
2024-05-27T00:00:00Z,0.012596194833858876
2024-06-03T00:00:00Z,0.0
2024-06-10T00:00:00Z,-0.009879121904655674
2024-06-17T00:00:00Z,0.0
2024-06-24T00:00:00Z,0.012013406736886001
2024-07-01T00:00:00Z,-0.02133416161775048
2024-07-08T00:00:00Z,-0.0012048785911560334
2024-07-15T00:00:00Z,0.0028232698379691
2024-07-22T00:00:00Z,0.0
2024-07-29T00:00:00Z,-0.024504650959492946
2024-08-05T00:00:00Z,-0.01683652750506981
2024-08-12T00:00:00Z,-0.027213960192156827
2024-08-19T00:00:00Z,0.0131853318823969
2024-08-26T00:00:00Z,-0.011287319239595472
2024-09-02T00:00:00Z,-0.012813987458343501
2024-09-09T00:00:00Z,-0.009878470458433708
2024-09-16T00:00:00Z,0.002003727542503997
2024-09-23T00:00:00Z,0.0
2024-09-30T00:00:00Z,-0.019702124107226715
2024-10-07T00:00:00Z,-0.012638389516920423
2024-10-14T00:00:00Z,-0.008665488906588248
2024-10-21T00:00:00Z,0.00884685928739204
2024-10-28T00:00:00Z,0.0
2024-11-04T00:00:00Z,-0.04044675727126856
2024-11-11T00:00:00Z,-0.015971839920917885
2024-11-18T00:00:00Z,0.03552339657339121
2024-11-25T00:00:00Z,0.02254433628660313
2024-12-02T00:00:00Z,0.00969365881189943
2024-12-09T00:00:00Z,0.0
2024-12-16T00:00:00Z,-0.012796443932793555
2024-12-23T00:00:00Z,0.03302199721746546
2024-12-30T00:00:00Z,0.0
2025-01-06T00:00:00Z,0.021733906238626588
2025-01-13T00:00:00Z,0.037392254426956484
2025-01-20T00:00:00Z,-0.008079362123830647
2025-01-27T00:00:00Z,-0.012532269152405906
2025-02-03T00:00:00Z,-0.015695659325101752
2025-02-10T00:00:00Z,0.041617043723800595
2025-02-17T00:00:00Z,0.004217027285865926
2025-02-24T00:00:00Z,-0.03246311622922693
2025-03-03T00:00:00Z,0.002093277220313272
2025-03-10T00:00:00Z,0.0
2025-03-17T00:00:00Z,0.0007876787142522268
2025-03-24T00:00:00Z,0.003801212176441471
2025-03-31T00:00:00Z,0.013649563115879948
2025-04-07T00:00:00Z,0.02080062895464052
2025-04-14T00:00:00Z,0.002491412809281446
2025-04-21T00:00:00Z,0.02039011547972014
2025-04-28T00:00:00Z,0.017373959729026556
2025-05-05T00:00:00Z,0.006837557592129562
2025-05-12T00:00:00Z,0.019643795973445455
2025-05-19T00:00:00Z,0.0089669116737634
2025-05-26T00:00:00Z,-0.019771984503586193
2025-06-02T00:00:00Z,-0.011907153464408737
2025-06-09T00:00:00Z,-0.007630802953374594
2025-06-16T00:00:00Z,-0.004031145526844249
2025-06-23T00:00:00Z,0.004761683513754278
2025-06-30T00:00:00Z,0.024818196045941265
2025-07-07T00:00:00Z,0.010964397447996932
2025-07-14T00:00:00Z,0.017142410934028796
2025-07-21T00:00:00Z,-0.00271698660731845
2025-07-28T00:00:00Z,-0.03406844577596313
2025-08-04T00:00:00Z,0.0023983244239662582
2025-08-11T00:00:00Z,-0.029428859093932447
2025-08-18T00:00:00Z,0.028450858248227018
2025-08-25T00:00:00Z,-0.009620463638864263
2025-09-01T00:00:00Z,-0.009882274436927796
2025-09-08T00:00:00Z,0.0
2025-09-15T00:00:00Z,0.0
2025-09-22T00:00:00Z,0.010332847568676806
2025-09-29T00:00:00Z,0.0028787413363604575
2025-10-06T00:00:00Z,-0.001217438211125521
2025-10-13T00:00:00Z,-0.04979412506495551
2025-10-20T00:00:00Z,-0.007091397642833286
2025-10-27T00:00:00Z,-0.038881329915363194
2025-11-03T00:00:00Z,-0.01281579306023295
2025-11-10T00:00:00Z,0.05166137375965252
2025-11-17T00:00:00Z,0.0356746839767359
2025-11-24T00:00:00Z,0.012286202478557273
2025-12-01T00:00:00Z,0.004545663965722646
2025-12-08T00:00:00Z,0.008820264236675479
2025-12-15T00:00:00Z,-0.00532900293494587
2025-12-22T00:00:00Z,0.0
2025-12-29T00:00:00Z,-0.016748476216454256
2026-01-05T00:00:00Z,0.014046014874327772
2026-01-12T00:00:00Z,0.0
2026-01-19T00:00:00Z,-0.018617894493589637
2026-01-26T00:00:00Z,-0.024530101853142083
2026-02-02T00:00:00Z,-0.05788676269879023
2026-02-09T00:00:00Z,0.016399121188678478
2026-02-16T00:00:00Z,-0.01882451181508471
2026-02-23T00:00:00Z,0.003212473069453603
2026-03-02T00:00:00Z,0.0
2026-03-09T00:00:00Z,-0.020394563822309975
2026-03-16T00:00:00Z,-0.012322524500545384
2026-03-23T00:00:00Z,0.004115070329850701
2026-03-30T00:00:00Z,-0.01963233350393212
2026-04-06T00:00:00Z,0.01275858519349371
2026-04-13T00:00:00Z,-0.00012329107992692379
2026-04-20T00:00:00Z,0.012015190972972656
2026-04-27T00:00:00Z,0.01224936182940839
2026-05-04T00:00:00Z,0.0005499881278208107
2026-05-11T00:00:00Z,0.011420896053178975
2026-05-18T00:00:00Z,0.0
2026-05-25T00:00:00Z,0.0
2026-06-01T00:00:00Z,-0.0272261253322873
2026-06-08T00:00:00Z,-0.02927515082331522
2026-06-15T00:00:00Z,-0.004311546176400505
2026-06-22T00:00:00Z,0.0
2026-06-29T00:00:00Z,-0.00977185012173698
2026-07-06T00:00:00Z,0.024027976191075773
2026-07-13T00:00:00Z,0.02200260312716318
2026-07-20T00:00:00Z,-0.013116219776233118
2026-07-27T00:00:00Z,0.017471786721273252
2026-08-03T00:00:00Z,-0.0003505591242652928
2026-08-10T00:00:00Z,0.0
2026-08-17T00:00:00Z,0.02408012545499738
2026-08-24T00:00:00Z,0.0
