week_start_utc,net_return
2024-01-29T00:00:00Z,0.0
2024-02-05T00:00:00Z,0.0
2024-02-12T00:00:00Z,-0.003930216882545801
2024-02-19T00:00:00Z,-0.0023127778683298406
2024-02-26T00:00:00Z,-0.01786119982752865
2024-03-04T00:00:00Z,0.012337994590090329
2024-03-11T00:00:00Z,-0.0005329145560677429
2024-03-18T00:00:00Z,0.0
2024-03-25T00:00:00Z,0.0
2024-04-01T00:00:00Z,0.05199584427131043
2024-04-08T00:00:00Z,0.004762861745857494
2024-04-15T00:00:00Z,0.0
2024-04-22T00:00:00Z,0.0
2024-04-29T00:00:00Z,0.0
2024-05-06T00:00:00Z,0.020987996394111086
2024-05-13T00:00:00Z,-0.0012938955132173469
2024-05-20T00:00:00Z,-0.016283268747679602
2024-05-27T00:00:00Z,0.0
2024-06-03T00:00:00Z,0.0
2024-06-10T00:00:00Z,-0.036007770397500694
2024-06-17T00:00:00Z,-0.03264557691054759
2024-06-24T00:00:00Z,0.0
2024-07-01T00:00:00Z,-0.0033359588327913636
2024-07-08T00:00:00Z,-0.0176714514609404
2024-07-15T00:00:00Z,0.0
2024-07-22T00:00:00Z,0.0
2024-07-29T00:00:00Z,0.027909252465472267
2024-08-05T00:00:00Z,-0.019129297261904377
2024-08-12T00:00:00Z,0.0
2024-08-19T00:00:00Z,0.0
2024-08-26T00:00:00Z,0.0
2024-09-02T00:00:00Z,-0.00048782401514013696
2024-09-09T00:00:00Z,-0.03450000243887763
2024-09-16T00:00:00Z,-0.005712382466674715
2024-09-23T00:00:00Z,0.0
2024-09-30T00:00:00Z,-0.013472134083729381
2024-10-07T00:00:00Z,0.0
2024-10-14T00:00:00Z,0.0
2024-10-21T00:00:00Z,0.0
2024-10-28T00:00:00Z,0.0
2024-11-04T00:00:00Z,0.0008335104173049501
2024-11-11T00:00:00Z,0.0
2024-11-18T00:00:00Z,0.0
2024-11-25T00:00:00Z,0.0
2024-12-02T00:00:00Z,0.03353804611834077
2024-12-09T00:00:00Z,0.037191497498700876
2024-12-16T00:00:00Z,0.032439829470083836
2024-12-23T00:00:00Z,0.0
2024-12-30T00:00:00Z,0.0
2025-01-06T00:00:00Z,0.029533099535167695
2025-01-13T00:00:00Z,-0.019397583375638017
2025-01-20T00:00:00Z,0.0
2025-01-27T00:00:00Z,-0.014531976152708737
2025-02-03T00:00:00Z,0.004107820195031087
2025-02-10T00:00:00Z,0.0
2025-02-17T00:00:00Z,0.0
2025-02-24T00:00:00Z,0.03823344200318912
2025-03-03T00:00:00Z,-0.03551359643649743
2025-03-10T00:00:00Z,0.0
2025-03-17T00:00:00Z,-0.019546278078941937
2025-03-24T00:00:00Z,0.0
2025-03-31T00:00:00Z,0.0
2025-04-07T00:00:00Z,-0.06422760062411914
2025-04-14T00:00:00Z,0.0
2025-04-21T00:00:00Z,0.0
2025-04-28T00:00:00Z,0.0
2025-05-05T00:00:00Z,-0.06604244227744949
2025-05-12T00:00:00Z,-0.017268967713250705
2025-05-19T00:00:00Z,0.02377954006194183
2025-05-26T00:00:00Z,0.0
2025-06-02T00:00:00Z,0.007859500741790315
2025-06-09T00:00:00Z,-0.022291808597783347
2025-06-16T00:00:00Z,-0.030853673673248094
2025-06-23T00:00:00Z,-0.011120985806935213
2025-06-30T00:00:00Z,0.023505523796472083
2025-07-07T00:00:00Z,0.0
2025-07-14T00:00:00Z,0.0
2025-07-21T00:00:00Z,-0.03517764045932126
2025-07-28T00:00:00Z,-0.019393329078549848
2025-08-04T00:00:00Z,0.0
2025-08-11T00:00:00Z,-0.035251230203498296
2025-08-18T00:00:00Z,-0.02606744475257816
2025-08-25T00:00:00Z,0.0
2025-09-01T00:00:00Z,0.0
2025-09-08T00:00:00Z,0.0
2025-09-15T00:00:00Z,0.0
2025-09-22T00:00:00Z,-0.019588369563394936
2025-09-29T00:00:00Z,-0.01909055341241439
2025-10-06T00:00:00Z,0.017858576332666853
2025-10-13T00:00:00Z,-0.03463104955771312
2025-10-20T00:00:00Z,0.0
2025-10-27T00:00:00Z,0.0
2025-11-03T00:00:00Z,0.0499149224068951
2025-11-10T00:00:00Z,-0.019158143865332655
2025-11-17T00:00:00Z,0.0
2025-11-24T00:00:00Z,-0.008747312045172873
2025-12-01T00:00:00Z,-0.019185587898557954
2025-12-08T00:00:00Z,0.0
2025-12-15T00:00:00Z,0.0
2025-12-22T00:00:00Z,0.0
2025-12-29T00:00:00Z,0.0
2026-01-05T00:00:00Z,-0.021467361322775158
2026-01-12T00:00:00Z,0.025065209621300877
2026-01-19T00:00:00Z,0.0
2026-01-26T00:00:00Z,0.0
2026-02-02T00:00:00Z,0.02294789276150877
2026-02-09T00:00:00Z,0.0
2026-02-16T00:00:00Z,0.0
2026-02-23T00:00:00Z,0.02921110106942959
2026-03-02T00:00:00Z,0.0
2026-03-09T00:00:00Z,0.0
2026-03-16T00:00:00Z,0.001589988310446877
2026-03-23T00:00:00Z,-0.012567971920852905
2026-03-30T00:00:00Z,0.0
2026-04-06T00:00:00Z,-0.01882691840008288
2026-04-13T00:00:00Z,-0.027516746753485588
2026-04-20T00:00:00Z,0.0
2026-04-27T00:00:00Z,0.0
2026-05-04T00:00:00Z,-0.03006310566439352
2026-05-11T00:00:00Z,-0.06302288953236457
2026-05-18T00:00:00Z,-0.03424993662931419
2026-05-25T00:00:00Z,0.011813217375321816
2026-06-01T00:00:00Z,0.0
2026-06-08T00:00:00Z,0.0
2026-06-15T00:00:00Z,-0.029881689624962404
2026-06-22T00:00:00Z,0.0
2026-06-29T00:00:00Z,-0.007453857572601974
2026-07-06T00:00:00Z,0.0
2026-07-13T00:00:00Z,-0.042752696861159234
2026-07-20T00:00:00Z,-0.000919275091146865
2026-07-27T00:00:00Z,0.0
2026-08-03T00:00:00Z,0.0
2026-08-10T00:00:00Z,0.0
2026-08-17T00:00:00Z,0.0
2026-08-24T00:00:00Z,0.0
