week_start_epoch,net_return,week_start_utc
1731888000,0.27957409673202416,2024-11-18T00:00:00Z
1732492800,0.1844715023246748,2024-11-25T00:00:00Z
1733097600,0.04941932224608592,2024-12-02T00:00:00Z
1733702400,-0.06017099345887644,2024-12-09T00:00:00Z
1734307200,-0.04406122802421886,2024-12-16T00:00:00Z
1734912000,0.04188981074644604,2024-12-23T00:00:00Z
1735516800,-0.05040587413475206,2024-12-30T00:00:00Z
1736121600,0.018090908466886102,2025-01-06T00:00:00Z
1736726400,-0.10574597174443534,2025-01-13T00:00:00Z
1737331200,-0.02256370640085459,2025-01-20T00:00:00Z
1737936000,-0.06581422258818559,2025-01-27T00:00:00Z
1738540800,0.016103145764827964,2025-02-03T00:00:00Z
1739145600,-0.05798222236734529,2025-02-10T00:00:00Z
1739750400,-0.010601156366003006,2025-02-17T00:00:00Z
1740355200,0.010054681415924582,2025-02-24T00:00:00Z
1740960000,-0.02848784448408548,2025-03-03T00:00:00Z
1741564800,-0.106558882609471,2025-03-10T00:00:00Z
1742169600,-0.021925710624521644,2025-03-17T00:00:00Z
1742774400,-0.019345633334417855,2025-03-24T00:00:00Z
1743379200,-0.049918238130025494,2025-03-31T00:00:00Z
1743984000,-0.07637141343790188,2025-04-07T00:00:00Z
1744588800,-0.07063972214651748,2025-04-14T00:00:00Z
1745193600,0.11207755692132548,2025-04-21T00:00:00Z
1745798400,-0.006486257318802813,2025-04-28T00:00:00Z
1746403200,-0.017305232629884815,2025-05-05T00:00:00Z
1747008000,-0.0052584280602432365,2025-05-12T00:00:00Z
1747612800,0.0010157279018052634,2025-05-19T00:00:00Z
1748217600,0.00035304633166699517,2025-05-26T00:00:00Z
1748822400,-0.019574047615851797,2025-06-02T00:00:00Z
1749427200,-0.00649974036674672,2025-06-09T00:00:00Z
1750032000,0.14511636125873228,2025-06-16T00:00:00Z
1750636800,0.034274096980131175,2025-06-23T00:00:00Z
1751241600,0.057489214452740134,2025-06-30T00:00:00Z
1751846400,0.04312039928907896,2025-07-07T00:00:00Z
1752451200,0.018040622347627044,2025-07-14T00:00:00Z
1753056000,-0.048234422194611826,2025-07-21T00:00:00Z
1753660800,0.06581835889000764,2025-07-28T00:00:00Z
1754265600,-0.1146792623642251,2025-08-04T00:00:00Z
1754870400,-0.0716783662186985,2025-08-11T00:00:00Z
1755475200,0.029912734235515437,2025-08-18T00:00:00Z
1756080000,-0.042284741501589895,2025-08-25T00:00:00Z
1756684800,-0.08225793431631845,2025-09-01T00:00:00Z
1757289600,-0.0021891941218949995,2025-09-08T00:00:00Z
1757894400,-0.004063717382695953,2025-09-15T00:00:00Z
1758499200,-7.801710643140503e-05,2025-09-22T00:00:00Z
1759104000,-0.03793622220533521,2025-09-29T00:00:00Z
1759708800,0.2429835508691327,2025-10-06T00:00:00Z
1760313600,0.08438644639770243,2025-10-13T00:00:00Z
1760918400,-0.04040833247809661,2025-10-20T00:00:00Z
1761523200,-0.08489682970832224,2025-10-27T00:00:00Z
1762128000,0.08222439923390579,2025-11-03T00:00:00Z
1762732800,-0.047337897158235,2025-11-10T00:00:00Z
1763337600,-0.036752501704932494,2025-11-17T00:00:00Z
1763942400,0.018561475782389314,2025-11-24T00:00:00Z
1764547200,0.002701967387293669,2025-12-01T00:00:00Z
1765152000,-0.07966289426125572,2025-12-08T00:00:00Z
1765756800,-0.0686662627950767,2025-12-15T00:00:00Z
1766361600,-0.006854545033051496,2025-12-22T00:00:00Z
1766966400,-0.010253454363757797,2025-12-29T00:00:00Z
1767571200,-0.07469540543537434,2026-01-05T00:00:00Z
1768176000,0.0009036915656766009,2026-01-12T00:00:00Z
1768780800,0.11657334439875289,2026-01-19T00:00:00Z
1769385600,-0.004297778013266806,2026-01-26T00:00:00Z
1769990400,0.13168783959633745,2026-02-02T00:00:00Z
1770595200,-0.01743479839767892,2026-02-09T00:00:00Z
1771200000,-0.026307017228696994,2026-02-16T00:00:00Z
1771804800,0.046937094946696734,2026-02-23T00:00:00Z
1772409600,-0.009131977669778135,2026-03-02T00:00:00Z
1773014400,-0.0022508023812377598,2026-03-09T00:00:00Z
1773619200,0.0,2026-03-16T00:00:00Z
1774224000,0.04110867141543584,2026-03-23T00:00:00Z
1774828800,0.007618898313325406,2026-03-30T00:00:00Z
1775433600,-0.05480757869347386,2026-04-06T00:00:00Z
1776038400,-0.022636006182625512,2026-04-13T00:00:00Z
1776643200,-0.015655470406931382,2026-04-20T00:00:00Z
1777248000,-0.0011626725746278765,2026-04-27T00:00:00Z
1777852800,-0.008489534713355118,2026-05-04T00:00:00Z
1778457600,-0.02016073309940103,2026-05-11T00:00:00Z
1779062400,0.022711585978887783,2026-05-18T00:00:00Z
1779667200,0.01479186642641328,2026-05-25T00:00:00Z
1780272000,0.02752585700098309,2026-06-01T00:00:00Z
1780876800,-0.013767529550737567,2026-06-08T00:00:00Z
1781481600,-0.006758168609819926,2026-06-15T00:00:00Z
1782086400,0.01794309917424708,2026-06-22T00:00:00Z
1782691200,-0.01456004709755776,2026-06-29T00:00:00Z
1783296000,-0.009743303666585934,2026-07-06T00:00:00Z
1783900800,0.0036957978071254782,2026-07-13T00:00:00Z
1784505600,-0.01934735169450119,2026-07-20T00:00:00Z
1785110400,-0.00014160746430935678,2026-07-27T00:00:00Z
1785715200,0.024021610332094934,2026-08-03T00:00:00Z
1786320000,0.004980499393142157,2026-08-10T00:00:00Z
1786924800,-0.026031381189384195,2026-08-17T00:00:00Z
1787529600,-0.07834102056680692,2026-08-24T00:00:00Z
