timestamp,equity,net_return_365_days
2024-10-01 00:00:00+00:00,7483.135022418935,-0.2516864977581066
2024-10-02 00:00:00+00:00,7365.700217274807,-0.2586843996576741
2024-10-03 00:00:00+00:00,7365.700217274807,-0.27592306999151606
2024-10-04 00:00:00+00:00,7365.700217274807,-0.22870446865253646
2024-10-05 00:00:00+00:00,7365.700217274807,-0.22870446865253646
2024-10-06 00:00:00+00:00,7359.5260938248075,-0.22959031820940046
2024-10-07 00:00:00+00:00,7343.998390509343,-0.22883118064507257
2024-10-08 00:00:00+00:00,7322.323164713482,-0.22846268936492486
2024-10-09 00:00:00+00:00,7303.356080953983,-0.22827780717209523
2024-10-10 00:00:00+00:00,7358.146918563813,-0.2224882352440054
2024-10-11 00:00:00+00:00,7327.888859272773,-0.22568550723895764
2024-10-12 00:00:00+00:00,7327.888859272773,-0.22568550723895764
2024-10-13 00:00:00+00:00,7327.888859272773,-0.22568550723895764
2024-10-14 00:00:00+00:00,7332.561500993606,-0.22519176418779996
2024-10-15 00:00:00+00:00,7324.263116453924,-0.2260686278437558
2024-10-16 00:00:00+00:00,7074.084357313925,-0.25784461874157694
2024-10-17 00:00:00+00:00,7045.872324342946,-0.24841538424860377
2024-10-18 00:00:00+00:00,7042.689388092946,-0.24972316078430168
2024-10-19 00:00:00+00:00,7034.028027792945,-0.24727799424229535
2024-10-20 00:00:00+00:00,7034.028027792945,-0.24727799424229535
2024-10-21 00:00:00+00:00,7058.789112202945,-0.24462827305150858
2024-10-22 00:00:00+00:00,7013.937830552944,-0.24942787671401845
2024-10-23 00:00:00+00:00,6995.099650998869,-0.2514437788745927
2024-10-24 00:00:00+00:00,6995.099650998869,-0.2514437788745927
2024-10-25 00:00:00+00:00,6982.455363062174,-0.25279686330068263
2024-10-26 00:00:00+00:00,7091.515489244249,-0.24112617381755908
2024-10-27 00:00:00+00:00,7051.088306660326,-0.2284387198938762
2024-10-28 00:00:00+00:00,7044.266246173273,-0.22918521993662566
2024-10-29 00:00:00+00:00,6976.2340073232735,-0.24127784940711172
2024-10-30 00:00:00+00:00,6948.421316351398,-0.25615076056379527
2024-10-31 00:00:00+00:00,6924.479275131397,-0.26756629225304895
2024-11-01 00:00:00+00:00,6924.479275131397,-0.28231755651003243
2024-11-02 00:00:00+00:00,6929.830762544137,-0.2788224751420668
2024-11-03 00:00:00+00:00,6935.007806374731,-0.28373097788372403
2024-11-04 00:00:00+00:00,6948.4417923675355,-0.28319367476417256
2024-11-05 00:00:00+00:00,6943.013191214496,-0.2837536932201026
2024-11-06 00:00:00+00:00,6869.344138470926,-0.2913534464538028
