timestamp,equity,net_return_365_days
2024-10-01 00:00:00+00:00,9016.678254361716,-0.09833217456382848
2024-10-02 00:00:00+00:00,9303.619225718377,-0.07982051889500286
2024-10-03 00:00:00+00:00,9303.619225718377,-0.07982051889500286
2024-10-04 00:00:00+00:00,9303.619225718377,-0.07982051889500286
2024-10-05 00:00:00+00:00,9303.619225718377,-0.07935770895462868
2024-10-06 00:00:00+00:00,9303.619225718377,-0.07804953788874969
2024-10-07 00:00:00+00:00,9303.619225718377,-0.0777869453762271
2024-10-08 00:00:00+00:00,9303.619225718377,-0.07762541963580594
2024-10-09 00:00:00+00:00,9303.619225718377,-0.07762541963580594
2024-10-10 00:00:00+00:00,9303.619225718377,-0.07762541963580594
2024-10-11 00:00:00+00:00,9303.619225718377,-0.07762541963580594
2024-10-12 00:00:00+00:00,9303.619225718377,-0.07762541963580594
2024-10-13 00:00:00+00:00,9303.619225718377,-0.07762541963580594
2024-10-14 00:00:00+00:00,9303.619225718377,-0.07762541963580594
2024-10-15 00:00:00+00:00,9303.619225718377,-0.07762541963580594
2024-10-16 00:00:00+00:00,9303.619225718377,-0.07762541963580594
2024-10-17 00:00:00+00:00,9303.619225718377,-0.07762541963580594
2024-10-18 00:00:00+00:00,9303.619225718377,-0.07762541963580594
2024-10-19 00:00:00+00:00,9303.619225718377,-0.07762541963580594
2024-10-20 00:00:00+00:00,9302.332228718378,-0.07775301442327565
2024-10-21 00:00:00+00:00,9297.296456684102,-0.07903177178397569
2024-10-22 00:00:00+00:00,9297.296456684102,-0.08413522005144769
2024-10-23 00:00:00+00:00,9297.296456684102,-0.08413522005144769
2024-10-24 00:00:00+00:00,9297.296456684102,-0.08413522005144769
2024-10-25 00:00:00+00:00,9297.296456684102,-0.09410348433102322
2024-10-26 00:00:00+00:00,9297.296456684102,-0.09410348433102322
2024-10-27 00:00:00+00:00,9297.296456684102,-0.0963747948042053
2024-10-28 00:00:00+00:00,9297.296456684102,-0.09737029651134477
2024-10-29 00:00:00+00:00,9297.296456684102,-0.09759117753437374
2024-10-30 00:00:00+00:00,9297.296456684102,-0.09759117753437374
2024-10-31 00:00:00+00:00,9297.296456684102,-0.10248466715020199
2024-11-01 00:00:00+00:00,9297.296456684102,-0.10441405798163772
2024-11-02 00:00:00+00:00,9297.296456684102,-0.11013750752546803
2024-11-03 00:00:00+00:00,9297.296456684102,-0.1150604447559126
2024-11-04 00:00:00+00:00,9297.296456684102,-0.1150604447559126
2024-11-05 00:00:00+00:00,9297.296456684102,-0.1150604447559126
2024-11-06 00:00:00+00:00,9297.296456684102,-0.1150604447559126
2024-11-07 00:00:00+00:00,9297.296456684102,-0.10917148608747496
2024-11-08 00:00:00+00:00,9297.296456684102,-0.11634357421798047
2024-11-09 00:00:00+00:00,9297.296456684102,-0.1269157847001796
2024-11-10 00:00:00+00:00,9297.296456684102,-0.1173378113169885
2024-11-11 00:00:00+00:00,9513.851916684102,-0.09677857485664776
2024-11-12 00:00:00+00:00,9513.851916684102,-0.09677857485664776
2024-11-13 00:00:00+00:00,9513.851916684102,-0.09677857485664776
2024-11-14 00:00:00+00:00,9744.111901388793,-0.07491826492542653
2024-11-15 00:00:00+00:00,9744.111901388793,-0.07491826492542653
2024-11-16 00:00:00+00:00,9744.111901388793,-0.07491826492542653
2024-11-17 00:00:00+00:00,9744.111901388793,-0.07491826492542653
2024-11-18 00:00:00+00:00,9982.363962188792,-0.052299207178507334
2024-11-19 00:00:00+00:00,10038.096154108793,-0.0470081315707328
2024-11-20 00:00:00+00:00,9963.182106320182,-0.05412028483940268
2024-11-21 00:00:00+00:00,9963.182106320182,-0.05412028483940268
2024-11-22 00:00:00+00:00,9963.182106320182,-0.05412028483940268
2024-11-23 00:00:00+00:00,9963.182106320182,-0.05412028483940268
2024-11-24 00:00:00+00:00,9983.517606920183,-0.052189683018627475
2024-11-25 00:00:00+00:00,9598.415668319703,-0.08875030271864737
2024-11-26 00:00:00+00:00,9598.415668319703,-0.08875030271864737
2024-11-27 00:00:00+00:00,9689.319187347766,-0.08012014884132179
2024-11-28 00:00:00+00:00,9827.583129003851,-0.06699371429912093
2024-11-29 00:00:00+00:00,10058.801519423949,-0.04504241571433265
2024-11-30 00:00:00+00:00,10058.801519423949,-0.04504241571433265
2024-12-01 00:00:00+00:00,10058.801519423949,-0.04504241571433265
2024-12-02 00:00:00+00:00,10058.801519423949,-0.04504241571433265
2024-12-03 00:00:00+00:00,10058.801519423949,-0.04504241571433265
2024-12-04 00:00:00+00:00,10554.816237857243,-0.0033967461590438397
2024-12-05 00:00:00+00:00,10251.532066593156,-0.013382513238903049
2024-12-06 00:00:00+00:00,10272.994921082201,-0.011316907101484142
2024-12-07 00:00:00+00:00,10272.994921082201,-0.011316907101484142
2024-12-08 00:00:00+00:00,10272.994921082201,-0.011316907101484142
2024-12-09 00:00:00+00:00,10513.723174022201,0.024479014840483204
2024-12-10 00:00:00+00:00,9463.727034422202,-0.07306303717942408
2024-12-11 00:00:00+00:00,9463.727034422202,0.027455950682555574
2024-12-12 00:00:00+00:00,9463.727034422202,0.027455950682555574
2024-12-13 00:00:00+00:00,9430.233277622201,0.02381960745227163
2024-12-14 00:00:00+00:00,9687.039652294927,0.05170050858889419
2024-12-15 00:00:00+00:00,9749.739162214926,0.05850765595671925
2024-12-16 00:00:00+00:00,9911.235196790192,0.07604092388936978
2024-12-17 00:00:00+00:00,9911.235196790192,0.07604092388936978
2024-12-18 00:00:00+00:00,9911.235196790192,0.07604092388936978
2024-12-19 00:00:00+00:00,10146.124743019198,0.10154236334850708
2024-12-20 00:00:00+00:00,10146.124743019198,0.10154236334850708
2024-12-21 00:00:00+00:00,10146.124743019198,0.10154236334850708
2024-12-22 00:00:00+00:00,10146.124743019198,0.10154236334850708
2024-12-23 00:00:00+00:00,10146.124743019198,0.10154236334850708
2024-12-24 00:00:00+00:00,10146.124743019198,0.10154236334850708
2024-12-25 00:00:00+00:00,10146.124743019198,0.10154236334850708
2024-12-26 00:00:00+00:00,10146.124743019198,0.10680334884848941
2024-12-27 00:00:00+00:00,10146.124743019198,0.10817437489887327
2024-12-28 00:00:00+00:00,10146.124743019198,0.10817437489887327
2024-12-29 00:00:00+00:00,10146.124743019198,0.10817437489887327
2024-12-30 00:00:00+00:00,10146.124743019198,0.10817437489887327
2024-12-31 00:00:00+00:00,10146.124743019198,0.10817437489887327
2025-01-01 00:00:00+00:00,10146.124743019198,0.10817437489887327
2025-01-02 00:00:00+00:00,10146.124743019198,0.10981793635121195
2025-01-03 00:00:00+00:00,10146.124743019198,0.10314070568463274
