boundary_utc,equity
2022-04-01 00:00:00+00:00,9797.610458733649
2022-04-02 00:00:00+00:00,9743.138498456425
2022-04-03 00:00:00+00:00,9747.048628547576
2022-04-04 00:00:00+00:00,9746.361506004576
2022-04-05 00:00:00+00:00,9744.421192741813
2022-04-06 00:00:00+00:00,9783.013342821567
2022-04-07 00:00:00+00:00,9802.014344811241
2022-04-08 00:00:00+00:00,9787.210954931643
2022-04-09 00:00:00+00:00,9796.849953653284
2022-04-10 00:00:00+00:00,9778.69472478663
2022-04-11 00:00:00+00:00,9794.962621578097
2022-04-12 00:00:00+00:00,9863.747614651422
2022-04-13 00:00:00+00:00,9851.393233100564
2022-04-14 00:00:00+00:00,9824.115570507945
2022-04-15 00:00:00+00:00,9853.205272083747
2022-04-16 00:00:00+00:00,9847.22419967667
2022-04-17 00:00:00+00:00,9841.399302952555
2022-04-18 00:00:00+00:00,9840.772177926308
2022-04-19 00:00:00+00:00,9818.731210892967
2022-04-20 00:00:00+00:00,9804.96612874021
2022-04-21 00:00:00+00:00,9812.939780443994
2022-04-22 00:00:00+00:00,9840.372727780568
2022-04-23 00:00:00+00:00,9846.326174453598
2022-04-24 00:00:00+00:00,9845.741484968254
2022-04-25 00:00:00+00:00,9850.653604723118
2022-04-26 00:00:00+00:00,9820.560846351953
2022-04-27 00:00:00+00:00,9901.134358992193
2022-04-28 00:00:00+00:00,9870.519468868315
2022-04-29 00:00:00+00:00,9850.809037088355
2022-04-30 00:00:00+00:00,9900.629822695013
2022-05-01 00:00:00+00:00,9937.487160943332
2022-05-02 00:00:00+00:00,9896.24198999698
2022-05-03 00:00:00+00:00,9896.023836190712
2022-05-04 00:00:00+00:00,9923.281740552264
2022-05-05 00:00:00+00:00,9864.111569981585
2022-05-06 00:00:00+00:00,9936.829893013324
2022-05-07 00:00:00+00:00,9961.306497840962
2022-05-08 00:00:00+00:00,9984.23549060799
2022-05-09 00:00:00+00:00,10025.786825556313
2022-05-10 00:00:00+00:00,10094.67321279297
2022-05-11 00:00:00+00:00,10055.987386753584
2022-05-12 00:00:00+00:00,10172.891531672925
2022-05-13 00:00:00+00:00,10247.823361827926
2022-05-14 00:00:00+00:00,10235.840877900067
2022-05-15 00:00:00+00:00,10223.890407764577
2022-05-16 00:00:00+00:00,10201.305613560813
2022-05-17 00:00:00+00:00,10232.597841123608
2022-05-18 00:00:00+00:00,10215.233741002266
2022-05-19 00:00:00+00:00,10214.896672535067
2022-05-20 00:00:00+00:00,10178.451407654029
2022-05-21 00:00:00+00:00,10198.798223052536
2022-05-22 00:00:00+00:00,10193.712109874334
2022-05-23 00:00:00+00:00,10170.975876060025
2022-05-24 00:00:00+00:00,10194.625540653104
2022-05-25 00:00:00+00:00,10194.107353419247
2022-05-26 00:00:00+00:00,10209.72528450283
2022-05-27 00:00:00+00:00,10271.068001515561
2022-05-28 00:00:00+00:00,10300.942570686862
2022-05-29 00:00:00+00:00,10271.900146168608
2022-05-30 00:00:00+00:00,10263.033945456584
2022-05-31 00:00:00+00:00,10198.523462111956
2022-06-01 00:00:00+00:00,10216.303786978642
2022-06-02 00:00:00+00:00,10254.11928965993
2022-06-03 00:00:00+00:00,10249.185722321703
2022-06-04 00:00:00+00:00,10275.47631553181
2022-06-05 00:00:00+00:00,10262.063658821464
2022-06-06 00:00:00+00:00,10261.431929586133
2022-06-07 00:00:00+00:00,10237.804075883869
2022-06-08 00:00:00+00:00,10258.565943631636
2022-06-09 00:00:00+00:00,10268.329595228848
2022-06-10 00:00:00+00:00,10267.857098959848
2022-06-11 00:00:00+00:00,10315.227823382638
2022-06-12 00:00:00+00:00,10324.256385359515
2022-06-13 00:00:00+00:00,10372.680145696433
2022-06-14 00:00:00+00:00,10390.530459477952
2022-06-15 00:00:00+00:00,10388.369269928804
2022-06-16 00:00:00+00:00,10466.94236802416
2022-06-17 00:00:00+00:00,10564.471162618001
2022-06-18 00:00:00+00:00,10554.309650917194
2022-06-19 00:00:00+00:00,10576.850909648905
2022-06-20 00:00:00+00:00,10499.827571564641
2022-06-21 00:00:00+00:00,10499.922383058156
2022-06-22 00:00:00+00:00,10471.388506208812
2022-06-23 00:00:00+00:00,10511.711518999871
2022-06-24 00:00:00+00:00,10457.334345048504
2022-06-25 00:00:00+00:00,10411.272902002393
2022-06-26 00:00:00+00:00,10401.37559747768
2022-06-27 00:00:00+00:00,10426.826971093342
2022-06-28 00:00:00+00:00,10426.37600737373
2022-06-29 00:00:00+00:00,10444.731376539883
2022-06-30 00:00:00+00:00,10461.979413746189
2022-07-01 00:00:00+00:00,10501.069440633279
2022-07-02 00:00:00+00:00,10499.678783734298
2022-07-03 00:00:00+00:00,10497.355822798054
2022-07-04 00:00:00+00:00,10495.100647310946
2022-07-05 00:00:00+00:00,10471.747402964214
2022-07-06 00:00:00+00:00,10477.268837940417
2022-07-07 00:00:00+00:00,10477.19843459621
2022-07-08 00:00:00+00:00,10450.644917584874
2022-07-09 00:00:00+00:00,10462.439145543894
2022-07-10 00:00:00+00:00,10461.0479910511
2022-07-11 00:00:00+00:00,10485.420597774884
2022-07-12 00:00:00+00:00,10521.255754980755
2022-07-13 00:00:00+00:00,10520.949417361719
2022-07-14 00:00:00+00:00,10443.929701789408
2022-07-15 00:00:00+00:00,10415.463440493924
2022-07-16 00:00:00+00:00,10395.094044750671
2022-07-17 00:00:00+00:00,10311.62361393463
2022-07-18 00:00:00+00:00,10325.77091394538
2022-07-19 00:00:00+00:00,10208.758409756121
2022-07-20 00:00:00+00:00,10218.12256540426
2022-07-21 00:00:00+00:00,10225.152028596845
2022-07-22 00:00:00+00:00,10206.833923833981
2022-07-23 00:00:00+00:00,10220.814861893872
2022-07-24 00:00:00+00:00,10216.346904905544
2022-07-25 00:00:00+00:00,10216.07980499087
2022-07-26 00:00:00+00:00,10267.141872859705
2022-07-27 00:00:00+00:00,10279.915625900498
2022-07-28 00:00:00+00:00,10199.602849427356
2022-07-29 00:00:00+00:00,10177.612132883705
2022-07-30 00:00:00+00:00,10178.090069013282
2022-07-31 00:00:00+00:00,10183.37558320308
2022-08-01 00:00:00+00:00,10187.302477747176
2022-08-02 00:00:00+00:00,10197.422326368447
2022-08-03 00:00:00+00:00,10197.32185750703
2022-08-04 00:00:00+00:00,10197.145313504134
2022-08-05 00:00:00+00:00,10200.651667807051
2022-08-06 00:00:00+00:00,10161.536888337021
2022-08-07 00:00:00+00:00,10175.991432508963
2022-08-08 00:00:00+00:00,10173.20348330786
2022-08-09 00:00:00+00:00,10149.782239542583
2022-08-10 00:00:00+00:00,10149.717404032861
2022-08-11 00:00:00+00:00,10087.433093823038
2022-08-12 00:00:00+00:00,10077.378974689002
2022-08-13 00:00:00+00:00,10048.638496282143
2022-08-14 00:00:00+00:00,10037.39564412908
2022-08-15 00:00:00+00:00,10055.577079273766
2022-08-16 00:00:00+00:00,10068.924097502344
2022-08-17 00:00:00+00:00,10077.512233317766
2022-08-18 00:00:00+00:00,10093.517981561827
2022-08-19 00:00:00+00:00,10093.047532105176
2022-08-20 00:00:00+00:00,10134.929429280175
2022-08-21 00:00:00+00:00,10155.026416761302
2022-08-22 00:00:00+00:00,10133.054509941365
2022-08-23 00:00:00+00:00,10129.540086423041
2022-08-24 00:00:00+00:00,10108.952157761469
2022-08-25 00:00:00+00:00,10113.082538854807
2022-08-26 00:00:00+00:00,10112.392723167002
2022-08-27 00:00:00+00:00,10159.561789159101
2022-08-28 00:00:00+00:00,10164.996471669072
2022-08-29 00:00:00+00:00,10195.21631467555
2022-08-30 00:00:00+00:00,10134.72164717784
2022-08-31 00:00:00+00:00,10148.063917557705
2022-09-01 00:00:00+00:00,10133.685931813849
2022-09-02 00:00:00+00:00,10133.310680673196
2022-09-03 00:00:00+00:00,10135.289137570257
2022-09-04 00:00:00+00:00,10141.121548378072
2022-09-05 00:00:00+00:00,10134.048905697387
2022-09-06 00:00:00+00:00,10121.583031518794
2022-09-07 00:00:00+00:00,10140.259829312943
2022-09-08 00:00:00+00:00,10139.821719277881
2022-09-09 00:00:00+00:00,10138.869917643213
2022-09-10 00:00:00+00:00,10107.303026484373
2022-09-11 00:00:00+00:00,10086.009464258837
2022-09-12 00:00:00+00:00,10088.74170600044
2022-09-13 00:00:00+00:00,10106.863487792083
2022-09-14 00:00:00+00:00,10106.233969375255
2022-09-15 00:00:00+00:00,10075.35201383754
2022-09-16 00:00:00+00:00,10137.530687346345
2022-09-17 00:00:00+00:00,10154.149268066065
2022-09-18 00:00:00+00:00,10130.29388415215
2022-09-19 00:00:00+00:00,10221.049050873095
2022-09-20 00:00:00+00:00,10237.224003064133
2022-09-21 00:00:00+00:00,10266.051259782538
2022-09-22 00:00:00+00:00,10308.805689038154
2022-09-23 00:00:00+00:00,10258.45621179459
2022-09-24 00:00:00+00:00,10257.630922309701
2022-09-25 00:00:00+00:00,10264.173213627671
2022-09-26 00:00:00+00:00,10277.920392222648
2022-09-27 00:00:00+00:00,10252.205745192654
2022-09-28 00:00:00+00:00,10251.886010422224
2022-09-29 00:00:00+00:00,10248.083083758347
2022-09-30 00:00:00+00:00,10249.017460302486
2022-10-01 00:00:00+00:00,10252.54292015867
2022-10-02 00:00:00+00:00,10260.584338602308
2022-10-03 00:00:00+00:00,10277.538841657495
2022-10-04 00:00:00+00:00,10277.099809940564
2022-10-05 00:00:00+00:00,10253.298238026224
2022-10-06 00:00:00+00:00,10258.788054558956
2022-10-07 00:00:00+00:00,10258.907251720335
2022-10-08 00:00:00+00:00,10271.540904159941
2022-10-09 00:00:00+00:00,10281.252448305388
2022-10-10 00:00:00+00:00,10280.724970815476
2022-10-11 00:00:00+00:00,10309.511108930848
2022-10-12 00:00:00+00:00,10318.754292232645
2022-10-13 00:00:00+00:00,10305.55655095975
2022-10-14 00:00:00+00:00,10355.524562978457
2022-10-15 00:00:00+00:00,10252.467230603455
2022-10-16 00:00:00+00:00,10307.08666959373
2022-10-17 00:00:00+00:00,10227.970970666924
2022-10-18 00:00:00+00:00,10150.680442483565
2022-10-19 00:00:00+00:00,10182.586837277326
2022-10-20 00:00:00+00:00,10225.391281427233
2022-10-21 00:00:00+00:00,10240.745109502286
2022-10-22 00:00:00+00:00,10206.24557791334
2022-10-23 00:00:00+00:00,10179.763740822858
2022-10-24 00:00:00+00:00,10139.21786020029
2022-10-25 00:00:00+00:00,10169.08455113317
2022-10-26 00:00:00+00:00,10038.341773448677
2022-10-27 00:00:00+00:00,9938.235561142135
2022-10-28 00:00:00+00:00,9985.097334600416
2022-10-29 00:00:00+00:00,9949.810771743812
2022-10-30 00:00:00+00:00,9892.966043818882
2022-10-31 00:00:00+00:00,9918.80534539642
2022-11-01 00:00:00+00:00,9934.69253552012
2022-11-02 00:00:00+00:00,9933.881585141118
2022-11-03 00:00:00+00:00,9965.287748586827
2022-11-04 00:00:00+00:00,9957.873440799869
2022-11-05 00:00:00+00:00,9896.414618990413
2022-11-06 00:00:00+00:00,9906.210288889582
2022-11-07 00:00:00+00:00,9938.068019227148
2022-11-08 00:00:00+00:00,9937.858868655116
2022-11-09 00:00:00+00:00,10014.198412975116
2022-11-10 00:00:00+00:00,10060.401028039301
2022-11-11 00:00:00+00:00,9981.040980860696
2022-11-12 00:00:00+00:00,9984.938379157624
2022-11-13 00:00:00+00:00,9997.352339093586
2022-11-14 00:00:00+00:00,10011.071943326413
2022-11-15 00:00:00+00:00,10002.646127484253
2022-11-16 00:00:00+00:00,10002.263380454962
2022-11-17 00:00:00+00:00,10012.066515482924
2022-11-18 00:00:00+00:00,10016.319586540289
2022-11-19 00:00:00+00:00,10012.957827755992
2022-11-20 00:00:00+00:00,10011.632033081483
2022-11-21 00:00:00+00:00,10032.110465439437
2022-11-22 00:00:00+00:00,10031.924540472242
2022-11-23 00:00:00+00:00,10018.968667937224
2022-11-24 00:00:00+00:00,10002.316312439418
2022-11-25 00:00:00+00:00,9995.248758480207
2022-11-26 00:00:00+00:00,9996.949785848705
2022-11-27 00:00:00+00:00,9994.51366238827
2022-11-28 00:00:00+00:00,9994.218791349667
2022-11-29 00:00:00+00:00,10003.729037500256
2022-11-30 00:00:00+00:00,9986.712253531097
2022-12-01 00:00:00+00:00,9959.324443700345
2022-12-02 00:00:00+00:00,9965.775148590094
2022-12-03 00:00:00+00:00,9959.096586396132
2022-12-04 00:00:00+00:00,9958.778429805732
2022-12-05 00:00:00+00:00,9926.33049179884
2022-12-06 00:00:00+00:00,9943.69006424786
2022-12-07 00:00:00+00:00,9933.457683873203
2022-12-08 00:00:00+00:00,9967.914822074212
2022-12-09 00:00:00+00:00,9925.89824092333
2022-12-10 00:00:00+00:00,9925.223644393533
2022-12-11 00:00:00+00:00,9921.89718561514
2022-12-12 00:00:00+00:00,9924.75554826632
2022-12-13 00:00:00+00:00,9913.535593755762
2022-12-14 00:00:00+00:00,9870.852080716151
2022-12-15 00:00:00+00:00,9883.446873446206
2022-12-16 00:00:00+00:00,9882.885275626206
2022-12-17 00:00:00+00:00,9946.695452942453
2022-12-18 00:00:00+00:00,9926.177525653005
2022-12-19 00:00:00+00:00,9930.956619255287
2022-12-20 00:00:00+00:00,9947.675147658654
2022-12-21 00:00:00+00:00,9893.35391355922
2022-12-22 00:00:00+00:00,9897.131545259821
2022-12-23 00:00:00+00:00,9896.516870676613
2022-12-24 00:00:00+00:00,9892.707272072583
2022-12-25 00:00:00+00:00,9892.505965206246
2022-12-26 00:00:00+00:00,9894.147474914736
2022-12-27 00:00:00+00:00,9886.454075222044
2022-12-28 00:00:00+00:00,9900.119444731588
2022-12-29 00:00:00+00:00,9899.509297851588
2022-12-30 00:00:00+00:00,9889.333920365645
2022-12-31 00:00:00+00:00,9890.36528026233
2023-01-01 00:00:00+00:00,9894.541588504428
2023-01-02 00:00:00+00:00,9890.777671247359
2023-01-03 00:00:00+00:00,9877.364593888453
2023-01-04 00:00:00+00:00,9876.506089819843
2023-01-05 00:00:00+00:00,9836.449167223514
2023-01-06 00:00:00+00:00,9841.800317977224
2023-01-07 00:00:00+00:00,9825.981885232974
2023-01-08 00:00:00+00:00,9830.73937113205
2023-01-09 00:00:00+00:00,9806.584759329548
2023-01-10 00:00:00+00:00,9806.160383496535
2023-01-11 00:00:00+00:00,9779.748911893226
2023-01-12 00:00:00+00:00,9709.77139563698
2023-01-13 00:00:00+00:00,9750.765846566981
2023-01-14 00:00:00+00:00,9709.868712007665
2023-01-15 00:00:00+00:00,9654.11999688162
2023-01-16 00:00:00+00:00,9648.14819350999
2023-01-17 00:00:00+00:00,9627.92150758693
2023-01-18 00:00:00+00:00,9638.603464275524
2023-01-19 00:00:00+00:00,9685.909102496247
2023-01-20 00:00:00+00:00,9651.755736058572
2023-01-21 00:00:00+00:00,9651.08943745225
2023-01-22 00:00:00+00:00,9660.39255650601
2023-01-23 00:00:00+00:00,9660.349280386026
2023-01-24 00:00:00+00:00,9670.994021238199
2023-01-25 00:00:00+00:00,9710.314810631167
2023-01-26 00:00:00+00:00,9684.188245357293
2023-01-27 00:00:00+00:00,9689.345994761992
2023-01-28 00:00:00+00:00,9691.394339840892
2023-01-29 00:00:00+00:00,9703.3879651169
2023-01-30 00:00:00+00:00,9669.040605409606
2023-01-31 00:00:00+00:00,9668.482032499605
2023-02-01 00:00:00+00:00,9658.669166494816
2023-02-02 00:00:00+00:00,9630.473360263228
2023-02-03 00:00:00+00:00,9629.688115107932
2023-02-04 00:00:00+00:00,9619.882378033419
2023-02-05 00:00:00+00:00,9618.750738432534
2023-02-06 00:00:00+00:00,9618.244345194533
2023-02-07 00:00:00+00:00,9627.689929373377
2023-02-08 00:00:00+00:00,9596.68667906691
2023-02-09 00:00:00+00:00,9608.19070182112
2023-02-10 00:00:00+00:00,9672.228435057033
2023-02-11 00:00:00+00:00,9688.586114330818
2023-02-12 00:00:00+00:00,9676.648409181267
2023-02-13 00:00:00+00:00,9687.82210188466
2023-02-14 00:00:00+00:00,9707.27345471892
2023-02-15 00:00:00+00:00,9671.08788997222
2023-02-16 00:00:00+00:00,9610.677856525652
2023-02-17 00:00:00+00:00,9629.054303024403
2023-02-18 00:00:00+00:00,9601.472226145703
2023-02-19 00:00:00+00:00,9602.960993208568
2023-02-20 00:00:00+00:00,9608.941487190326
2023-02-21 00:00:00+00:00,9597.418740084573
2023-02-22 00:00:00+00:00,9596.892965465997
2023-02-23 00:00:00+00:00,9604.382615214263
2023-02-24 00:00:00+00:00,9601.21330275798
2023-02-25 00:00:00+00:00,9634.71796899074
2023-02-26 00:00:00+00:00,9639.665609818605
2023-02-27 00:00:00+00:00,9621.299813450969
2023-02-28 00:00:00+00:00,9624.581873564279
2023-03-01 00:00:00+00:00,9635.697744236451
2023-03-02 00:00:00+00:00,9612.354392688414
2023-03-03 00:00:00+00:00,9611.956721544364
2023-03-04 00:00:00+00:00,9646.419378154364
2023-03-05 00:00:00+00:00,9647.134781070075
2023-03-06 00:00:00+00:00,9648.082462374769
2023-03-07 00:00:00+00:00,9647.709085701861
2023-03-08 00:00:00+00:00,9649.447789479329
2023-03-09 00:00:00+00:00,9662.267436458633
2023-03-10 00:00:00+00:00,9661.86997979839
2023-03-11 00:00:00+00:00,9693.939887607177
2023-03-12 00:00:00+00:00,9667.100126570436
2023-03-13 00:00:00+00:00,9597.248983699046
