window_end_utc,net_return
2022-09-01 00:00:00+00:00,0.11823007883625647
2022-09-02 00:00:00+00:00,0.08011358570309657
2022-09-03 00:00:00+00:00,0.08011358570309657
2022-09-04 00:00:00+00:00,0.10258689709727165
2022-09-05 00:00:00+00:00,0.10258689709727165
2022-09-06 00:00:00+00:00,0.10258689709727165
2022-09-07 00:00:00+00:00,0.10258689709727165
2022-09-08 00:00:00+00:00,0.10258689709727165
2022-09-09 00:00:00+00:00,0.10258689709727165
2022-09-10 00:00:00+00:00,0.08216247550226696
2022-09-11 00:00:00+00:00,0.07981943975006645
2022-09-12 00:00:00+00:00,0.07981943975006645
2022-09-13 00:00:00+00:00,0.07981943975006645
2022-09-14 00:00:00+00:00,0.07981943975006645
2022-09-15 00:00:00+00:00,0.07981943975006645
2022-09-16 00:00:00+00:00,0.07981943975006645
2022-09-17 00:00:00+00:00,0.07981943975006645
2022-09-18 00:00:00+00:00,0.07981943975006645
2022-09-19 00:00:00+00:00,0.1203860008502402
2022-09-20 00:00:00+00:00,0.1203860008502402
2022-09-21 00:00:00+00:00,0.1203860008502402
2022-09-22 00:00:00+00:00,0.13680086935012703
2022-09-23 00:00:00+00:00,0.1387190754482479
2022-09-24 00:00:00+00:00,0.1387190754482479
2022-09-25 00:00:00+00:00,0.1000064341359399
2022-09-26 00:00:00+00:00,0.1028509305575811
2022-09-27 00:00:00+00:00,0.1028509305575811
2022-09-28 00:00:00+00:00,0.1028509305575811
2022-09-29 00:00:00+00:00,0.1028509305575811
2022-09-30 00:00:00+00:00,0.1028509305575811
2022-10-01 00:00:00+00:00,0.1028509305575811
2022-10-02 00:00:00+00:00,0.1028509305575811
2022-10-03 00:00:00+00:00,0.1028509305575811
2022-10-04 00:00:00+00:00,0.1028509305575811
2022-10-05 00:00:00+00:00,0.1028509305575811
2022-10-06 00:00:00+00:00,0.1028509305575811
2022-10-07 00:00:00+00:00,0.1028509305575811
2022-10-08 00:00:00+00:00,0.1028509305575811
2022-10-09 00:00:00+00:00,0.1028509305575811
2022-10-10 00:00:00+00:00,0.1028509305575811
2022-10-11 00:00:00+00:00,0.1028509305575811
2022-10-12 00:00:00+00:00,0.1028509305575811
2022-10-13 00:00:00+00:00,0.1028509305575811
2022-10-14 00:00:00+00:00,0.10750923223138265
2022-10-15 00:00:00+00:00,0.11037476430908955
