week_start_utc,net_return
2021-09-06T00:00:00Z,0.020773846293579368
2021-09-13T00:00:00Z,0.0
2021-09-20T00:00:00Z,-0.03470828811963411
2021-09-27T00:00:00Z,0.004736918509083532
2021-10-04T00:00:00Z,0.02672227850913189
2021-10-11T00:00:00Z,0.01016972965129792
2021-10-18T00:00:00Z,-0.026682182226719697
2021-10-25T00:00:00Z,0.05676934241561149
2021-11-01T00:00:00Z,-0.01655469262297704
2021-11-08T00:00:00Z,-0.008266466390668081
2021-11-15T00:00:00Z,-0.021791836261934483
2021-11-22T00:00:00Z,-0.0013171907369876612
2021-11-29T00:00:00Z,-0.023278372794204527
2021-12-06T00:00:00Z,0.006305792734186522
2021-12-13T00:00:00Z,0.017150475701584567
2021-12-20T00:00:00Z,-0.009420869051615433
2021-12-27T00:00:00Z,0.016744850856469817
2022-01-03T00:00:00Z,0.02013071764314911
2022-01-10T00:00:00Z,-0.00359420953542966
2022-01-17T00:00:00Z,-0.026554655017760997
2022-01-24T00:00:00Z,-0.003764692225109334
2022-01-31T00:00:00Z,-0.014814827147964116
2022-02-07T00:00:00Z,0.016342816966173013
2022-02-14T00:00:00Z,0.02199333040886331
2022-02-21T00:00:00Z,-0.037419104385875146
2022-02-28T00:00:00Z,0.0022435849929378637
2022-03-07T00:00:00Z,0.019913685304974393
2022-03-14T00:00:00Z,-0.030478311998043295
2022-03-21T00:00:00Z,-0.008643696669170975
2022-03-28T00:00:00Z,0.01663538905066808
2022-04-04T00:00:00Z,0.005029457395526071
2022-04-11T00:00:00Z,0.00414139247567058
2022-04-18T00:00:00Z,0.004768876071393757
2022-04-25T00:00:00Z,-0.02889441809051263
2022-05-02T00:00:00Z,0.017265841910478974
2022-05-09T00:00:00Z,0.04068152754290777
2022-05-16T00:00:00Z,0.015045217462797078
2022-05-23T00:00:00Z,0.0
2022-05-30T00:00:00Z,-0.0004901809221629083
2022-06-06T00:00:00Z,0.0024195692724007234
2022-06-13T00:00:00Z,-0.047402532173789425
2022-06-20T00:00:00Z,0.025422517216401985
2022-06-27T00:00:00Z,-0.0024939221401664158
2022-07-04T00:00:00Z,-0.011324165677102038
