window_end_utc,net_return
2022-09-01 00:00:00+00:00,0.11152207342863596
2022-09-02 00:00:00+00:00,0.11152207342863596
2022-09-03 00:00:00+00:00,0.11152207342863596
2022-09-04 00:00:00+00:00,0.11152207342863596
2022-09-05 00:00:00+00:00,0.11152207342863596
2022-09-06 00:00:00+00:00,0.11152207342863596
2022-09-07 00:00:00+00:00,0.12386095159363619
2022-09-08 00:00:00+00:00,0.14251402428445137
2022-09-09 00:00:00+00:00,0.14715005504504108
2022-09-10 00:00:00+00:00,0.14594689984849762
2022-09-11 00:00:00+00:00,0.14594689984849762
2022-09-12 00:00:00+00:00,0.14594689984849762
2022-09-13 00:00:00+00:00,0.14594689984849762
2022-09-14 00:00:00+00:00,0.1340277975016042
2022-09-15 00:00:00+00:00,0.1340277975016042
2022-09-16 00:00:00+00:00,0.1340277975016042
2022-09-17 00:00:00+00:00,0.13015229926117344
2022-09-18 00:00:00+00:00,0.10889095232921076
2022-09-19 00:00:00+00:00,0.07257460416518091
2022-09-20 00:00:00+00:00,0.05859847985980826
2022-09-21 00:00:00+00:00,0.05859847985980826
2022-09-22 00:00:00+00:00,0.05859847985980826
2022-09-23 00:00:00+00:00,0.05859847985980826
2022-09-24 00:00:00+00:00,0.09436627066719305
2022-09-25 00:00:00+00:00,0.09436627066719305
2022-09-26 00:00:00+00:00,0.09436627066719305
2022-09-27 00:00:00+00:00,0.09436627066719305
2022-09-28 00:00:00+00:00,0.09436627066719305
2022-09-29 00:00:00+00:00,0.07879138477648762
2022-09-30 00:00:00+00:00,0.07879138477648762
2022-10-01 00:00:00+00:00,0.07879138477648762
2022-10-02 00:00:00+00:00,0.05692907542186232
2022-10-03 00:00:00+00:00,0.02291556003264672
2022-10-04 00:00:00+00:00,0.02291556003264672
2022-10-05 00:00:00+00:00,0.02291556003264672
2022-10-06 00:00:00+00:00,0.02291556003264672
2022-10-07 00:00:00+00:00,0.02291556003264672
2022-10-08 00:00:00+00:00,0.02291556003264672
2022-10-09 00:00:00+00:00,0.02291556003264672
2022-10-10 00:00:00+00:00,0.02291556003264672
2022-10-11 00:00:00+00:00,0.02291556003264672
2022-10-12 00:00:00+00:00,-0.003753295352739383
2022-10-13 00:00:00+00:00,0.013283555819099346
2022-10-14 00:00:00+00:00,0.013283555819099346
2022-10-15 00:00:00+00:00,0.013283555819099346
2022-10-16 00:00:00+00:00,0.013283555819099346
2022-10-17 00:00:00+00:00,0.013283555819099346
2022-10-18 00:00:00+00:00,-0.009377018630956968
2022-10-19 00:00:00+00:00,-0.009377018630956968
2022-10-20 00:00:00+00:00,-0.009377018630956968
2022-10-21 00:00:00+00:00,0.021048243197870464
2022-10-22 00:00:00+00:00,0.021048243197870464
2022-10-23 00:00:00+00:00,0.021048243197870464
2022-10-24 00:00:00+00:00,0.021048243197870464
2022-10-25 00:00:00+00:00,0.021048243197870464
2022-10-26 00:00:00+00:00,0.021048243197870464
2022-10-27 00:00:00+00:00,0.021048243197870464
2022-10-28 00:00:00+00:00,0.05217907230959029
2022-10-29 00:00:00+00:00,0.047904122395689086
2022-10-30 00:00:00+00:00,0.047904122395689086
2022-10-31 00:00:00+00:00,0.047904122395689086
2022-11-01 00:00:00+00:00,0.03764334545118264
2022-11-02 00:00:00+00:00,0.025611274015064467
2022-11-03 00:00:00+00:00,0.025611274015064467
2022-11-04 00:00:00+00:00,0.025611274015064467
2022-11-05 00:00:00+00:00,0.025611274015064467
2022-11-06 00:00:00+00:00,0.025611274015064467
2022-11-07 00:00:00+00:00,0.025611274015064467
2022-11-08 00:00:00+00:00,0.025611274015064467
2022-11-09 00:00:00+00:00,0.0013233768442391103
2022-11-10 00:00:00+00:00,0.0013233768442391103
2022-11-11 00:00:00+00:00,-0.03627166389535641
2022-11-12 00:00:00+00:00,-0.013639594330780436
2022-11-13 00:00:00+00:00,-0.013639594330780436
2022-11-14 00:00:00+00:00,-0.013639594330780436
2022-11-15 00:00:00+00:00,-0.008904947322565082
2022-11-16 00:00:00+00:00,-0.018423518608127742
2022-11-17 00:00:00+00:00,0.0009124296533584708
2022-11-18 00:00:00+00:00,0.0009124296533584708
