timestamp,equity
2023-10-02 00:00:00+00:00,10000.0
2023-10-03 00:00:00+00:00,9997.89605435
2023-10-04 00:00:00+00:00,9986.529034835294
2023-10-05 00:00:00+00:00,9968.938766785293
2023-10-06 00:00:00+00:00,9883.081410467437
2023-10-07 00:00:00+00:00,9883.081410467437
2023-10-08 00:00:00+00:00,9883.081410467437
2023-10-09 00:00:00+00:00,9882.232816817437
2023-10-10 00:00:00+00:00,9937.431446097584
2023-10-11 00:00:00+00:00,9945.306093833675
2023-10-12 00:00:00+00:00,9945.90992689816
2023-10-13 00:00:00+00:00,9949.866807538867
2023-10-14 00:00:00+00:00,9952.229548879988
2023-10-15 00:00:00+00:00,9952.788435925862
2023-10-16 00:00:00+00:00,9952.687606225862
2023-10-17 00:00:00+00:00,10080.109426700303
2023-10-18 00:00:00+00:00,10026.688616490674
2023-10-19 00:00:00+00:00,10000.908330214741
2023-10-20 00:00:00+00:00,9764.338898698315
2023-10-21 00:00:00+00:00,9786.946516598315
2023-10-22 00:00:00+00:00,9786.946516598315
2023-10-23 00:00:00+00:00,9786.946516598315
2023-10-24 00:00:00+00:00,10051.004245418957
2023-10-25 00:00:00+00:00,10077.571703877415
2023-10-26 00:00:00+00:00,9958.764464564561
2023-10-27 00:00:00+00:00,9698.419938800778
2023-10-28 00:00:00+00:00,9646.795362030778
2023-10-29 00:00:00+00:00,9646.795362030778
2023-10-30 00:00:00+00:00,9646.795362030778
2023-10-31 00:00:00+00:00,9672.630074809493
2023-11-01 00:00:00+00:00,8699.365186169527
2023-11-02 00:00:00+00:00,8378.85360468035
2023-11-03 00:00:00+00:00,8223.838439687355
2023-11-04 00:00:00+00:00,8192.974027686183
2023-11-05 00:00:00+00:00,8202.36389992901
2023-11-06 00:00:00+00:00,8595.275560401169
2023-11-07 00:00:00+00:00,8851.190776990265
2023-11-08 00:00:00+00:00,8519.814438934602
2023-11-09 00:00:00+00:00,8519.814438934602
2023-11-10 00:00:00+00:00,7534.877928594602
2023-11-11 00:00:00+00:00,7419.471195716059
2023-11-12 00:00:00+00:00,7386.657641020353
2023-11-13 00:00:00+00:00,7399.1963611516185
2023-11-14 00:00:00+00:00,6662.922169692669
2023-11-15 00:00:00+00:00,6750.977115412666
2023-11-16 00:00:00+00:00,6695.392286216022
2023-11-17 00:00:00+00:00,6583.982401826021
2023-11-18 00:00:00+00:00,6602.228325426011
2023-11-19 00:00:00+00:00,6544.4448437446445
2023-11-20 00:00:00+00:00,6544.4448437446445
2023-11-21 00:00:00+00:00,6544.4448437446445
2023-11-22 00:00:00+00:00,6577.1370952352045
2023-11-23 00:00:00+00:00,6563.472235875204
2023-11-24 00:00:00+00:00,6563.472235875204
2023-11-25 00:00:00+00:00,6563.472235875204
2023-11-26 00:00:00+00:00,6561.950411995204
2023-11-27 00:00:00+00:00,6560.378284973117
2023-11-28 00:00:00+00:00,6593.221908990921
2023-11-29 00:00:00+00:00,6589.454799144393
2023-11-30 00:00:00+00:00,6589.454799144393
2023-12-01 00:00:00+00:00,6581.131930904393
2023-12-02 00:00:00+00:00,6487.591518024393
2023-12-03 00:00:00+00:00,6473.96974871826
2023-12-04 00:00:00+00:00,6416.538459968261
2023-12-05 00:00:00+00:00,6416.538459968261
2023-12-06 00:00:00+00:00,6452.576469968261
2023-12-07 00:00:00+00:00,6456.243609979767
2023-12-08 00:00:00+00:00,6427.962423979767
2023-12-09 00:00:00+00:00,6862.38506185884
2023-12-10 00:00:00+00:00,6657.672148944382
2023-12-11 00:00:00+00:00,6657.672148944382
2023-12-12 00:00:00+00:00,6348.467814009036
2023-12-13 00:00:00+00:00,6357.053357129037
2023-12-14 00:00:00+00:00,6175.411603190634
2023-12-15 00:00:00+00:00,6175.411603190634
2023-12-16 00:00:00+00:00,6175.411603190634
2023-12-17 00:00:00+00:00,6175.411603190634
2023-12-18 00:00:00+00:00,6112.120978960634
2023-12-19 00:00:00+00:00,6139.570892664522
2023-12-20 00:00:00+00:00,6161.9931430933575
2023-12-21 00:00:00+00:00,6139.785930793358
2023-12-22 00:00:00+00:00,6139.785930793358
2023-12-23 00:00:00+00:00,6139.785930793358
2023-12-24 00:00:00+00:00,6138.6683747933575
2023-12-25 00:00:00+00:00,6137.326361179757
2023-12-26 00:00:00+00:00,6008.75990813071
2023-12-27 00:00:00+00:00,6077.214367429615
2023-12-28 00:00:00+00:00,6077.214367429615
2023-12-29 00:00:00+00:00,6025.534206509583
2023-12-30 00:00:00+00:00,6521.193171701209
2023-12-31 00:00:00+00:00,6475.469737725985
2024-01-01 00:00:00+00:00,6426.604878975985
2024-01-02 00:00:00+00:00,6432.246706459632
2024-01-03 00:00:00+00:00,6433.073026314892
2024-01-04 00:00:00+00:00,7217.597177310412
2024-01-05 00:00:00+00:00,7310.254011335816
2024-01-06 00:00:00+00:00,7097.290635483305
2024-01-07 00:00:00+00:00,7150.884152361101
2024-01-08 00:00:00+00:00,7183.112242784991
2024-01-09 00:00:00+00:00,7259.535535774991
2024-01-10 00:00:00+00:00,7044.242878999431
2024-01-11 00:00:00+00:00,7193.977875849431
2024-01-12 00:00:00+00:00,7384.419880365052
2024-01-13 00:00:00+00:00,6991.517534695048
2024-01-14 00:00:00+00:00,6966.4913893800685
2024-01-15 00:00:00+00:00,6947.851877671614
2024-01-16 00:00:00+00:00,6788.143805421613
2024-01-17 00:00:00+00:00,6522.707604963447
2024-01-18 00:00:00+00:00,6519.956218533448
2024-01-19 00:00:00+00:00,6439.471341149144
2024-01-20 00:00:00+00:00,6576.938035516711
2024-01-21 00:00:00+00:00,6548.776000152663
2024-01-22 00:00:00+00:00,6548.776000152663
2024-01-23 00:00:00+00:00,6570.342255684675
2024-01-24 00:00:00+00:00,6309.323810245036
2024-01-25 00:00:00+00:00,6294.688514790136
2024-01-26 00:00:00+00:00,6278.881899348555
2024-01-27 00:00:00+00:00,6297.258167717642
2024-01-28 00:00:00+00:00,6297.258167717642
2024-01-29 00:00:00+00:00,6302.810064917642
2024-01-30 00:00:00+00:00,6274.379438117642
2024-01-31 00:00:00+00:00,5909.281651017638
2024-02-01 00:00:00+00:00,5920.628474231189
2024-02-02 00:00:00+00:00,5916.62411474723
2024-02-03 00:00:00+00:00,5902.156111373141
2024-02-04 00:00:00+00:00,5874.699299653142
2024-02-05 00:00:00+00:00,5874.699299653142
2024-02-06 00:00:00+00:00,5870.313513947972
2024-02-07 00:00:00+00:00,5871.7336409979725
2024-02-08 00:00:00+00:00,5886.101144542757
2024-02-09 00:00:00+00:00,5890.1101656317815
2024-02-10 00:00:00+00:00,5911.24701286895
2024-02-11 00:00:00+00:00,5888.270413527905
2024-02-12 00:00:00+00:00,5888.270413527905
2024-02-13 00:00:00+00:00,5910.385905702204
2024-02-14 00:00:00+00:00,5860.363585783626
2024-02-15 00:00:00+00:00,5860.363585783626
2024-02-16 00:00:00+00:00,5787.147705555467
2024-02-17 00:00:00+00:00,5934.647026689926
2024-02-18 00:00:00+00:00,5934.647026689926
2024-02-19 00:00:00+00:00,5934.647026689926
2024-02-20 00:00:00+00:00,5934.647026689926
2024-02-21 00:00:00+00:00,5777.548199604231
2024-02-22 00:00:00+00:00,6171.478182019633
2024-02-23 00:00:00+00:00,5772.324217204401
2024-02-24 00:00:00+00:00,5667.493724850124
2024-02-25 00:00:00+00:00,5612.9220889340695
2024-02-26 00:00:00+00:00,5612.9220889340695
2024-02-27 00:00:00+00:00,5603.95064211157
2024-02-28 00:00:00+00:00,6199.13615559396
2024-02-29 00:00:00+00:00,5549.689472706595
2024-03-01 00:00:00+00:00,5549.689472706595
2024-03-02 00:00:00+00:00,5630.996289257954
2024-03-03 00:00:00+00:00,6028.929285684084
2024-03-04 00:00:00+00:00,6019.787600960709
2024-03-05 00:00:00+00:00,6019.787600960709
2024-03-06 00:00:00+00:00,6506.4853446607085
2024-03-07 00:00:00+00:00,6944.82263877015
2024-03-08 00:00:00+00:00,7110.5066835580965
2024-03-09 00:00:00+00:00,7319.149198660855
2024-03-10 00:00:00+00:00,7278.989044321624
2024-03-11 00:00:00+00:00,6644.943571890638
2024-03-12 00:00:00+00:00,7833.5555502057505
