trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,initial_stop,initial_target,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,equity_before,equity_after,entry_exposure,initial_margin_30x,allocated_collateral,reason,exit_at_open,missing_mark_minutes,signal_row,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,hold_hours,overnight,reason_text,target_price_R,net_realized_R,daily_iv_available_utc,weekly_iv_available_utc,signal_upper_wall,signal_lower_wall,additional_collateral
159,1481355.0,1485675.0,1.0,0.278,20096.100000000002,20693.9,19747.0,21841.7,2.7933579000000006,2.8764521000000003,0.7270836190617387,166.1883999999998,159.79150638093807,10381.493348563026,10541.284854943964,0.5381418272327166,186.22386000000003,222.7509055000006,3.0,1.0,0.0,875.0,2022-10-25 17:15:00+00:00,2022-10-28 17:15:00+00:00,2022-10-28 17:15:00+00:00,72.0,True,max_hold,5.00028645087364,1.6464898060679884,2022-10-25 00:01:00+00:00,2022-10-24 00:01:00+00:00,19812.014064214032,18836.49922720791,36.52704550000058
160,1486605.0,1486702.0,-1.0,0.561,20874.600000000002,21041.5,21037.2,20061.600000000002,5.855325300000001,5.902140750000001,0.0,-93.63089999999879,-105.3883660499988,10541.284854943964,10435.896488893966,1.11093199369407,390.3550200000001,390.3550200000001,1.0,0.0,0.0,899.0,2022-10-29 08:45:00+00:00,2022-10-29 10:22:00+00:00,2022-10-29 10:23:00+00:00,1.6166666666666667,False,stop,5.000000000000044,-1.1553385608856057,2022-10-29 00:01:00+00:00,2022-10-24 00:01:00+00:00,20906.663445504582,18301.389195236334,0.0
161,1486950.0,1491270.0,-1.0,0.527,20815.800000000003,20451.9,20988.300000000003,19953.300000000003,5.484963300000001,5.3890756500000006,-1.5924452600059673,191.77530000000078,182.49370631000676,10435.896488893966,10618.390195203972,1.0511724231525637,365.66422000000006,365.66422000000006,3.0,1.0,0.0,903.0,2022-10-29 14:30:00+00:00,2022-11-01 14:30:00+00:00,2022-11-01 14:30:00+00:00,72.0,True,max_hold,5.0,2.0074659000633255,2022-10-29 00:01:00+00:00,2022-10-24 00:01:00+00:00,20906.663445504582,18301.389195236334,0.0
162,1495230.0,1495478.0,-1.0,0.8160000000000001,20596.9,20706.2,20702.0,20071.4,8.403535200000002,8.4481296,0.0,-89.18879999999942,-106.04046479999943,10618.390195203972,10512.349730403974,1.582826595277247,560.2356800000001,560.2356800000001,1.0,0.0,0.0,911.0,2022-11-04 08:30:00+00:00,2022-11-04 12:38:00+00:00,2022-11-04 12:39:00+00:00,4.133333333333334,False,stop,5.000000000000069,-1.236456232159858,2022-11-04 00:01:00+00:00,2022-10-31 00:01:00+00:00,20632.31570788927,19776.155321914768,0.0
163,1495665.0,1496200.0,-1.0,0.33,21004.2,21301.2,21296.9,19540.600000000002,3.4656930000000004,3.5146980000000005,-0.782025994780368,-98.01,-104.20836500521963,10512.349730403974,10408.141365398755,0.6593564881077865,231.04620000000003,252.54718500000027,1.0,0.0,0.0,915.0,2022-11-04 15:45:00+00:00,2022-11-05 00:40:00+00:00,2022-11-05 00:41:00+00:00,8.916666666666666,True,stop,5.000341646737256,-1.0788620575956287,2022-11-04 00:01:00+00:00,2022-10-31 00:01:00+00:00,21074.19671925891,19361.491473462367,21.50098500000024
164,1500390.0,1500393.0,-1.0,1.12,20433.300000000003,20505.7,20501.5,20092.300000000003,11.442648000000004,11.483192,0.0,-81.08799999999756,-104.01383999999757,10408.141365398755,10304.127525398757,2.1987879676654667,762.8432000000001,762.8432000000003,1.0,0.0,0.0,918.0,2022-11-07 22:30:00+00:00,2022-11-07 22:33:00+00:00,2022-11-07 22:34:00+00:00,0.05,False,stop,5.000000000000213,-1.3617228739003195,2022-11-07 00:01:00+00:00,2022-11-07 00:01:00+00:00,21370.92418752446,20439.452976722143,1.1368683772161603e-13
165,1500480.0,1500680.0,1.0,0.34800000000000003,20582.7,20307.9,20312.0,21936.300000000003,3.5813898000000006,3.5335746000000006,0.4665569473680561,-95.63039999999975,-103.2119213473678,10304.127525398757,10200.91560405139,0.6951369324908282,238.75932000000003,255.36614100000025,1.0,0.0,0.0,921.0,2022-11-08 00:00:00+00:00,2022-11-08 03:20:00+00:00,2022-11-08 03:21:00+00:00,3.3333333333333335,False,stop,5.000369412633907,-1.0956260837947542,2022-11-07 00:01:00+00:00,2022-11-07 00:01:00+00:00,21370.92418752446,20439.452976722143,16.606821000000224
166,1500765.0,1501471.0,-1.0,0.148,19637.600000000002,20303.100000000002,20299.0,16330.6,1.4531824000000002,1.5024294,-0.24977116221559037,-98.494,-101.1998406377844,10200.91560405139,10099.715763413606,0.28491215032165446,96.87882666666668,163.28040799999968,1.0,0.0,0.0,923.0,2022-11-08 04:45:00+00:00,2022-11-08 16:31:00+00:00,2022-11-08 16:32:00+00:00,11.766666666666667,False,stop,5.0000000000000195,-1.0338414076384324,2022-11-08 00:01:00+00:00,2022-11-07 00:01:00+00:00,22169.16154225686,19703.496641827976,66.401581333333
167,1501560.0,1501650.0,-1.0,0.25,19323.8,17427.7,19703.7,17424.2,2.415475,2.1784625,0.0,474.02499999999964,469.4310624999996,10099.715763413606,10569.146825913605,0.47832534233291985,161.03166666666667,203.67137500000032,2.0,0.0,0.0,937.0,2022-11-08 18:00:00+00:00,2022-11-08 19:30:00+00:00,2022-11-08 19:31:00+00:00,1.5,False,target,5.0002632271650205,4.942680310608032,2022-11-08 00:01:00+00:00,2022-11-07 00:01:00+00:00,21562.411345165343,19639.67624868408,42.63970833333366
168,1501815.0,1502540.0,-1.0,0.376,18528.100000000002,17242.100000000002,18786.0,17238.600000000002,3.4832828000000005,3.2415148000000005,0.46694626387605553,483.536,476.34425613612393,10569.146825913605,11045.49108204973,0.6591417183191421,232.21885333333336,253.7181259999992,2.0,0.0,0.0,939.0,2022-11-08 22:15:00+00:00,2022-11-09 10:20:00+00:00,2022-11-09 10:21:00+00:00,12.083333333333334,True,target,5.000000000000043,4.912264527485996,2022-11-08 00:01:00+00:00,2022-11-07 00:01:00+00:00,23515.393468262228,18575.491861939063,21.49927266666583
169,1503675.0,1503678.0,1.0,0.803,16659.7,16538.8,16542.2,17247.2,6.688869550000001,6.6403282,0.0,-97.08270000000117,-110.41189775000117,11045.49108204973,10935.079184299728,1.2111493278683152,445.9246366666667,445.92463666666674,1.0,0.0,0.0,942.0,2022-11-10 05:15:00+00:00,2022-11-10 05:18:00+00:00,2022-11-10 05:19:00+00:00,0.05,False,stop,5.0,-1.1702063829787357,2022-11-10 00:01:00+00:00,2022-11-07 00:01:00+00:00,16637.661979820587,15204.60178279977,5.684341886080802e-14
170,1509960.0,1514280.0,-1.0,0.186,16713.0,16489.0,17280.100000000002,13877.400000000001,1.554309,1.5334770000000002,1.7351392320270653,41.664,36.841074767972934,10935.079184299728,10971.9202590677,0.28427942291110836,103.6206,175.42450500000038,3.0,1.0,0.0,944.0,2022-11-14 14:00:00+00:00,2022-11-17 14:00:00+00:00,2022-11-17 14:00:00+00:00,72.0,True,max_hold,5.000176335743233,0.3492687258886733,2022-11-14 00:01:00+00:00,2022-11-14 00:01:00+00:00,17027.251769601964,15644.425362615464,71.80390500000038
171,1520460.0,1520512.0,1.0,0.353,15778.0,15483.6,15486.7,17234.5,2.784817,2.7328554,0.0,-103.92319999999987,-109.44087239999988,10971.9202590677,10862.4793866677,0.5076261828823444,185.65446666666668,228.14566499999972,1.0,0.0,0.0,945.0,2022-11-21 21:00:00+00:00,2022-11-21 21:52:00+00:00,2022-11-21 21:53:00+00:00,0.8666666666666667,False,stop,5.000000000000012,-1.0643007209062838,2022-11-21 00:01:00+00:00,2022-11-21 00:01:00+00:00,16793.471585803527,15767.883930791791,42.491198333333045
172,1520640.0,1524960.0,1.0,0.258,15776.1,16589.100000000002,15374.900000000001,17782.100000000002,2.0351169000000002,2.1399939000000003,1.8916018986232122,209.75400000000047,203.68728730137727,10862.4793866677,11066.166673969074,0.37470577895831875,135.67446,195.08986049999973,3.0,1.0,0.0,946.0,2022-11-22 00:00:00+00:00,2022-11-25 00:00:00+00:00,2022-11-25 00:00:00+00:00,72.0,True,max_hold,5.000000000000018,1.9678105924607747,2022-11-21 00:01:00+00:00,2022-11-21 00:01:00+00:00,16793.471585803527,15767.883930791791,59.41540049999972
173,1532940.0,1533278.0,-1.0,0.552,16767.8,16951.0,16947.600000000002,15868.7,4.6279128,4.678476000000001,-0.8850833881200002,-101.12640000000042,-109.54770541188043,11066.166673969074,10956.618968557194,0.83640757207936,308.52752,308.52752,1.0,0.0,0.0,947.0,2022-11-30 13:00:00+00:00,2022-11-30 18:38:00+00:00,2022-11-30 18:39:00+00:00,5.633333333333334,False,stop,5.000556173526051,-1.1037596666573835,2022-11-30 00:01:00+00:00,2022-11-28 00:01:00+00:00,16856.59679544702,16020.437904342632,0.0
174,1544835.0,1545881.0,-1.0,0.6880000000000001,17211.100000000002,17352.8,17349.3,16520.100000000002,5.920618400000001,5.969363200000001,-0.613811101738541,-97.489599999998,-108.76577049825947,10956.618968557194,10847.853198058934,1.0807382125801257,394.7078933333334,394.7078933333334,1.0,0.0,0.0,953.0,2022-12-08 19:15:00+00:00,2022-12-09 12:41:00+00:00,2022-12-09 12:42:00+00:00,17.433333333333334,True,stop,5.000000000000106,-1.1439202800359034,2022-12-08 00:01:00+00:00,2022-12-05 00:01:00+00:00,17241.454709524714,16424.460045332584,0.0
175,1551720.0,1553885.0,1.0,0.303,17899.5,17559.3,17562.9,19582.5,2.71177425,2.66023395,2.7025234292894376,-103.08060000000022,-111.15513162928967,10847.853198058934,10736.698066429644,0.49996514526675795,180.78495,224.01964124999955,1.0,0.0,0.0,959.0,2022-12-13 14:00:00+00:00,2022-12-15 02:05:00+00:00,2022-12-15 02:06:00+00:00,36.083333333333336,True,stop,5.000000000000021,-1.0898651789619171,2022-12-13 00:01:00+00:00,2022-12-12 00:01:00+00:00,17617.890888216054,16792.021353581902,43.23469124999954
176,1554690.0,1555624.0,-1.0,1.372,17416.5,17477.2,17473.7,17130.4,11.947719000000001,11.9893592,-2.39111537112,-83.28040000000101,-104.82636282888102,10736.698066429644,10631.871703600764,2.2255853570767434,796.5146000000001,796.5146,1.0,0.0,0.0,963.0,2022-12-15 15:30:00+00:00,2022-12-16 07:04:00+00:00,2022-12-16 07:05:00+00:00,15.566666666666666,True,stop,5.001748251748163,-1.3357352192307652,2022-12-15 00:01:00+00:00,2022-12-12 00:01:00+00:00,18193.845164959923,17422.31245435018,-1.1368683772161603e-13
177,1556040.0,1556067.0,-1.0,1.061,16935.600000000002,17018.8,17015.3,16537.100000000002,8.9843358,9.0284734,0.0,-88.27519999999691,-106.2880091999969,10631.871703600764,10525.583694400768,1.6900760374971828,598.95572,598.95572,1.0,0.0,0.0,969.0,2022-12-16 14:00:00+00:00,2022-12-16 14:27:00+00:00,2022-12-16 14:28:00+00:00,0.45,False,stop,5.000000000000183,-1.256928481806785,2022-12-16 00:01:00+00:00,2022-12-12 00:01:00+00:00,17749.6024835386,16962.9130296993,0.0
178,1556130.0,1560450.0,-1.0,0.457,16919.8,16727.4,17129.3,15872.2,3.8661743000000004,3.8222109000000004,-3.0521134010728046,87.926799999999,83.29052820107181,10525.583694400768,10608.87422260184,0.7346242094025941,257.74495333333334,269.7193435,3.0,1.0,0.0,970.0,2022-12-16 15:30:00+00:00,2022-12-19 15:30:00+00:00,2022-12-19 15:30:00+00:00,72.0,True,max_hold,5.000477326968967,0.8699521962897157,2022-12-16 00:01:00+00:00,2022-12-12 00:01:00+00:00,17749.6024835386,16962.9130296993,11.974390166666637
179,1561710.0,1561858.0,-1.0,0.794,16791.5,16908.100000000002,16904.7,16225.400000000001,6.6662255,6.712515700000001,0.0,-92.58040000000173,-105.95914120000172,10608.87422260184,10502.91508140184,1.2567262765351364,444.4150333333334,444.4150333333334,1.0,0.0,0.0,974.0,2022-12-20 12:30:00+00:00,2022-12-20 14:58:00+00:00,2022-12-20 14:59:00+00:00,2.466666666666667,False,stop,5.000883392226103,-1.1788851590106124,2022-12-20 00:01:00+00:00,2022-12-19 00:01:00+00:00,16844.688960847023,16023.959437148746,0.0
180,1561950.0,1566270.0,-1.0,0.422,16790.100000000002,16823.3,17018.0,15650.6,3.5427111000000004,3.5497162999999996,-4.702254032362941,-14.010399999998771,-16.400573367635833,10502.91508140184,10486.514508034203,0.6746148231310177,236.18074000000004,255.59579949999906,3.0,1.0,0.0,976.0,2022-12-20 16:30:00+00:00,2022-12-23 16:30:00+00:00,2022-12-23 16:30:00+00:00,72.0,True,max_hold,5.000000000000056,-0.1705305745185902,2022-12-20 00:01:00+00:00,2022-12-19 00:01:00+00:00,16844.688960847023,16023.959437148746,19.415059499999018
181,1592475.0,1593731.0,-1.0,0.604,17439.600000000002,17523.7,17520.100000000002,17037.100000000002,5.2667592,5.2921574,-0.5294737748157393,-50.79639999999912,-60.82584282518338,10486.514508034203,10425.68866520902,1.0044823179264937,351.11728000000005,351.11728,1.0,0.0,0.0,981.0,2023-01-10 21:15:00+00:00,2023-01-11 18:11:00+00:00,2023-01-11 18:12:00+00:00,20.933333333333334,True,stop,5.0,-1.2509942582613505,2023-01-10 00:01:00+00:00,2023-01-09 00:01:00+00:00,17469.259668485916,16875.277125899556,-5.684341886080802e-14
182,1594095.0,1596818.0,1.0,0.28200000000000003,17946.0,19682.5,17597.9,19686.5,2.5303860000000005,2.7752325,2.4718811135690406,489.69300000000004,481.91550038643095,10425.68866520902,10907.60416559545,0.48541368944653207,168.69240000000002,212.03156999999956,2.0,0.0,0.0,983.0,2023-01-12 00:15:00+00:00,2023-01-13 21:38:00+00:00,2023-01-13 21:39:00+00:00,45.38333333333333,True,target,5.000000000000021,4.909279557989908,2023-01-12 00:01:00+00:00,2023-01-09 00:01:00+00:00,17902.94365399368,16380.286714725959,43.33916999999954
183,1597005.0,1597521.0,1.0,0.14100000000000001,21088.300000000003,20340.2,20344.300000000003,24808.4,1.4867251500000005,1.4339841000000002,1.35190561851,-105.48210000000032,-109.75471486851032,10907.60416559545,10797.849450726939,0.27260342920939495,99.11501000000003,171.80663175,1.0,0.0,0.0,1000.0,2023-01-14 00:45:00+00:00,2023-01-14 09:21:00+00:00,2023-01-14 09:22:00+00:00,8.6,False,stop,5.000134408602149,-1.0462395606317234,2023-01-14 00:01:00+00:00,2023-01-09 00:01:00+00:00,20408.037654379033,19451.833261137668,72.69162174999998
184,1597590.0,1597630.0,-1.0,0.314,20314.100000000002,20636.800000000003,20632.600000000002,18721.600000000002,3.1893137,3.239977600000001,0.0,-101.32780000000022,-107.75709130000023,10797.849450726939,10690.092359426937,0.5907312774740135,212.62091333333333,243.5281165,1.0,0.0,0.0,1012.0,2023-01-14 10:30:00+00:00,2023-01-14 11:10:00+00:00,2023-01-14 11:11:00+00:00,0.6666666666666666,False,stop,5.0,-1.0774739403453713,2023-01-14 00:01:00+00:00,2023-01-09 00:01:00+00:00,20408.037654379033,19451.833261137668,30.907203166666676
185,1597755.0,1597833.0,-1.0,0.494,20860.800000000003,21056.0,21051.7,19906.300000000003,5.152617600000001,5.200832,0.0,-96.42879999999856,-106.78224959999856,10690.092359426937,10583.310109826938,0.9639987058589298,343.50784000000004,343.50784000000004,1.0,0.0,0.0,1013.0,2023-01-14 13:15:00+00:00,2023-01-14 14:33:00+00:00,2023-01-14 14:34:00+00:00,1.3,False,stop,5.000000000000057,-1.1323122053431092,2023-01-14 00:01:00+00:00,2023-01-09 00:01:00+00:00,20903.624783055402,18990.66548313617,0.0
186,1597920.0,1599915.0,-1.0,0.197,20792.7,21308.0,21303.7,18237.7,2.04808095,2.098838,-2.3059672007359477,-101.51409999999986,-103.35505174926391,10583.310109826938,10479.955058077674,0.38703976898461895,136.53873000000002,192.83064275,1.0,0.0,0.0,1018.0,2023-01-14 16:00:00+00:00,2023-01-16 01:15:00+00:00,2023-01-16 01:16:00+00:00,33.25,True,stop,5.0,-1.0267024124019182,2023-01-14 00:01:00+00:00,2023-01-09 00:01:00+00:00,20903.624783055402,18990.66548313617,56.291912749999995
187,1601085.0,1602144.0,-1.0,0.334,21287.100000000002,21579.100000000002,21574.7,19849.100000000002,3.5549457000000007,3.603709700000001,-1.413475915245734,-97.528,-103.27317948475427,10479.955058077674,10376.68187859292,0.6784276612445855,236.99638000000004,256.03095649999955,1.0,0.0,0.0,1024.0,2023-01-16 20:45:00+00:00,2023-01-17 14:24:00+00:00,2023-01-17 14:25:00+00:00,17.65,True,stop,5.000000000000025,-1.0751082621067474,2023-01-16 00:01:00+00:00,2023-01-16 00:01:00+00:00,21466.19419228417,20315.06634961626,19.034576499999503
188,1603590.0,1606805.0,-1.0,0.278,21395.5,21746.4,21742.0,19663.0,2.9739745,3.0227496000000005,-4.074703310621849,-97.55020000000042,-99.47222078937857,10376.68187859292,10277.209657803542,0.573203367857948,198.26496666666668,230.15585250000004,1.0,0.0,0.0,1026.0,2023-01-18 14:30:00+00:00,2023-01-20 20:05:00+00:00,2023-01-20 20:06:00+00:00,53.583333333333336,True,stop,5.0,-1.0326514973930316,2023-01-18 00:01:00+00:00,2023-01-16 00:01:00+00:00,21662.997122607972,20611.872506967535,31.890885833333357
189,1607670.0,1611990.0,-1.0,0.158,22780.4,22912.100000000002,23400.5,19679.9,1.7996516000000002,1.8100559000000003,-3.24974359729829,-20.808600000000116,-21.168563902701827,10277.209657803542,10256.041093900838,0.3502218325639615,119.97677333333334,178.96012199999976,3.0,1.0,0.0,1030.0,2023-01-21 10:30:00+00:00,2023-01-24 10:30:00+00:00,2023-01-24 10:30:00+00:00,72.0,True,max_hold,5.0000000000000115,-0.21605910748064194,2023-01-21 00:01:00+00:00,2023-01-16 00:01:00+00:00,23196.461356408752,22138.094484317644,58.983348666666416
190,1614120.0,1614168.0,1.0,0.197,23598.100000000002,23101.5,23106.2,26057.7,2.3244128500000003,2.27549775,0.0,-97.83020000000043,-102.43011060000043,10256.041093900838,10153.610983300838,0.4532768206988376,154.96085666666667,201.5028782500003,1.0,0.0,0.0,1039.0,2023-01-25 22:00:00+00:00,2023-01-25 22:48:00+00:00,2023-01-25 22:49:00+00:00,0.8,False,stop,5.00020329335229,-1.0570233787355166,2023-01-25 00:01:00+00:00,2023-01-23 00:01:00+00:00,23178.792707538465,22089.12419297326,46.54202158333362
191,1619235.0,1619673.0,-1.0,0.294,23429.4,23750.4,23745.600000000002,21848.300000000003,3.4441218,3.4913087999999997,-0.691601912090166,-94.374,-100.61782868790984,10153.610983300838,10052.99315461293,0.6784033395930539,229.60811999999999,247.9482810000002,1.0,0.0,0.0,1042.0,2023-01-29 11:15:00+00:00,2023-01-29 18:33:00+00:00,2023-01-29 18:34:00+00:00,7.3,False,stop,5.000316255534456,-1.0823450744589191,2023-01-29 00:01:00+00:00,2023-01-23 00:01:00+00:00,23513.53725249231,22528.794673538592,18.340161000000222
192,1620705.0,1620896.0,-1.0,0.795,23172.300000000003,23275.4,23270.7,22680.300000000003,9.210989250000003,9.251971500000002,0.0,-81.96449999999885,-100.42746074999884,10052.99315461293,9952.565693862933,1.8324869237125532,614.0659500000002,614.06595,1.0,0.0,0.0,1048.0,2023-01-30 11:45:00+00:00,2023-01-30 14:56:00+00:00,2023-01-30 14:57:00+00:00,3.183333333333333,False,stop,5.000000000000111,-1.2837789634146477,2023-01-30 00:01:00+00:00,2023-01-30 00:01:00+00:00,24295.815385048707,23197.48628139611,-1.1368683772161603e-13
193,1620960.0,1624067.0,-1.0,0.446,23173.9,23373.7,23369.0,22198.4,5.1677797000000005,5.212335100000001,-6.158165522055342,-89.11079999999967,-93.33274927794433,9952.565693862933,9859.232944584988,1.038481906868822,344.51864666666665,344.5186466666667,1.0,0.0,0.0,1051.0,2023-01-30 16:00:00+00:00,2023-02-01 19:47:00+00:00,2023-02-01 19:48:00+00:00,51.78333333333333,True,stop,5.000000000000037,-1.0726102203302093,2023-01-30 00:01:00+00:00,2023-01-30 00:01:00+00:00,24295.815385048707,23197.48628139611,5.684341886080802e-14
194,1624260.0,1626571.0,1.0,0.196,23723.2,23244.2,23248.9,26094.7,2.3248736000000005,2.2779316000000005,2.318722785831368,-93.884,-100.80552798583138,9859.232944584988,9758.427416599156,0.4716134841457208,154.99157333333335,197.58211199999985,1.0,0.0,0.0,1057.0,2023-02-01 23:00:00+00:00,2023-02-03 13:31:00+00:00,2023-02-03 13:32:00+00:00,38.516666666666666,True,stop,5.000000000000008,-1.084364154111446,2023-02-01 00:01:00+00:00,2023-01-30 00:01:00+00:00,23659.457712038864,22591.66980348928,42.590538666666504
195,1632615.0,1633032.0,-1.0,0.314,23151.100000000002,23438.2,23433.5,21739.100000000002,3.6347227,3.6797974,-0.729567111218646,-90.14939999999955,-96.7343529887809,9758.427416599156,9661.693063610373,0.7449402541678612,242.31484666666668,252.23612149999934,1.0,0.0,0.0,1059.0,2023-02-07 18:15:00+00:00,2023-02-08 01:12:00+00:00,2023-02-08 01:13:00+00:00,6.95,True,stop,5.000000000000039,-1.090903639739242,2023-02-07 00:01:00+00:00,2023-02-06 00:01:00+00:00,23250.393499100224,22275.44705039263,9.92127483333266
196,1635585.0,1636178.0,-1.0,0.963,22010.4,21646.2,22084.100000000002,21641.800000000003,10.5980076,10.422645300000001,-2.0987044200000002,350.7246000000007,331.80265152000067,9661.693063610373,9993.495715130373,2.193819971349772,706.53384,706.53384,2.0,0.0,0.0,1063.0,2023-02-09 19:45:00+00:00,2023-02-10 05:38:00+00:00,2023-02-10 05:39:00+00:00,9.883333333333333,True,target,5.001356852103052,4.675048032564414,2023-02-09 00:01:00+00:00,2023-02-06 00:01:00+00:00,23931.111158963427,22020.429444732305,0.0
197,1636800.0,1636802.0,-1.0,1.089,21644.5,21714.5,21710.100000000002,21316.4,11.78543025,11.823545249999999,0.0,-76.23,-99.8389755,9993.495715130373,9893.656739630373,2.358620163744424,785.69535,785.69535,1.0,0.0,0.0,1067.0,2023-02-10 16:00:00+00:00,2023-02-10 16:02:00+00:00,2023-02-10 16:03:00+00:00,0.03333333333333333,False,stop,5.001524390243714,-1.39755335365849,2023-02-10 00:01:00+00:00,2023-02-06 00:01:00+00:00,24282.96649092385,21650.905495278217,0.0
198,1637130.0,1637473.0,-1.0,0.846,21619.300000000003,21714.5,21710.100000000002,21165.300000000003,9.1449639,9.1852335,-1.40534604684,-80.53919999999754,-97.46405135315754,9893.656739630373,9796.192688277215,1.848651947538996,609.66426,609.66426,1.0,0.0,0.0,1071.0,2023-02-10 21:30:00+00:00,2023-02-11 03:13:00+00:00,2023-02-11 03:14:00+00:00,5.716666666666667,True,stop,5.00000000000004,-1.2687856218061457,2023-02-10 00:01:00+00:00,2023-02-06 00:01:00+00:00,24282.96649092385,21650.905495278217,0.0
199,1638405.0,1638508.0,-1.0,0.932,21627.0,21710.4,21706.0,21232.0,10.078182000000002,10.117046400000001,0.0,-77.72880000000136,-97.92402840000136,9796.192688277215,9698.268659877214,2.0575712056093454,671.8788000000001,671.8788000000001,1.0,0.0,0.0,1078.0,2023-02-11 18:45:00+00:00,2023-02-11 20:28:00+00:00,2023-02-11 20:29:00+00:00,1.7166666666666666,False,stop,5.0,-1.329983544303816,2023-02-11 00:01:00+00:00,2023-02-06 00:01:00+00:00,24282.96649092385,21650.905495278217,0.0
200,1642530.0,1643739.0,-1.0,0.35100000000000003,22128.600000000002,22382.2,22377.7,20883.100000000002,3.8835693000000004,3.9280761000000006,-1.0764462284718168,-89.0135999999995,-95.74879917152768,9698.268659877214,9602.519860705686,0.8008788859534788,258.90462,262.1947184999995,1.0,0.0,0.0,1080.0,2023-02-14 15:30:00+00:00,2023-02-15 11:39:00+00:00,2023-02-15 11:40:00+00:00,20.15,True,stop,5.000000000000029,-1.0950967548305321,2023-02-14 00:01:00+00:00,2023-02-13 00:01:00+00:00,22203.321041058716,21337.6846447386,3.2900984999994876
201,1644060.0,1644165.0,-1.0,0.34600000000000003,22746.4,23000.7,22996.100000000002,21497.800000000003,3.935127200000001,3.9791211000000004,0.0,-87.98779999999975,-95.90204829999975,9602.519860705686,9506.617812405686,0.8196030327628626,262.3418133333334,263.4769240000003,1.0,0.0,0.0,1085.0,2023-02-15 17:00:00+00:00,2023-02-15 18:45:00+00:00,2023-02-15 18:46:00+00:00,1.75,False,stop,5.000400480576672,-1.1100262314777671,2023-02-15 00:01:00+00:00,2023-02-13 00:01:00+00:00,22872.119201992027,20723.081714645792,1.1351106666668898
202,1645455.0,1649775.0,-1.0,0.15,24756.5,25173.300000000003,25357.0,21754.0,1.8567375,1.8879975000000002,-3.2882089322865005,-62.52000000000044,-62.97652606771393,9506.617812405686,9443.641286337974,0.3906199947529279,123.7825,173.6281875,3.0,1.0,0.0,1086.0,2023-02-16 16:15:00+00:00,2023-02-19 16:15:00+00:00,2023-02-19 16:15:00+00:00,72.0,True,max_hold,5.0,-0.6991565480734269,2023-02-16 00:01:00+00:00,2023-02-13 00:01:00+00:00,24840.951675311,23834.651365167043,49.8456875
203,1650990.0,1651011.0,1.0,0.625,24855.800000000003,24729.600000000002,24734.600000000002,25461.9,7.767437500000001,7.728000000000001,0.0,-78.87500000000045,-94.37043750000045,9443.641286337974,9349.270848837972,1.645009009657552,517.8291666666668,517.8291666666668,1.0,0.0,0.0,1104.0,2023-02-20 12:30:00+00:00,2023-02-20 12:51:00+00:00,2023-02-20 12:52:00+00:00,0.35,False,stop,5.000825082508209,-1.245814356435642,2023-02-20 00:01:00+00:00,2023-02-20 00:01:00+00:00,24843.660145642578,23701.57615093917,0.0
204,1651080.0,1651239.0,1.0,0.353,24861.800000000003,24621.9,24626.9,26036.4,4.388107700000001,4.34576535,0.880538044523675,-84.6847000000005,-94.29911109452418,9349.270848837972,9254.971737743448,0.9387058672164582,292.54051333333337,292.54051333333337,1.0,0.0,0.0,1107.0,2023-02-20 14:00:00+00:00,2023-02-20 16:39:00+00:00,2023-02-20 16:40:00+00:00,2.65,False,stop,5.000425713069354,-1.1372341083545117,2023-02-20 00:01:00+00:00,2023-02-20 00:01:00+00:00,24843.660145642578,23701.57615093917,0.0
205,1651305.0,1651581.0,1.0,0.432,24868.2,24678.9,24683.9,25789.7,5.371531200000001,5.3306424,0.0,-81.77759999999968,-92.47977359999969,9254.971737743448,9162.491964143448,1.1607882448941307,358.10208,358.10208,1.0,0.0,0.0,1113.0,2023-02-20 17:45:00+00:00,2023-02-20 22:21:00+00:00,2023-02-20 22:22:00+00:00,4.6,False,stop,5.0000000000000195,-1.1615493760173636,2023-02-20 00:01:00+00:00,2023-02-20 00:01:00+00:00,24843.660145642578,23701.57615093917,0.0
206,1652970.0,1653040.0,-1.0,0.59,24217.2,24348.100000000002,24343.2,23587.2,7.144074,7.1826895,0.0,-77.23100000000086,-91.55776350000086,9162.491964143448,9070.934200643447,1.559417247612912,476.2716,476.2716,1.0,0.0,0.0,1117.0,2023-02-21 21:30:00+00:00,2023-02-21 22:40:00+00:00,2023-02-21 22:41:00+00:00,1.1666666666666667,False,stop,5.0,-1.2316083333333452,2023-02-21 00:01:00+00:00,2023-02-20 00:01:00+00:00,25449.656118516974,24264.2779585811,0.0
207,1654035.0,1654266.0,-1.0,0.525,23800.600000000002,23949.300000000003,23944.5,23081.100000000002,6.247657500000002,6.2866912500000005,-1.2446595,-78.06750000000038,-89.35718925000039,9070.934200643447,8981.577011393447,1.3775113702306039,416.5105000000001,416.51050000000004,1.0,0.0,0.0,1119.0,2023-02-22 15:15:00+00:00,2023-02-22 19:06:00+00:00,2023-02-22 19:07:00+00:00,3.85,False,stop,5.0000000000000755,-1.182794788047278,2023-02-22 00:01:00+00:00,2023-02-20 00:01:00+00:00,25034.033098817603,23866.70182952742,-5.684341886080802e-14
