week_start_utc,net_return
2021-09-06T00:00:00Z,-0.007402183674939278
2021-09-13T00:00:00Z,-0.012376680005919072
2021-09-20T00:00:00Z,-0.0013534489517917914
2021-09-27T00:00:00Z,-0.006261173398241171
2021-10-04T00:00:00Z,-0.0049595042835434144
2021-10-11T00:00:00Z,0.003176106577583271
2021-10-18T00:00:00Z,-0.0016450464517244745
2021-10-25T00:00:00Z,0.008572213422580521
2021-11-01T00:00:00Z,0.008437677355227713
2021-11-08T00:00:00Z,-0.0049886254000578445
2021-11-15T00:00:00Z,0.0
2021-11-22T00:00:00Z,-0.0051206328798300005
2021-11-29T00:00:00Z,0.01700643135902946
2021-12-06T00:00:00Z,-0.009838911758311752
2021-12-13T00:00:00Z,0.0036754978070090427
2021-12-20T00:00:00Z,0.0
2021-12-27T00:00:00Z,0.008451355220276291
2022-01-03T00:00:00Z,-0.004784567565864428
2022-01-10T00:00:00Z,-0.014675144635595827
2022-01-17T00:00:00Z,-0.01016689364449086
2022-01-24T00:00:00Z,-0.024418973510725417
2022-01-31T00:00:00Z,0.003361381738469227
2022-02-07T00:00:00Z,0.0032888964602317827
2022-02-14T00:00:00Z,0.001691672826888091
2022-02-21T00:00:00Z,-0.024354146191269743
2022-02-28T00:00:00Z,0.008239812670891133
2022-03-07T00:00:00Z,0.0
2022-03-14T00:00:00Z,0.0
2022-03-21T00:00:00Z,0.0
2022-03-28T00:00:00Z,-0.004940719117774384
2022-04-04T00:00:00Z,-0.0049480509903382375
2022-04-11T00:00:00Z,-0.004965726972274154
2022-04-18T00:00:00Z,-0.004938415477092839
2022-04-25T00:00:00Z,-0.009953412903214165
2022-05-02T00:00:00Z,0.00892794939443875
2022-05-09T00:00:00Z,-0.006761991270631373
2022-05-16T00:00:00Z,0.0
2022-05-23T00:00:00Z,-0.009894998918223874
2022-05-30T00:00:00Z,0.012427327514719533
2022-06-06T00:00:00Z,0.015689114572774
2022-06-13T00:00:00Z,0.04237015284838508
2022-06-20T00:00:00Z,-0.029317148932253567
2022-06-27T00:00:00Z,0.0027998345316233575
2022-07-04T00:00:00Z,-0.010498021936811042
2022-07-11T00:00:00Z,0.01057735298997553
2022-07-18T00:00:00Z,-0.024435931956849233
2022-07-25T00:00:00Z,0.007905216664008119
2022-08-01T00:00:00Z,-0.007235734751760647
2022-08-08T00:00:00Z,0.016710160396374185
2022-08-15T00:00:00Z,-0.004932766061399363
2022-08-22T00:00:00Z,-0.004936314482548276
2022-08-29T00:00:00Z,-0.004935367848482919
2022-09-05T00:00:00Z,-0.0025923574978757857
2022-09-12T00:00:00Z,0.01760555905704897
2022-09-19T00:00:00Z,-0.019749469352474236
2022-09-26T00:00:00Z,-0.014710489886292533
2022-10-03T00:00:00Z,0.0
2022-10-10T00:00:00Z,-0.009812238628192471
2022-10-17T00:00:00Z,0.0
2022-10-24T00:00:00Z,0.0068813162887597645
2022-10-31T00:00:00Z,0.01196937131600051
2022-11-07T00:00:00Z,0.002294827107133024
2022-11-14T00:00:00Z,-0.008847657608165194
2022-11-21T00:00:00Z,0.0015000728534020347
2022-11-28T00:00:00Z,-0.009849819987664876
2022-12-05T00:00:00Z,0.0
2022-12-12T00:00:00Z,0.004014293943575664
2022-12-19T00:00:00Z,0.0
2022-12-26T00:00:00Z,0.0
2023-01-02T00:00:00Z,0.0
2023-01-09T00:00:00Z,-0.008696740372905909
2023-01-16T00:00:00Z,0.0028655849184644477
2023-01-23T00:00:00Z,-0.005456240164360859
2023-01-30T00:00:00Z,-0.004122280005259937
2023-02-06T00:00:00Z,0.008936245834892054
2023-02-13T00:00:00Z,0.0038824224051163814
2023-02-20T00:00:00Z,0.0
2023-02-27T00:00:00Z,0.0013192692084218471
2023-03-06T00:00:00Z,0.0
2023-03-13T00:00:00Z,0.01790083452732283
2023-03-20T00:00:00Z,0.0
2023-03-27T00:00:00Z,0.0
2023-04-03T00:00:00Z,-0.00491766598622112
2023-04-10T00:00:00Z,0.0
2023-04-17T00:00:00Z,-0.0007648533350244069
2023-04-24T00:00:00Z,0.0
2023-05-01T00:00:00Z,0.012367151423499756
2023-05-08T00:00:00Z,0.0
2023-05-15T00:00:00Z,0.0
2023-05-22T00:00:00Z,0.0
2023-05-29T00:00:00Z,-0.004920227953449263
2023-06-05T00:00:00Z,0.014808114516873694
2023-06-12T00:00:00Z,0.015375716761682812
2023-06-19T00:00:00Z,0.0006267909406170169
2023-06-26T00:00:00Z,-0.024375030800318553
2023-07-03T00:00:00Z,0.0008760846195308147
2023-07-10T00:00:00Z,0.009811316528143044
2023-07-17T00:00:00Z,0.0
2023-07-24T00:00:00Z,0.0
2023-07-31T00:00:00Z,-0.009641339665624638
2023-08-07T00:00:00Z,-0.009634016739816342
2023-08-14T00:00:00Z,-0.019958322382261917
2023-08-21T00:00:00Z,-0.004803330433513109
2023-08-28T00:00:00Z,-0.00979257401819078
2023-09-04T00:00:00Z,0.0
2023-09-11T00:00:00Z,0.007227130175474938
2023-09-18T00:00:00Z,0.0
2023-09-25T00:00:00Z,-0.0016508043398750782
2023-10-02T00:00:00Z,0.015022074053814727
2023-10-09T00:00:00Z,-0.004994770275884797
2023-10-16T00:00:00Z,0.0025714404637378063
2023-10-23T00:00:00Z,-0.009360825308720733
2023-10-30T00:00:00Z,0.0
2023-11-06T00:00:00Z,-0.004938546040431646
2023-11-13T00:00:00Z,-0.004992918126010659
2023-11-20T00:00:00Z,0.0
2023-11-27T00:00:00Z,-0.0041673556153764
2023-12-04T00:00:00Z,0.003660073162118138
2023-12-11T00:00:00Z,0.0
2023-12-18T00:00:00Z,-0.015003854366038238
2023-12-25T00:00:00Z,0.008544118948629942
2024-01-01T00:00:00Z,0.0
2024-01-08T00:00:00Z,-0.001052846554357778
2024-01-15T00:00:00Z,0.0
2024-01-22T00:00:00Z,0.00905210138435808
2024-01-29T00:00:00Z,-0.00491877059196788
2024-02-05T00:00:00Z,-0.00994770031657144
2024-02-12T00:00:00Z,0.015558155858979683
2024-02-19T00:00:00Z,0.009074993975372703
2024-02-26T00:00:00Z,0.013135786986857578
2024-03-04T00:00:00Z,0.003629062983517617
2024-03-11T00:00:00Z,-0.005105169563173972
2024-03-18T00:00:00Z,0.0
2024-03-25T00:00:00Z,-0.004946759576084592
2024-04-01T00:00:00Z,0.0
2024-04-08T00:00:00Z,-0.005837564490265956
2024-04-15T00:00:00Z,-0.004951839627844845
2024-04-22T00:00:00Z,0.0
2024-04-29T00:00:00Z,-0.001015811976056491
2024-05-06T00:00:00Z,-0.004908558149627762
2024-05-13T00:00:00Z,0.0
2024-05-20T00:00:00Z,-0.014796253526050074
2024-05-27T00:00:00Z,-0.00985825697861964
2024-06-03T00:00:00Z,0.0
2024-06-10T00:00:00Z,-0.007249474845944737
2024-06-17T00:00:00Z,-0.002675725586523292
2024-06-24T00:00:00Z,-0.004922868736325081
2024-07-01T00:00:00Z,0.012541817095052199
2024-07-08T00:00:00Z,0.00893808598495549
2024-07-15T00:00:00Z,-0.0036488996733601287
2024-07-22T00:00:00Z,0.0
2024-07-29T00:00:00Z,0.02524661064487499
2024-08-05T00:00:00Z,-0.018060861196608102
2024-08-12T00:00:00Z,-0.01475779076580308
2024-08-19T00:00:00Z,-0.0013501058761947737
2024-08-26T00:00:00Z,0.006293610827098117
2024-09-02T00:00:00Z,0.015365069232082584
2024-09-09T00:00:00Z,-0.005718806388457343
2024-09-16T00:00:00Z,0.0032032795134668834
2024-09-23T00:00:00Z,0.0
2024-09-30T00:00:00Z,0.0
2024-10-07T00:00:00Z,0.0
2024-10-14T00:00:00Z,0.0
2024-10-21T00:00:00Z,-0.0049160774512447825
2024-10-28T00:00:00Z,0.0
2024-11-04T00:00:00Z,0.012656594181212677
2024-11-11T00:00:00Z,-0.004989614084499716
2024-11-18T00:00:00Z,0.008837628990868485
2024-11-25T00:00:00Z,-0.005022656405285542
