boundary_utc,equity
2022-05-04 00:00:00+00:00,9795.254592353567
2022-05-05 00:00:00+00:00,9795.254592353567
2022-05-06 00:00:00+00:00,9795.254592353567
2022-05-07 00:00:00+00:00,9795.254592353567
2022-05-08 00:00:00+00:00,9795.254592353567
2022-05-09 00:00:00+00:00,9795.254592353567
2022-05-10 00:00:00+00:00,9965.378720417699
2022-05-11 00:00:00+00:00,9965.378720417699
2022-05-12 00:00:00+00:00,10063.591242082899
2022-05-13 00:00:00+00:00,9994.453048680252
2022-05-14 00:00:00+00:00,9994.453048680252
2022-05-15 00:00:00+00:00,9994.453048680252
2022-05-16 00:00:00+00:00,9994.453048680252
2022-05-17 00:00:00+00:00,9994.453048680252
2022-05-18 00:00:00+00:00,9994.453048680252
2022-05-19 00:00:00+00:00,9994.453048680252
2022-05-20 00:00:00+00:00,9994.453048680252
2022-05-21 00:00:00+00:00,9994.453048680252
2022-05-22 00:00:00+00:00,9994.453048680252
2022-05-23 00:00:00+00:00,9994.453048680252
2022-05-24 00:00:00+00:00,9994.453048680252
2022-05-25 00:00:00+00:00,9994.453048680252
2022-05-26 00:00:00+00:00,9994.453048680252
2022-05-27 00:00:00+00:00,9944.514323250252
2022-05-28 00:00:00+00:00,9944.514323250252
2022-05-29 00:00:00+00:00,9944.514323250252
2022-05-30 00:00:00+00:00,9944.514323250252
2022-05-31 00:00:00+00:00,10157.610807240253
2022-06-01 00:00:00+00:00,10157.610807240253
2022-06-02 00:00:00+00:00,10157.610807240253
2022-06-03 00:00:00+00:00,10157.610807240253
2022-06-04 00:00:00+00:00,10157.610807240253
2022-06-05 00:00:00+00:00,10157.610807240253
2022-06-06 00:00:00+00:00,10157.610807240253
2022-06-07 00:00:00+00:00,10157.610807240253
2022-06-08 00:00:00+00:00,10056.321669110252
2022-06-09 00:00:00+00:00,10056.321669110252
2022-06-10 00:00:00+00:00,10056.321669110252
2022-06-11 00:00:00+00:00,10084.265716010252
2022-06-12 00:00:00+00:00,10308.038048504151
2022-06-13 00:00:00+00:00,10507.085821162196
2022-06-14 00:00:00+00:00,10623.229493490519
2022-06-15 00:00:00+00:00,10758.515904872538
2022-06-16 00:00:00+00:00,10651.256209017538
2022-06-17 00:00:00+00:00,10715.295078200386
2022-06-18 00:00:00+00:00,10690.182705800213
2022-06-19 00:00:00+00:00,10905.306619532388
2022-06-20 00:00:00+00:00,10905.306619532388
2022-06-21 00:00:00+00:00,10905.306619532388
2022-06-22 00:00:00+00:00,10905.306619532388
2022-06-23 00:00:00+00:00,10905.306619532388
2022-06-24 00:00:00+00:00,10905.306619532388
2022-06-25 00:00:00+00:00,10895.73152862239
2022-06-26 00:00:00+00:00,10850.915805950344
2022-06-27 00:00:00+00:00,10850.915805950344
2022-06-28 00:00:00+00:00,10850.915805950344
2022-06-29 00:00:00+00:00,10850.915805950344
2022-06-30 00:00:00+00:00,10850.915805950344
2022-07-01 00:00:00+00:00,10850.915805950344
2022-07-02 00:00:00+00:00,10850.915805950344
2022-07-03 00:00:00+00:00,10850.915805950344
2022-07-04 00:00:00+00:00,10850.915805950344
2022-07-05 00:00:00+00:00,10850.915805950344
2022-07-06 00:00:00+00:00,10850.915805950344
2022-07-07 00:00:00+00:00,10850.915805950344
2022-07-08 00:00:00+00:00,10850.915805950344
2022-07-09 00:00:00+00:00,10850.915805950344
2022-07-10 00:00:00+00:00,10850.915805950344
2022-07-11 00:00:00+00:00,10850.915805950344
2022-07-12 00:00:00+00:00,10850.915805950344
2022-07-13 00:00:00+00:00,10850.915805950344
2022-07-14 00:00:00+00:00,10850.915805950344
2022-07-15 00:00:00+00:00,10850.915805950344
2022-07-16 00:00:00+00:00,10850.915805950344
2022-07-17 00:00:00+00:00,10850.915805950344
2022-07-18 00:00:00+00:00,10850.915805950344
2022-07-19 00:00:00+00:00,11080.85927130291
2022-07-20 00:00:00+00:00,11080.85927130291
2022-07-21 00:00:00+00:00,11080.85927130291
2022-07-22 00:00:00+00:00,11080.85927130291
2022-07-23 00:00:00+00:00,11080.85927130291
2022-07-24 00:00:00+00:00,11080.85927130291
2022-07-25 00:00:00+00:00,11080.85927130291
2022-07-26 00:00:00+00:00,11080.85927130291
2022-07-27 00:00:00+00:00,11080.85927130291
2022-07-28 00:00:00+00:00,11080.85927130291
2022-07-29 00:00:00+00:00,11025.48170200791
2022-07-30 00:00:00+00:00,11025.48170200791
2022-07-31 00:00:00+00:00,11025.48170200791
2022-08-01 00:00:00+00:00,11025.48170200791
2022-08-02 00:00:00+00:00,11025.48170200791
2022-08-03 00:00:00+00:00,11025.48170200791
2022-08-04 00:00:00+00:00,11025.48170200791
2022-08-05 00:00:00+00:00,11025.48170200791
2022-08-06 00:00:00+00:00,11025.48170200791
2022-08-07 00:00:00+00:00,11025.48170200791
2022-08-08 00:00:00+00:00,11025.48170200791
2022-08-09 00:00:00+00:00,11025.48170200791
2022-08-10 00:00:00+00:00,11025.48170200791
2022-08-11 00:00:00+00:00,10969.771047387196
2022-08-12 00:00:00+00:00,10969.771047387196
2022-08-13 00:00:00+00:00,10969.771047387196
2022-08-14 00:00:00+00:00,10969.771047387196
2022-08-15 00:00:00+00:00,10969.771047387196
2022-08-16 00:00:00+00:00,10969.771047387196
2022-08-17 00:00:00+00:00,10969.771047387196
2022-08-18 00:00:00+00:00,10969.771047387196
2022-08-19 00:00:00+00:00,10969.771047387196
2022-08-20 00:00:00+00:00,11193.184040858327
2022-08-21 00:00:00+00:00,11215.991315205865
2022-08-22 00:00:00+00:00,11215.991315205865
2022-08-23 00:00:00+00:00,11215.991315205865
2022-08-24 00:00:00+00:00,11215.991315205865
2022-08-25 00:00:00+00:00,11215.991315205865
2022-08-26 00:00:00+00:00,11215.991315205865
2022-08-27 00:00:00+00:00,11215.991315205865
2022-08-28 00:00:00+00:00,11215.991315205865
2022-08-29 00:00:00+00:00,11215.991315205865
2022-08-30 00:00:00+00:00,11302.937102441536
2022-08-31 00:00:00+00:00,11451.747227276348
2022-09-01 00:00:00+00:00,11451.747227276348
2022-09-02 00:00:00+00:00,11451.747227276348
2022-09-03 00:00:00+00:00,11451.747227276348
2022-09-04 00:00:00+00:00,11451.747227276348
2022-09-05 00:00:00+00:00,11451.747227276348
2022-09-06 00:00:00+00:00,11451.747227276348
2022-09-07 00:00:00+00:00,11451.747227276348
2022-09-08 00:00:00+00:00,11451.747227276348
2022-09-09 00:00:00+00:00,11451.747227276348
2022-09-10 00:00:00+00:00,11451.747227276348
2022-09-11 00:00:00+00:00,11451.747227276348
2022-09-12 00:00:00+00:00,11451.747227276348
2022-09-13 00:00:00+00:00,11451.747227276348
2022-09-14 00:00:00+00:00,11495.503750367068
2022-09-15 00:00:00+00:00,11388.784484159336
2022-09-16 00:00:00+00:00,11555.215303898336
2022-09-17 00:00:00+00:00,11625.54841406501
2022-09-18 00:00:00+00:00,11625.54841406501
2022-09-19 00:00:00+00:00,11713.13867654501
2022-09-20 00:00:00+00:00,11566.758450393718
2022-09-21 00:00:00+00:00,11566.758450393718
2022-09-22 00:00:00+00:00,11566.758450393718
2022-09-23 00:00:00+00:00,11566.758450393718
2022-09-24 00:00:00+00:00,11566.758450393718
2022-09-25 00:00:00+00:00,11566.758450393718
2022-09-26 00:00:00+00:00,11566.758450393718
2022-09-27 00:00:00+00:00,11566.758450393718
2022-09-28 00:00:00+00:00,11566.758450393718
2022-09-29 00:00:00+00:00,11566.758450393718
2022-09-30 00:00:00+00:00,11566.758450393718
2022-10-01 00:00:00+00:00,11566.758450393718
2022-10-02 00:00:00+00:00,11566.758450393718
2022-10-03 00:00:00+00:00,11566.758450393718
2022-10-04 00:00:00+00:00,11566.758450393718
2022-10-05 00:00:00+00:00,11566.758450393718
2022-10-06 00:00:00+00:00,11566.758450393718
2022-10-07 00:00:00+00:00,11566.758450393718
2022-10-08 00:00:00+00:00,11566.758450393718
2022-10-09 00:00:00+00:00,11566.758450393718
2022-10-10 00:00:00+00:00,11566.758450393718
2022-10-11 00:00:00+00:00,11566.758450393718
2022-10-12 00:00:00+00:00,11566.758450393718
2022-10-13 00:00:00+00:00,11566.758450393718
2022-10-14 00:00:00+00:00,11508.954489423717
2022-10-15 00:00:00+00:00,11508.954489423717
2022-10-16 00:00:00+00:00,11508.954489423717
2022-10-17 00:00:00+00:00,11508.954489423717
2022-10-18 00:00:00+00:00,11508.954489423717
2022-10-19 00:00:00+00:00,11508.954489423717
2022-10-20 00:00:00+00:00,11508.954489423717
2022-10-21 00:00:00+00:00,11508.954489423717
2022-10-22 00:00:00+00:00,11508.954489423717
2022-10-23 00:00:00+00:00,11508.954489423717
2022-10-24 00:00:00+00:00,11508.954489423717
2022-10-25 00:00:00+00:00,11508.954489423717
2022-10-26 00:00:00+00:00,11508.954489423717
2022-10-27 00:00:00+00:00,11633.534112484405
2022-10-28 00:00:00+00:00,11450.454165529663
2022-10-29 00:00:00+00:00,11450.454165529663
2022-10-30 00:00:00+00:00,11431.282927023729
2022-10-31 00:00:00+00:00,11392.451639143788
2022-11-01 00:00:00+00:00,11392.451639143788
2022-11-02 00:00:00+00:00,11392.451639143788
2022-11-03 00:00:00+00:00,11392.451639143788
2022-11-04 00:00:00+00:00,11392.451639143788
2022-11-05 00:00:00+00:00,11392.451639143788
2022-11-06 00:00:00+00:00,11392.451639143788
2022-11-07 00:00:00+00:00,11392.451639143788
2022-11-08 00:00:00+00:00,11392.451639143788
2022-11-09 00:00:00+00:00,11402.20630833885
2022-11-10 00:00:00+00:00,11540.134918488737
2022-11-11 00:00:00+00:00,11421.236609550417
2022-11-12 00:00:00+00:00,11435.39970121525
2022-11-13 00:00:00+00:00,11435.39970121525
2022-11-14 00:00:00+00:00,11435.39970121525
2022-11-15 00:00:00+00:00,11435.39970121525
2022-11-16 00:00:00+00:00,11435.39970121525
2022-11-17 00:00:00+00:00,11435.39970121525
2022-11-18 00:00:00+00:00,11435.39970121525
2022-11-19 00:00:00+00:00,11435.39970121525
2022-11-20 00:00:00+00:00,11435.39970121525
2022-11-21 00:00:00+00:00,11436.98699046325
2022-11-22 00:00:00+00:00,11564.812256992773
2022-11-23 00:00:00+00:00,11689.34735387061
2022-11-24 00:00:00+00:00,11689.34735387061
2022-11-25 00:00:00+00:00,11689.34735387061
2022-11-26 00:00:00+00:00,11689.34735387061
2022-11-27 00:00:00+00:00,11689.34735387061
2022-11-28 00:00:00+00:00,11689.34735387061
2022-11-29 00:00:00+00:00,11689.34735387061
2022-11-30 00:00:00+00:00,11689.34735387061
2022-12-01 00:00:00+00:00,11705.518121173822
2022-12-02 00:00:00+00:00,11689.437865271688
2022-12-03 00:00:00+00:00,11706.075277473317
2022-12-04 00:00:00+00:00,11701.673530237467
2022-12-05 00:00:00+00:00,11701.673530237467
2022-12-06 00:00:00+00:00,11701.673530237467
2022-12-07 00:00:00+00:00,11701.673530237467
2022-12-08 00:00:00+00:00,11701.673530237467
2022-12-09 00:00:00+00:00,11701.673530237467
2022-12-10 00:00:00+00:00,11701.673530237467
2022-12-11 00:00:00+00:00,11701.673530237467
2022-12-12 00:00:00+00:00,11701.673530237467
2022-12-13 00:00:00+00:00,11701.673530237467
2022-12-14 00:00:00+00:00,11643.194473757467
2022-12-15 00:00:00+00:00,11643.194473757467
2022-12-16 00:00:00+00:00,11643.194473757467
2022-12-17 00:00:00+00:00,11874.579245309493
2022-12-18 00:00:00+00:00,11874.579245309493
2022-12-19 00:00:00+00:00,11874.579245309493
2022-12-20 00:00:00+00:00,11874.579245309493
2022-12-21 00:00:00+00:00,11807.514527551128
2022-12-22 00:00:00+00:00,11797.851219283844
2022-12-23 00:00:00+00:00,11754.502865879816
2022-12-24 00:00:00+00:00,11754.502865879816
2022-12-25 00:00:00+00:00,11754.502865879816
2022-12-26 00:00:00+00:00,11754.502865879816
2022-12-27 00:00:00+00:00,11754.502865879816
2022-12-28 00:00:00+00:00,11754.502865879816
2022-12-29 00:00:00+00:00,11754.502865879816
2022-12-30 00:00:00+00:00,11754.502865879816
2022-12-31 00:00:00+00:00,11754.502865879816
2023-01-01 00:00:00+00:00,11754.502865879816
2023-01-02 00:00:00+00:00,11754.502865879816
2023-01-03 00:00:00+00:00,11754.502865879816
2023-01-04 00:00:00+00:00,11754.502865879816
2023-01-05 00:00:00+00:00,11695.785724039817
2023-01-06 00:00:00+00:00,11695.785724039817
2023-01-07 00:00:00+00:00,11695.785724039817
2023-01-08 00:00:00+00:00,11695.785724039817
2023-01-09 00:00:00+00:00,11695.785724039817
2023-01-10 00:00:00+00:00,11636.739301191554
2023-01-11 00:00:00+00:00,11636.739301191554
2023-01-12 00:00:00+00:00,11636.739301191554
2023-01-13 00:00:00+00:00,11636.739301191554
2023-01-14 00:00:00+00:00,11636.739301191554
2023-01-15 00:00:00+00:00,11636.739301191554
2023-01-16 00:00:00+00:00,11636.739301191554
2023-01-17 00:00:00+00:00,11636.739301191554
2023-01-18 00:00:00+00:00,11636.739301191554
2023-01-19 00:00:00+00:00,11636.739301191554
2023-01-20 00:00:00+00:00,11636.739301191554
2023-01-21 00:00:00+00:00,11636.739301191554
2023-01-22 00:00:00+00:00,11636.739301191554
2023-01-23 00:00:00+00:00,11636.739301191554
2023-01-24 00:00:00+00:00,11636.739301191554
2023-01-25 00:00:00+00:00,11636.739301191554
2023-01-26 00:00:00+00:00,11636.739301191554
2023-01-27 00:00:00+00:00,11636.739301191554
2023-01-28 00:00:00+00:00,11636.739301191554
2023-01-29 00:00:00+00:00,11636.739301191554
2023-01-30 00:00:00+00:00,11636.739301191554
2023-01-31 00:00:00+00:00,11712.09812499318
2023-02-01 00:00:00+00:00,11581.088139249134
2023-02-02 00:00:00+00:00,11581.088139249134
2023-02-03 00:00:00+00:00,11523.212946279133
2023-02-04 00:00:00+00:00,11523.212946279133
2023-02-05 00:00:00+00:00,11523.212946279133
2023-02-06 00:00:00+00:00,11523.212946279133
2023-02-07 00:00:00+00:00,11523.212946279133
2023-02-08 00:00:00+00:00,11523.212946279133
2023-02-09 00:00:00+00:00,11523.212946279133
2023-02-10 00:00:00+00:00,11523.212946279133
2023-02-11 00:00:00+00:00,11523.212946279133
2023-02-12 00:00:00+00:00,11523.212946279133
2023-02-13 00:00:00+00:00,11523.212946279133
2023-02-14 00:00:00+00:00,11465.633895039133
2023-02-15 00:00:00+00:00,11459.520043688875
2023-02-16 00:00:00+00:00,11556.051606662306
2023-02-17 00:00:00+00:00,11526.51446132079
2023-02-18 00:00:00+00:00,11535.410350022998
2023-02-19 00:00:00+00:00,11530.213993275223
2023-02-20 00:00:00+00:00,11488.854973594918
2023-02-21 00:00:00+00:00,11488.854973594918
2023-02-22 00:00:00+00:00,11488.854973594918
2023-02-23 00:00:00+00:00,11431.43064369492
2023-02-24 00:00:00+00:00,11431.43064369492
2023-02-25 00:00:00+00:00,11431.43064369492
2023-02-26 00:00:00+00:00,11431.43064369492
2023-02-27 00:00:00+00:00,11431.43064369492
2023-02-28 00:00:00+00:00,11431.43064369492
2023-03-01 00:00:00+00:00,11431.43064369492
2023-03-02 00:00:00+00:00,11431.43064369492
2023-03-03 00:00:00+00:00,11431.43064369492
2023-03-04 00:00:00+00:00,11431.43064369492
2023-03-05 00:00:00+00:00,11431.43064369492
2023-03-06 00:00:00+00:00,11431.43064369492
2023-03-07 00:00:00+00:00,11431.43064369492
2023-03-08 00:00:00+00:00,11431.43064369492
2023-03-09 00:00:00+00:00,11431.43064369492
2023-03-10 00:00:00+00:00,11530.902327237269
2023-03-11 00:00:00+00:00,11631.103479422525
2023-03-12 00:00:00+00:00,11631.103479422525
2023-03-13 00:00:00+00:00,11631.103479422525
2023-03-14 00:00:00+00:00,11672.277703776424
2023-03-15 00:00:00+00:00,11701.99108707891
2023-03-16 00:00:00+00:00,11642.15458727159
2023-03-17 00:00:00+00:00,11649.411659655898
2023-03-18 00:00:00+00:00,11591.189758730898
2023-03-19 00:00:00+00:00,11591.189758730898
2023-03-20 00:00:00+00:00,11591.189758730898
2023-03-21 00:00:00+00:00,11591.189758730898
2023-03-22 00:00:00+00:00,11591.189758730898
2023-03-23 00:00:00+00:00,11570.1151606509
2023-03-24 00:00:00+00:00,11533.361848362903
2023-03-25 00:00:00+00:00,11533.361848362903
2023-03-26 00:00:00+00:00,11533.361848362903
2023-03-27 00:00:00+00:00,11533.361848362903
2023-03-28 00:00:00+00:00,11526.539759477904
2023-03-29 00:00:00+00:00,11475.62664804378
2023-03-30 00:00:00+00:00,11475.62664804378
2023-03-31 00:00:00+00:00,11475.62664804378
2023-04-01 00:00:00+00:00,11475.62664804378
2023-04-02 00:00:00+00:00,11475.62664804378
2023-04-03 00:00:00+00:00,11475.62664804378
2023-04-04 00:00:00+00:00,11475.62664804378
2023-04-05 00:00:00+00:00,11475.62664804378
2023-04-06 00:00:00+00:00,11475.62664804378
2023-04-07 00:00:00+00:00,11475.62664804378
2023-04-08 00:00:00+00:00,11475.62664804378
2023-04-09 00:00:00+00:00,11475.62664804378
2023-04-10 00:00:00+00:00,11475.62664804378
2023-04-11 00:00:00+00:00,11475.62664804378
2023-04-12 00:00:00+00:00,11475.62664804378
2023-04-13 00:00:00+00:00,11475.62664804378
2023-04-14 00:00:00+00:00,11554.708293707145
2023-04-15 00:00:00+00:00,11713.320780872145
2023-04-16 00:00:00+00:00,11713.320780872145
2023-04-17 00:00:00+00:00,11713.320780872145
2023-04-18 00:00:00+00:00,11713.320780872145
2023-04-19 00:00:00+00:00,11713.320780872145
2023-04-20 00:00:00+00:00,11713.320780872145
2023-04-21 00:00:00+00:00,11713.320780872145
2023-04-22 00:00:00+00:00,11786.697409660446
2023-04-23 00:00:00+00:00,11728.680549454984
2023-04-24 00:00:00+00:00,11756.128998855424
2023-04-25 00:00:00+00:00,11817.855908105077
2023-04-26 00:00:00+00:00,11817.855908105077
2023-04-27 00:00:00+00:00,11817.855908105077
2023-04-28 00:00:00+00:00,11817.855908105077
2023-04-29 00:00:00+00:00,11817.855908105077
2023-04-30 00:00:00+00:00,11817.855908105077
2023-05-01 00:00:00+00:00,11817.855908105077
2023-05-02 00:00:00+00:00,11775.217509445078
2023-05-03 00:00:00+00:00,11759.282423753657
2023-05-04 00:00:00+00:00,11759.282423753657
2023-05-05 00:00:00+00:00,11759.282423753657
2023-05-06 00:00:00+00:00,11867.978380949498
2023-05-07 00:00:00+00:00,11698.983527359027
2023-05-08 00:00:00+00:00,11698.983527359027
2023-05-09 00:00:00+00:00,11698.983527359027
2023-05-10 00:00:00+00:00,11698.983527359027
2023-05-11 00:00:00+00:00,11698.983527359027
2023-05-12 00:00:00+00:00,11640.533220834028
2023-05-13 00:00:00+00:00,11640.533220834028
2023-05-14 00:00:00+00:00,11640.533220834028
2023-05-15 00:00:00+00:00,11640.533220834028
2023-05-16 00:00:00+00:00,11640.533220834028
2023-05-17 00:00:00+00:00,11640.533220834028
2023-05-18 00:00:00+00:00,11640.533220834028
2023-05-19 00:00:00+00:00,11640.533220834028
2023-05-20 00:00:00+00:00,11640.533220834028
2023-05-21 00:00:00+00:00,11640.533220834028
2023-05-22 00:00:00+00:00,11640.533220834028
2023-05-23 00:00:00+00:00,11640.533220834028
2023-05-24 00:00:00+00:00,11640.533220834028
2023-05-25 00:00:00+00:00,11640.533220834028
2023-05-26 00:00:00+00:00,11640.533220834028
2023-05-27 00:00:00+00:00,11640.533220834028
