timestamp,equity
2021-09-01 00:00:00+00:00,10000.0
2021-09-02 00:00:00+00:00,10370.814755925
2021-09-03 00:00:00+00:00,10370.814755925
2021-09-04 00:00:00+00:00,10157.394756920688
2021-09-05 00:00:00+00:00,10157.394756920688
2021-09-06 00:00:00+00:00,10157.394756920688
2021-09-07 00:00:00+00:00,10157.394756920688
2021-09-08 00:00:00+00:00,10157.394756920688
2021-09-09 00:00:00+00:00,10157.394756920688
2021-09-10 00:00:00+00:00,10157.394756920688
2021-09-11 00:00:00+00:00,10157.394756920688
2021-09-12 00:00:00+00:00,10157.394756920688
2021-09-13 00:00:00+00:00,10157.394756920688
2021-09-14 00:00:00+00:00,10157.394756920688
2021-09-15 00:00:00+00:00,10157.394756920688
2021-09-16 00:00:00+00:00,10157.394756920688
2021-09-17 00:00:00+00:00,10157.394756920688
2021-09-18 00:00:00+00:00,10157.394756920688
2021-09-19 00:00:00+00:00,10157.394756920688
2021-09-20 00:00:00+00:00,10157.394756920688
2021-09-21 00:00:00+00:00,10157.394756920688
2021-09-22 00:00:00+00:00,9969.78246010393
2021-09-23 00:00:00+00:00,9792.266239602199
2021-09-24 00:00:00+00:00,9792.266239602199
2021-09-25 00:00:00+00:00,10151.121436186198
2021-09-26 00:00:00+00:00,10124.407051123788
2021-09-27 00:00:00+00:00,10124.407051123788
2021-09-28 00:00:00+00:00,10124.407051123788
2021-09-29 00:00:00+00:00,10124.407051123788
2021-09-30 00:00:00+00:00,10124.407051123788
2021-10-01 00:00:00+00:00,10124.407051123788
2021-10-02 00:00:00+00:00,10124.407051123788
2021-10-03 00:00:00+00:00,10124.407051123788
2021-10-04 00:00:00+00:00,10124.407051123788
2021-10-05 00:00:00+00:00,10124.407051123788
2021-10-06 00:00:00+00:00,10124.407051123788
2021-10-07 00:00:00+00:00,10124.407051123788
2021-10-08 00:00:00+00:00,10124.407051123788
2021-10-09 00:00:00+00:00,10124.407051123788
2021-10-10 00:00:00+00:00,10124.407051123788
2021-10-11 00:00:00+00:00,10124.407051123788
2021-10-12 00:00:00+00:00,10124.407051123788
2021-10-13 00:00:00+00:00,10124.407051123788
2021-10-14 00:00:00+00:00,10124.407051123788
2021-10-15 00:00:00+00:00,10108.072293812329
2021-10-16 00:00:00+00:00,10179.723896900898
2021-10-17 00:00:00+00:00,10179.723896900898
2021-10-18 00:00:00+00:00,10179.723896900898
2021-10-19 00:00:00+00:00,10179.723896900898
2021-10-20 00:00:00+00:00,10179.723896900898
2021-10-21 00:00:00+00:00,10499.62398718255
2021-10-22 00:00:00+00:00,10325.987671726125
2021-10-23 00:00:00+00:00,10325.987671726125
2021-10-24 00:00:00+00:00,10458.267134041125
2021-10-25 00:00:00+00:00,10111.09818906664
2021-10-26 00:00:00+00:00,10111.09818906664
2021-10-27 00:00:00+00:00,10111.09818906664
