end_exclusive_utc,net_return
2022-09-01 00:00:00+00:00,0.6658414138286015
2022-09-02 00:00:00+00:00,0.6658414138286015
2022-09-03 00:00:00+00:00,0.6658414138286015
2022-09-04 00:00:00+00:00,0.6658414138286015
2022-09-05 00:00:00+00:00,0.6658414138286015
2022-09-06 00:00:00+00:00,0.6998263461337804
2022-09-07 00:00:00+00:00,0.6877564422602831
2022-09-08 00:00:00+00:00,0.5539599077191242
2022-09-09 00:00:00+00:00,0.4192846421330578
2022-09-10 00:00:00+00:00,0.38881603980077206
2022-09-11 00:00:00+00:00,0.3024066523518152
2022-09-12 00:00:00+00:00,0.26793926428629633
2022-09-13 00:00:00+00:00,0.28365170304918297
2022-09-14 00:00:00+00:00,0.2613179704563493
2022-09-15 00:00:00+00:00,0.2888255300431284
2022-09-16 00:00:00+00:00,0.293304689930477
2022-09-17 00:00:00+00:00,0.293304689930477
2022-09-18 00:00:00+00:00,0.293304689930477
2022-09-19 00:00:00+00:00,0.2557688553065567
2022-09-20 00:00:00+00:00,0.21889207141511768
2022-09-21 00:00:00+00:00,0.21889207141511768
2022-09-22 00:00:00+00:00,0.24376243986133295
2022-09-23 00:00:00+00:00,0.20470175087800135
2022-09-24 00:00:00+00:00,0.2098762506414309
2022-09-25 00:00:00+00:00,0.30876702912586884
2022-09-26 00:00:00+00:00,0.29033801567090434
2022-09-27 00:00:00+00:00,0.318600991338051
2022-09-28 00:00:00+00:00,0.318600991338051
2022-09-29 00:00:00+00:00,0.24109951498475413
2022-09-30 00:00:00+00:00,0.22028780279452342
2022-10-01 00:00:00+00:00,0.29405872667681954
2022-10-02 00:00:00+00:00,0.22529420482612772
2022-10-03 00:00:00+00:00,0.22529420482612772
2022-10-04 00:00:00+00:00,0.22529420482612772
2022-10-05 00:00:00+00:00,0.22529420482612772
2022-10-06 00:00:00+00:00,0.22529420482612772
2022-10-07 00:00:00+00:00,0.15507378987290887
2022-10-08 00:00:00+00:00,0.15130333829535036
2022-10-09 00:00:00+00:00,0.12410961539882948
2022-10-10 00:00:00+00:00,0.12410961539882948
2022-10-11 00:00:00+00:00,0.12410961539882948
2022-10-12 00:00:00+00:00,0.12410961539882948
2022-10-13 00:00:00+00:00,0.12410961539882948
2022-10-14 00:00:00+00:00,0.07960277375210945
2022-10-15 00:00:00+00:00,0.07661615270083666
2022-10-16 00:00:00+00:00,0.05240172188906689
2022-10-17 00:00:00+00:00,0.05240172188906689
2022-10-18 00:00:00+00:00,0.06374846868906814
2022-10-19 00:00:00+00:00,0.07797125063378418
2022-10-20 00:00:00+00:00,0.0603767574115226
2022-10-21 00:00:00+00:00,0.030312700327684627
2022-10-22 00:00:00+00:00,0.030312700327684627
2022-10-23 00:00:00+00:00,0.030312700327684627
2022-10-24 00:00:00+00:00,0.030312700327684627
2022-10-25 00:00:00+00:00,0.030312700327684627
2022-10-26 00:00:00+00:00,0.009713837064958986
2022-10-27 00:00:00+00:00,0.009713837064958986
2022-10-28 00:00:00+00:00,0.030437292366774837
2022-10-29 00:00:00+00:00,-0.04487374299263025
2022-10-30 00:00:00+00:00,-0.04487374299263025
2022-10-31 00:00:00+00:00,-0.04487374299263025
2022-11-01 00:00:00+00:00,-0.04487374299263025
2022-11-02 00:00:00+00:00,-0.04487374299263025
2022-11-03 00:00:00+00:00,-0.04487374299263025
2022-11-04 00:00:00+00:00,-0.04487374299263025
2022-11-05 00:00:00+00:00,-0.06404159029511203
2022-11-06 00:00:00+00:00,-0.06404159029511203
2022-11-07 00:00:00+00:00,-0.06404159029511203
2022-11-08 00:00:00+00:00,-0.06404159029511203
2022-11-09 00:00:00+00:00,-0.10907087728590414
2022-11-10 00:00:00+00:00,-0.004069243517647592
2022-11-11 00:00:00+00:00,0.019358203820381004
2022-11-12 00:00:00+00:00,0.08642840490781523
2022-11-13 00:00:00+00:00,0.08642840490781523
2022-11-14 00:00:00+00:00,0.08642840490781523
2022-11-15 00:00:00+00:00,0.08642840490781523
2022-11-16 00:00:00+00:00,0.08642840490781523
2022-11-17 00:00:00+00:00,0.08642840490781523
2022-11-18 00:00:00+00:00,0.1085305332413391
2022-11-19 00:00:00+00:00,0.06814976230664782
2022-11-20 00:00:00+00:00,0.1536273139436759
2022-11-21 00:00:00+00:00,0.1536273139436759
2022-11-22 00:00:00+00:00,0.1536273139436759
2022-11-23 00:00:00+00:00,0.1536273139436759
2022-11-24 00:00:00+00:00,0.14601589440694984
2022-11-25 00:00:00+00:00,0.17745063701277375
2022-11-26 00:00:00+00:00,0.17745063701277375
2022-11-27 00:00:00+00:00,0.07869691485171315
2022-11-28 00:00:00+00:00,0.07869691485171315
2022-11-29 00:00:00+00:00,0.09432061011775739
2022-11-30 00:00:00+00:00,0.10938255392342677
2022-12-01 00:00:00+00:00,0.18379542486872014
2022-12-02 00:00:00+00:00,0.18379542486872014
2022-12-03 00:00:00+00:00,0.18379542486872014
2022-12-04 00:00:00+00:00,0.18379542486872014
