week_end_exclusive_utc,net_return
2021-09-13 00:00:00+00:00,0.13878159976040982
2021-09-20 00:00:00+00:00,0.040257196088588465
2021-09-27 00:00:00+00:00,-0.029905902798358475
2021-10-04 00:00:00+00:00,0.014165972938435134
2021-10-11 00:00:00+00:00,0.045000229101036515
2021-10-18 00:00:00+00:00,0.013023974872885535
2021-10-25 00:00:00+00:00,0.01630738601661874
2021-11-01 00:00:00+00:00,0.02896553523207701
2021-11-08 00:00:00+00:00,0.0
2021-11-15 00:00:00+00:00,-0.010141686109119363
2021-11-22 00:00:00+00:00,-0.029409614752361146
2021-11-29 00:00:00+00:00,0.027805993301751153
2021-12-06 00:00:00+00:00,-0.012732653149031048
2021-12-13 00:00:00+00:00,-0.0028093761465284306
2021-12-20 00:00:00+00:00,0.0
2021-12-27 00:00:00+00:00,0.0
2022-01-03 00:00:00+00:00,-0.0012268776493968847
2022-01-10 00:00:00+00:00,-0.019770511041523275
2022-01-17 00:00:00+00:00,0.04283554553205349
2022-01-24 00:00:00+00:00,-0.03935469218176724
2022-01-31 00:00:00+00:00,-0.024978482496081145
2022-02-07 00:00:00+00:00,-0.0590716325903885
2022-02-14 00:00:00+00:00,0.0
2022-02-21 00:00:00+00:00,-0.00999783043797009
2022-02-28 00:00:00+00:00,-0.058566986633081686
2022-03-07 00:00:00+00:00,0.0
2022-03-14 00:00:00+00:00,0.04410120214880209
2022-03-21 00:00:00+00:00,0.0
2022-03-28 00:00:00+00:00,-0.004344928507066803
2022-04-04 00:00:00+00:00,0.028439074508552764
2022-04-11 00:00:00+00:00,0.028596732288552307
2022-04-18 00:00:00+00:00,-0.019008385859044852
2022-04-25 00:00:00+00:00,-0.010022176130896399
2022-05-02 00:00:00+00:00,0.0016939488830072236
2022-05-09 00:00:00+00:00,-0.049367139039872554
2022-05-16 00:00:00+00:00,-0.03815873730091368
2022-05-23 00:00:00+00:00,0.05554225114235822
2022-05-30 00:00:00+00:00,-0.01989244781564259
2022-06-06 00:00:00+00:00,0.0
2022-06-13 00:00:00+00:00,0.035376952293386
2022-06-20 00:00:00+00:00,0.09281590016640329
2022-06-27 00:00:00+00:00,-0.039411566570212386
2022-07-04 00:00:00+00:00,0.0
2022-07-11 00:00:00+00:00,0.03199159020044817
2022-07-18 00:00:00+00:00,-0.008774826687410808
2022-07-25 00:00:00+00:00,0.04621226480003959
2022-08-01 00:00:00+00:00,-0.010003951271009948
2022-08-08 00:00:00+00:00,0.0
2022-08-15 00:00:00+00:00,0.029129997842897826
2022-08-22 00:00:00+00:00,0.03611430079419775
2022-08-29 00:00:00+00:00,0.0
2022-09-05 00:00:00+00:00,0.0
2022-09-12 00:00:00+00:00,-0.019895995303502834
2022-09-19 00:00:00+00:00,0.0
2022-09-26 00:00:00+00:00,0.0035032866651312222
2022-10-03 00:00:00+00:00,-0.01902066258622026
2022-10-10 00:00:00+00:00,0.0
2022-10-17 00:00:00+00:00,-0.019895876841635962
2022-10-24 00:00:00+00:00,0.0
2022-10-31 00:00:00+00:00,-0.009995097542924603
2022-11-07 00:00:00+00:00,-0.010033580871132042
2022-11-14 00:00:00+00:00,0.0735487171581517
2022-11-21 00:00:00+00:00,0.0
2022-11-28 00:00:00+00:00,0.0
2022-12-05 00:00:00+00:00,0.041873497461890175
2022-12-12 00:00:00+00:00,0.0
2022-12-19 00:00:00+00:00,-0.010261512253142202
2022-12-26 00:00:00+00:00,0.0
2023-01-02 00:00:00+00:00,0.0
2023-01-09 00:00:00+00:00,0.0
2023-01-16 00:00:00+00:00,0.0
2023-01-23 00:00:00+00:00,-0.009997783251834869
2023-01-30 00:00:00+00:00,-0.009997978004060437
2023-02-06 00:00:00+00:00,-0.009996475406173544
2023-02-13 00:00:00+00:00,0.0
2023-02-20 00:00:00+00:00,0.040996982650560954
2023-02-27 00:00:00+00:00,0.009992045977715192
2023-03-06 00:00:00+00:00,-0.03963246603419812
2023-03-13 00:00:00+00:00,0.0013505530630228968
2023-03-20 00:00:00+00:00,-0.048962159701045116
2023-03-27 00:00:00+00:00,-0.047466539435886856
2023-04-03 00:00:00+00:00,0.020185324014125205
2023-04-10 00:00:00+00:00,-2.9653417344843724e-05
2023-04-17 00:00:00+00:00,0.00417897106358045
2023-04-24 00:00:00+00:00,-0.009635856766159412
2023-05-01 00:00:00+00:00,0.02817660575690284
2023-05-08 00:00:00+00:00,0.03232752309171216
2023-05-15 00:00:00+00:00,-0.018958618716219067
2023-05-22 00:00:00+00:00,0.0
2023-05-29 00:00:00+00:00,0.06958015575090926
2023-06-05 00:00:00+00:00,0.0
2023-06-12 00:00:00+00:00,0.0
2023-06-19 00:00:00+00:00,0.0
2023-06-26 00:00:00+00:00,0.009112169680035143
2023-07-03 00:00:00+00:00,0.0
2023-07-10 00:00:00+00:00,0.0
2023-07-17 00:00:00+00:00,0.0
2023-07-24 00:00:00+00:00,0.0
2023-07-31 00:00:00+00:00,0.0
2023-08-07 00:00:00+00:00,0.0
2023-08-14 00:00:00+00:00,0.013712525573637224
2023-08-21 00:00:00+00:00,-0.03264306704899411
2023-08-28 00:00:00+00:00,0.02447868253502805
2023-09-04 00:00:00+00:00,0.0
2023-09-11 00:00:00+00:00,0.0
2023-09-18 00:00:00+00:00,0.0
2023-09-25 00:00:00+00:00,0.0
2023-10-02 00:00:00+00:00,0.0
2023-10-09 00:00:00+00:00,-0.009251933968126735
2023-10-16 00:00:00+00:00,-0.01970984405299847
2023-10-23 00:00:00+00:00,-0.027980650318089606
2023-10-30 00:00:00+00:00,-0.00999582022100809
2023-11-06 00:00:00+00:00,-0.029558144046735624
2023-11-13 00:00:00+00:00,-0.0017960707943740495
2023-11-20 00:00:00+00:00,-0.009920350789988097
2023-11-27 00:00:00+00:00,0.0
2023-12-04 00:00:00+00:00,0.0
2023-12-11 00:00:00+00:00,0.0
2023-12-18 00:00:00+00:00,0.0
2023-12-25 00:00:00+00:00,0.0
2024-01-01 00:00:00+00:00,0.0
2024-01-08 00:00:00+00:00,-0.00983425136778282
2024-01-15 00:00:00+00:00,0.0
2024-01-22 00:00:00+00:00,-0.009998238896056888
2024-01-29 00:00:00+00:00,-0.019781698983237117
2024-02-05 00:00:00+00:00,0.0
2024-02-12 00:00:00+00:00,0.0
2024-02-19 00:00:00+00:00,-0.020295686808657676
2024-02-26 00:00:00+00:00,-0.00986808846408771
2024-03-04 00:00:00+00:00,0.008279445794696638
2024-03-11 00:00:00+00:00,0.005697428785806702
2024-03-18 00:00:00+00:00,-0.0408704888830933
2024-03-25 00:00:00+00:00,-0.01960551839071567
2024-04-01 00:00:00+00:00,0.0
2024-04-08 00:00:00+00:00,-0.009664562696821699
2024-04-15 00:00:00+00:00,0.04632107187745049
2024-04-22 00:00:00+00:00,0.0
2024-04-29 00:00:00+00:00,0.0
2024-05-06 00:00:00+00:00,0.04475156128087043
2024-05-13 00:00:00+00:00,-0.01982148047006116
2024-05-20 00:00:00+00:00,0.0
2024-05-27 00:00:00+00:00,0.02044879585724324
2024-06-03 00:00:00+00:00,-0.01062146130829733
2024-06-10 00:00:00+00:00,0.0
2024-06-17 00:00:00+00:00,-0.05548092253652781
2024-06-24 00:00:00+00:00,-0.029447114847520384
2024-07-01 00:00:00+00:00,-0.022155125777971296
2024-07-08 00:00:00+00:00,0.07021577465901063
2024-07-15 00:00:00+00:00,-0.009997136657702632
2024-07-22 00:00:00+00:00,-0.009993538654325063
2024-07-29 00:00:00+00:00,-0.009957104065370315
2024-08-05 00:00:00+00:00,-0.019897018504815178
2024-08-12 00:00:00+00:00,-0.05841351439379472
2024-08-19 00:00:00+00:00,0.0
2024-08-26 00:00:00+00:00,0.0
2024-09-02 00:00:00+00:00,0.0
2024-09-09 00:00:00+00:00,-0.019961292711085488
2024-09-16 00:00:00+00:00,0.0
2024-09-23 00:00:00+00:00,-0.009919525945005225
2024-09-30 00:00:00+00:00,0.0
2024-10-07 00:00:00+00:00,0.02116179577009558
2024-10-14 00:00:00+00:00,0.0
2024-10-21 00:00:00+00:00,0.0
2024-10-28 00:00:00+00:00,0.0
2024-11-04 00:00:00+00:00,0.0
2024-11-11 00:00:00+00:00,0.026209492248365773
2024-11-18 00:00:00+00:00,0.0
2024-11-25 00:00:00+00:00,0.0
2024-12-02 00:00:00+00:00,0.028435203777535722
2024-12-09 00:00:00+00:00,0.029515245669353707
2024-12-16 00:00:00+00:00,-0.019918103301729162
2024-12-23 00:00:00+00:00,0.03211437626935498
2024-12-30 00:00:00+00:00,0.0
2025-01-06 00:00:00+00:00,-0.00023545584695550126
2025-01-13 00:00:00+00:00,-0.010243968215410404
2025-01-20 00:00:00+00:00,-0.028479905704064667
2025-01-27 00:00:00+00:00,-0.00999423087284912
2025-02-03 00:00:00+00:00,0.0
2025-02-10 00:00:00+00:00,-0.009977641298965723
2025-02-17 00:00:00+00:00,0.0
2025-02-24 00:00:00+00:00,-0.009998994237828462
2025-03-03 00:00:00+00:00,0.08519477544031906
2025-03-10 00:00:00+00:00,-0.0099873537524513
2025-03-17 00:00:00+00:00,-0.05074912381687757
2025-03-24 00:00:00+00:00,0.020859722766076283
2025-03-31 00:00:00+00:00,0.0
2025-04-07 00:00:00+00:00,0.023063799938367602
2025-04-14 00:00:00+00:00,-0.01987702042012285
2025-04-21 00:00:00+00:00,0.0
2025-04-28 00:00:00+00:00,0.0
2025-05-05 00:00:00+00:00,0.0
2025-05-12 00:00:00+00:00,0.0
2025-05-19 00:00:00+00:00,-0.010024418394815715
2025-05-26 00:00:00+00:00,0.0
2025-06-02 00:00:00+00:00,-0.010128528356700972
2025-06-09 00:00:00+00:00,0.0
2025-06-16 00:00:00+00:00,0.040570044814088435
2025-06-23 00:00:00+00:00,0.04618854766554681
2025-06-30 00:00:00+00:00,0.0
2025-07-07 00:00:00+00:00,0.0
2025-07-14 00:00:00+00:00,0.0
2025-07-21 00:00:00+00:00,-0.0199515153368498
2025-07-28 00:00:00+00:00,-0.029729531110961216
2025-08-04 00:00:00+00:00,-0.009999010217025539
2025-08-11 00:00:00+00:00,0.0
2025-08-18 00:00:00+00:00,0.0
2025-08-25 00:00:00+00:00,0.0
2025-09-01 00:00:00+00:00,0.0
2025-09-08 00:00:00+00:00,0.0
2025-09-15 00:00:00+00:00,0.0
