trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,initial_stop,initial_target,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,equity_before,equity_after,entry_exposure,initial_margin_30x,allocated_collateral,reason,exit_at_open,missing_mark_minutes,signal_row,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,hold_hours,overnight,reason_text,target_price_R,net_realized_R,daily_iv_available_utc,weekly_iv_available_utc,signal_upper_wall,signal_lower_wall,additional_collateral
11,893340.0,893958.0,1.0,1.801,3440.44,3386.1800000000003,3386.86,3708.34,3.09811622,3.0492550900000004,0.615614218,-97.72225999999957,-104.48524552799957,10389.283367351003,10284.798121823002,0.5964061447656787,206.54108133333332,235.9128098999999,1.0,0.0,0.0,46.0,2021-09-12 09:00:00+00:00,2021-09-12 19:18:00+00:00,2021-09-12 19:19:00+00:00,10.3,False,stop,5.000000000000009,-1.0827758118700976,2021-09-12 00:01:00+00:00,2021-09-06 00:01:00+00:00,3404.825092564807,3135.1953720650095,29.371728566666576
12,894045.0,895485.0,-1.0,0.9440000000000001,3352.21,3282.65,3456.9700000000003,2828.4,1.5822431200000002,1.5494108000000002,-0.9262827062560641,65.66463999999995,63.45926878625602,10284.798121823002,10348.257390609258,0.30768579047607875,105.48287466666667,170.09438040000023,3.0,1.0,0.0,47.0,2021-09-12 20:45:00+00:00,2021-09-13 20:45:00+00:00,2021-09-13 20:45:00+00:00,24.0,True,max_hold,5.000095456281012,0.6416934104654048,2021-09-12 00:01:00+00:00,2021-09-06 00:01:00+00:00,3404.825092564807,3135.1953720650095,64.61150573333356
13,897120.0,897177.0,1.0,3.0380000000000003,3435.98,3405.35,3406.04,3585.6800000000003,5.219253620000001,5.17272665,1.043510468,-93.05394000000034,-104.48943073800034,10348.257390609258,10243.767959871258,1.0087212605933673,347.95024133333334,347.9502413333334,1.0,0.0,0.0,54.0,2021-09-15 00:00:00+00:00,2021-09-15 00:57:00+00:00,2021-09-15 00:58:00+00:00,0.95,False,stop,5.0,-1.1487692384769554,2021-09-14 00:01:00+00:00,2021-09-13 00:01:00+00:00,3424.301041369553,3150.2338485361634,5.684341886080802e-14
14,900765.0,901085.0,1.0,1.516,3450.04,3385.9,3386.58,3767.34,2.6151303200000005,2.5665122,0.5233990000000001,-97.23623999999981,-102.94128151999982,10243.767959871258,10140.826678351259,0.5105797652278853,174.34202133333335,213.88622440000006,1.0,0.0,0.0,55.0,2021-09-17 12:45:00+00:00,2021-09-17 18:05:00+00:00,2021-09-17 18:06:00+00:00,5.333333333333333,False,stop,5.0,-1.0700160731169215,2021-09-17 00:01:00+00:00,2021-09-13 00:01:00+00:00,3711.386638458449,3434.8845467889732,39.54420306666671
15,902085.0,903525.0,-1.0,2.437,3526.2000000000003,3414.32,3563.53,3339.55,4.2966747000000005,4.160348920000001,-2.522632253040133,272.65156000000025,266.7171686330404,10140.826678351259,10407.5438469843,0.8474012693999762,286.44498000000004,286.44498,3.0,1.0,0.0,57.0,2021-09-18 10:45:00+00:00,2021-09-19 10:45:00+00:00,2021-09-19 10:45:00+00:00,24.0,True,max_hold,5.000000000000012,2.9318210122852753,2021-09-18 00:01:00+00:00,2021-09-13 00:01:00+00:00,3535.102728595175,3271.9651642758727,-5.684341886080802e-14
16,906000.0,906158.0,-1.0,1.9060000000000001,2998.17,3049.7200000000003,3049.11,2743.4700000000003,2.85725601,2.9063831600000003,0.0,-98.25430000000036,-104.01793917000036,10407.5438469843,10303.525907814299,0.5490740278414338,190.483734,225.6681604500001,1.0,0.0,0.0,59.0,2021-09-21 04:00:00+00:00,2021-09-21 06:38:00+00:00,2021-09-21 06:39:00+00:00,2.6333333333333333,False,stop,4.999999999999991,-1.0713377502944665,2021-09-21 00:01:00+00:00,2021-09-20 00:01:00+00:00,3681.480114100933,3009.7614261067324,35.1844264500001
17,906660.0,906694.0,-1.0,2.621,2990.39,3026.68,3026.07,2811.98,3.918906095,3.96646414,0.0,-95.1160899999999,-103.0014602349999,10303.525907814299,10200.5244475793,0.7606922387661221,261.2604063333333,269.86805427500076,1.0,0.0,0.0,65.0,2021-09-21 15:00:00+00:00,2021-09-21 15:34:00+00:00,2021-09-21 15:35:00+00:00,0.5666666666666667,False,stop,5.000280269058251,-1.1014163396860885,2021-09-21 00:01:00+00:00,2021-09-20 00:01:00+00:00,3681.480114100933,3009.7614261067324,8.607647941667437
18,907410.0,907597.0,-1.0,2.2960000000000003,2867.66,2909.18,2908.59,2663.0,3.2920736800000006,3.33973864,0.0,-95.32991999999997,-101.96173231999998,10200.5244475793,10098.5627152593,0.6454714552997806,219.4715786666667,242.11859560000067,1.0,0.0,0.0,66.0,2021-09-22 03:30:00+00:00,2021-09-22 06:37:00+00:00,2021-09-22 06:38:00+00:00,3.1166666666666667,False,stop,5.000244319569958,-1.0849846078670822,2021-09-22 00:01:00+00:00,2021-09-20 00:01:00+00:00,2888.888133731522,2647.343641001903,22.647016933333987
19,907905.0,907987.0,-1.0,1.3980000000000001,2884.41,2953.7200000000003,2953.12,2540.85,2.0162025900000002,2.0646502800000004,0.0,-96.89538000000057,-100.97623287000057,10098.5627152593,9997.586482389299,0.39930486086964506,134.413506,186.78569655000007,1.0,0.0,0.0,68.0,2021-09-22 11:45:00+00:00,2021-09-22 13:07:00+00:00,2021-09-22 13:08:00+00:00,1.3666666666666667,False,stop,5.000145539222817,-1.0512161985155053,2021-09-22 00:01:00+00:00,2021-09-20 00:01:00+00:00,2888.888133731522,2647.343641001903,52.372190550000056
20,917715.0,917881.0,-1.0,3.0300000000000002,2916.64,2946.69,2946.1,2769.33,4.418709600000001,4.464235350000001,0.18704070038064788,-91.05150000000056,-100.1214856503812,9997.586482389299,9897.464996738918,0.8839552641597122,294.58064,294.58064,1.0,0.0,0.0,71.0,2021-09-29 07:15:00+00:00,2021-09-29 10:01:00+00:00,2021-09-29 10:02:00+00:00,2.7666666666666666,False,stop,5.000339443312959,-1.1216359336078128,2021-09-29 00:01:00+00:00,2021-09-27 00:01:00+00:00,2926.9496907433254,2685.2570356287815,0.0
21,917955.0,918791.0,-1.0,2.528,2918.4900000000002,2954.7000000000003,2954.1,2740.44,3.6889713600000005,3.7347408000000004,0.20961699067790385,-91.53888000000009,-99.17220915067799,9897.464996738918,9798.29278758824,0.7454376168474386,245.93142400000002,256.02579119999916,1.0,0.0,0.0,77.0,2021-09-29 11:15:00+00:00,2021-09-30 01:11:00+00:00,2021-09-30 01:12:00+00:00,13.933333333333334,True,stop,5.0000000000000515,-1.1016431652176766,2021-09-29 00:01:00+00:00,2021-09-27 00:01:00+00:00,2926.9496907433254,2685.2570356287815,10.094367199999141
22,918870.0,919378.0,1.0,3.608,2975.8,2951.61,2952.21,3093.76,5.3683432,5.3247044400000005,1.0830339305068801,-87.2775200000002,-99.05360157050708,9798.29278758824,9699.239186017732,1.0957711340898537,357.88954666666666,357.8895466666667,1.0,0.0,0.0,86.0,2021-09-30 02:30:00+00:00,2021-09-30 10:58:00+00:00,2021-09-30 10:59:00+00:00,8.466666666666667,False,stop,5.0004239084357485,-1.1637931624145776,2021-09-30 00:01:00+00:00,2021-09-27 00:01:00+00:00,2967.7997985207767,2733.765474491861,5.684341886080802e-14
23,919455.0,920792.0,1.0,2.0420000000000003,2973.9500000000003,3193.07,2930.0,3193.71,3.0364029500000007,3.260124470000001,1.0218376067954689,447.4430399999998,440.1246749732043,9699.239186017732,10139.363860990936,0.6261115726225682,202.4268633333334,226.38403275000059,2.0,0.0,0.0,92.0,2021-09-30 12:15:00+00:00,2021-10-01 10:32:00+00:00,2021-10-01 10:33:00+00:00,22.283333333333335,True,target,5.000227531285516,4.904120132208842,2021-09-30 00:01:00+00:00,2021-09-27 00:01:00+00:00,2967.7997985207767,2733.765474491861,23.9571694166672
24,923490.0,923841.0,-1.0,2.056,3390.55,3436.44,3435.75,3164.55,3.4854854000000004,3.53266032,-0.6975901844772481,-94.34983999999974,-100.6703955355225,10139.363860990936,10038.693465455413,0.6875155971884332,232.36569333333335,249.77804299999963,1.0,0.0,0.0,104.0,2021-10-03 07:30:00+00:00,2021-10-03 13:21:00+00:00,2021-10-03 13:22:00+00:00,5.85,False,stop,5.00000000000002,-1.083278764672391,2021-10-03 00:01:00+00:00,2021-09-27 00:01:00+00:00,3394.470471549405,2754.2149196050027,17.412349666666273
25,927360.0,927873.0,-1.0,3.074,3516.9300000000003,3375.61,3545.33,3374.9300000000003,5.40552141,5.18831257,-1.0623380754365341,434.4176800000005,424.886184095437,10038.693465455413,10463.57964955085,1.0769372386159963,360.36809400000004,360.368094,2.0,0.0,0.0,106.0,2021-10-06 00:00:00+00:00,2021-10-06 08:33:00+00:00,2021-10-06 08:34:00+00:00,8.55,False,target,5.000000000000064,4.866877400820174,2021-10-05 00:01:00+00:00,2021-10-04 00:01:00+00:00,3521.360078847667,3256.073902601883,-5.684341886080802e-14
26,928005.0,929445.0,1.0,1.731,3390.7000000000003,3549.76,3334.32,3672.61,2.9346508500000006,3.0723172800000005,4.1043289533077445,275.3328599999999,265.22156291669216,10463.57964955085,10728.801212467542,0.5609267474971571,195.64339000000004,229.65306825000016,3.0,1.0,0.0,107.0,2021-10-06 10:45:00+00:00,2021-10-07 10:45:00+00:00,2021-10-07 10:45:00+00:00,24.0,True,max_hold,5.000177367860931,2.717607238050331,2021-10-06 00:01:00+00:00,2021-10-04 00:01:00+00:00,3659.784775700563,3381.0160782559637,34.00967825000012
27,935235.0,936675.0,-1.0,1.484,3545.66,3459.01,3613.6,3205.9500000000003,2.63087972,2.5665854200000005,-2.8072122298640005,128.58859999999945,126.19834708986346,10728.801212467542,10854.999559557406,0.49043311883582147,175.39198133333332,219.21254740000006,3.0,1.0,0.0,110.0,2021-10-11 11:15:00+00:00,2021-10-12 11:15:00+00:00,2021-10-12 11:15:00+00:00,24.0,True,max_hold,5.000147188695898,1.2516826235796228,2021-10-11 00:01:00+00:00,2021-10-11 00:01:00+00:00,3549.647715729763,3285.4790768166076,43.82056606666674
28,939735.0,939787.0,1.0,2.783,3798.25,3763.03,3763.79,3970.55,5.285264875,5.236256245000001,0.0,-98.01725999999944,-108.53878111999944,10854.999559557406,10746.460778437406,0.9737936599631696,352.35099166666663,352.3509916666667,1.0,0.0,0.0,111.0,2021-10-14 14:15:00+00:00,2021-10-14 15:07:00+00:00,2021-10-14 15:08:00+00:00,0.8666666666666667,False,stop,5.0,-1.1317655252466559,2021-10-14 00:01:00+00:00,2021-10-11 00:01:00+00:00,3782.882103175558,3082.9121770171046,5.684341886080802e-14
29,940260.0,940353.0,1.0,3.916,3786.69,3763.03,3763.79,3901.2000000000003,7.414339020000001,7.36801274,6.138602547725999,-92.65255999999943,-113.57351430772542,10746.460778437406,10632.88726412968,1.3798662039276686,494.28926800000005,494.289268,1.0,0.0,0.0,112.0,2021-10-14 23:00:00+00:00,2021-10-15 00:33:00+00:00,2021-10-15 00:34:00+00:00,1.55,True,stop,5.0004366812226975,-1.2664816418558837,2021-10-14 00:01:00+00:00,2021-10-11 00:01:00+00:00,3782.882103175558,3082.9121770171046,-5.684341886080802e-14
30,940470.0,940853.0,1.0,2.6350000000000002,3798.28,3761.7200000000003,3762.48,3977.29,5.004233900000001,4.956066100000001,3.933387299959001,-96.33559999999987,-110.22928729995887,10632.88726412968,10522.657976829722,0.941274702851767,333.6155933333334,333.6155933333334,1.0,0.0,0.0,116.0,2021-10-15 02:30:00+00:00,2021-10-15 08:53:00+00:00,2021-10-15 08:54:00+00:00,6.383333333333334,False,stop,5.000279329608906,-1.1685124749553,2021-10-15 00:01:00+00:00,2021-10-11 00:01:00+00:00,3782.882103175558,3082.9121770171046,0.0
31,940920.0,940941.0,1.0,3.709,3786.31,3761.7200000000003,3762.48,3905.46,7.021711895,6.976109740000001,0.0,-91.20430999999886,-105.20213163499885,10522.657976829722,10417.455845194721,1.3345890193259915,468.11412633333333,468.1141263333334,1.0,0.0,0.0,118.0,2021-10-15 10:00:00+00:00,2021-10-15 10:21:00+00:00,2021-10-15 10:22:00+00:00,0.35,False,stop,5.000000000000019,-1.1902650020981862,2021-10-15 00:01:00+00:00,2021-10-11 00:01:00+00:00,3782.882103175558,3082.9121770171046,5.684341886080802e-14
32,944160.0,944401.0,1.0,1.681,3790.94,3732.75,3733.5,4078.14,3.1862850700000003,3.1373763750000006,3.4213059661062,-97.81739000000009,-107.56235741110629,10417.455845194721,10309.893487783615,0.6117203888067821,212.4190046666667,239.93946815000007,1.0,0.0,0.0,120.0,2021-10-17 16:00:00+00:00,2021-10-17 20:01:00+00:00,2021-10-17 20:02:00+00:00,4.016666666666667,False,stop,4.999999999999992,-1.1139819841608634,2021-10-17 00:01:00+00:00,2021-10-11 00:01:00+00:00,3782.882103175558,3082.9121770171046,27.520463483333373
33,944475.0,945915.0,1.0,1.5190000000000001,3724.25,3734.71,3660.83,4041.35,2.828567875,2.836512245,4.756753639598917,15.888740000000057,5.4669062404011415,10309.893487783615,10315.360394024017,0.5487094271830496,188.5711916666667,223.6205343750001,3.0,1.0,0.0,122.0,2021-10-17 21:15:00+00:00,2021-10-18 21:15:00+00:00,2021-10-18 21:15:00+00:00,24.0,True,max_hold,4.999999999999993,0.056748921735398035,2021-10-17 00:01:00+00:00,2021-10-11 00:01:00+00:00,3974.664903932632,3696.9629503763213,35.0493427083334
34,949770.0,949821.0,1.0,1.145,4263.8,4177.96,4178.8,4688.8,2.4410255000000003,2.3918821,0.0,-98.28680000000017,-103.11970760000017,10315.360394024017,10212.240686424017,0.4732797317317495,162.73503333333335,207.17114750000002,1.0,0.0,0.0,127.0,2021-10-21 13:30:00+00:00,2021-10-21 14:21:00+00:00,2021-10-21 14:22:00+00:00,0.85,False,stop,5.0,-1.059539764705884,2021-10-21 00:01:00+00:00,2021-10-18 00:01:00+00:00,4262.748604484588,3479.0411999661283,44.43611416666667
35,958245.0,959027.0,1.0,1.207,4019.4500000000003,3938.89,3939.6800000000003,4418.3,2.4257380750000004,2.3771201150000003,0.5979517648743001,-97.23592000000049,-102.63672995487478,10212.240686424017,10109.603956469142,0.4750648069281673,161.7158716666667,205.440603375,1.0,0.0,0.0,128.0,2021-10-27 10:45:00+00:00,2021-10-27 23:47:00+00:00,2021-10-27 23:48:00+00:00,13.033333333333333,False,stop,5.0,-1.0659969071693671,2021-10-27 00:01:00+00:00,2021-10-25 00:01:00+00:00,4304.250633161778,3969.3118148071035,43.72473170833331
36,959550.0,960065.0,1.0,3.568,4096.17,4212.43,4072.75,4213.28,7.307567280000001,7.514975120000001,1.482172176,414.8156800000008,398.5109654240008,10109.603956469142,10508.114921893142,1.4456683588131825,487.171152,487.17115200000006,2.0,0.0,0.0,134.0,2021-10-28 08:30:00+00:00,2021-10-28 17:05:00+00:00,2021-10-28 17:06:00+00:00,8.583333333333334,False,target,5.000426985482464,4.7690133646455966,2021-10-28 00:01:00+00:00,2021-10-25 00:01:00+00:00,4095.135110058518,3759.1925861220293,5.684341886080802e-14
37,960300.0,960485.0,-1.0,1.9020000000000001,4254.31,4305.25,4304.38,4003.96,4.045848810000001,4.09429275,-2.1189368138004,-96.88787999999924,-102.90908474619883,10508.114921893142,10405.205837146945,0.7700427412666897,269.72325400000005,277.29633644999944,1.0,0.0,0.0,136.0,2021-10-28 21:00:00+00:00,2021-10-29 00:05:00+00:00,2021-10-29 00:06:00+00:00,3.0833333333333335,True,stop,5.000000000000036,-1.0806016135370462,2021-10-28 00:01:00+00:00,2021-10-25 00:01:00+00:00,4274.202211158202,3601.701740903012,7.57308244999939
38,967530.0,968501.0,1.0,1.899,4517.22,4484.09,4484.99,4678.38,4.289100390000001,4.257643455,4.780910745266526,-62.91387000000021,-76.24152459026674,10405.205837146945,10328.964312556678,0.8244143281986338,285.94002600000005,285.94002600000005,1.0,0.0,0.0,137.0,2021-11-02 21:30:00+00:00,2021-11-03 13:41:00+00:00,2021-11-03 13:42:00+00:00,16.183333333333334,True,stop,5.000310269934765,-1.2456794558702797,2021-11-02 00:01:00+00:00,2021-11-01 00:01:00+00:00,4509.348219266405,4143.815755581609,0.0
39,976290.0,976324.0,1.0,3.093,4811.41,4782.83,4783.79,4949.51,7.440845565,7.396646595,1.4889716693760449,-88.39793999999978,-104.72440382937583,10328.964312556678,10224.239908727302,1.4407728286860937,496.05637099999996,496.056371,1.0,0.0,0.0,138.0,2021-11-08 23:30:00+00:00,2021-11-09 00:04:00+00:00,2021-11-09 00:05:00+00:00,0.5666666666666667,True,stop,5.000000000000033,-1.2258696768669466,2021-11-08 00:01:00+00:00,2021-11-08 00:01:00+00:00,4808.916310931813,4431.782728585353,5.684341886080802e-14
40,981660.0,983100.0,1.0,1.048,4574.4400000000005,4676.1900000000005,4482.32,5035.05,2.3970065600000003,2.45032356,1.4664936458358802,106.634,100.32017623416412,10224.239908727302,10324.560084961466,0.4688869943190478,159.80043733333335,204.40705520000083,3.0,1.0,0.0,140.0,2021-11-12 17:00:00+00:00,2021-11-13 17:00:00+00:00,2021-11-13 17:00:00+00:00,24.0,True,max_hold,5.000108554059874,1.0391376357149822,2021-11-12 00:01:00+00:00,2021-11-08 00:01:00+00:00,4917.776743593633,4532.461756247192,44.60661786666748
41,988080.0,988559.0,-1.0,0.759,4122.87,4254.55,4253.6900000000005,3468.76,1.5646291650000002,1.614601725,-0.317509599576609,-99.94512000000022,-102.8068412904236,10324.560084961466,10221.753243671043,0.30308878095038755,104.308611,169.70069242500045,1.0,0.0,0.0,141.0,2021-11-17 04:00:00+00:00,2021-11-17 11:59:00+00:00,2021-11-17 12:00:00+00:00,7.983333333333333,False,stop,5.000076440911149,-1.0353950755377515,2021-11-17 00:01:00+00:00,2021-11-15 00:01:00+00:00,5153.441838074487,4158.718655803761,65.39208142500046
42,988770.0,988790.0,-1.0,2.798,4151.58,4183.93,4183.09,3994.02,5.80806042,5.85331807,0.0,-90.51530000000102,-102.17667849000102,10221.753243671043,10119.576565181042,1.136411784073569,387.204028,387.204028,1.0,0.0,0.0,153.0,2021-11-17 15:30:00+00:00,2021-11-17 15:50:00+00:00,2021-11-17 15:51:00+00:00,0.3333333333333333,False,stop,5.0003173595683545,-1.1589258965407843,2021-11-17 00:01:00+00:00,2021-11-15 00:01:00+00:00,5153.441838074487,4158.718655803761,0.0
43,990090.0,990096.0,-1.0,3.209,4156.83,4184.18,4183.34,4024.27,6.669633735000001,6.7135168100000016,0.0,-87.76615000000118,-101.14930054500118,10119.576565181042,10018.42726463604,1.31816458762683,444.64224900000005,444.64224900000005,1.0,0.0,0.0,157.0,2021-11-18 13:30:00+00:00,2021-11-18 13:36:00+00:00,2021-11-18 13:37:00+00:00,0.1,False,stop,5.000377216144808,-1.1890043379856698,2021-11-18 00:01:00+00:00,2021-11-15 00:01:00+00:00,5153.441838074487,4158.718655803761,0.0
44,990180.0,991526.0,-1.0,2.102,4140.6900000000005,4184.18,4183.34,3927.44,4.351865190000001,4.39757318,-2.549767276631374,-91.41597999999954,-97.61565109336816,10018.42726463604,9920.811613542674,0.868772128607773,290.124346,290.12434600000006,1.0,0.0,0.0,160.0,2021-11-18 15:00:00+00:00,2021-11-19 13:26:00+00:00,2021-11-19 13:27:00+00:00,22.433333333333334,True,stop,5.000000000000053,-1.0888491292652562,2021-11-18 00:01:00+00:00,2021-11-15 00:01:00+00:00,5153.441838074487,4158.718655803761,5.684341886080802e-14
45,996405.0,997845.0,1.0,1.391,4107.41,4344.32,4041.0,4439.46,2.856703655,3.0214745599999997,1.734094122964463,329.5418099999998,321.9295376620354,9920.811613542674,10242.74115120471,0.575901199676119,190.4469103333333,220.92797447499981,3.0,1.0,0.0,175.0,2021-11-22 22:45:00+00:00,2021-11-23 22:45:00+00:00,2021-11-23 22:45:00+00:00,24.0,True,max_hold,5.000000000000013,3.4849794028581145,2021-11-22 00:01:00+00:00,2021-11-22 00:01:00+00:00,4440.658437932702,4085.214038967011,30.481064141666508
46,1000155.0,1000232.0,-1.0,1.839,4438.14,4489.35,4488.45,4186.59,4.080869730000001,4.127957325000001,0.0,-94.17519000000007,-102.38401705500007,10242.74115120471,10140.35713414971,0.7968315648628932,272.05798200000004,276.15922784999907,1.0,0.0,0.0,179.0,2021-11-25 13:15:00+00:00,2021-11-25 14:32:00+00:00,2021-11-25 14:33:00+00:00,1.2833333333333334,False,stop,5.000000000000054,-1.106613893858092,2021-11-25 00:01:00+00:00,2021-11-22 00:01:00+00:00,4458.9524244144795,4091.5256606478974,4.101245849999032
47,1001295.0,1001524.0,-1.0,1.379,4299.22,3958.51,4367.52,3957.71,2.9643121900000002,2.7293926450000003,0.0,469.83909000000006,464.14538516500005,10140.35713414971,10604.502519314708,0.5846563687618215,197.62081266666667,227.57974855000026,2.0,0.0,0.0,180.0,2021-11-26 08:15:00+00:00,2021-11-26 12:04:00+00:00,2021-11-26 12:05:00+00:00,3.816666666666667,False,target,5.000146412884324,4.9279814787701195,2021-11-26 00:01:00+00:00,2021-11-22 00:01:00+00:00,4721.398346934485,4342.255127214853,29.958935883333595
48,1005030.0,1005122.0,-1.0,1.468,4247.54,4315.4800000000005,4314.61,3912.19,3.11769436,3.1675623200000005,-0.6307408800000001,-99.73592000000075,-105.39043580000074,10604.502519314708,10499.112083514709,0.5879944588294508,207.84629066666668,238.75500619999957,1.0,0.0,0.0,184.0,2021-11-28 22:30:00+00:00,2021-11-29 00:02:00+00:00,2021-11-29 00:03:00+00:00,1.5333333333333334,True,stop,5.00000000000002,-1.070401818995092,2021-11-28 00:01:00+00:00,2021-11-22 00:01:00+00:00,4265.16986496426,3932.2531903522536,30.908715533332895
