timestamp,equity,net_return_365_days
2024-10-01 00:00:00+00:00,3039.887661533954,-0.6960112338466046
2024-10-02 00:00:00+00:00,2984.2544170951023,-0.7015745582904898
2024-10-03 00:00:00+00:00,2984.2544170951023,-0.7015745582904898
2024-10-04 00:00:00+00:00,2987.987952930102,-0.6959464048303146
2024-10-05 00:00:00+00:00,2836.878971754522,-0.7221170956509276
2024-10-06 00:00:00+00:00,2835.2002735883434,-0.7037474771184962
2024-10-07 00:00:00+00:00,2768.080038835568,-0.7112935857613962
2024-10-08 00:00:00+00:00,2668.933036168954,-0.723494109154524
2024-10-09 00:00:00+00:00,2656.3938044194233,-0.7291769444276486
2024-10-10 00:00:00+00:00,2843.8449250453536,-0.7118825108387743
2024-10-11 00:00:00+00:00,2736.2204969440318,-0.7227704122149439
2024-10-12 00:00:00+00:00,2622.8548821532295,-0.736473010644499
2024-10-13 00:00:00+00:00,2541.9277313217367,-0.7436830855130416
2024-10-14 00:00:00+00:00,2464.0071454183735,-0.751664167850487
2024-10-15 00:00:00+00:00,2339.485929315272,-0.7638799473877012
2024-10-16 00:00:00+00:00,2339.485929315272,-0.7530578478368454
2024-10-17 00:00:00+00:00,2339.485929315272,-0.7596178261092275
2024-10-18 00:00:00+00:00,2273.9217613221626,-0.7664939030824335
2024-10-19 00:00:00+00:00,2268.868116213072,-0.7669117752717648
2024-10-20 00:00:00+00:00,2290.4507918688646,-0.756624041422424
2024-10-21 00:00:00+00:00,2371.1578220751353,-0.7480483711176393
2024-10-22 00:00:00+00:00,2212.389078881419,-0.7649186287997087
2024-10-23 00:00:00+00:00,2178.865193798124,-0.7684807693601414
2024-10-24 00:00:00+00:00,2004.781972823992,-0.7688024107016029
2024-10-25 00:00:00+00:00,2004.781972823992,-0.76886150575008
2024-10-26 00:00:00+00:00,2004.781972823992,-0.7696871393351482
2024-10-27 00:00:00+00:00,2004.781972823992,-0.7650013447398438
2024-10-28 00:00:00+00:00,2004.781972823992,-0.76202507935316
2024-10-29 00:00:00+00:00,2004.781972823992,-0.7632466353940413
2024-10-30 00:00:00+00:00,2046.9726459967392,-0.7544324922748858
2024-10-31 00:00:00+00:00,2030.0209662967384,-0.762067618425762
2024-11-01 00:00:00+00:00,1863.8442691475616,-0.7772579049106516
2024-11-02 00:00:00+00:00,1863.8442691475616,-0.7701623749275408
2024-11-03 00:00:00+00:00,1863.8442691475616,-0.7750475532207455
2024-11-04 00:00:00+00:00,1863.8442691475616,-0.7758553130567031
2024-11-05 00:00:00+00:00,1969.5405473329583,-0.7659784511929412
2024-11-06 00:00:00+00:00,1959.794064392479,-0.7640051349373556
2024-11-07 00:00:00+00:00,1806.4698346950058,-0.7800624044974136
2024-11-08 00:00:00+00:00,1839.9505030456044,-0.7727467905223383
2024-11-09 00:00:00+00:00,1887.7571618404531,-0.799479732322106
2024-11-10 00:00:00+00:00,2037.8294552119303,-0.775565387902512
2024-11-11 00:00:00+00:00,2112.7906101385615,-0.7676371948392962
2024-11-12 00:00:00+00:00,2253.8810450434867,-0.7491855451774856
2024-11-13 00:00:00+00:00,2140.0501950137896,-0.7630119863209893
2024-11-14 00:00:00+00:00,2094.99976861995,-0.7466225357470607
2024-11-15 00:00:00+00:00,1984.4740561743602,-0.7621138470302278
2024-11-16 00:00:00+00:00,2032.4207583478915,-0.7349306412791343
2024-11-17 00:00:00+00:00,1993.5214976982406,-0.7390103260415547
2024-11-18 00:00:00+00:00,1963.458087279544,-0.7429461951517268
2024-11-19 00:00:00+00:00,2076.2839587359613,-0.7412274231737312
2024-11-20 00:00:00+00:00,1994.915102555012,-0.7485248618840306
2024-11-21 00:00:00+00:00,1960.6470399642621,-0.7325316172955891
2024-11-22 00:00:00+00:00,2186.601288634131,-0.7289517332546669
2024-11-23 00:00:00+00:00,2156.319007185015,-0.7260748899047464
2024-11-24 00:00:00+00:00,2199.775369015323,-0.724854199258506
2024-11-25 00:00:00+00:00,2192.4544341093197,-0.7257320779045162
2024-11-26 00:00:00+00:00,2243.662161565344,-0.7182858917610887
2024-11-27 00:00:00+00:00,2073.4984367340207,-0.7364931322352838
2024-11-28 00:00:00+00:00,2120.8801937898784,-0.7332437865088621
2024-11-29 00:00:00+00:00,2061.029478858016,-0.7401127060467736
2024-11-30 00:00:00+00:00,2063.100831263299,-0.7418225156201165
2024-12-01 00:00:00+00:00,2108.241253378536,-0.740963195578223
2024-12-02 00:00:00+00:00,2117.4063648232514,-0.748061130158274
2024-12-03 00:00:00+00:00,1986.5672283852355,-0.770703424055444
2024-12-04 00:00:00+00:00,1980.0439735988778,-0.7735893614642634
2024-12-05 00:00:00+00:00,2139.5500298819375,-0.7509132242418202
2024-12-06 00:00:00+00:00,1965.8692834636709,-0.7633474804257477
2024-12-07 00:00:00+00:00,2102.266746849675,-0.7656320139377139
2024-12-08 00:00:00+00:00,2102.623508320683,-0.7644042342497913
2024-12-09 00:00:00+00:00,2111.385317975135,-0.7615482257469824
2024-12-10 00:00:00+00:00,1927.685921156193,-0.7819209124354844
2024-12-11 00:00:00+00:00,1869.706088081193,-0.7740456941431092
2024-12-12 00:00:00+00:00,1892.3124939016545,-0.7662926664960785
2024-12-13 00:00:00+00:00,1972.3192293270795,-0.7504019456499593
2024-12-14 00:00:00+00:00,1999.723404413107,-0.7562434693485018
2024-12-15 00:00:00+00:00,1969.1114476908492,-0.7489788518241229
2024-12-16 00:00:00+00:00,2036.016061514792,-0.7448129605774875
2024-12-17 00:00:00+00:00,2025.928660351742,-0.743882728610819
2024-12-18 00:00:00+00:00,1937.8489567326374,-0.7550177373587461
2024-12-19 00:00:00+00:00,1768.3585851364105,-0.7570247332274752
2024-12-20 00:00:00+00:00,1768.3585851364105,-0.7570247332274752
2024-12-21 00:00:00+00:00,1768.3585851364105,-0.7537885398960935
2024-12-22 00:00:00+00:00,1768.3585851364105,-0.7670280016624869
2024-12-23 00:00:00+00:00,1768.3585851364105,-0.7596202287342495
2024-12-24 00:00:00+00:00,1768.3585851364105,-0.7573201762640527
2024-12-25 00:00:00+00:00,1768.3585851364105,-0.7582117046110524
2024-12-26 00:00:00+00:00,1768.3585851364105,-0.7507674789143345
2024-12-27 00:00:00+00:00,1768.3585851364105,-0.7574163702026592
2024-12-28 00:00:00+00:00,1768.3585851364105,-0.7494081623045739
2024-12-29 00:00:00+00:00,1712.7518143704583,-0.7525775296575945
2024-12-30 00:00:00+00:00,1744.6365776018115,-0.74604549103982
2024-12-31 00:00:00+00:00,1659.3231669995143,-0.7572977721540676
2025-01-01 00:00:00+00:00,1638.6084783618926,-0.7705513003371686
2025-01-02 00:00:00+00:00,1624.8293406475577,-0.767617770641287
2025-01-03 00:00:00+00:00,1495.803506114946,-0.764540128702142
2025-01-04 00:00:00+00:00,1376.7333797649464,-0.7832833904415193
2025-01-05 00:00:00+00:00,1376.7333797649464,-0.7832833904415193
2025-01-06 00:00:00+00:00,1376.7333797649464,-0.7832833904415193
2025-01-07 00:00:00+00:00,1403.0102646965208,-0.77914705039498
2025-01-08 00:00:00+00:00,1357.70278522346,-0.7820551393628091
2025-01-09 00:00:00+00:00,1369.57818089728,-0.7656857902227032
2025-01-10 00:00:00+00:00,1357.4712801786918,-0.7992433789808105
2025-01-11 00:00:00+00:00,1312.5242416291392,-0.8061041015070117
2025-01-12 00:00:00+00:00,1302.3936789571042,-0.7981166495568048
2025-01-13 00:00:00+00:00,1313.3650578401366,-0.802038389017523
2025-01-14 00:00:00+00:00,1376.533843565016,-0.7811790380043492
2025-01-15 00:00:00+00:00,1344.1862030164302,-0.7883374910584539
2025-01-16 00:00:00+00:00,1280.4718087712567,-0.8027224390156538
2025-01-17 00:00:00+00:00,1353.4928510242196,-0.782641001428584
2025-01-18 00:00:00+00:00,1246.046456660363,-0.7895290253336708
2025-01-19 00:00:00+00:00,1244.513425211463,-0.7921774244103754
2025-01-20 00:00:00+00:00,1206.1760139656405,-0.7965170768588961
2025-01-21 00:00:00+00:00,1180.5391561240313,-0.7982509448514051
2025-01-22 00:00:00+00:00,1158.136114825657,-0.7970471575751613
2025-01-23 00:00:00+00:00,1172.5907437872768,-0.7945141150455285
2025-01-24 00:00:00+00:00,1116.4146060532764,-0.8043584733067168
2025-01-25 00:00:00+00:00,1080.1458463542765,-0.8107142442544553
2025-01-26 00:00:00+00:00,1067.1881227665679,-0.8129849677038115
2025-01-27 00:00:00+00:00,1096.7793689530695,-0.8077993703914025
2025-01-28 00:00:00+00:00,1078.5764596013644,-0.8101169654203216
2025-01-29 00:00:00+00:00,1098.6075450049682,-0.799115094131456
2025-01-30 00:00:00+00:00,1080.9308760532117,-0.7969963306954385
2025-01-31 00:00:00+00:00,1058.870570106477,-0.8037028275648795
2025-02-01 00:00:00+00:00,975.8278130996188,-0.8185772996461707
2025-02-02 00:00:00+00:00,1008.9788738002488,-0.809004700177482
2025-02-03 00:00:00+00:00,1077.0332281110234,-0.7969018315127179
2025-02-04 00:00:00+00:00,1084.5310491642904,-0.7957268422966084
2025-02-05 00:00:00+00:00,1120.2322061317407,-0.7874305249590839
2025-02-06 00:00:00+00:00,1101.1348470491002,-0.7871729428544344
2025-02-07 00:00:00+00:00,1138.7898559891557,-0.7798949925098617
2025-02-08 00:00:00+00:00,1178.2399065267182,-0.7715173662645157
2025-02-09 00:00:00+00:00,1167.7103648714622,-0.7860277001087987
2025-02-10 00:00:00+00:00,1155.1428537438212,-0.7903023902497469
2025-02-11 00:00:00+00:00,1132.9675202172336,-0.7888076558490568
2025-02-12 00:00:00+00:00,1163.3401463232808,-0.7959408056217501
2025-02-13 00:00:00+00:00,1070.678893710874,-0.7959252923925275
2025-02-14 00:00:00+00:00,1099.1034493583309,-0.7958389684445312
2025-02-15 00:00:00+00:00,1092.0010333546943,-0.8058813863656605
2025-02-16 00:00:00+00:00,1093.1868112655782,-0.8025864579937885
2025-02-17 00:00:00+00:00,1123.1700886347699,-0.796071104532892
2025-02-18 00:00:00+00:00,1061.0923493542407,-0.8165218039228915
2025-02-19 00:00:00+00:00,1050.9724673022467,-0.8274853869025331
2025-02-20 00:00:00+00:00,1023.0965789328135,-0.8379915163460235
2025-02-21 00:00:00+00:00,1008.3375416200338,-0.8334768337690651
2025-02-22 00:00:00+00:00,1058.3393493844428,-0.8260062405853476
2025-02-23 00:00:00+00:00,1006.9167617413738,-0.8298667572181586
2025-02-24 00:00:00+00:00,972.2199757543706,-0.8408182363982217
2025-02-25 00:00:00+00:00,1060.510291641085,-0.8384299540491664
2025-02-26 00:00:00+00:00,1052.8924966532666,-0.8438364593425798
2025-02-27 00:00:00+00:00,1066.122370040024,-0.8475261701051239
2025-02-28 00:00:00+00:00,1089.4843609412949,-0.8599417770163127
2025-03-01 00:00:00+00:00,1120.398150253529,-0.8568257179368874
2025-03-02 00:00:00+00:00,1138.4214761789012,-0.858887784119269
2025-03-03 00:00:00+00:00,1044.4046735833251,-0.8688455773750645
2025-03-04 00:00:00+00:00,1078.6462588423317,-0.8707547660622683
2025-03-05 00:00:00+00:00,1069.921018132023,-0.87728891815781
2025-03-06 00:00:00+00:00,1040.8677657312548,-0.8753811524385813
2025-03-07 00:00:00+00:00,1050.7262816996122,-0.8784196379953442
2025-03-08 00:00:00+00:00,1077.7563686729159,-0.8766098831395503
2025-03-09 00:00:00+00:00,1065.314087135622,-0.8769772835890063
2025-03-10 00:00:00+00:00,1129.7597288080954,-0.8696837215031108
2025-03-11 00:00:00+00:00,1229.9415962331618,-0.8559580160129261
2025-03-12 00:00:00+00:00,1200.597209547497,-0.8537786739830405
2025-03-13 00:00:00+00:00,1180.1627183096127,-0.8526682521933482
2025-03-14 00:00:00+00:00,1193.3282486905523,-0.850548620554877
2025-03-15 00:00:00+00:00,1170.5764302648136,-0.851055650313058
2025-03-16 00:00:00+00:00,1160.0787219293143,-0.841336093388197
2025-03-17 00:00:00+00:00,1182.4322204399066,-0.8241237297481718
2025-03-18 00:00:00+00:00,1124.0590393980888,-0.8328062209615372
2025-03-19 00:00:00+00:00,1118.4348110139335,-0.8336427748833186
2025-03-20 00:00:00+00:00,1024.0193119813275,-0.8476862401549619
2025-03-21 00:00:00+00:00,1024.5805740503097,-0.8476027574169072
2025-03-22 00:00:00+00:00,1058.6624632260437,-0.8425333796988895
2025-03-23 00:00:00+00:00,1024.4972049190862,-0.8476151578332696
2025-03-24 00:00:00+00:00,997.5206181363587,-0.8516276850508598
2025-03-25 00:00:00+00:00,918.0274588336823,-0.8634515850825147
2025-03-26 00:00:00+00:00,918.0274588336823,-0.8608419472810686
2025-03-27 00:00:00+00:00,918.0274588336823,-0.8590454817773518
2025-03-28 00:00:00+00:00,922.0271527952303,-0.8532746839242883
2025-03-29 00:00:00+00:00,1014.93753371942,-0.8366924325322291
2025-03-30 00:00:00+00:00,1054.853321795925,-0.8292354109654562
2025-03-31 00:00:00+00:00,1067.1186909355893,-0.8272498356468652
2025-04-01 00:00:00+00:00,1076.106115446921,-0.8268089895488568
2025-04-02 00:00:00+00:00,997.9190294336305,-0.8303472952902647
2025-04-03 00:00:00+00:00,996.1668139796916,-0.830645183277393
2025-04-04 00:00:00+00:00,980.5200786159231,-0.833305229730107
2025-04-05 00:00:00+00:00,962.7113780670791,-0.836332824280731
2025-04-06 00:00:00+00:00,971.1873844553922,-0.8348918482430955
2025-04-07 00:00:00+00:00,1162.5049435114945,-0.802366622854064
2025-04-08 00:00:00+00:00,1250.804622036011,-0.7873551050406535
2025-04-09 00:00:00+00:00,1261.3528727980245,-0.80771510926565
2025-04-10 00:00:00+00:00,1151.585843246903,-0.8078978373490949
2025-04-11 00:00:00+00:00,1164.5358908571402,-0.8058886301593567
2025-04-12 00:00:00+00:00,1139.2374874612917,-0.8061201283466692
2025-04-13 00:00:00+00:00,1079.6371348261478,-0.8002606972616774
2025-04-14 00:00:00+00:00,1103.377613959893,-0.7958685671691796
