timestamp,equity
2021-09-01 00:00:00+00:00,10000.0
2021-09-02 00:00:00+00:00,10000.0
2021-09-03 00:00:00+00:00,10000.0
2021-09-04 00:00:00+00:00,10000.0
2021-09-05 00:00:00+00:00,10000.0
2021-09-06 00:00:00+00:00,10000.0
2021-09-07 00:00:00+00:00,10000.0
2021-09-08 00:00:00+00:00,10000.0
2021-09-09 00:00:00+00:00,10004.499343587959
2021-09-10 00:00:00+00:00,10025.879084990847
2021-09-11 00:00:00+00:00,9926.95856699886
2021-09-12 00:00:00+00:00,9926.95856699886
2021-09-13 00:00:00+00:00,9926.95856699886
2021-09-14 00:00:00+00:00,9797.74363612067
2021-09-15 00:00:00+00:00,9803.42745998862
2021-09-16 00:00:00+00:00,9803.42745998862
2021-09-17 00:00:00+00:00,9803.42745998862
2021-09-18 00:00:00+00:00,9803.42745998862
2021-09-19 00:00:00+00:00,9803.42745998862
2021-09-20 00:00:00+00:00,9803.22640245363
2021-09-21 00:00:00+00:00,9706.029407213498
2021-09-22 00:00:00+00:00,9706.029407213498
2021-09-23 00:00:00+00:00,9706.029407213498
2021-09-24 00:00:00+00:00,9666.329556583178
2021-09-25 00:00:00+00:00,9877.575237413406
2021-09-26 00:00:00+00:00,9877.575237413406
2021-09-27 00:00:00+00:00,9877.575237413406
2021-09-28 00:00:00+00:00,9877.575237413406
2021-09-29 00:00:00+00:00,9877.575237413406
2021-09-30 00:00:00+00:00,9940.467676514392
2021-10-01 00:00:00+00:00,9781.015291639393
2021-10-02 00:00:00+00:00,9781.015291639393
2021-10-03 00:00:00+00:00,9781.015291639393
2021-10-04 00:00:00+00:00,9781.015291639393
2021-10-05 00:00:00+00:00,9953.379599159089
2021-10-06 00:00:00+00:00,9953.379599159089
2021-10-07 00:00:00+00:00,9953.379599159089
2021-10-08 00:00:00+00:00,9912.397174841903
2021-10-09 00:00:00+00:00,10008.822831636126
2021-10-10 00:00:00+00:00,10008.822831636126
2021-10-11 00:00:00+00:00,10008.822831636126
2021-10-12 00:00:00+00:00,10008.822831636126
2021-10-13 00:00:00+00:00,9901.713407336125
2021-10-14 00:00:00+00:00,9985.75730042855
2021-10-15 00:00:00+00:00,9985.75730042855
2021-10-16 00:00:00+00:00,9985.75730042855
2021-10-17 00:00:00+00:00,9985.75730042855
2021-10-18 00:00:00+00:00,9985.75730042855
2021-10-19 00:00:00+00:00,9985.75730042855
2021-10-20 00:00:00+00:00,9985.75730042855
2021-10-21 00:00:00+00:00,9985.75730042855
2021-10-22 00:00:00+00:00,9885.336733269762
2021-10-23 00:00:00+00:00,9792.869751669761
2021-10-24 00:00:00+00:00,9831.27097988627
2021-10-25 00:00:00+00:00,9888.638653809916
2021-10-26 00:00:00+00:00,10001.027348967775
2021-10-27 00:00:00+00:00,10001.027348967775
2021-10-28 00:00:00+00:00,9937.989451168622
2021-10-29 00:00:00+00:00,10050.694052164352
2021-10-30 00:00:00+00:00,10050.694052164352
2021-10-31 00:00:00+00:00,10050.694052164352
2021-11-01 00:00:00+00:00,10110.437589956253
2021-11-02 00:00:00+00:00,9947.704706250646
2021-11-03 00:00:00+00:00,9947.704706250646
2021-11-04 00:00:00+00:00,9876.005646478996
2021-11-05 00:00:00+00:00,9733.533522421743
2021-11-06 00:00:00+00:00,9717.261734601094
2021-11-07 00:00:00+00:00,9717.261734601094
2021-11-08 00:00:00+00:00,9717.261734601094
2021-11-09 00:00:00+00:00,9717.261734601094
2021-11-10 00:00:00+00:00,9717.261734601094
2021-11-11 00:00:00+00:00,9717.261734601094
2021-11-12 00:00:00+00:00,9717.261734601094
2021-11-13 00:00:00+00:00,9687.143161588383
2021-11-14 00:00:00+00:00,9726.749155768104
2021-11-15 00:00:00+00:00,9726.749155768104
2021-11-16 00:00:00+00:00,9673.128029518104
2021-11-17 00:00:00+00:00,9628.76113632764
2021-11-18 00:00:00+00:00,9582.25896088784
2021-11-19 00:00:00+00:00,9410.087094412442
2021-11-20 00:00:00+00:00,9409.952351928441
2021-11-21 00:00:00+00:00,9276.89095056359
2021-11-22 00:00:00+00:00,9306.495519144848
2021-11-23 00:00:00+00:00,9306.495519144848
2021-11-24 00:00:00+00:00,9279.268910320949
2021-11-25 00:00:00+00:00,9400.05784577639
2021-11-26 00:00:00+00:00,9307.49712077639
2021-11-27 00:00:00+00:00,9215.73868862639
2021-11-28 00:00:00+00:00,9221.97394962236
2021-11-29 00:00:00+00:00,9267.240624324177
2021-11-30 00:00:00+00:00,9338.061435324178
2021-12-01 00:00:00+00:00,9430.344448335598
2021-12-02 00:00:00+00:00,9430.344448335598
2021-12-03 00:00:00+00:00,9430.344448335598
2021-12-04 00:00:00+00:00,9769.843186135598
2021-12-05 00:00:00+00:00,9769.843186135598
2021-12-06 00:00:00+00:00,9769.843186135598
2021-12-07 00:00:00+00:00,9769.843186135598
2021-12-08 00:00:00+00:00,9769.843186135598
2021-12-09 00:00:00+00:00,9673.040618435598
2021-12-10 00:00:00+00:00,9733.41473045025
2021-12-11 00:00:00+00:00,9578.866877426379
2021-12-12 00:00:00+00:00,9578.866877426379
2021-12-13 00:00:00+00:00,9578.866877426379
2021-12-14 00:00:00+00:00,9622.26651293969
2021-12-15 00:00:00+00:00,9606.502139162545
2021-12-16 00:00:00+00:00,9511.642815512545
2021-12-17 00:00:00+00:00,9511.642815512545
