window_end_utc,net_return
2023-12-12 00:00:00+00:00,0.013782759177787929
2023-12-13 00:00:00+00:00,0.013782759177787929
2023-12-14 00:00:00+00:00,0.0004089060260381583
2023-12-15 00:00:00+00:00,-0.012574688781869958
2023-12-16 00:00:00+00:00,-0.026009462889795554
2023-12-17 00:00:00+00:00,-0.05484496728625887
2023-12-18 00:00:00+00:00,-0.05484496728625887
2023-12-19 00:00:00+00:00,-0.05484496728625887
2023-12-20 00:00:00+00:00,-0.05484496728625887
2023-12-21 00:00:00+00:00,-0.07376711629322585
2023-12-22 00:00:00+00:00,-0.07376711629322585
2023-12-23 00:00:00+00:00,-0.06897527252565583
2023-12-24 00:00:00+00:00,-0.09290112947653473
2023-12-25 00:00:00+00:00,-0.09290112947653473
2023-12-26 00:00:00+00:00,-0.09290112947653473
2023-12-27 00:00:00+00:00,-0.09290112947653473
2023-12-28 00:00:00+00:00,-0.06198442946240146
2023-12-29 00:00:00+00:00,-0.06198442946240146
2023-12-30 00:00:00+00:00,-0.06198442946240146
2023-12-31 00:00:00+00:00,-0.06198442946240146
2024-01-01 00:00:00+00:00,-0.06198442946240146
2024-01-02 00:00:00+00:00,-0.06198442946240146
2024-01-03 00:00:00+00:00,-0.04793024001234025
2024-01-04 00:00:00+00:00,-0.04793024001234025
2024-01-05 00:00:00+00:00,-0.060283549983851215
2024-01-06 00:00:00+00:00,-0.06682353795200813
2024-01-07 00:00:00+00:00,-0.048266167095170065
2024-01-08 00:00:00+00:00,-0.048266167095170065
2024-01-09 00:00:00+00:00,-0.044042897227320355
2024-01-10 00:00:00+00:00,-0.1279632520002414
2024-01-11 00:00:00+00:00,-0.11649348136828896
2024-01-12 00:00:00+00:00,-0.10687222532660057
2024-01-13 00:00:00+00:00,-0.08110014478319716
2024-01-14 00:00:00+00:00,-0.0739510315912979
2024-01-15 00:00:00+00:00,-0.09701901677163349
2024-01-16 00:00:00+00:00,-0.09701901677163349
2024-01-17 00:00:00+00:00,-0.07895390540789637
2024-01-18 00:00:00+00:00,-0.07895390540789637
2024-01-19 00:00:00+00:00,-0.06055629767493975
2024-01-20 00:00:00+00:00,-0.055134823041973924
2024-01-21 00:00:00+00:00,-0.11980708949442564
2024-01-22 00:00:00+00:00,-0.11980708949442564
2024-01-23 00:00:00+00:00,-0.11980708949442564
2024-01-24 00:00:00+00:00,-0.13120536982822517
2024-01-25 00:00:00+00:00,-0.13697510214424358
2024-01-26 00:00:00+00:00,-0.1157799939610813
2024-01-27 00:00:00+00:00,-0.10491396403950681
2024-01-28 00:00:00+00:00,-0.10491396403950681
2024-01-29 00:00:00+00:00,-0.10491396403950681
2024-01-30 00:00:00+00:00,-0.11391067842173463
2024-01-31 00:00:00+00:00,-0.08666912086736389
2024-02-01 00:00:00+00:00,-0.08666912086736389
2024-02-02 00:00:00+00:00,-0.08666912086736389
2024-02-03 00:00:00+00:00,-0.06826866869314252
2024-02-04 00:00:00+00:00,-0.06826866869314252
2024-02-05 00:00:00+00:00,-0.06826866869314252
2024-02-06 00:00:00+00:00,-0.06826866869314252
2024-02-07 00:00:00+00:00,-0.06826866869314252
2024-02-08 00:00:00+00:00,-0.07776387241511418
2024-02-09 00:00:00+00:00,-0.08672256936568434
2024-02-10 00:00:00+00:00,-0.09404611320608447
2024-02-11 00:00:00+00:00,-0.0981090976193979
2024-02-12 00:00:00+00:00,-0.0981090976193979
2024-02-13 00:00:00+00:00,-0.09501091042887977
2024-02-14 00:00:00+00:00,-0.09501091042887977
2024-02-15 00:00:00+00:00,-0.0501925775750357
