week_start_utc,net_return
2021-09-06T00:00:00Z,0.0
2021-09-13T00:00:00Z,0.0
2021-09-20T00:00:00Z,-0.00285932618546636
2021-09-27T00:00:00Z,0.0
2021-10-04T00:00:00Z,0.0
2021-10-11T00:00:00Z,0.0018072319565154427
2021-10-18T00:00:00Z,-0.008315953490791728
2021-10-25T00:00:00Z,0.03513516435798181
2021-11-01T00:00:00Z,0.020879707986925178
2021-11-08T00:00:00Z,0.0
2021-11-15T00:00:00Z,0.0
2021-11-22T00:00:00Z,-0.02037764310080359
2021-11-29T00:00:00Z,0.011154432708473383
2021-12-06T00:00:00Z,0.0
2021-12-13T00:00:00Z,0.014955956110443092
2021-12-20T00:00:00Z,0.0
2021-12-27T00:00:00Z,0.012302824360861386
2022-01-03T00:00:00Z,0.007757148413254811
2022-01-10T00:00:00Z,-0.00451860560447237
2022-01-17T00:00:00Z,-0.00047248484676531977
2022-01-24T00:00:00Z,-0.05498245382915112
2022-01-31T00:00:00Z,-0.01984566054964121
2022-02-07T00:00:00Z,-0.019540827047014875
2022-02-14T00:00:00Z,0.0002553559094726765
2022-02-21T00:00:00Z,0.019885035488811376
2022-02-28T00:00:00Z,-0.01860511548203647
2022-03-07T00:00:00Z,-0.01984289025318442
2022-03-14T00:00:00Z,0.0
2022-03-21T00:00:00Z,-0.02826657694650614
2022-03-28T00:00:00Z,0.0011253284511751893
2022-04-04T00:00:00Z,0.0
2022-04-11T00:00:00Z,0.0
2022-04-18T00:00:00Z,0.0
2022-04-25T00:00:00Z,0.017705508921197488
2022-05-02T00:00:00Z,0.014204641949038033
2022-05-09T00:00:00Z,0.006925099430883597
2022-05-16T00:00:00Z,-0.055066810857464676
2022-05-23T00:00:00Z,0.010596019130388878
2022-05-30T00:00:00Z,-0.0007621392812398042
2022-06-06T00:00:00Z,0.01919623242829216
2022-06-13T00:00:00Z,0.06392336997298398
2022-06-20T00:00:00Z,0.0
2022-06-27T00:00:00Z,-0.02001562047074934
2022-07-04T00:00:00Z,0.0
2022-07-11T00:00:00Z,0.035673927857593046
2022-07-18T00:00:00Z,0.0
2022-07-25T00:00:00Z,0.03652912372393913
2022-08-01T00:00:00Z,-0.02004192942553329
2022-08-08T00:00:00Z,0.013875985567913363
2022-08-15T00:00:00Z,0.0
2022-08-22T00:00:00Z,0.0
2022-08-29T00:00:00Z,0.0
2022-09-05T00:00:00Z,-0.021769799215997865
2022-09-12T00:00:00Z,0.041379499520015406
2022-09-19T00:00:00Z,-0.020041012697493588
2022-09-26T00:00:00Z,0.0
2022-10-03T00:00:00Z,0.0
2022-10-10T00:00:00Z,-0.017911252593958205
2022-10-17T00:00:00Z,-0.01958566358015612
2022-10-24T00:00:00Z,-0.035894221512446256
2022-10-31T00:00:00Z,-0.01974539811224929
2022-11-07T00:00:00Z,0.033989912181520365
2022-11-14T00:00:00Z,0.0
2022-11-21T00:00:00Z,0.0
2022-11-28T00:00:00Z,-0.019808903524087373
2022-12-05T00:00:00Z,-0.008602235687195314
2022-12-12T00:00:00Z,0.030508756128262426
2022-12-19T00:00:00Z,0.0
2022-12-26T00:00:00Z,0.0
2023-01-02T00:00:00Z,-0.010172531233918258
2023-01-09T00:00:00Z,0.02749775400349419
2023-01-16T00:00:00Z,0.025889861700548078
2023-01-23T00:00:00Z,-0.02602945680625912
2023-01-30T00:00:00Z,-0.048986234759943126
2023-02-06T00:00:00Z,0.0
2023-02-13T00:00:00Z,0.021439755073666467
2023-02-20T00:00:00Z,0.0
2023-02-27T00:00:00Z,-0.03585207335557272
2023-03-06T00:00:00Z,-0.0017439120300033473
2023-03-13T00:00:00Z,0.015636738632216263
2023-03-20T00:00:00Z,-0.055106779245935655
2023-03-27T00:00:00Z,0.0
2023-04-03T00:00:00Z,0.04189660647690485
2023-04-10T00:00:00Z,0.008242071224807468
2023-04-17T00:00:00Z,0.0
2023-04-24T00:00:00Z,-0.03917479423761239
2023-05-01T00:00:00Z,0.029177661204016214
2023-05-08T00:00:00Z,0.0035579557928153704
2023-05-15T00:00:00Z,0.0
2023-05-22T00:00:00Z,0.0
2023-05-29T00:00:00Z,-0.03583807801262817
2023-06-05T00:00:00Z,0.03688185297855151
