end_exclusive_utc,net_return
2022-09-01 00:00:00+00:00,3.103384856779515
2022-09-02 00:00:00+00:00,3.103384856779515
2022-09-03 00:00:00+00:00,3.103384856779515
2022-09-04 00:00:00+00:00,3.103384856779515
2022-09-05 00:00:00+00:00,3.103384856779515
2022-09-06 00:00:00+00:00,3.274298485715268
2022-09-07 00:00:00+00:00,3.214027601239649
2022-09-08 00:00:00+00:00,2.598714802998029
2022-09-09 00:00:00+00:00,2.023190654909573
2022-09-10 00:00:00+00:00,1.8964699105190572
2022-09-11 00:00:00+00:00,1.564285093733003
2022-09-12 00:00:00+00:00,1.5367352284718425
2022-09-13 00:00:00+00:00,1.6004023565462648
2022-09-14 00:00:00+00:00,1.5103758396554428
2022-09-15 00:00:00+00:00,1.6217180135213103
2022-09-16 00:00:00+00:00,1.640315101393758
2022-09-17 00:00:00+00:00,1.640315101393758
2022-09-18 00:00:00+00:00,1.640315101393758
2022-09-19 00:00:00+00:00,1.5774773621059062
2022-09-20 00:00:00+00:00,1.5150809915074697
2022-09-21 00:00:00+00:00,1.5150809915074697
2022-09-22 00:00:00+00:00,1.6198565896821076
2022-09-23 00:00:00+00:00,1.4772775896766555
2022-09-24 00:00:00+00:00,1.4607235504792087
2022-09-25 00:00:00+00:00,1.7012601951162303
2022-09-26 00:00:00+00:00,1.655224129832058
2022-09-27 00:00:00+00:00,1.7258256406572197
2022-09-28 00:00:00+00:00,1.7258256406572197
2022-09-29 00:00:00+00:00,1.5942634613661437
2022-09-30 00:00:00+00:00,1.5451938749562815
2022-10-01 00:00:00+00:00,1.686351588916129
2022-10-02 00:00:00+00:00,1.519715284242868
2022-10-03 00:00:00+00:00,1.519715284242868
2022-10-04 00:00:00+00:00,1.519715284242868
2022-10-05 00:00:00+00:00,1.519715284242868
2022-10-06 00:00:00+00:00,1.519715284242868
2022-10-07 00:00:00+00:00,1.246541021544942
2022-10-08 00:00:00+00:00,1.232708513568269
2022-10-09 00:00:00+00:00,1.135273198947118
2022-10-10 00:00:00+00:00,1.135273198947118
2022-10-11 00:00:00+00:00,1.135273198947118
2022-10-12 00:00:00+00:00,1.135273198947118
2022-10-13 00:00:00+00:00,1.135273198947118
2022-10-14 00:00:00+00:00,1.0021137667824247
2022-10-15 00:00:00+00:00,0.9979792184816616
2022-10-16 00:00:00+00:00,1.0151925984669155
2022-10-17 00:00:00+00:00,1.0151925984669155
2022-10-18 00:00:00+00:00,1.0679720625100986
2022-10-19 00:00:00+00:00,1.1126983863472075
2022-10-20 00:00:00+00:00,1.0574748727334793
2022-10-21 00:00:00+00:00,0.9656214452180392
2022-10-22 00:00:00+00:00,0.9656214452180392
