week_start_utc,net_return
2021-09-06T00:00:00Z,-0.013758925632535446
2021-09-13T00:00:00Z,0.04968198780831923
2021-09-20T00:00:00Z,-0.05457515696061921
2021-09-27T00:00:00Z,-0.006123092177342304
2021-10-04T00:00:00Z,0.0
2021-10-11T00:00:00Z,-0.0197592632352791
2021-10-18T00:00:00Z,-0.03893534321560932
2021-10-25T00:00:00Z,0.04301698577693869
2021-11-01T00:00:00Z,0.01112062307834738
2021-11-08T00:00:00Z,0.019601355543483967
2021-11-15T00:00:00Z,-0.05454343326000011
2021-11-22T00:00:00Z,0.027926883607379382
2021-11-29T00:00:00Z,0.017770393904383397
2021-12-06T00:00:00Z,-0.014792043436358426
2021-12-13T00:00:00Z,0.05842145925800035
2021-12-20T00:00:00Z,-0.03899083151000271
2021-12-27T00:00:00Z,0.0030010081955438306
2022-01-03T00:00:00Z,0.0
2022-01-10T00:00:00Z,-0.03585773518766844
2022-01-17T00:00:00Z,0.048260523641561415
2022-01-24T00:00:00Z,-0.039074686077757326
2022-01-31T00:00:00Z,0.0
2022-02-07T00:00:00Z,-0.0700208909973723
2022-02-14T00:00:00Z,-0.019773598389551728
2022-02-21T00:00:00Z,-0.07843605921753294
2022-02-28T00:00:00Z,-0.062118567221803755
2022-03-07T00:00:00Z,-0.054394499172531474
2022-03-14T00:00:00Z,-0.047325118130510435
2022-03-21T00:00:00Z,-0.025366501555527
2022-03-28T00:00:00Z,0.02807649976428528
2022-04-04T00:00:00Z,0.02907382497788813
2022-04-11T00:00:00Z,0.0038923831722548208
2022-04-18T00:00:00Z,-0.0034723083801705412
2022-04-25T00:00:00Z,-0.016050463561066097
2022-05-02T00:00:00Z,-0.02020640882184166
2022-05-09T00:00:00Z,-0.06228535821547343
2022-05-16T00:00:00Z,-0.015908121387408714
2022-05-23T00:00:00Z,0.042655729538443765
2022-05-30T00:00:00Z,-0.03565136262678936
2022-06-06T00:00:00Z,0.0
2022-06-13T00:00:00Z,-0.018564909725893974
2022-06-20T00:00:00Z,0.009454641515638018
2022-06-27T00:00:00Z,0.03324984598297176
2022-07-04T00:00:00Z,0.03683133458024379
2022-07-11T00:00:00Z,-0.038807881309445125
2022-07-18T00:00:00Z,0.02651247829786252
2022-07-25T00:00:00Z,0.0
2022-08-01T00:00:00Z,0.0035091213840432456
2022-08-08T00:00:00Z,-0.03772361856778961
2022-08-15T00:00:00Z,0.005080840791914065
2022-08-22T00:00:00Z,0.0
2022-08-29T00:00:00Z,-0.019132807192027035
2022-09-05T00:00:00Z,-0.000530758546303356
2022-09-12T00:00:00Z,0.0
2022-09-19T00:00:00Z,-0.010238605182997351
2022-09-26T00:00:00Z,0.07597405604566432
2022-10-03T00:00:00Z,-0.0005952435196976413
2022-10-10T00:00:00Z,0.0
2022-10-17T00:00:00Z,0.0
2022-10-24T00:00:00Z,-0.019538808629454785
2022-10-31T00:00:00Z,0.0
2022-11-07T00:00:00Z,-0.06587880473053243
2022-11-14T00:00:00Z,0.02984625731297519
2022-11-21T00:00:00Z,-0.019496976919419984
2022-11-28T00:00:00Z,-0.03536606237123552
2022-12-05T00:00:00Z,-0.019399224749647503
2022-12-12T00:00:00Z,-0.019629956528218306
2022-12-19T00:00:00Z,-0.006260077439523504
2022-12-26T00:00:00Z,0.0
2023-01-02T00:00:00Z,0.0
2023-01-09T00:00:00Z,0.0
2023-01-16T00:00:00Z,0.024202247598513082
2023-01-23T00:00:00Z,0.0
2023-01-30T00:00:00Z,-0.0373335507473731
2023-02-06T00:00:00Z,-0.05184890762483563
2023-02-13T00:00:00Z,0.015209265110347925
2023-02-20T00:00:00Z,-0.04656508400744186
2023-02-27T00:00:00Z,0.0
2023-03-06T00:00:00Z,0.02552295423482276
2023-03-13T00:00:00Z,0.02525564179624995
2023-03-20T00:00:00Z,-0.026215191003830074
2023-03-27T00:00:00Z,-0.01951997925968496
2023-04-03T00:00:00Z,0.045734271985603536
2023-04-10T00:00:00Z,0.0
2023-04-17T00:00:00Z,-0.019630520187135736
2023-04-24T00:00:00Z,0.03893907775494143
2023-05-01T00:00:00Z,-0.03546082410346163
2023-05-08T00:00:00Z,0.004696830431185184
2023-05-15T00:00:00Z,0.014596413412164333
2023-05-22T00:00:00Z,-0.003316153228654528
2023-05-29T00:00:00Z,-0.04138472975473173
2023-06-05T00:00:00Z,0.03619893377826311
2023-06-12T00:00:00Z,-0.0033489592309788874
2023-06-19T00:00:00Z,-0.0353130381347776
2023-06-26T00:00:00Z,0.012606869554073308
2023-07-03T00:00:00Z,-0.019472432862748246
2023-07-10T00:00:00Z,0.0
2023-07-17T00:00:00Z,0.0
2023-07-24T00:00:00Z,0.03242835978960312
2023-07-31T00:00:00Z,-0.03528526750353911
2023-08-07T00:00:00Z,-0.019072383918002367
2023-08-14T00:00:00Z,0.03630875209387696
2023-08-21T00:00:00Z,0.01632086769755947
2023-08-28T00:00:00Z,0.0
2023-09-04T00:00:00Z,-0.019365725741470885
2023-09-11T00:00:00Z,-0.05325898813034602
2023-09-18T00:00:00Z,-0.06143667916923956
2023-09-25T00:00:00Z,0.041539285640678214
2023-10-02T00:00:00Z,0.030306762897832407
2023-10-09T00:00:00Z,-0.07462550216767638
2023-10-16T00:00:00Z,-0.004554123267471288
2023-10-23T00:00:00Z,-0.02015513573910499
2023-10-30T00:00:00Z,-0.015452709812895371
2023-11-06T00:00:00Z,0.0
2023-11-13T00:00:00Z,-0.019714500386269318
2023-11-20T00:00:00Z,0.006367277836533569
2023-11-27T00:00:00Z,0.0
2023-12-04T00:00:00Z,0.0
2023-12-11T00:00:00Z,-0.01845892977822272
2023-12-18T00:00:00Z,-0.01946473265051729
2023-12-25T00:00:00Z,-0.04085352428842681
2024-01-01T00:00:00Z,0.0
2024-01-08T00:00:00Z,-0.04182976788268489
2024-01-15T00:00:00Z,-0.07347777199202954
2024-01-22T00:00:00Z,0.0
2024-01-29T00:00:00Z,0.0
2024-02-05T00:00:00Z,0.0
2024-02-12T00:00:00Z,0.04525055049151039
2024-02-19T00:00:00Z,-0.03899766558641993
2024-02-26T00:00:00Z,-0.03888995352769642
2024-03-04T00:00:00Z,0.04744053625917766
2024-03-11T00:00:00Z,-0.0482363821453442
2024-03-18T00:00:00Z,-0.07767864695625681
2024-03-25T00:00:00Z,0.0
2024-04-01T00:00:00Z,-0.06252891722460696
2024-04-08T00:00:00Z,-0.01946360059602059
2024-04-15T00:00:00Z,-0.06240897928830835
2024-04-22T00:00:00Z,-0.019357509634520764
2024-04-29T00:00:00Z,0.042798773834549664
2024-05-06T00:00:00Z,-0.03546113586631361
2024-05-13T00:00:00Z,-0.023400257760682774
2024-05-20T00:00:00Z,-0.06979700595057825
2024-05-27T00:00:00Z,-0.018116341254085788
2024-06-03T00:00:00Z,-0.0037023203932236015
2024-06-10T00:00:00Z,-0.05460450664300598
2024-06-17T00:00:00Z,0.044022929285359114
2024-06-24T00:00:00Z,-0.07869561433755035
2024-07-01T00:00:00Z,0.028705942579972055
2024-07-08T00:00:00Z,0.04186540086043111
2024-07-15T00:00:00Z,0.013845198491837962
2024-07-22T00:00:00Z,0.04295884435690578
2024-07-29T00:00:00Z,0.02045322080059342
2024-08-05T00:00:00Z,0.00390901400216892
2024-08-12T00:00:00Z,-0.05435480253092384
2024-08-19T00:00:00Z,0.025437538041824137
2024-08-26T00:00:00Z,-0.046232071028847965
2024-09-02T00:00:00Z,-0.035396372859470726
2024-09-09T00:00:00Z,-0.025926207601763673
2024-09-16T00:00:00Z,-0.012909998493353392
2024-09-23T00:00:00Z,-0.019500059131464575
2024-09-30T00:00:00Z,-0.03231543970297768
2024-10-07T00:00:00Z,-0.01948920006750332
2024-10-14T00:00:00Z,0.0
2024-10-21T00:00:00Z,-0.012669269726622634
2024-10-28T00:00:00Z,-0.006341312560533163
2024-11-04T00:00:00Z,0.04873352847584744
2024-11-11T00:00:00Z,-0.0614005086299525
2024-11-18T00:00:00Z,0.0
2024-11-25T00:00:00Z,-0.03553091380101736
2024-12-02T00:00:00Z,-0.009187894863513013
2024-12-09T00:00:00Z,-0.0235329204925383
2024-12-16T00:00:00Z,-0.07956122944037569
2024-12-23T00:00:00Z,-0.023681707308205957
2024-12-30T00:00:00Z,-0.008348902687362991
2025-01-06T00:00:00Z,-0.07913368243841257
2025-01-13T00:00:00Z,0.03195853221623679
2025-01-20T00:00:00Z,-0.01965250758272652
2025-01-27T00:00:00Z,-0.0645092233050788
2025-02-03T00:00:00Z,-0.018412035425710127
2025-02-10T00:00:00Z,0.06599066453033453
2025-02-17T00:00:00Z,-0.03366864453100338
2025-02-24T00:00:00Z,-0.028071408303375844
2025-03-03T00:00:00Z,-0.06989350764521718
2025-03-10T00:00:00Z,-0.07788728254633703
2025-03-17T00:00:00Z,-0.016776063979545563
2025-03-24T00:00:00Z,-0.03537703318181418
2025-03-31T00:00:00Z,0.008380380045349467
2025-04-07T00:00:00Z,-0.05675478603423201
2025-04-14T00:00:00Z,0.0560620742369482
2025-04-21T00:00:00Z,0.003063637913947481
2025-04-28T00:00:00Z,0.0
2025-05-05T00:00:00Z,-0.01900462657903368
2025-05-12T00:00:00Z,0.01980880290476672
2025-05-19T00:00:00Z,-0.022520146357397075
2025-05-26T00:00:00Z,-0.023379913621175752
2025-06-02T00:00:00Z,0.01491556756457224
2025-06-09T00:00:00Z,0.01969824898741912
2025-06-16T00:00:00Z,-0.03573923216494146
2025-06-23T00:00:00Z,0.03263335530386602
2025-06-30T00:00:00Z,-0.05578357229089548
2025-07-07T00:00:00Z,0.036047705225441984
2025-07-14T00:00:00Z,-0.05122177019997731
2025-07-21T00:00:00Z,-0.031495113407146724
2025-07-28T00:00:00Z,0.016467185294873454
2025-08-04T00:00:00Z,0.021972302325118598
2025-08-11T00:00:00Z,-0.018661492019203973
2025-08-18T00:00:00Z,-0.05137207577338565
2025-08-25T00:00:00Z,-0.045625883277331525
2025-09-01T00:00:00Z,-0.007399329953264533
2025-09-08T00:00:00Z,0.037634531793678816
2025-09-15T00:00:00Z,0.013310262692468822
2025-09-22T00:00:00Z,0.037822086605229455
2025-09-29T00:00:00Z,0.017084551360503797
2025-10-06T00:00:00Z,-0.001977531316119885
2025-10-13T00:00:00Z,0.007407845128628132
2025-10-20T00:00:00Z,-0.05102901415387506
2025-10-27T00:00:00Z,-0.03595575587633115
2025-11-03T00:00:00Z,-0.07472864602033158
2025-11-10T00:00:00Z,0.13801126602289515
2025-11-17T00:00:00Z,-0.03491887048807785
2025-11-24T00:00:00Z,0.0438778328439553
2025-12-01T00:00:00Z,0.005414341831004199
2025-12-08T00:00:00Z,0.06603886156584715
2025-12-15T00:00:00Z,0.004679172467798365
2025-12-22T00:00:00Z,0.05094727166297064
2025-12-29T00:00:00Z,0.009356320696082499
2026-01-05T00:00:00Z,0.0037524239572181983
2026-01-12T00:00:00Z,0.018893719107284213
2026-01-19T00:00:00Z,0.0364880413630031
2026-01-26T00:00:00Z,-0.03855016623562013
2026-02-02T00:00:00Z,-0.07924627367144677
2026-02-09T00:00:00Z,-0.019331373340356173
2026-02-16T00:00:00Z,0.0
2026-02-23T00:00:00Z,0.021288240529762747
2026-03-02T00:00:00Z,0.0
2026-03-09T00:00:00Z,-0.0743080504223318
2026-03-16T00:00:00Z,-0.022335375041524386
2026-03-23T00:00:00Z,0.0
2026-03-30T00:00:00Z,-0.057048056534608094
2026-04-06T00:00:00Z,0.004703915294466343
2026-04-13T00:00:00Z,-0.05702783452852189
2026-04-20T00:00:00Z,0.0
2026-04-27T00:00:00Z,0.054510701577482834
2026-05-04T00:00:00Z,-0.034735526369789715
2026-05-11T00:00:00Z,-0.04248333603372245
2026-05-18T00:00:00Z,-0.017333368410823002
2026-05-25T00:00:00Z,0.0
2026-06-01T00:00:00Z,-0.03882094735186725
2026-06-08T00:00:00Z,-0.06847427270346462
2026-06-15T00:00:00Z,0.01539464080680819
2026-06-22T00:00:00Z,0.016346149657439746
2026-06-29T00:00:00Z,0.03083450858641701
2026-07-06T00:00:00Z,-0.059204173350709044
2026-07-13T00:00:00Z,0.0
2026-07-20T00:00:00Z,-0.03761373236835963
2026-07-27T00:00:00Z,-0.020226810420223118
2026-08-03T00:00:00Z,0.03825172796106968
2026-08-10T00:00:00Z,-0.018990000893599146
2026-08-17T00:00:00Z,-0.03306225558521114
2026-08-24T00:00:00Z,-0.019003471455190768
