window_end_utc,net_return
2024-07-17 00:00:00+00:00,-0.5419397938219932
2024-07-18 00:00:00+00:00,-0.5419397938219932
2024-07-19 00:00:00+00:00,-0.5419397938219932
2024-07-20 00:00:00+00:00,-0.5419397938219932
2024-07-21 00:00:00+00:00,-0.5419397938219932
2024-07-22 00:00:00+00:00,-0.5419397938219932
2024-07-23 00:00:00+00:00,-0.5419397938219932
2024-07-24 00:00:00+00:00,-0.5427042380660729
2024-07-25 00:00:00+00:00,-0.5373399531316524
2024-07-26 00:00:00+00:00,-0.5323478062606183
2024-07-27 00:00:00+00:00,-0.5372677060337074
2024-07-28 00:00:00+00:00,-0.5372677060337074
2024-07-29 00:00:00+00:00,-0.5372677060337074
2024-07-30 00:00:00+00:00,-0.5462061593398042
2024-07-31 00:00:00+00:00,-0.5462061593398042
2024-08-01 00:00:00+00:00,-0.5525932193995717
2024-08-02 00:00:00+00:00,-0.5176653012566327
2024-08-03 00:00:00+00:00,-0.5105323430436132
2024-08-04 00:00:00+00:00,-0.5105323430436132
2024-08-05 00:00:00+00:00,-0.5105323430436132
2024-08-06 00:00:00+00:00,-0.5105323430436132
2024-08-07 00:00:00+00:00,-0.5295304579071556
2024-08-08 00:00:00+00:00,-0.49906498214037154
2024-08-09 00:00:00+00:00,-0.49906498214037154
2024-08-10 00:00:00+00:00,-0.49906498214037154
2024-08-11 00:00:00+00:00,-0.49906498214037154
2024-08-12 00:00:00+00:00,-0.49906498214037154
2024-08-13 00:00:00+00:00,-0.4908550985152884
2024-08-14 00:00:00+00:00,-0.5182144064603725
2024-08-15 00:00:00+00:00,-0.5261128757595381
2024-08-16 00:00:00+00:00,-0.5261128757595381
2024-08-17 00:00:00+00:00,-0.5380864615563794
2024-08-18 00:00:00+00:00,-0.5428902892830809
2024-08-19 00:00:00+00:00,-0.5428902892830809
2024-08-20 00:00:00+00:00,-0.5428902892830809
2024-08-21 00:00:00+00:00,-0.521970712328174
2024-08-22 00:00:00+00:00,-0.521970712328174
2024-08-23 00:00:00+00:00,-0.5143755024310966
2024-08-24 00:00:00+00:00,-0.5387898927683372
2024-08-25 00:00:00+00:00,-0.5387898927683372
2024-08-26 00:00:00+00:00,-0.5387898927683372
2024-08-27 00:00:00+00:00,-0.5387898927683372
2024-08-28 00:00:00+00:00,-0.5477071360732368
2024-08-29 00:00:00+00:00,-0.5477071360732368
2024-08-30 00:00:00+00:00,-0.5601125912050939
2024-08-31 00:00:00+00:00,-0.5601125912050939
2024-09-01 00:00:00+00:00,-0.5601125912050939
2024-09-02 00:00:00+00:00,-0.5601125912050939
2024-09-03 00:00:00+00:00,-0.5756830099429849
2024-09-04 00:00:00+00:00,-0.5756830099429849
2024-09-05 00:00:00+00:00,-0.5756830099429849
2024-09-06 00:00:00+00:00,-0.5756830099429849
2024-09-07 00:00:00+00:00,-0.5673035287514839
2024-09-08 00:00:00+00:00,-0.5673035287514839
2024-09-09 00:00:00+00:00,-0.5673035287514839
2024-09-10 00:00:00+00:00,-0.5673035287514839
2024-09-11 00:00:00+00:00,-0.5673035287514839
2024-09-12 00:00:00+00:00,-0.5673035287514839
2024-09-13 00:00:00+00:00,-0.5687143860166101
2024-09-14 00:00:00+00:00,-0.5512930776904692
2024-09-15 00:00:00+00:00,-0.5518406152167061
2024-09-16 00:00:00+00:00,-0.5548114136578621
2024-09-17 00:00:00+00:00,-0.5605587976367972
2024-09-18 00:00:00+00:00,-0.5663692873506971
2024-09-19 00:00:00+00:00,-0.548452132297632
2024-09-20 00:00:00+00:00,-0.5483505392334851
2024-09-21 00:00:00+00:00,-0.5317937611558956
2024-09-22 00:00:00+00:00,-0.5317937611558956
2024-09-23 00:00:00+00:00,-0.5317937611558956
2024-09-24 00:00:00+00:00,-0.5317937611558956
2024-09-25 00:00:00+00:00,-0.5317937611558956
2024-09-26 00:00:00+00:00,-0.5330081749739797
2024-09-27 00:00:00+00:00,-0.5592329585354681
2024-09-28 00:00:00+00:00,-0.5592329585354681
2024-09-29 00:00:00+00:00,-0.5592329585354681
2024-09-30 00:00:00+00:00,-0.5592329585354681
2024-10-01 00:00:00+00:00,-0.5679010872452179
2024-10-02 00:00:00+00:00,-0.5831479159173314
2024-10-03 00:00:00+00:00,-0.5651971697944422
2024-10-04 00:00:00+00:00,-0.5651971697944422
2024-10-05 00:00:00+00:00,-0.5701393877926066
2024-10-06 00:00:00+00:00,-0.5860228467166531
2024-10-07 00:00:00+00:00,-0.5860228467166531
2024-10-08 00:00:00+00:00,-0.5860228467166531
2024-10-09 00:00:00+00:00,-0.5692325833237748
2024-10-10 00:00:00+00:00,-0.5725340786472144
2024-10-11 00:00:00+00:00,-0.5691937638004751
2024-10-12 00:00:00+00:00,-0.5691937638004751
2024-10-13 00:00:00+00:00,-0.5691937638004751
2024-10-14 00:00:00+00:00,-0.5691937638004751
2024-10-15 00:00:00+00:00,-0.5613569742083141
2024-10-16 00:00:00+00:00,-0.5593502007045361
2024-10-17 00:00:00+00:00,-0.5593502007045361
2024-10-18 00:00:00+00:00,-0.5593502007045361
2024-10-19 00:00:00+00:00,-0.5593502007045361
2024-10-20 00:00:00+00:00,-0.5593502007045361
2024-10-21 00:00:00+00:00,-0.5593502007045361
2024-10-22 00:00:00+00:00,-0.5710124855699149
2024-10-23 00:00:00+00:00,-0.5750437662928614
2024-10-24 00:00:00+00:00,-0.5667155134993621
2024-10-25 00:00:00+00:00,-0.5563774776200576
2024-10-26 00:00:00+00:00,-0.5728497814062163
2024-10-27 00:00:00+00:00,-0.5559837031330646
2024-10-28 00:00:00+00:00,-0.5559837031330646
2024-10-29 00:00:00+00:00,-0.5559837031330646
2024-10-30 00:00:00+00:00,-0.5559837031330646
2024-10-31 00:00:00+00:00,-0.5559837031330646
2024-11-01 00:00:00+00:00,-0.571621895513118
2024-11-02 00:00:00+00:00,-0.5680809600652621
2024-11-03 00:00:00+00:00,-0.5620297580866054
2024-11-04 00:00:00+00:00,-0.5518745974480461
2024-11-05 00:00:00+00:00,-0.5425081686284858
2024-11-06 00:00:00+00:00,-0.5300358653820298
2024-11-07 00:00:00+00:00,-0.5300358653820298
2024-11-08 00:00:00+00:00,-0.5300358653820298
2024-11-09 00:00:00+00:00,-0.5300358653820298
2024-11-10 00:00:00+00:00,-0.5300358653820298
2024-11-11 00:00:00+00:00,-0.5300358653820298
2024-11-12 00:00:00+00:00,-0.5300358653820298
2024-11-13 00:00:00+00:00,-0.5410740321129357
2024-11-14 00:00:00+00:00,-0.5372431875418865
2024-11-15 00:00:00+00:00,-0.5500207869152359
2024-11-16 00:00:00+00:00,-0.5500207869152359
2024-11-17 00:00:00+00:00,-0.5500207869152359
2024-11-18 00:00:00+00:00,-0.5500207869152359
2024-11-19 00:00:00+00:00,-0.5500207869152359
2024-11-20 00:00:00+00:00,-0.5500207869152359
2024-11-21 00:00:00+00:00,-0.5528678018505138
2024-11-22 00:00:00+00:00,-0.5528678018505138
2024-11-23 00:00:00+00:00,-0.5528678018505138
2024-11-24 00:00:00+00:00,-0.5528678018505138
2024-11-25 00:00:00+00:00,-0.5528678018505138
2024-11-26 00:00:00+00:00,-0.5687548174406225
2024-11-27 00:00:00+00:00,-0.5687548174406225
2024-11-28 00:00:00+00:00,-0.5687548174406225
2024-11-29 00:00:00+00:00,-0.5687548174406225
2024-11-30 00:00:00+00:00,-0.5687548174406225
2024-12-01 00:00:00+00:00,-0.5687548174406225
2024-12-02 00:00:00+00:00,-0.5687548174406225
2024-12-03 00:00:00+00:00,-0.555596557901435
2024-12-04 00:00:00+00:00,-0.5723195092245411
2024-12-05 00:00:00+00:00,-0.5723195092245411
2024-12-06 00:00:00+00:00,-0.5873206306742993
2024-12-07 00:00:00+00:00,-0.5727170528383746
2024-12-08 00:00:00+00:00,-0.5727170528383746
2024-12-09 00:00:00+00:00,-0.5727170528383746
2024-12-10 00:00:00+00:00,-0.5892343895417935
2024-12-11 00:00:00+00:00,-0.5879407861100107
2024-12-12 00:00:00+00:00,-0.5827722684617466
2024-12-13 00:00:00+00:00,-0.5827722684617466
2024-12-14 00:00:00+00:00,-0.5900774298285407
2024-12-15 00:00:00+00:00,-0.5776441274928499
2024-12-16 00:00:00+00:00,-0.5749258546624222
2024-12-17 00:00:00+00:00,-0.5749258546624222
2024-12-18 00:00:00+00:00,-0.5749258546624222
2024-12-19 00:00:00+00:00,-0.5899990398245106
2024-12-20 00:00:00+00:00,-0.6058471635651637
2024-12-21 00:00:00+00:00,-0.6087452762687968
2024-12-22 00:00:00+00:00,-0.6087452762687968
2024-12-23 00:00:00+00:00,-0.6087452762687968
2024-12-24 00:00:00+00:00,-0.6119846678550298
2024-12-25 00:00:00+00:00,-0.6119846678550298
2024-12-26 00:00:00+00:00,-0.6042866982018119
2024-12-27 00:00:00+00:00,-0.6042866982018119
2024-12-28 00:00:00+00:00,-0.6055514387631129
2024-12-29 00:00:00+00:00,-0.5954576887152625
2024-12-30 00:00:00+00:00,-0.5938346543103354
2024-12-31 00:00:00+00:00,-0.6033216088871639
2025-01-01 00:00:00+00:00,-0.5916710316317317
2025-01-02 00:00:00+00:00,-0.5972256892564776
2025-01-03 00:00:00+00:00,-0.5972256892564776
2025-01-04 00:00:00+00:00,-0.5972256892564776
2025-01-05 00:00:00+00:00,-0.5972256892564776
2025-01-06 00:00:00+00:00,-0.5972256892564776
2025-01-07 00:00:00+00:00,-0.5972256892564776
2025-01-08 00:00:00+00:00,-0.5972256892564776
2025-01-09 00:00:00+00:00,-0.6068266513447521
2025-01-10 00:00:00+00:00,-0.6087025409678977
2025-01-11 00:00:00+00:00,-0.6129066799297287
2025-01-12 00:00:00+00:00,-0.6129066799297287
2025-01-13 00:00:00+00:00,-0.6129066799297287
2025-01-14 00:00:00+00:00,-0.6092558810127097
2025-01-15 00:00:00+00:00,-0.5934176365419712
2025-01-16 00:00:00+00:00,-0.5853319225716627
2025-01-17 00:00:00+00:00,-0.5678305621658515
2025-01-18 00:00:00+00:00,-0.559723093440912
2025-01-19 00:00:00+00:00,-0.5608767831030426
2025-01-20 00:00:00+00:00,-0.5688562644964512
2025-01-21 00:00:00+00:00,-0.5688562644964512
2025-01-22 00:00:00+00:00,-0.5688562644964512
2025-01-23 00:00:00+00:00,-0.5695354474045837
2025-01-24 00:00:00+00:00,-0.5773293200276799
2025-01-25 00:00:00+00:00,-0.5773293200276799
2025-01-26 00:00:00+00:00,-0.5773293200276799
2025-01-27 00:00:00+00:00,-0.5773293200276799
2025-01-28 00:00:00+00:00,-0.5894025535300229
2025-01-29 00:00:00+00:00,-0.5886420982429257
2025-01-30 00:00:00+00:00,-0.5886420982429257
2025-01-31 00:00:00+00:00,-0.5886420982429257
2025-02-01 00:00:00+00:00,-0.5897183124366645
2025-02-02 00:00:00+00:00,-0.5967686503898699
2025-02-03 00:00:00+00:00,-0.6045954773065237
2025-02-04 00:00:00+00:00,-0.6045954773065237
2025-02-05 00:00:00+00:00,-0.6198229539069837
2025-02-06 00:00:00+00:00,-0.6198229539069837
2025-02-07 00:00:00+00:00,-0.6043754607023819
2025-02-08 00:00:00+00:00,-0.611875679385842
2025-02-09 00:00:00+00:00,-0.611875679385842
2025-02-10 00:00:00+00:00,-0.611875679385842
2025-02-11 00:00:00+00:00,-0.611875679385842
2025-02-12 00:00:00+00:00,-0.611875679385842
2025-02-13 00:00:00+00:00,-0.6174952302039358
2025-02-14 00:00:00+00:00,-0.601642708978133
2025-02-15 00:00:00+00:00,-0.5924726939519971
2025-02-16 00:00:00+00:00,-0.592697188055725
2025-02-17 00:00:00+00:00,-0.6029187241567174
2025-02-18 00:00:00+00:00,-0.6041744228143975
2025-02-19 00:00:00+00:00,-0.6041744228143975
2025-02-20 00:00:00+00:00,-0.6041744228143975
2025-02-21 00:00:00+00:00,-0.587258784059356
2025-02-22 00:00:00+00:00,-0.6019794616165335
2025-02-23 00:00:00+00:00,-0.6019794616165335
2025-02-24 00:00:00+00:00,-0.6019794616165335
2025-02-25 00:00:00+00:00,-0.6019794616165335
2025-02-26 00:00:00+00:00,-0.6019794616165335
2025-02-27 00:00:00+00:00,-0.6019794616165335
2025-02-28 00:00:00+00:00,-0.6133727042062466
2025-03-01 00:00:00+00:00,-0.5977283795827069
2025-03-02 00:00:00+00:00,-0.583080220264288
2025-03-03 00:00:00+00:00,-0.597499222115849
2025-03-04 00:00:00+00:00,-0.597499222115849
2025-03-05 00:00:00+00:00,-0.6103142345429626
2025-03-06 00:00:00+00:00,-0.642587265120637
2025-03-07 00:00:00+00:00,-0.642587265120637
2025-03-08 00:00:00+00:00,-0.642587265120637
2025-03-09 00:00:00+00:00,-0.642587265120637
2025-03-10 00:00:00+00:00,-0.642587265120637
2025-03-11 00:00:00+00:00,-0.6564853661107499
2025-03-12 00:00:00+00:00,-0.6686052734796177
2025-03-13 00:00:00+00:00,-0.6780811984200733
2025-03-14 00:00:00+00:00,-0.6822763888355168
2025-03-15 00:00:00+00:00,-0.6729741268857025
2025-03-16 00:00:00+00:00,-0.6647502828586046
2025-03-17 00:00:00+00:00,-0.6537219725260769
2025-03-18 00:00:00+00:00,-0.6523634585265276
2025-03-19 00:00:00+00:00,-0.638964755168524
2025-03-20 00:00:00+00:00,-0.6401513360627504
2025-03-21 00:00:00+00:00,-0.6401513360627504
2025-03-22 00:00:00+00:00,-0.6401513360627504
2025-03-23 00:00:00+00:00,-0.6268840131972887
2025-03-24 00:00:00+00:00,-0.6308565946058475
2025-03-25 00:00:00+00:00,-0.6377072310693717
2025-03-26 00:00:00+00:00,-0.6439157931073243
2025-03-27 00:00:00+00:00,-0.6439157931073243
2025-03-28 00:00:00+00:00,-0.6439157931073243
2025-03-29 00:00:00+00:00,-0.6439157931073243
2025-03-30 00:00:00+00:00,-0.6439157931073243
2025-03-31 00:00:00+00:00,-0.6439157931073243
2025-04-01 00:00:00+00:00,-0.6439157931073243
2025-04-02 00:00:00+00:00,-0.6222423562640379
2025-04-03 00:00:00+00:00,-0.6276707580580327
2025-04-04 00:00:00+00:00,-0.6276707580580327
2025-04-05 00:00:00+00:00,-0.6276707580580327
2025-04-06 00:00:00+00:00,-0.6169819693941305
2025-04-07 00:00:00+00:00,-0.6169819693941305
2025-04-08 00:00:00+00:00,-0.6169819693941305
2025-04-09 00:00:00+00:00,-0.6169819693941305
2025-04-10 00:00:00+00:00,-0.6243038088428389
2025-04-11 00:00:00+00:00,-0.6243038088428389
2025-04-12 00:00:00+00:00,-0.6315939992345709
2025-04-13 00:00:00+00:00,-0.6315486865646344
2025-04-14 00:00:00+00:00,-0.6315486865646344
2025-04-15 00:00:00+00:00,-0.6169177465038882
2025-04-16 00:00:00+00:00,-0.6014058708886927
2025-04-17 00:00:00+00:00,-0.5951366917546383
2025-04-18 00:00:00+00:00,-0.5951366917546383
2025-04-19 00:00:00+00:00,-0.5802745118741102
2025-04-20 00:00:00+00:00,-0.5849923370356911
2025-04-21 00:00:00+00:00,-0.5849923370356911
2025-04-22 00:00:00+00:00,-0.5995999942389705
2025-04-23 00:00:00+00:00,-0.5995999942389705
2025-04-24 00:00:00+00:00,-0.5995999942389705
2025-04-25 00:00:00+00:00,-0.5755037128566594
2025-04-26 00:00:00+00:00,-0.5755037128566594
2025-04-27 00:00:00+00:00,-0.5755037128566594
2025-04-28 00:00:00+00:00,-0.5755037128566594
2025-04-29 00:00:00+00:00,-0.5755037128566594
2025-04-30 00:00:00+00:00,-0.5755037128566594
2025-05-01 00:00:00+00:00,-0.5755037128566594
