end_exclusive_utc,net_return
2022-09-01 00:00:00+00:00,0.1364497116929857
2022-09-02 00:00:00+00:00,0.1364497116929857
2022-09-03 00:00:00+00:00,0.1364497116929857
2022-09-04 00:00:00+00:00,0.1364497116929857
2022-09-05 00:00:00+00:00,0.1364497116929857
2022-09-06 00:00:00+00:00,0.1364497116929857
2022-09-07 00:00:00+00:00,0.1364497116929857
2022-09-08 00:00:00+00:00,0.1364497116929857
2022-09-09 00:00:00+00:00,0.1364497116929857
2022-09-10 00:00:00+00:00,0.1364497116929857
2022-09-11 00:00:00+00:00,0.13863111592993405
2022-09-12 00:00:00+00:00,0.1421331211553829
2022-09-13 00:00:00+00:00,0.1421331211553829
2022-09-14 00:00:00+00:00,0.1464970769728362
2022-09-15 00:00:00+00:00,0.13585367732163434
2022-09-16 00:00:00+00:00,0.15245015273650142
2022-09-17 00:00:00+00:00,0.1594637679765325
2022-09-18 00:00:00+00:00,0.1594637679765325
2022-09-19 00:00:00+00:00,0.16820038540691518
2022-09-20 00:00:00+00:00,0.15359981224903985
2022-09-21 00:00:00+00:00,0.13957136989582097
2022-09-22 00:00:00+00:00,0.1287984479158204
2022-09-23 00:00:00+00:00,0.1338336946106513
2022-09-24 00:00:00+00:00,0.1338336946106513
2022-09-25 00:00:00+00:00,0.1395309703707508
2022-09-26 00:00:00+00:00,0.1395309703707508
2022-09-27 00:00:00+00:00,0.1395309703707508
2022-09-28 00:00:00+00:00,0.1395309703707508
2022-09-29 00:00:00+00:00,0.1395309703707508
2022-09-30 00:00:00+00:00,0.1395309703707508
2022-10-01 00:00:00+00:00,0.1395309703707508
2022-10-02 00:00:00+00:00,0.14525568651602216
2022-10-03 00:00:00+00:00,0.14525568651602216
2022-10-04 00:00:00+00:00,0.14525568651602216
2022-10-05 00:00:00+00:00,0.14525568651602216
2022-10-06 00:00:00+00:00,0.14525568651602216
2022-10-07 00:00:00+00:00,0.14525568651602216
2022-10-08 00:00:00+00:00,0.14525568651602216
2022-10-09 00:00:00+00:00,0.14525568651602216
2022-10-10 00:00:00+00:00,0.14525568651602216
2022-10-11 00:00:00+00:00,0.14525568651602216
2022-10-12 00:00:00+00:00,0.14525568651602216
2022-10-13 00:00:00+00:00,0.14525568651602216
2022-10-14 00:00:00+00:00,0.1395331770488455
2022-10-15 00:00:00+00:00,0.1395331770488455
2022-10-16 00:00:00+00:00,0.1395331770488455
2022-10-17 00:00:00+00:00,0.1395331770488455
2022-10-18 00:00:00+00:00,0.1395331770488455
2022-10-19 00:00:00+00:00,0.1395331770488455
2022-10-20 00:00:00+00:00,0.1395331770488455
2022-10-21 00:00:00+00:00,0.1395331770488455
2022-10-22 00:00:00+00:00,0.1395331770488455
2022-10-23 00:00:00+00:00,0.1395331770488455
2022-10-24 00:00:00+00:00,0.1395331770488455
2022-10-25 00:00:00+00:00,0.1395331770488455
2022-10-26 00:00:00+00:00,0.1395331770488455
2022-10-27 00:00:00+00:00,0.15186630867031314
2022-10-28 00:00:00+00:00,0.13374176287726502
2022-10-29 00:00:00+00:00,0.13374176287726502
2022-10-30 00:00:00+00:00,0.13184273334320573
2022-10-31 00:00:00+00:00,0.12799625454076757
2022-11-01 00:00:00+00:00,0.12799625454076757
2022-11-02 00:00:00+00:00,0.12799625454076757
2022-11-03 00:00:00+00:00,0.12799625454076757
2022-11-04 00:00:00+00:00,0.12799625454076757
2022-11-05 00:00:00+00:00,0.12799625454076757
2022-11-06 00:00:00+00:00,0.12799625454076757
2022-11-07 00:00:00+00:00,0.12799625454076757
2022-11-08 00:00:00+00:00,0.12799625454076757
2022-11-09 00:00:00+00:00,0.12895781266348716
2022-11-10 00:00:00+00:00,0.14260413165447128
2022-11-11 00:00:00+00:00,0.13321080556539933
2022-11-12 00:00:00+00:00,0.13321080556539933
2022-11-13 00:00:00+00:00,0.13321080556539933
2022-11-14 00:00:00+00:00,0.13321080556539933
2022-11-15 00:00:00+00:00,0.13321080556539933
2022-11-16 00:00:00+00:00,0.13321080556539933
2022-11-17 00:00:00+00:00,0.13366475278093515
2022-11-18 00:00:00+00:00,0.14231191185322833
2022-11-19 00:00:00+00:00,0.14788694326599572
2022-11-20 00:00:00+00:00,0.15013410430434604
2022-11-21 00:00:00+00:00,0.1502937557304791
2022-11-22 00:00:00+00:00,0.163150571917557
2022-11-23 00:00:00+00:00,0.1756764589574915
2022-11-24 00:00:00+00:00,0.1756764589574915
2022-11-25 00:00:00+00:00,0.1756764589574915
2022-11-26 00:00:00+00:00,0.1756764589574915
2022-11-27 00:00:00+00:00,0.1756764589574915
2022-11-28 00:00:00+00:00,0.1756764589574915
2022-11-29 00:00:00+00:00,0.1756764589574915
2022-11-30 00:00:00+00:00,0.1756764589574915
2022-12-01 00:00:00+00:00,0.17730275927646977
2022-12-02 00:00:00+00:00,0.17568556172408778
2022-12-03 00:00:00+00:00,0.1761423559468429
2022-12-04 00:00:00+00:00,0.1761423559468429
2022-12-05 00:00:00+00:00,0.18204994306005262
2022-12-06 00:00:00+00:00,0.18204994306005262
2022-12-07 00:00:00+00:00,0.18204994306005262
2022-12-08 00:00:00+00:00,0.18204994306005262
2022-12-09 00:00:00+00:00,0.18204994306005262
2022-12-10 00:00:00+00:00,0.18204994306005262
2022-12-11 00:00:00+00:00,0.18204994306005262
2022-12-12 00:00:00+00:00,0.18204994306005262
2022-12-13 00:00:00+00:00,0.18204994306005262
2022-12-14 00:00:00+00:00,0.17614244381059008
2022-12-15 00:00:00+00:00,0.17614244381059008
2022-12-16 00:00:00+00:00,0.17614244381059008
2022-12-17 00:00:00+00:00,0.1995167156706037
2022-12-18 00:00:00+00:00,0.1995167156706037
2022-12-19 00:00:00+00:00,0.1995167156706037
2022-12-20 00:00:00+00:00,0.1995167156706037
2022-12-21 00:00:00+00:00,0.19274166582598973
2022-12-22 00:00:00+00:00,0.1917654019420887
2022-12-23 00:00:00+00:00,0.18738600818951512
2022-12-24 00:00:00+00:00,0.18738600818951512
2022-12-25 00:00:00+00:00,0.18738600818951512
2022-12-26 00:00:00+00:00,0.18738600818951512
2022-12-27 00:00:00+00:00,0.18738600818951512
2022-12-28 00:00:00+00:00,0.18738600818951512
2022-12-29 00:00:00+00:00,0.1933465136732142
2022-12-30 00:00:00+00:00,0.1933465136732142
2022-12-31 00:00:00+00:00,0.1933465136732142
2023-01-01 00:00:00+00:00,0.1933465136732142
2023-01-02 00:00:00+00:00,0.1933465136732142
2023-01-03 00:00:00+00:00,0.1933465136732142
2023-01-04 00:00:00+00:00,0.1933465136732142
2023-01-05 00:00:00+00:00,0.18738516311402953
2023-01-06 00:00:00+00:00,0.1828101047686559
2023-01-07 00:00:00+00:00,0.17237600793405772
2023-01-08 00:00:00+00:00,0.1414865423485252
2023-01-09 00:00:00+00:00,0.1472191658658799
2023-01-10 00:00:00+00:00,0.1414273762214595
2023-01-11 00:00:00+00:00,0.14715708872795497
2023-01-12 00:00:00+00:00,0.14715708872795497
2023-01-13 00:00:00+00:00,0.14715708872795497
2023-01-14 00:00:00+00:00,0.14715708872795497
2023-01-15 00:00:00+00:00,0.14715708872795497
2023-01-16 00:00:00+00:00,0.14715708872795497
2023-01-17 00:00:00+00:00,0.14715708872795497
2023-01-18 00:00:00+00:00,0.1502528601243125
2023-01-19 00:00:00+00:00,0.15288063621477987
2023-01-20 00:00:00+00:00,0.15288063621477987
2023-01-21 00:00:00+00:00,0.15288063621477987
2023-01-22 00:00:00+00:00,0.15867129857843776
2023-01-23 00:00:00+00:00,0.17033812802825543
2023-01-24 00:00:00+00:00,0.17033812802825543
2023-01-25 00:00:00+00:00,0.17619284310875916
2023-01-26 00:00:00+00:00,0.17619284310875916
2023-01-27 00:00:00+00:00,0.18209905059883313
2023-01-28 00:00:00+00:00,0.18209905059883313
2023-01-29 00:00:00+00:00,0.18209905059883313
2023-01-30 00:00:00+00:00,0.18209905059883313
2023-01-31 00:00:00+00:00,0.18975466422630682
2023-02-01 00:00:00+00:00,0.1764455149906785
2023-02-02 00:00:00+00:00,0.1764455149906785
2023-02-03 00:00:00+00:00,0.17056561825769667
2023-02-04 00:00:00+00:00,0.17056561825769667
2023-02-05 00:00:00+00:00,0.153547864681437
2023-02-06 00:00:00+00:00,0.1515833342596724
2023-02-07 00:00:00+00:00,0.15558033467054444
2023-02-08 00:00:00+00:00,0.15558033467054444
2023-02-09 00:00:00+00:00,0.15558033467054444
2023-02-10 00:00:00+00:00,0.15558033467054444
2023-02-11 00:00:00+00:00,0.15558033467054444
2023-02-12 00:00:00+00:00,0.15558033467054444
2023-02-13 00:00:00+00:00,0.15558033467054444
2023-02-14 00:00:00+00:00,0.14980502051038225
2023-02-15 00:00:00+00:00,0.14919192435605422
2023-02-16 00:00:00+00:00,0.1588720959270895
2023-02-17 00:00:00+00:00,0.15971053524184886
2023-02-18 00:00:00+00:00,0.15841016805419805
2023-02-19 00:00:00+00:00,0.1578884658768911
2023-02-20 00:00:00+00:00,0.15750171166763227
2023-02-21 00:00:00+00:00,0.16914383276380884
2023-02-22 00:00:00+00:00,0.1750154067779086
2023-02-23 00:00:00+00:00,0.16914192773129133
2023-02-24 00:00:00+00:00,0.16914192773129133
2023-02-25 00:00:00+00:00,0.1750289247589194
2023-02-26 00:00:00+00:00,0.1750289247589194
2023-02-27 00:00:00+00:00,0.1750289247589194
2023-02-28 00:00:00+00:00,0.1750289247589194
2023-03-01 00:00:00+00:00,0.1750289247589194
2023-03-02 00:00:00+00:00,0.1750289247589194
2023-03-03 00:00:00+00:00,0.1750289247589194
2023-03-04 00:00:00+00:00,0.1750289247589194
2023-03-05 00:00:00+00:00,0.1750289247589194
2023-03-06 00:00:00+00:00,0.1750289247589194
2023-03-07 00:00:00+00:00,0.1750289247589194
2023-03-08 00:00:00+00:00,0.1750289247589194
2023-03-09 00:00:00+00:00,0.1750289247589194
2023-03-10 00:00:00+00:00,0.18823680405545873
2023-03-11 00:00:00+00:00,0.20781038875727198
2023-03-12 00:00:00+00:00,0.20781038875727198
2023-03-13 00:00:00+00:00,0.20781038875727198
2023-03-14 00:00:00+00:00,0.21208339259196296
2023-03-15 00:00:00+00:00,0.2151670062552553
2023-03-16 00:00:00+00:00,0.20756468782111837
2023-03-17 00:00:00+00:00,0.20376661134002028
2023-03-18 00:00:00+00:00,0.18937699995732893
2023-03-19 00:00:00+00:00,0.187471604989758
2023-03-20 00:00:00+00:00,0.187471604989758
2023-03-21 00:00:00+00:00,0.187471604989758
2023-03-22 00:00:00+00:00,0.187471604989758
2023-03-23 00:00:00+00:00,0.19126799632567626
2023-03-24 00:00:00+00:00,0.1874832890222038
2023-03-25 00:00:00+00:00,0.1874832890222038
2023-03-26 00:00:00+00:00,0.1874832890222038
2023-03-27 00:00:00+00:00,0.1874832890222038
2023-03-28 00:00:00+00:00,0.18570667489235815
2023-03-29 00:00:00+00:00,0.15714736672543594
2023-03-30 00:00:00+00:00,0.15714736672543594
2023-03-31 00:00:00+00:00,0.15714736672543594
2023-04-01 00:00:00+00:00,0.15714736672543594
2023-04-02 00:00:00+00:00,0.1630114919485064
2023-04-03 00:00:00+00:00,0.1630114919485064
2023-04-04 00:00:00+00:00,0.1630114919485064
2023-04-05 00:00:00+00:00,0.1630114919485064
2023-04-06 00:00:00+00:00,0.1630114919485064
2023-04-07 00:00:00+00:00,0.15310852597525115
2023-04-08 00:00:00+00:00,0.16122986058692113
2023-04-09 00:00:00+00:00,0.16885286280802303
2023-04-10 00:00:00+00:00,0.16885286280802303
2023-04-11 00:00:00+00:00,0.16885286280802303
2023-04-12 00:00:00+00:00,0.1590604518063059
2023-04-13 00:00:00+00:00,0.1659328109469571
2023-04-14 00:00:00+00:00,0.1724679678567429
2023-04-15 00:00:00+00:00,0.18855897635232166
2023-04-16 00:00:00+00:00,0.18855897635232166
2023-04-17 00:00:00+00:00,0.18855897635232166
2023-04-18 00:00:00+00:00,0.18855897635232166
2023-04-19 00:00:00+00:00,0.18855897635232166
2023-04-20 00:00:00+00:00,0.18855897635232166
2023-04-21 00:00:00+00:00,0.18855897635232166
2023-04-22 00:00:00+00:00,0.19600346326321194
2023-04-23 00:00:00+00:00,0.19011731445067093
2023-04-24 00:00:00+00:00,0.1933341468517864
2023-04-25 00:00:00+00:00,0.1933341468517864
2023-04-26 00:00:00+00:00,0.1933341468517864
2023-04-27 00:00:00+00:00,0.1933341468517864
2023-04-28 00:00:00+00:00,0.1933341468517864
2023-04-29 00:00:00+00:00,0.1933341468517864
2023-04-30 00:00:00+00:00,0.1933341468517864
2023-05-01 00:00:00+00:00,0.1933341468517864
2023-05-02 00:00:00+00:00,0.1890284971317744
2023-05-03 00:00:00+00:00,0.1874193631257639
2023-05-04 00:00:00+00:00,0.1874193631257639
2023-05-05 00:00:00+00:00,0.1874193631257639
2023-05-06 00:00:00+00:00,0.19839684860360363
2023-05-07 00:00:00+00:00,0.18132962182738943
2023-05-08 00:00:00+00:00,0.18132962182738943
2023-05-09 00:00:00+00:00,0.18132962182738943
2023-05-10 00:00:00+00:00,0.16116525456221686
2023-05-11 00:00:00+00:00,0.16116525456221686
2023-05-12 00:00:00+00:00,0.14408491427142356
2023-05-13 00:00:00+00:00,0.15199296696616038
2023-05-14 00:00:00+00:00,0.15199296696616038
2023-05-15 00:00:00+00:00,0.15199296696616038
2023-05-16 00:00:00+00:00,0.15199296696616038
2023-05-17 00:00:00+00:00,0.15199296696616038
2023-05-18 00:00:00+00:00,0.15199296696616038
2023-05-19 00:00:00+00:00,0.15199296696616038
2023-05-20 00:00:00+00:00,0.15199296696616038
2023-05-21 00:00:00+00:00,0.15199296696616038
2023-05-22 00:00:00+00:00,0.15199296696616038
2023-05-23 00:00:00+00:00,0.15199296696616038
2023-05-24 00:00:00+00:00,0.15199296696616038
2023-05-25 00:00:00+00:00,0.15199296696616038
2023-05-26 00:00:00+00:00,0.15199296696616038
2023-05-27 00:00:00+00:00,0.15778040824183948
2023-05-28 00:00:00+00:00,0.15778040824183948
2023-05-29 00:00:00+00:00,0.15778040824183948
2023-05-30 00:00:00+00:00,0.15778040824183948
2023-05-31 00:00:00+00:00,0.13348969267189204
2023-06-01 00:00:00+00:00,0.13348969267189204
2023-06-02 00:00:00+00:00,0.13348969267189204
2023-06-03 00:00:00+00:00,0.13348969267189204
2023-06-04 00:00:00+00:00,0.13348969267189204
2023-06-05 00:00:00+00:00,0.13348969267189204
2023-06-06 00:00:00+00:00,0.13348969267189204
2023-06-07 00:00:00+00:00,0.13348969267189204
2023-06-08 00:00:00+00:00,0.14705975204302169
2023-06-09 00:00:00+00:00,0.13927143643159523
2023-06-10 00:00:00+00:00,0.13927143643159523
2023-06-11 00:00:00+00:00,0.13611427645334406
2023-06-12 00:00:00+00:00,0.1114502558086572
2023-06-13 00:00:00+00:00,0.09039772375942934
2023-06-14 00:00:00+00:00,0.078473771884775
2023-06-15 00:00:00+00:00,0.06490918800550993
2023-06-16 00:00:00+00:00,0.07563319889379794
2023-06-17 00:00:00+00:00,0.0692049529950216
2023-06-18 00:00:00+00:00,0.07171656363898782
2023-06-19 00:00:00+00:00,0.06023941903155672
2023-06-20 00:00:00+00:00,0.06023941903155672
2023-06-21 00:00:00+00:00,0.06267243883691531
2023-06-22 00:00:00+00:00,0.08146405451361693
2023-06-23 00:00:00+00:00,0.08146405451361693
2023-06-24 00:00:00+00:00,0.08146405451361693
2023-06-25 00:00:00+00:00,0.08241429708726966
2023-06-26 00:00:00+00:00,0.08688414913566089
2023-06-27 00:00:00+00:00,0.08145040891300148
2023-06-28 00:00:00+00:00,0.08145040891300148
2023-06-29 00:00:00+00:00,0.08145040891300148
2023-06-30 00:00:00+00:00,0.08145040891300148
2023-07-01 00:00:00+00:00,0.08145040891300148
2023-07-02 00:00:00+00:00,0.08145040891300148
2023-07-03 00:00:00+00:00,0.08145040891300148
2023-07-04 00:00:00+00:00,0.08145040891300148
2023-07-05 00:00:00+00:00,0.08145040891300148
2023-07-06 00:00:00+00:00,0.08145040891300148
2023-07-07 00:00:00+00:00,0.08145040891300148
2023-07-08 00:00:00+00:00,0.08145040891300148
2023-07-09 00:00:00+00:00,0.08145040891300148
2023-07-10 00:00:00+00:00,0.08145040891300148
2023-07-11 00:00:00+00:00,0.08145040891300148
2023-07-12 00:00:00+00:00,0.08145040891300148
2023-07-13 00:00:00+00:00,0.08145040891300148
2023-07-14 00:00:00+00:00,0.08145040891300148
2023-07-15 00:00:00+00:00,0.08145040891300148
2023-07-16 00:00:00+00:00,0.08145040891300148
2023-07-17 00:00:00+00:00,0.08145040891300148
2023-07-18 00:00:00+00:00,0.08145040891300148
2023-07-19 00:00:00+00:00,0.059006520468003254
2023-07-20 00:00:00+00:00,0.059006520468003254
2023-07-21 00:00:00+00:00,0.059006520468003254
2023-07-22 00:00:00+00:00,0.059006520468003254
2023-07-23 00:00:00+00:00,0.059006520468003254
2023-07-24 00:00:00+00:00,0.059006520468003254
2023-07-25 00:00:00+00:00,0.04850868810558717
2023-07-26 00:00:00+00:00,0.04850868810558717
2023-07-27 00:00:00+00:00,0.04850868810558717
2023-07-28 00:00:00+00:00,0.04850868810558717
2023-07-29 00:00:00+00:00,0.053774401283252615
2023-07-30 00:00:00+00:00,0.053774401283252615
2023-07-31 00:00:00+00:00,0.053774401283252615
2023-08-01 00:00:00+00:00,0.053774401283252615
2023-08-02 00:00:00+00:00,0.053774401283252615
2023-08-03 00:00:00+00:00,0.04850919755367977
2023-08-04 00:00:00+00:00,0.04850919755367977
2023-08-05 00:00:00+00:00,0.04850919755367977
2023-08-06 00:00:00+00:00,0.04850919755367977
2023-08-07 00:00:00+00:00,0.04850919755367977
2023-08-08 00:00:00+00:00,0.04850919755367977
2023-08-09 00:00:00+00:00,0.04850919755367977
2023-08-10 00:00:00+00:00,0.04850919755367977
2023-08-11 00:00:00+00:00,0.05383460018237529
2023-08-12 00:00:00+00:00,0.05383460018237529
2023-08-13 00:00:00+00:00,0.05383460018237529
2023-08-14 00:00:00+00:00,0.05383460018237529
2023-08-15 00:00:00+00:00,0.05383460018237529
2023-08-16 00:00:00+00:00,0.05383460018237529
2023-08-17 00:00:00+00:00,0.05383460018237529
2023-08-18 00:00:00+00:00,0.0766621562557086
2023-08-19 00:00:00+00:00,0.0766621562557086
2023-08-20 00:00:00+00:00,0.05516949736970611
2023-08-21 00:00:00+00:00,0.05302357626218934
