boundary_utc,equity
2021-10-23 00:00:00+00:00,9776.85946022833
2021-10-24 00:00:00+00:00,9777.87166802833
2021-10-25 00:00:00+00:00,9784.00793387833
2021-10-26 00:00:00+00:00,9758.403017304065
2021-10-27 00:00:00+00:00,9787.245631945281
2021-10-28 00:00:00+00:00,9789.359926545281
2021-10-29 00:00:00+00:00,9796.058278283881
2021-10-30 00:00:00+00:00,9796.637412683882
2021-10-31 00:00:00+00:00,9801.100652183883
2021-11-01 00:00:00+00:00,9811.944970283883
2021-11-02 00:00:00+00:00,9814.133095283882
2021-11-03 00:00:00+00:00,9786.573920618399
2021-11-04 00:00:00+00:00,9818.547904193654
2021-11-05 00:00:00+00:00,9822.057995393654
2021-11-06 00:00:00+00:00,9823.406281493653
2021-11-07 00:00:00+00:00,9828.352409693653
2021-11-08 00:00:00+00:00,9799.126365912398
2021-11-09 00:00:00+00:00,9735.293768764102
2021-11-10 00:00:00+00:00,9735.342352764103
2021-11-11 00:00:00+00:00,9738.906262264103
2021-11-12 00:00:00+00:00,9741.682266664104
2021-11-13 00:00:00+00:00,9742.021194664103
2021-11-14 00:00:00+00:00,9752.441360464103
2021-11-15 00:00:00+00:00,9756.028292839103
2021-11-16 00:00:00+00:00,9764.09469719107
2021-11-17 00:00:00+00:00,9764.09469719107
2021-11-18 00:00:00+00:00,9764.09469719107
2021-11-19 00:00:00+00:00,9765.61824974107
2021-11-20 00:00:00+00:00,9765.61824974107
2021-11-21 00:00:00+00:00,9770.25641205307
2021-11-22 00:00:00+00:00,9772.77656055307
2021-11-23 00:00:00+00:00,9774.643069803069
2021-11-24 00:00:00+00:00,9778.077854403069
2021-11-25 00:00:00+00:00,9781.20337860307
2021-11-26 00:00:00+00:00,9760.034473278629
2021-11-27 00:00:00+00:00,9788.254612042581
2021-11-28 00:00:00+00:00,9771.973164088202
2021-11-29 00:00:00+00:00,9792.950975125865
2021-11-30 00:00:00+00:00,9797.627946767865
2021-12-01 00:00:00+00:00,9798.238539717866
2021-12-02 00:00:00+00:00,9800.052276318916
2021-12-03 00:00:00+00:00,9802.274252668916
2021-12-04 00:00:00+00:00,9803.240608718917
2021-12-05 00:00:00+00:00,9807.679478468917
2021-12-06 00:00:00+00:00,9812.097086068918
2021-12-07 00:00:00+00:00,9813.575953718917
2021-12-08 00:00:00+00:00,9817.962544537077
2021-12-09 00:00:00+00:00,9819.717536787077
2021-12-10 00:00:00+00:00,9825.961956987077
2021-12-11 00:00:00+00:00,9827.254115374668
2021-12-12 00:00:00+00:00,9835.008457774667
2021-12-13 00:00:00+00:00,9838.108691274667
2021-12-14 00:00:00+00:00,9848.395243774668
2021-12-15 00:00:00+00:00,9848.023321674667
2021-12-16 00:00:00+00:00,9850.199137174668
2021-12-17 00:00:00+00:00,9854.714820948326
2021-12-18 00:00:00+00:00,9856.556944998325
2021-12-19 00:00:00+00:00,9862.598482998324
2021-12-20 00:00:00+00:00,9865.248794898325
2021-12-21 00:00:00+00:00,9871.596639948326
2021-12-22 00:00:00+00:00,9874.700461648326
2021-12-23 00:00:00+00:00,9877.997817346368
2021-12-24 00:00:00+00:00,9882.811823296368
2021-12-25 00:00:00+00:00,9883.103106496368
2021-12-26 00:00:00+00:00,9887.179596720896
2021-12-27 00:00:00+00:00,9889.852672320898
2021-12-28 00:00:00+00:00,9891.561671419959
2021-12-29 00:00:00+00:00,9900.218376848732
2021-12-30 00:00:00+00:00,9901.792921350274
2021-12-31 00:00:00+00:00,9905.505964350274
2022-01-01 00:00:00+00:00,9907.616663850275
2022-01-02 00:00:00+00:00,9875.027829038585
2022-01-03 00:00:00+00:00,9884.976046752834
2022-01-04 00:00:00+00:00,9916.343993060525
2022-01-05 00:00:00+00:00,9917.190620710524
2022-01-06 00:00:00+00:00,9918.63847786444
2022-01-07 00:00:00+00:00,9921.72853811444
2022-01-08 00:00:00+00:00,9921.816016114439
2022-01-09 00:00:00+00:00,9928.923232874438
2022-01-10 00:00:00+00:00,9929.077655974437
2022-01-11 00:00:00+00:00,9939.57344153063
2022-01-12 00:00:00+00:00,9940.66652913063
2022-01-13 00:00:00+00:00,9946.08937278063
2022-01-14 00:00:00+00:00,9951.87531118063
2022-01-15 00:00:00+00:00,9951.87531118063
2022-01-16 00:00:00+00:00,9955.48006048063
2022-01-17 00:00:00+00:00,9961.0602997088
2022-01-18 00:00:00+00:00,9971.8739536088
2022-01-19 00:00:00+00:00,9973.550555808799
2022-01-20 00:00:00+00:00,9974.359853308799
2022-01-21 00:00:00+00:00,9978.584473756799
2022-01-22 00:00:00+00:00,9978.584473756799
2022-01-23 00:00:00+00:00,9983.2796346568
2022-01-24 00:00:00+00:00,9987.38864392165
2022-01-25 00:00:00+00:00,9993.747118721649
2022-01-26 00:00:00+00:00,9995.02680957165
2022-01-27 00:00:00+00:00,9995.485179821648
2022-01-28 00:00:00+00:00,10000.20368782165
2022-01-29 00:00:00+00:00,10003.59407692165
2022-01-30 00:00:00+00:00,10011.81999812165
2022-01-31 00:00:00+00:00,10018.06822472165
2022-02-01 00:00:00+00:00,10026.81985712165
2022-02-02 00:00:00+00:00,10028.36894712165
2022-02-03 00:00:00+00:00,10031.46233712165
2022-02-04 00:00:00+00:00,10034.282328730644
2022-02-05 00:00:00+00:00,10034.282328730644
2022-02-06 00:00:00+00:00,10036.574063530643
2022-02-07 00:00:00+00:00,10022.482563467876
2022-02-08 00:00:00+00:00,10000.46834091723
2022-02-09 00:00:00+00:00,9997.74230414802
2022-02-10 00:00:00+00:00,9992.814738831898
2022-02-11 00:00:00+00:00,10006.225689407403
2022-02-12 00:00:00+00:00,10005.864056923901
2022-02-13 00:00:00+00:00,10011.5726647239
2022-02-14 00:00:00+00:00,10013.85686737984
2022-02-15 00:00:00+00:00,10000.472627864066
2022-02-16 00:00:00+00:00,9952.441849054945
2022-02-17 00:00:00+00:00,9968.834752342967
2022-02-18 00:00:00+00:00,10025.292570521337
2022-02-19 00:00:00+00:00,10024.914629021336
2022-02-20 00:00:00+00:00,10031.1878199512
2022-02-21 00:00:00+00:00,10035.214631751198
2022-02-22 00:00:00+00:00,10043.589099393274
2022-02-23 00:00:00+00:00,10046.867241293274
2022-02-24 00:00:00+00:00,10050.568698743273
2022-02-25 00:00:00+00:00,10056.319178743273
2022-02-26 00:00:00+00:00,10056.368525843272
2022-02-27 00:00:00+00:00,10062.347269843272
2022-02-28 00:00:00+00:00,10063.379228743273
2022-03-01 00:00:00+00:00,9964.728308258254
2022-03-02 00:00:00+00:00,9972.282163908254
2022-03-03 00:00:00+00:00,9979.823524158253
2022-03-04 00:00:00+00:00,9982.661354758253
2022-03-05 00:00:00+00:00,9984.148475558253
2022-03-06 00:00:00+00:00,9988.334386758252
2022-03-07 00:00:00+00:00,9991.452347708251
2022-03-08 00:00:00+00:00,9999.313163608253
2022-03-09 00:00:00+00:00,9986.67909677317
2022-03-10 00:00:00+00:00,9928.724073151472
2022-03-11 00:00:00+00:00,9974.361696756412
2022-03-12 00:00:00+00:00,9986.781253747287
2022-03-13 00:00:00+00:00,9985.34900905102
2022-03-14 00:00:00+00:00,9984.82752039754
2022-03-15 00:00:00+00:00,9955.921356096882
2022-03-16 00:00:00+00:00,9961.779281977992
2022-03-17 00:00:00+00:00,9934.437494887661
2022-03-18 00:00:00+00:00,9937.743424451159
2022-03-19 00:00:00+00:00,9925.073743116267
2022-03-20 00:00:00+00:00,9924.697170516267
2022-03-21 00:00:00+00:00,9927.718084116268
2022-03-22 00:00:00+00:00,9932.252143716269
2022-03-23 00:00:00+00:00,9932.970264966269
2022-03-24 00:00:00+00:00,9937.28345286627
2022-03-25 00:00:00+00:00,9919.90372485011
2022-03-26 00:00:00+00:00,9914.883294224628
2022-03-27 00:00:00+00:00,9911.786033915996
2022-03-28 00:00:00+00:00,9874.369101104023
2022-03-29 00:00:00+00:00,9869.961643528659
2022-03-30 00:00:00+00:00,9869.467840557836
2022-03-31 00:00:00+00:00,9871.901678707836
2022-04-01 00:00:00+00:00,9873.467630137873
2022-04-02 00:00:00+00:00,9877.229165137873
2022-04-03 00:00:00+00:00,9876.56457258994
2022-04-04 00:00:00+00:00,9878.04011508994
2022-04-05 00:00:00+00:00,9881.98125858994
2022-04-06 00:00:00+00:00,9884.19228878994
2022-04-07 00:00:00+00:00,9883.98993098994
2022-04-08 00:00:00+00:00,9889.44170198994
2022-04-09 00:00:00+00:00,9892.575625712707
2022-04-10 00:00:00+00:00,9878.476694577606
2022-04-11 00:00:00+00:00,9899.288032478946
2022-04-12 00:00:00+00:00,9901.153609628946
2022-04-13 00:00:00+00:00,9906.595712028946
2022-04-14 00:00:00+00:00,9912.375499028947
2022-04-15 00:00:00+00:00,9915.083384848233
2022-04-16 00:00:00+00:00,9902.681536623933
2022-04-17 00:00:00+00:00,9906.14273520339
2022-04-18 00:00:00+00:00,9918.849772428439
2022-04-19 00:00:00+00:00,9922.17485152844
2022-04-20 00:00:00+00:00,9924.038509128439
2022-04-21 00:00:00+00:00,9934.160220448719
2022-04-22 00:00:00+00:00,9940.41772559263
2022-04-23 00:00:00+00:00,9939.744023992629
2022-04-24 00:00:00+00:00,9947.14623844263
2022-04-25 00:00:00+00:00,9949.117272593034
2022-04-26 00:00:00+00:00,9952.752431093033
2022-04-27 00:00:00+00:00,9954.594345393034
2022-04-28 00:00:00+00:00,9909.149900094799
2022-04-29 00:00:00+00:00,9886.376632993608
2022-04-30 00:00:00+00:00,9936.75746947209
2022-05-01 00:00:00+00:00,9971.875969605187
2022-05-02 00:00:00+00:00,9975.379366405188
2022-05-03 00:00:00+00:00,9980.929221701188
2022-05-04 00:00:00+00:00,9980.988529001188
2022-05-05 00:00:00+00:00,9882.028407606636
2022-05-06 00:00:00+00:00,9891.447030746856
2022-05-07 00:00:00+00:00,9898.944546996858
2022-05-08 00:00:00+00:00,9905.201591646857
2022-05-09 00:00:00+00:00,9905.201591646857
2022-05-10 00:00:00+00:00,9910.363785046857
2022-05-11 00:00:00+00:00,9918.577836246857
2022-05-12 00:00:00+00:00,9929.823369246857
2022-05-13 00:00:00+00:00,9939.941828646857
2022-05-14 00:00:00+00:00,9933.025433035562
2022-05-15 00:00:00+00:00,9946.330760542445
2022-05-16 00:00:00+00:00,9945.638737692445
2022-05-17 00:00:00+00:00,9948.382024692446
2022-05-18 00:00:00+00:00,9950.152806192445
2022-05-19 00:00:00+00:00,9963.973642692445
2022-05-20 00:00:00+00:00,9920.655226940697
2022-05-21 00:00:00+00:00,9951.359652895484
2022-05-22 00:00:00+00:00,9944.884251323445
2022-05-23 00:00:00+00:00,9921.831322482056
2022-05-24 00:00:00+00:00,9954.164086313836
2022-05-25 00:00:00+00:00,9953.514686908804
2022-05-26 00:00:00+00:00,9956.275749892548
2022-05-27 00:00:00+00:00,9966.8182034319
2022-05-28 00:00:00+00:00,9980.0148376319
2022-05-29 00:00:00+00:00,9966.44057042948
2022-05-30 00:00:00+00:00,9953.662909214785
2022-05-31 00:00:00+00:00,9883.274418944233
2022-06-01 00:00:00+00:00,9886.222441444233
2022-06-02 00:00:00+00:00,9900.311334744234
2022-06-03 00:00:00+00:00,9902.705796644235
2022-06-04 00:00:00+00:00,9909.928534253948
2022-06-05 00:00:00+00:00,9914.465868653948
2022-06-06 00:00:00+00:00,9916.604508653947
2022-06-07 00:00:00+00:00,9874.337153966446
2022-06-08 00:00:00+00:00,9922.021621678212
2022-06-09 00:00:00+00:00,9936.699183928213
2022-06-10 00:00:00+00:00,9939.778344816612
2022-06-11 00:00:00+00:00,9949.123092816611
2022-06-12 00:00:00+00:00,9953.5220483299
2022-06-13 00:00:00+00:00,9957.6271302799
2022-06-14 00:00:00+00:00,9959.064993079899
2022-06-15 00:00:00+00:00,9958.358143479898
2022-06-16 00:00:00+00:00,9965.560926179898
2022-06-17 00:00:00+00:00,9976.463310179897
2022-06-18 00:00:00+00:00,9972.30914920883
2022-06-19 00:00:00+00:00,9983.533336056445
2022-06-20 00:00:00+00:00,9987.086414256446
2022-06-21 00:00:00+00:00,9992.399316656445
2022-06-22 00:00:00+00:00,9993.605259056445
2022-06-23 00:00:00+00:00,10003.490109656444
2022-06-24 00:00:00+00:00,9962.765079413351
2022-06-25 00:00:00+00:00,9958.115553997446
2022-06-26 00:00:00+00:00,9949.17061485846
2022-06-27 00:00:00+00:00,9965.59421374388
2022-06-28 00:00:00+00:00,9976.62665850877
2022-06-29 00:00:00+00:00,9976.079344201067
2022-06-30 00:00:00+00:00,9989.183518126925
2022-07-01 00:00:00+00:00,9991.877065126924
2022-07-02 00:00:00+00:00,9993.350454826923
2022-07-03 00:00:00+00:00,9997.865092426924
2022-07-04 00:00:00+00:00,10001.498806426924
2022-07-05 00:00:00+00:00,10003.870025926924
2022-07-06 00:00:00+00:00,10003.793735326924
2022-07-07 00:00:00+00:00,10020.011210326924
2022-07-08 00:00:00+00:00,10018.855932576924
2022-07-09 00:00:00+00:00,10026.826000346922
2022-07-10 00:00:00+00:00,10032.600838346922
2022-07-11 00:00:00+00:00,10035.582658746922
2022-07-12 00:00:00+00:00,10036.078533346923
2022-07-13 00:00:00+00:00,10037.086254346925
2022-07-14 00:00:00+00:00,10047.296655336593
2022-07-15 00:00:00+00:00,10057.269628086593
2022-07-16 00:00:00+00:00,10065.420443286594
2022-07-17 00:00:00+00:00,10069.851264486593
2022-07-18 00:00:00+00:00,10076.827394936592
2022-07-19 00:00:00+00:00,9977.170283356592
2022-07-20 00:00:00+00:00,9977.170283356592
2022-07-21 00:00:00+00:00,9985.416655656592
2022-07-22 00:00:00+00:00,9988.726668656593
2022-07-23 00:00:00+00:00,9992.449979156592
2022-07-24 00:00:00+00:00,9995.166179156591
2022-07-25 00:00:00+00:00,10005.114730006591
2022-07-26 00:00:00+00:00,10006.492822806591
2022-07-27 00:00:00+00:00,10006.945448056591
2022-07-28 00:00:00+00:00,9926.253163028148
2022-07-29 00:00:00+00:00,9908.665451701652
2022-07-30 00:00:00+00:00,9915.044564294492
2022-07-31 00:00:00+00:00,9920.098092644492
2022-08-01 00:00:00+00:00,9920.098092644492
2022-08-02 00:00:00+00:00,9920.986431844492
2022-08-03 00:00:00+00:00,9923.086282594491
2022-08-04 00:00:00+00:00,9931.10731769449
2022-08-05 00:00:00+00:00,9932.41377433276
2022-08-06 00:00:00+00:00,9907.755145244573
2022-08-07 00:00:00+00:00,9920.56167992892
2022-08-08 00:00:00+00:00,9912.788994930557
2022-08-09 00:00:00+00:00,9890.540296190571
2022-08-10 00:00:00+00:00,9914.182395328751
2022-08-11 00:00:00+00:00,9913.605719150772
2022-08-12 00:00:00+00:00,9915.042704724745
2022-08-13 00:00:00+00:00,9918.342862224745
2022-08-14 00:00:00+00:00,9920.633771734445
2022-08-15 00:00:00+00:00,9922.844762334445
2022-08-16 00:00:00+00:00,9923.238346734446
2022-08-17 00:00:00+00:00,9923.616926484445
2022-08-18 00:00:00+00:00,9929.181534958589
2022-08-19 00:00:00+00:00,9930.405725458588
2022-08-20 00:00:00+00:00,9931.521278208587
2022-08-21 00:00:00+00:00,9915.183314887925
2022-08-22 00:00:00+00:00,9893.54222775267
2022-08-23 00:00:00+00:00,9900.045118077844
2022-08-24 00:00:00+00:00,9892.963643687151
2022-08-25 00:00:00+00:00,9901.886886121027
2022-08-26 00:00:00+00:00,9901.034604131826
2022-08-27 00:00:00+00:00,9904.320149681826
2022-08-28 00:00:00+00:00,9906.403826131826
2022-08-29 00:00:00+00:00,9907.922974531824
2022-08-30 00:00:00+00:00,9877.29002695666
2022-08-31 00:00:00+00:00,9898.314432435653
2022-09-01 00:00:00+00:00,9887.833423314285
2022-09-02 00:00:00+00:00,9884.410593968176
2022-09-03 00:00:00+00:00,9892.377207711485
2022-09-04 00:00:00+00:00,9891.885329559973
2022-09-05 00:00:00+00:00,9894.004783609973
2022-09-06 00:00:00+00:00,9895.136120059973
2022-09-07 00:00:00+00:00,9895.999216909973
2022-09-08 00:00:00+00:00,9907.791738909973
2022-09-09 00:00:00+00:00,9911.841569859973
2022-09-10 00:00:00+00:00,9814.145774259974
2022-09-11 00:00:00+00:00,9815.297546859974
2022-09-12 00:00:00+00:00,9818.747571859974
2022-09-13 00:00:00+00:00,9818.747571859974
2022-09-14 00:00:00+00:00,9818.868868859974
2022-09-15 00:00:00+00:00,9825.209007867317
2022-09-16 00:00:00+00:00,9825.883255167319
2022-09-17 00:00:00+00:00,9825.912458267318
2022-09-18 00:00:00+00:00,9807.978198348019
2022-09-19 00:00:00+00:00,9828.874029386738
2022-09-20 00:00:00+00:00,9829.882883586739
2022-09-21 00:00:00+00:00,9833.29745208674
2022-09-22 00:00:00+00:00,9842.558908278572
2022-09-23 00:00:00+00:00,9844.867511278571
2022-09-24 00:00:00+00:00,9844.995023278572
2022-09-25 00:00:00+00:00,9848.560460478573
2022-09-26 00:00:00+00:00,9853.069098640728
2022-09-27 00:00:00+00:00,9852.575009590728
2022-09-28 00:00:00+00:00,9857.412249222545
2022-09-29 00:00:00+00:00,9865.283412772544
2022-09-30 00:00:00+00:00,9867.735516172545
2022-10-01 00:00:00+00:00,9867.735516172545
2022-10-02 00:00:00+00:00,9870.973961772544
2022-10-03 00:00:00+00:00,9873.265448022545
2022-10-04 00:00:00+00:00,9872.328127222545
2022-10-05 00:00:00+00:00,9876.217352522546
2022-10-06 00:00:00+00:00,9884.872439522545
2022-10-07 00:00:00+00:00,9887.268328750475
2022-10-08 00:00:00+00:00,9886.438925200475
2022-10-09 00:00:00+00:00,9889.498167450474
2022-10-10 00:00:00+00:00,9892.702590650475
2022-10-11 00:00:00+00:00,9892.702590650475
2022-10-12 00:00:00+00:00,9906.109293850473
2022-10-13 00:00:00+00:00,9898.76918347345
2022-10-14 00:00:00+00:00,9916.113847727785
2022-10-15 00:00:00+00:00,9914.524989627786
2022-10-16 00:00:00+00:00,9918.504238277786
2022-10-17 00:00:00+00:00,9896.853021975667
2022-10-18 00:00:00+00:00,9859.905956079101
2022-10-19 00:00:00+00:00,9888.989804063065
2022-10-20 00:00:00+00:00,9915.799712567497
2022-10-21 00:00:00+00:00,9935.294005375601
2022-10-22 00:00:00+00:00,9933.7654095756
2022-10-23 00:00:00+00:00,9934.482228175602
2022-10-24 00:00:00+00:00,9945.623932646247
2022-10-25 00:00:00+00:00,9943.517331746249
2022-10-26 00:00:00+00:00,9845.525716160224
2022-10-27 00:00:00+00:00,9748.252863297368
2022-10-28 00:00:00+00:00,9749.553831297368
2022-10-29 00:00:00+00:00,9749.917916997367
2022-10-30 00:00:00+00:00,9719.479361669539
2022-10-31 00:00:00+00:00,9747.674768815305
2022-11-01 00:00:00+00:00,9748.058803515305
2022-11-02 00:00:00+00:00,9746.38826900796
2022-11-03 00:00:00+00:00,9764.57377417411
2022-11-04 00:00:00+00:00,9763.40577517411
2022-11-05 00:00:00+00:00,9761.238111674109
2022-11-06 00:00:00+00:00,9761.73219357411
2022-11-07 00:00:00+00:00,9771.26146107411
2022-11-08 00:00:00+00:00,9770.01681867411
2022-11-09 00:00:00+00:00,9790.81408737411
2022-11-10 00:00:00+00:00,9793.976333324112
2022-11-11 00:00:00+00:00,9793.899895274111
2022-11-12 00:00:00+00:00,9795.061890924111
2022-11-13 00:00:00+00:00,9798.81920052411
2022-11-14 00:00:00+00:00,9809.539945304992
2022-11-15 00:00:00+00:00,9811.70725000499
2022-11-16 00:00:00+00:00,9802.384454542238
2022-11-17 00:00:00+00:00,9810.343385383887
2022-11-18 00:00:00+00:00,9809.192119723739
2022-11-19 00:00:00+00:00,9808.950732286326
2022-11-20 00:00:00+00:00,9808.890173832762
2022-11-21 00:00:00+00:00,9808.516913486408
2022-11-22 00:00:00+00:00,9808.040495786408
2022-11-23 00:00:00+00:00,9792.152771787554
2022-11-24 00:00:00+00:00,9778.169253030512
2022-11-25 00:00:00+00:00,9778.47113066707
2022-11-26 00:00:00+00:00,9781.34978535352
2022-11-27 00:00:00+00:00,9783.842738636935
2022-11-28 00:00:00+00:00,9783.43882499593
2022-11-29 00:00:00+00:00,9784.927480995932
2022-11-30 00:00:00+00:00,9775.069875918445
2022-12-01 00:00:00+00:00,9746.374595095216
2022-12-02 00:00:00+00:00,9753.75497012645
2022-12-03 00:00:00+00:00,9749.307583060032
2022-12-04 00:00:00+00:00,9757.573513249898
2022-12-05 00:00:00+00:00,9757.141540863096
2022-12-06 00:00:00+00:00,9757.141540863096
2022-12-07 00:00:00+00:00,9761.73815562083
2022-12-08 00:00:00+00:00,9761.18466182083
2022-12-09 00:00:00+00:00,9762.34954742083
2022-12-10 00:00:00+00:00,9762.23517352083
2022-12-11 00:00:00+00:00,9764.377932698377
2022-12-12 00:00:00+00:00,9767.245687518456
2022-12-13 00:00:00+00:00,9773.792416804314
2022-12-14 00:00:00+00:00,9776.279482804313
2022-12-15 00:00:00+00:00,9776.418426154312
2022-12-16 00:00:00+00:00,9778.046959154311
2022-12-17 00:00:00+00:00,9778.895766777223
2022-12-18 00:00:00+00:00,9762.628341874704
2022-12-19 00:00:00+00:00,9767.114959091728
2022-12-20 00:00:00+00:00,9788.16329627409
2022-12-21 00:00:00+00:00,9750.092489972792
2022-12-22 00:00:00+00:00,9755.874342370827
2022-12-23 00:00:00+00:00,9756.52327235201
2022-12-24 00:00:00+00:00,9760.105113082758
2022-12-25 00:00:00+00:00,9756.138091301236
2022-12-26 00:00:00+00:00,9755.179981065325
2022-12-27 00:00:00+00:00,9754.027996763947
2022-12-28 00:00:00+00:00,9758.368214463946
2022-12-29 00:00:00+00:00,9758.316740913946
2022-12-30 00:00:00+00:00,9760.414026663946
2022-12-31 00:00:00+00:00,9759.624932463945
2023-01-01 00:00:00+00:00,9766.740025509102
2023-01-02 00:00:00+00:00,9756.81049958849
2023-01-03 00:00:00+00:00,9750.703394220782
2023-01-04 00:00:00+00:00,9750.956475044772
2023-01-05 00:00:00+00:00,9732.173985757749
2023-01-06 00:00:00+00:00,9734.482752199892
2023-01-07 00:00:00+00:00,9733.297523881847
2023-01-08 00:00:00+00:00,9731.103311484234
2023-01-09 00:00:00+00:00,9691.190721185783
2023-01-10 00:00:00+00:00,9638.428089383091
2023-01-11 00:00:00+00:00,9641.69850828309
2023-01-12 00:00:00+00:00,9638.41704828309
2023-01-13 00:00:00+00:00,9543.501719759663
2023-01-14 00:00:00+00:00,9545.001367559662
2023-01-15 00:00:00+00:00,9450.392660959662
2023-01-16 00:00:00+00:00,9450.839099859662
2023-01-17 00:00:00+00:00,9450.306930459661
2023-01-18 00:00:00+00:00,9450.306930459661
2023-01-19 00:00:00+00:00,9451.963906559662
2023-01-20 00:00:00+00:00,9431.872500984373
2023-01-21 00:00:00+00:00,9358.285984041571
2023-01-22 00:00:00+00:00,9358.635913591572
2023-01-23 00:00:00+00:00,9362.266805191572
2023-01-24 00:00:00+00:00,9362.41412839157
2023-01-25 00:00:00+00:00,9364.35549628157
2023-01-26 00:00:00+00:00,9365.463063281572
2023-01-27 00:00:00+00:00,9369.18127603157
2023-01-28 00:00:00+00:00,9369.75262098157
2023-01-29 00:00:00+00:00,9371.58440148157
2023-01-30 00:00:00+00:00,9346.679873012135
2023-01-31 00:00:00+00:00,9374.881266560698
2023-02-01 00:00:00+00:00,9376.368975160698
2023-02-02 00:00:00+00:00,9376.806788160698
2023-02-03 00:00:00+00:00,9377.664537919061
2023-02-04 00:00:00+00:00,9379.648182969062
2023-02-05 00:00:00+00:00,9381.03310221906
2023-02-06 00:00:00+00:00,9385.49477931906
2023-02-07 00:00:00+00:00,9387.85881661906
2023-02-08 00:00:00+00:00,9372.119190621801
2023-02-09 00:00:00+00:00,9390.71420770938
2023-02-10 00:00:00+00:00,9392.56881370938
2023-02-11 00:00:00+00:00,9393.34390025938
2023-02-12 00:00:00+00:00,9381.408285803205
2023-02-13 00:00:00+00:00,9385.389621247712
2023-02-14 00:00:00+00:00,9394.838444562181
2023-02-15 00:00:00+00:00,9396.840143562182
2023-02-16 00:00:00+00:00,9396.021798562182
2023-02-17 00:00:00+00:00,9397.743895796866
2023-02-18 00:00:00+00:00,9371.693566038663
2023-02-19 00:00:00+00:00,9370.545905388044
2023-02-20 00:00:00+00:00,9379.792711750413
2023-02-21 00:00:00+00:00,9365.58806514073
2023-02-22 00:00:00+00:00,9375.936585003748
2023-02-23 00:00:00+00:00,9375.572091003747
2023-02-24 00:00:00+00:00,9377.2111934991
2023-02-25 00:00:00+00:00,9380.2071266991
2023-02-26 00:00:00+00:00,9381.6807182991
2023-02-27 00:00:00+00:00,9370.8338119953
2023-02-28 00:00:00+00:00,9372.61527236764
2023-03-01 00:00:00+00:00,9381.457540942927
2023-03-02 00:00:00+00:00,9369.277772503801
2023-03-03 00:00:00+00:00,9373.542887524367
2023-03-04 00:00:00+00:00,9373.190757774366
2023-03-05 00:00:00+00:00,9374.321840432625
2023-03-06 00:00:00+00:00,9376.875808732626
2023-03-07 00:00:00+00:00,9378.496366232626
2023-03-08 00:00:00+00:00,9380.195854692
2023-03-09 00:00:00+00:00,9382.769605091999
2023-03-10 00:00:00+00:00,9383.783821091998
2023-03-11 00:00:00+00:00,9384.882947041997
2023-03-12 00:00:00+00:00,9389.406451041996
2023-03-13 00:00:00+00:00,9391.534262891997
