week_start_utc,net_return
2024-02-12T00:00:00Z,-0.033289673574370626
2024-02-19T00:00:00Z,0.0
2024-02-26T00:00:00Z,0.10946160099484303
2024-03-04T00:00:00Z,-0.020290944966669278
2024-03-11T00:00:00Z,-0.02055516075909103
2024-03-18T00:00:00Z,0.0
2024-03-25T00:00:00Z,0.0
2024-04-01T00:00:00Z,0.0
2024-04-08T00:00:00Z,0.04934899494177358
2024-04-15T00:00:00Z,-0.01950867126318201
2024-04-22T00:00:00Z,0.0
2024-04-29T00:00:00Z,0.0
2024-05-06T00:00:00Z,0.0
2024-05-13T00:00:00Z,0.0
2024-05-20T00:00:00Z,-0.018713558836017774
2024-05-27T00:00:00Z,0.0
2024-06-03T00:00:00Z,-0.01879589495528866
2024-06-10T00:00:00Z,-0.01452310062340989
2024-06-17T00:00:00Z,-0.034932855462531776
2024-06-24T00:00:00Z,-0.003918873583630411
2024-07-01T00:00:00Z,0.06326443407820981
2024-07-08T00:00:00Z,-0.03866549590634716
2024-07-15T00:00:00Z,0.023568803461551324
2024-07-22T00:00:00Z,0.0
2024-07-29T00:00:00Z,-0.01983395694557777
2024-08-05T00:00:00Z,0.0
2024-08-12T00:00:00Z,0.0
2024-08-19T00:00:00Z,0.0
2024-08-26T00:00:00Z,0.0
2024-09-02T00:00:00Z,-0.01935701633172915
2024-09-09T00:00:00Z,0.0
2024-09-16T00:00:00Z,-0.019366284159625158
2024-09-23T00:00:00Z,-0.05359849636776748
2024-09-30T00:00:00Z,-0.019176534460031758
2024-10-07T00:00:00Z,0.0
2024-10-14T00:00:00Z,0.0
2024-10-21T00:00:00Z,-0.02023866246553596
2024-10-28T00:00:00Z,0.0
2024-11-04T00:00:00Z,0.009028978827198664
2024-11-11T00:00:00Z,0.27432552226681417
2024-11-18T00:00:00Z,0.03615729716253724
2024-11-25T00:00:00Z,0.02125251191379074
2024-12-02T00:00:00Z,0.04769835116307375
2024-12-09T00:00:00Z,0.0
2024-12-16T00:00:00Z,0.0
2024-12-23T00:00:00Z,0.0
2024-12-30T00:00:00Z,0.01148352498051941
2025-01-06T00:00:00Z,-0.019943600838032927
2025-01-13T00:00:00Z,0.02330333339603996
2025-01-20T00:00:00Z,0.0
2025-01-27T00:00:00Z,-0.01995014676505824
2025-02-03T00:00:00Z,0.0
2025-02-10T00:00:00Z,0.0
2025-02-17T00:00:00Z,0.0
2025-02-24T00:00:00Z,-0.03911565079599677
2025-03-03T00:00:00Z,0.0
2025-03-10T00:00:00Z,0.0
2025-03-17T00:00:00Z,0.0
2025-03-24T00:00:00Z,0.04471184363849123
2025-03-31T00:00:00Z,-0.019705355070554487
2025-04-07T00:00:00Z,0.0
2025-04-14T00:00:00Z,0.0
2025-04-21T00:00:00Z,0.0
2025-04-28T00:00:00Z,0.0
2025-05-05T00:00:00Z,0.0
2025-05-12T00:00:00Z,-0.03911011156119926
2025-05-19T00:00:00Z,0.0
2025-05-26T00:00:00Z,-0.019657326719902946
2025-06-02T00:00:00Z,-0.019723663445886275
2025-06-09T00:00:00Z,0.0030647920692179476
2025-06-16T00:00:00Z,-0.07643401408400952
2025-06-23T00:00:00Z,-0.035634829475045926
2025-06-30T00:00:00Z,0.0
2025-07-07T00:00:00Z,0.01076897070502314
2025-07-14T00:00:00Z,0.12514123598972282
2025-07-21T00:00:00Z,0.0
2025-07-28T00:00:00Z,0.0
2025-08-04T00:00:00Z,0.019399009521075206
2025-08-11T00:00:00Z,0.0
2025-08-18T00:00:00Z,0.0
2025-08-25T00:00:00Z,0.0
2025-09-01T00:00:00Z,0.0
2025-09-08T00:00:00Z,0.0
2025-09-15T00:00:00Z,0.0
2025-09-22T00:00:00Z,0.0
2025-09-29T00:00:00Z,0.0
2025-10-06T00:00:00Z,0.03706795850081179
2025-10-13T00:00:00Z,0.0
2025-10-20T00:00:00Z,0.0
2025-10-27T00:00:00Z,0.0
2025-11-03T00:00:00Z,-0.05809712601774453
2025-11-10T00:00:00Z,-0.0003406053775001361
2025-11-17T00:00:00Z,0.051899555007768106
2025-11-24T00:00:00Z,0.0
2025-12-01T00:00:00Z,0.010570031419401937
2025-12-08T00:00:00Z,0.0
2025-12-15T00:00:00Z,-0.013715273562541319
2025-12-22T00:00:00Z,0.0
2025-12-29T00:00:00Z,0.0
2026-01-05T00:00:00Z,0.06913156340398241
2026-01-12T00:00:00Z,0.0
2026-01-19T00:00:00Z,-0.01971975979711693
2026-01-26T00:00:00Z,0.016675874081469422
2026-02-02T00:00:00Z,0.037578527746724655
2026-02-09T00:00:00Z,0.002268417424065694
2026-02-16T00:00:00Z,-0.0030312282111112365
2026-02-23T00:00:00Z,-0.0199359032136035
2026-03-02T00:00:00Z,0.0
2026-03-09T00:00:00Z,0.0
2026-03-16T00:00:00Z,0.0
2026-03-23T00:00:00Z,0.0
2026-03-30T00:00:00Z,0.0
2026-04-06T00:00:00Z,0.0
2026-04-13T00:00:00Z,-0.019557552393752453
2026-04-20T00:00:00Z,0.0
2026-04-27T00:00:00Z,0.0
2026-05-04T00:00:00Z,-0.011539076609389576
2026-05-11T00:00:00Z,-0.003736336824586961
2026-05-18T00:00:00Z,-0.017443884754349215
2026-05-25T00:00:00Z,-0.01928853979197498
2026-06-01T00:00:00Z,-0.05275102414128918
2026-06-08T00:00:00Z,-0.003165313524252533
2026-06-15T00:00:00Z,0.0
2026-06-22T00:00:00Z,-0.027206984985737925
2026-06-29T00:00:00Z,0.0
2026-07-06T00:00:00Z,0.0
2026-07-13T00:00:00Z,0.0
2026-07-20T00:00:00Z,0.0
2026-07-27T00:00:00Z,0.007494387487823939
2026-08-03T00:00:00Z,0.0
2026-08-10T00:00:00Z,-0.007264904064266942
2026-08-17T00:00:00Z,0.14852286984808605
2026-08-24T00:00:00Z,0.0
