timestamp,equity,net_return_365_days
2024-10-01 00:00:00+00:00,6785.992434173986,-0.32140075658260137
2024-10-02 00:00:00+00:00,6972.084826286053,-0.30279151737139476
2024-10-03 00:00:00+00:00,6972.084826286053,-0.30279151737139476
2024-10-04 00:00:00+00:00,6972.084826286053,-0.29528709993854574
2024-10-05 00:00:00+00:00,6972.084826286053,-0.2841564543049576
2024-10-06 00:00:00+00:00,6972.084826286053,-0.2871884845448007
2024-10-07 00:00:00+00:00,6972.084826286053,-0.28667893547544987
2024-10-08 00:00:00+00:00,6972.084826286053,-0.28667893547544987
2024-10-09 00:00:00+00:00,6972.084826286053,-0.28539376423579155
2024-10-10 00:00:00+00:00,6972.084826286053,-0.2868845602365827
2024-10-11 00:00:00+00:00,6972.084826286053,-0.2888156519614886
2024-10-12 00:00:00+00:00,6972.084826286053,-0.2908901736457863
2024-10-13 00:00:00+00:00,6972.084826286053,-0.2908901736457863
2024-10-14 00:00:00+00:00,6962.645883929417,-0.29185018014918496
2024-10-15 00:00:00+00:00,6845.647602968631,-0.3037497242257361
2024-10-16 00:00:00+00:00,6895.5519710426315,-0.298674100698344
2024-10-17 00:00:00+00:00,6876.6965653403995,-0.3005918274323818
2024-10-18 00:00:00+00:00,6876.6965653403995,-0.3005918274323818
2024-10-19 00:00:00+00:00,6876.6965653403995,-0.3005918274323818
2024-10-20 00:00:00+00:00,6876.6965653403995,-0.29334387037608456
2024-10-21 00:00:00+00:00,6876.6965653403995,-0.3014947283845867
2024-10-22 00:00:00+00:00,6876.6965653403995,-0.30392012527121426
2024-10-23 00:00:00+00:00,6876.355911673235,-0.3032608245338728
2024-10-24 00:00:00+00:00,6892.735876444352,-0.31289469883607657
2024-10-25 00:00:00+00:00,6880.106713205534,-0.31014465495082055
2024-10-26 00:00:00+00:00,6890.920177093298,-0.307155098894757
2024-10-27 00:00:00+00:00,6750.640025473299,-0.3207759548887589
2024-10-28 00:00:00+00:00,6711.829150690445,-0.3246809593423873
2024-10-29 00:00:00+00:00,6683.115189828606,-0.32757005023956887
2024-10-30 00:00:00+00:00,6679.266476487982,-0.34378869315163896
2024-10-31 00:00:00+00:00,6679.266476487982,-0.3650326122219121
2024-11-01 00:00:00+00:00,6688.824256987983,-0.3729482989350902
2024-11-02 00:00:00+00:00,6650.433391673642,-0.3839296249661357
2024-11-03 00:00:00+00:00,6683.250338980749,-0.38088959015272517
2024-11-04 00:00:00+00:00,6833.486298944244,-0.3669723130750895
2024-11-05 00:00:00+00:00,6833.486298944244,-0.38001159942335705
2024-11-06 00:00:00+00:00,6833.486298944244,-0.39925314137277645
2024-11-07 00:00:00+00:00,6858.274586184485,-0.38635784930683303
2024-11-08 00:00:00+00:00,6902.609782043404,-0.3822064955050781
2024-11-09 00:00:00+00:00,6896.400500603404,-0.3827622351256478
2024-11-10 00:00:00+00:00,6869.807972863167,-0.38514230461020094
2024-11-11 00:00:00+00:00,6933.9177145656695,-0.37940439050969843
2024-11-12 00:00:00+00:00,7062.202395616294,-0.36792272702562756
2024-11-13 00:00:00+00:00,7385.191195151445,-0.33901476486666016
2024-11-14 00:00:00+00:00,7237.292516587077,-0.35225190934180384
2024-11-15 00:00:00+00:00,7186.810630487078,-0.3567701107630059
2024-11-16 00:00:00+00:00,7529.627593549353,-0.3260874994467029
2024-11-17 00:00:00+00:00,8193.104037737396,-0.25225384358851166
2024-11-18 00:00:00+00:00,7941.733360651088,-0.27675196148500236
2024-11-19 00:00:00+00:00,7941.733360651088,-0.2704555230318151
2024-11-20 00:00:00+00:00,7941.733360651088,-0.2704555230318151
2024-11-21 00:00:00+00:00,7941.733360651088,-0.28875414479738293
2024-11-22 00:00:00+00:00,8083.300768651088,-0.2520845094381112
2024-11-23 00:00:00+00:00,8511.82511351271,-0.20459291578082428
