week_start_epoch,net_return,week_start_utc
1696204800,-0.022588120128885225,2023-10-02T00:00:00Z
1696809600,0.005938767189263006,2023-10-09T00:00:00Z
1697414400,0.004781488389000277,2023-10-16T00:00:00Z
1698019200,0.006030422769463417,2023-10-23T00:00:00Z
1698624000,0.10898804776336579,2023-10-30T00:00:00Z
1699228800,0.013704142135752218,2023-11-06T00:00:00Z
1699833600,-0.025698114455004917,2023-11-13T00:00:00Z
1700438400,-0.026713566562319047,2023-11-20T00:00:00Z
1701043200,-0.009867554161366088,2023-11-27T00:00:00Z
1701648000,-0.0005715995940515084,2023-12-04T00:00:00Z
1702252800,0.0,2023-12-11T00:00:00Z
1702857600,-0.003246260190403083,2023-12-18T00:00:00Z
1703462400,-0.022818535082200997,2023-12-25T00:00:00Z
1704067200,-0.0011440190948205364,2024-01-01T00:00:00Z
1704672000,-0.015260824044219246,2024-01-08T00:00:00Z
1705276800,-0.0006995232772499804,2024-01-15T00:00:00Z
1705881600,0.004069173332076792,2024-01-22T00:00:00Z
1706486400,0.018151463607237073,2024-01-29T00:00:00Z
1707091200,0.0,2024-02-05T00:00:00Z
1707696000,0.0018863796035537561,2024-02-12T00:00:00Z
1708300800,-0.00912409783679402,2024-02-19T00:00:00Z
1708905600,-0.09019165256175254,2024-02-26T00:00:00Z
1709510400,-0.06124265014044805,2024-03-04T00:00:00Z
1710115200,-0.02182511919170549,2024-03-11T00:00:00Z
1710720000,-0.004370991783611,2024-03-18T00:00:00Z
1711324800,-0.034552726061685024,2024-03-25T00:00:00Z
1711929600,0.033316293700015764,2024-04-01T00:00:00Z
1712534400,-0.00014481842796620903,2024-04-08T00:00:00Z
1713139200,0.0,2024-04-15T00:00:00Z
1713744000,0.012189291721272921,2024-04-22T00:00:00Z
1714348800,-0.013230421073160525,2024-04-29T00:00:00Z
1714953600,-0.05080082363539362,2024-05-06T00:00:00Z
1715558400,-0.023590197639814514,2024-05-13T00:00:00Z
1716163200,-0.0283756247454946,2024-05-20T00:00:00Z
1716768000,-0.0011904462204501698,2024-05-27T00:00:00Z
1717372800,-0.01513607778850179,2024-06-03T00:00:00Z
1717977600,0.0032491807842716103,2024-06-10T00:00:00Z
1718582400,-0.05973505778965382,2024-06-17T00:00:00Z
1719187200,0.006969560330304603,2024-06-24T00:00:00Z
1719792000,0.03563583847130447,2024-07-01T00:00:00Z
1720396800,0.01124807263681915,2024-07-08T00:00:00Z
1721001600,-0.0007203785436163956,2024-07-15T00:00:00Z
1721606400,-0.0015001176925816262,2024-07-22T00:00:00Z
1722211200,-0.060026721966452534,2024-07-29T00:00:00Z
1722816000,-0.00894236293769679,2024-08-05T00:00:00Z
1723420800,-0.013140901926464554,2024-08-12T00:00:00Z
1724025600,0.018507581770621284,2024-08-19T00:00:00Z
1724630400,-0.016550411602265225,2024-08-26T00:00:00Z
1725235200,-0.00372054448883008,2024-09-02T00:00:00Z
1725840000,-0.008987875264344969,2024-09-09T00:00:00Z
1726444800,-0.00025307198316881774,2024-09-16T00:00:00Z
1727049600,0.05720516731588621,2024-09-23T00:00:00Z
