boundary_utc,equity
2021-12-19 00:00:00+00:00,9857.623276308603
2021-12-20 00:00:00+00:00,9857.623276308603
2021-12-21 00:00:00+00:00,9857.623276308603
2021-12-22 00:00:00+00:00,9857.623276308603
2021-12-23 00:00:00+00:00,9857.623276308603
2021-12-24 00:00:00+00:00,9857.623276308603
2021-12-25 00:00:00+00:00,9857.623276308603
2021-12-26 00:00:00+00:00,9857.623276308603
2021-12-27 00:00:00+00:00,9857.623276308603
2021-12-28 00:00:00+00:00,9857.623276308603
2021-12-29 00:00:00+00:00,9857.623276308603
2021-12-30 00:00:00+00:00,9857.623276308603
2021-12-31 00:00:00+00:00,9857.623276308603
2022-01-01 00:00:00+00:00,9857.623276308603
2022-01-02 00:00:00+00:00,9857.623276308603
2022-01-03 00:00:00+00:00,9857.623276308603
2022-01-04 00:00:00+00:00,9857.623276308603
2022-01-05 00:00:00+00:00,9857.623276308603
2022-01-06 00:00:00+00:00,9856.644002708603
2022-01-07 00:00:00+00:00,9846.126907402933
2022-01-08 00:00:00+00:00,9807.987236970934
2022-01-09 00:00:00+00:00,9807.987236970934
2022-01-10 00:00:00+00:00,9807.987236970934
2022-01-11 00:00:00+00:00,9807.987236970934
2022-01-12 00:00:00+00:00,9807.987236970934
2022-01-13 00:00:00+00:00,9807.987236970934
2022-01-14 00:00:00+00:00,9807.987236970934
2022-01-15 00:00:00+00:00,9807.987236970934
2022-01-16 00:00:00+00:00,9807.987236970934
2022-01-17 00:00:00+00:00,9807.987236970934
2022-01-18 00:00:00+00:00,9807.987236970934
2022-01-19 00:00:00+00:00,9807.987236970934
2022-01-20 00:00:00+00:00,9807.987236970934
2022-01-21 00:00:00+00:00,9807.987236970934
2022-01-22 00:00:00+00:00,9759.239699537755
2022-01-23 00:00:00+00:00,9759.239699537755
2022-01-24 00:00:00+00:00,9759.239699537755
2022-01-25 00:00:00+00:00,9840.425291212932
2022-01-26 00:00:00+00:00,9849.73898174293
2022-01-27 00:00:00+00:00,9844.423066071655
2022-01-28 00:00:00+00:00,9841.712565213713
2022-01-29 00:00:00+00:00,9841.712565213713
2022-01-30 00:00:00+00:00,9841.712565213713
2022-01-31 00:00:00+00:00,9841.712565213713
2022-02-01 00:00:00+00:00,9841.712565213713
2022-02-02 00:00:00+00:00,9841.712565213713
2022-02-03 00:00:00+00:00,9841.712565213713
2022-02-04 00:00:00+00:00,9841.712565213713
2022-02-05 00:00:00+00:00,9841.712565213713
2022-02-06 00:00:00+00:00,9841.712565213713
2022-02-07 00:00:00+00:00,9841.712565213713
2022-02-08 00:00:00+00:00,9841.712565213713
2022-02-09 00:00:00+00:00,9841.712565213713
2022-02-10 00:00:00+00:00,9841.712565213713
2022-02-11 00:00:00+00:00,9841.712565213713
2022-02-12 00:00:00+00:00,9841.712565213713
2022-02-13 00:00:00+00:00,9841.712565213713
2022-02-14 00:00:00+00:00,9841.712565213713
2022-02-15 00:00:00+00:00,9841.712565213713
2022-02-16 00:00:00+00:00,9841.712565213713
2022-02-17 00:00:00+00:00,9841.712565213713
2022-02-18 00:00:00+00:00,9792.976865213712
2022-02-19 00:00:00+00:00,9792.976865213712
2022-02-20 00:00:00+00:00,9792.976865213712
2022-02-21 00:00:00+00:00,9792.976865213712
2022-02-22 00:00:00+00:00,9792.976865213712
2022-02-23 00:00:00+00:00,9792.976865213712
2022-02-24 00:00:00+00:00,9792.976865213712
2022-02-25 00:00:00+00:00,10021.742165632968
2022-02-26 00:00:00+00:00,10021.742165632968
2022-02-27 00:00:00+00:00,10021.742165632968
2022-02-28 00:00:00+00:00,10021.742165632968
2022-03-01 00:00:00+00:00,10021.742165632968
2022-03-02 00:00:00+00:00,10021.742165632968
2022-03-03 00:00:00+00:00,10021.742165632968
2022-03-04 00:00:00+00:00,10021.742165632968
2022-03-05 00:00:00+00:00,10021.742165632968
2022-03-06 00:00:00+00:00,10021.742165632968
2022-03-07 00:00:00+00:00,10021.742165632968
2022-03-08 00:00:00+00:00,10021.742165632968
2022-03-09 00:00:00+00:00,10021.742165632968
2022-03-10 00:00:00+00:00,9972.523836900358
2022-03-11 00:00:00+00:00,9982.531053465784
2022-03-12 00:00:00+00:00,9923.725194381239
2022-03-13 00:00:00+00:00,9923.725194381239
2022-03-14 00:00:00+00:00,9923.725194381239
2022-03-15 00:00:00+00:00,9923.725194381239
2022-03-16 00:00:00+00:00,9923.725194381239
2022-03-17 00:00:00+00:00,9923.725194381239
2022-03-18 00:00:00+00:00,9923.725194381239
2022-03-19 00:00:00+00:00,9923.725194381239
2022-03-20 00:00:00+00:00,9923.725194381239
2022-03-21 00:00:00+00:00,9923.725194381239
2022-03-22 00:00:00+00:00,9923.725194381239
2022-03-23 00:00:00+00:00,9923.725194381239
2022-03-24 00:00:00+00:00,9923.725194381239
2022-03-25 00:00:00+00:00,9923.725194381239
2022-03-26 00:00:00+00:00,9923.725194381239
2022-03-27 00:00:00+00:00,9923.725194381239
2022-03-28 00:00:00+00:00,9923.725194381239
2022-03-29 00:00:00+00:00,9923.725194381239
2022-03-30 00:00:00+00:00,9923.725194381239
2022-03-31 00:00:00+00:00,9923.725194381239
2022-04-01 00:00:00+00:00,9923.725194381239
2022-04-02 00:00:00+00:00,9923.725194381239
2022-04-03 00:00:00+00:00,9923.725194381239
2022-04-04 00:00:00+00:00,9923.725194381239
2022-04-05 00:00:00+00:00,9923.725194381239
2022-04-06 00:00:00+00:00,9923.725194381239
2022-04-07 00:00:00+00:00,9923.725194381239
2022-04-08 00:00:00+00:00,9923.725194381239
2022-04-09 00:00:00+00:00,9923.725194381239
2022-04-10 00:00:00+00:00,9923.725194381239
2022-04-11 00:00:00+00:00,9923.725194381239
2022-04-12 00:00:00+00:00,9855.341166881237
2022-04-13 00:00:00+00:00,9879.907082616082
2022-04-14 00:00:00+00:00,9927.272488866225
2022-04-15 00:00:00+00:00,9869.816736598681
2022-04-16 00:00:00+00:00,9869.816736598681
2022-04-17 00:00:00+00:00,9869.816736598681
2022-04-18 00:00:00+00:00,9869.816736598681
2022-04-19 00:00:00+00:00,9869.816736598681
2022-04-20 00:00:00+00:00,9869.816736598681
2022-04-21 00:00:00+00:00,9869.816736598681
2022-04-22 00:00:00+00:00,9869.816736598681
2022-04-23 00:00:00+00:00,9869.816736598681
2022-04-24 00:00:00+00:00,9869.816736598681
2022-04-25 00:00:00+00:00,9869.816736598681
2022-04-26 00:00:00+00:00,9869.816736598681
2022-04-27 00:00:00+00:00,9850.75543347588
2022-04-28 00:00:00+00:00,9917.78762599609
2022-04-29 00:00:00+00:00,9949.575529618594
2022-04-30 00:00:00+00:00,9879.121513180911
2022-05-01 00:00:00+00:00,9879.121513180911
2022-05-02 00:00:00+00:00,9879.121513180911
2022-05-03 00:00:00+00:00,9879.121513180911
2022-05-04 00:00:00+00:00,9879.121513180911
2022-05-05 00:00:00+00:00,9890.194072127191
2022-05-06 00:00:00+00:00,10099.361062180682
2022-05-07 00:00:00+00:00,10099.361062180682
2022-05-08 00:00:00+00:00,10099.361062180682
2022-05-09 00:00:00+00:00,10099.361062180682
2022-05-10 00:00:00+00:00,10099.361062180682
2022-05-11 00:00:00+00:00,10145.882368748547
2022-05-12 00:00:00+00:00,10243.161410627748
2022-05-13 00:00:00+00:00,10463.294324964072
2022-05-14 00:00:00+00:00,10581.184864523724
2022-05-15 00:00:00+00:00,10581.184864523724
2022-05-16 00:00:00+00:00,10581.184864523724
2022-05-17 00:00:00+00:00,10581.184864523724
2022-05-18 00:00:00+00:00,10581.184864523724
2022-05-19 00:00:00+00:00,10581.184864523724
2022-05-20 00:00:00+00:00,10581.184864523724
2022-05-21 00:00:00+00:00,10581.184864523724
2022-05-22 00:00:00+00:00,10581.184864523724
2022-05-23 00:00:00+00:00,10581.184864523724
2022-05-24 00:00:00+00:00,10581.184864523724
2022-05-25 00:00:00+00:00,10581.184864523724
2022-05-26 00:00:00+00:00,10581.184864523724
2022-05-27 00:00:00+00:00,10581.184864523724
2022-05-28 00:00:00+00:00,10581.184864523724
2022-05-29 00:00:00+00:00,10581.184864523724
2022-05-30 00:00:00+00:00,10581.184864523724
2022-05-31 00:00:00+00:00,10573.249977012523
2022-06-01 00:00:00+00:00,10570.094488809651
2022-06-02 00:00:00+00:00,10675.098996978895
2022-06-03 00:00:00+00:00,10648.159679474473
2022-06-04 00:00:00+00:00,10648.159679474473
2022-06-05 00:00:00+00:00,10648.159679474473
2022-06-06 00:00:00+00:00,10648.159679474473
2022-06-07 00:00:00+00:00,10648.159679474473
2022-06-08 00:00:00+00:00,10822.038068090873
2022-06-09 00:00:00+00:00,10725.172069381108
2022-06-10 00:00:00+00:00,10714.185684123258
2022-06-11 00:00:00+00:00,10719.793487982157
2022-06-12 00:00:00+00:00,10719.793487982157
2022-06-13 00:00:00+00:00,10719.793487982157
2022-06-14 00:00:00+00:00,10666.477207482156
2022-06-15 00:00:00+00:00,10666.477207482156
2022-06-16 00:00:00+00:00,10912.684524241626
2022-06-17 00:00:00+00:00,10858.531817841626
2022-06-18 00:00:00+00:00,10858.531817841626
2022-06-19 00:00:00+00:00,10870.586058260706
2022-06-20 00:00:00+00:00,10935.972812863818
2022-06-21 00:00:00+00:00,10935.994098663428
2022-06-22 00:00:00+00:00,10949.26609266291
2022-06-23 00:00:00+00:00,10949.26609266291
2022-06-24 00:00:00+00:00,10949.26609266291
2022-06-25 00:00:00+00:00,10949.26609266291
2022-06-26 00:00:00+00:00,10949.26609266291
2022-06-27 00:00:00+00:00,10949.26609266291
2022-06-28 00:00:00+00:00,10949.26609266291
2022-06-29 00:00:00+00:00,10949.26609266291
2022-06-30 00:00:00+00:00,10949.26609266291
2022-07-01 00:00:00+00:00,10949.26609266291
2022-07-02 00:00:00+00:00,10949.26609266291
2022-07-03 00:00:00+00:00,10949.26609266291
2022-07-04 00:00:00+00:00,10949.26609266291
2022-07-05 00:00:00+00:00,10949.26609266291
2022-07-06 00:00:00+00:00,10949.26609266291
2022-07-07 00:00:00+00:00,10949.26609266291
2022-07-08 00:00:00+00:00,10949.26609266291
2022-07-09 00:00:00+00:00,10949.26609266291
2022-07-10 00:00:00+00:00,10949.26609266291
2022-07-11 00:00:00+00:00,10949.26609266291
2022-07-12 00:00:00+00:00,10949.26609266291
2022-07-13 00:00:00+00:00,10949.26609266291
2022-07-14 00:00:00+00:00,10949.26609266291
2022-07-15 00:00:00+00:00,10949.26609266291
2022-07-16 00:00:00+00:00,10949.26609266291
2022-07-17 00:00:00+00:00,10949.26609266291
2022-07-18 00:00:00+00:00,10949.26609266291
2022-07-19 00:00:00+00:00,10894.90149501291
2022-07-20 00:00:00+00:00,10894.90149501291
2022-07-21 00:00:00+00:00,10894.90149501291
2022-07-22 00:00:00+00:00,10894.90149501291
2022-07-23 00:00:00+00:00,10894.90149501291
2022-07-24 00:00:00+00:00,10894.90149501291
2022-07-25 00:00:00+00:00,10894.90149501291
2022-07-26 00:00:00+00:00,10894.90149501291
2022-07-27 00:00:00+00:00,10894.90149501291
2022-07-28 00:00:00+00:00,10878.721630212909
2022-07-29 00:00:00+00:00,10841.100609311532
2022-07-30 00:00:00+00:00,10841.100609311532
2022-07-31 00:00:00+00:00,10841.100609311532
2022-08-01 00:00:00+00:00,10841.100609311532
2022-08-02 00:00:00+00:00,10841.100609311532
2022-08-03 00:00:00+00:00,10841.100609311532
2022-08-04 00:00:00+00:00,10841.100609311532
2022-08-05 00:00:00+00:00,10841.100609311532
2022-08-06 00:00:00+00:00,10841.100609311532
2022-08-07 00:00:00+00:00,10841.100609311532
2022-08-08 00:00:00+00:00,10841.100609311532
2022-08-09 00:00:00+00:00,10841.100609311532
2022-08-10 00:00:00+00:00,10841.100609311532
2022-08-11 00:00:00+00:00,10841.100609311532
2022-08-12 00:00:00+00:00,10841.100609311532
2022-08-13 00:00:00+00:00,10841.100609311532
2022-08-14 00:00:00+00:00,10841.100609311532
2022-08-15 00:00:00+00:00,10841.100609311532
2022-08-16 00:00:00+00:00,10841.100609311532
2022-08-17 00:00:00+00:00,10841.100609311532
2022-08-18 00:00:00+00:00,10841.100609311532
2022-08-19 00:00:00+00:00,10841.100609311532
2022-08-20 00:00:00+00:00,10787.017801811531
2022-08-21 00:00:00+00:00,10787.017801811531
2022-08-22 00:00:00+00:00,10787.017801811531
2022-08-23 00:00:00+00:00,10787.017801811531
2022-08-24 00:00:00+00:00,10787.017801811531
2022-08-25 00:00:00+00:00,10787.017801811531
2022-08-26 00:00:00+00:00,10787.017801811531
2022-08-27 00:00:00+00:00,10787.017801811531
2022-08-28 00:00:00+00:00,10787.017801811531
2022-08-29 00:00:00+00:00,10787.017801811531
2022-08-30 00:00:00+00:00,10787.017801811531
2022-08-31 00:00:00+00:00,10787.017801811531
2022-09-01 00:00:00+00:00,10787.017801811531
2022-09-02 00:00:00+00:00,10787.017801811531
2022-09-03 00:00:00+00:00,10787.017801811531
2022-09-04 00:00:00+00:00,10787.017801811531
2022-09-05 00:00:00+00:00,10787.017801811531
2022-09-06 00:00:00+00:00,10787.017801811531
2022-09-07 00:00:00+00:00,10787.017801811531
2022-09-08 00:00:00+00:00,10787.017801811531
2022-09-09 00:00:00+00:00,10787.017801811531
2022-09-10 00:00:00+00:00,10733.560323576616
2022-09-11 00:00:00+00:00,10733.560323576616
2022-09-12 00:00:00+00:00,10733.560323576616
2022-09-13 00:00:00+00:00,10733.560323576616
2022-09-14 00:00:00+00:00,10680.031382276617
2022-09-15 00:00:00+00:00,10680.031382276617
2022-09-16 00:00:00+00:00,10680.031382276617
2022-09-17 00:00:00+00:00,10680.031382276617
2022-09-18 00:00:00+00:00,10680.031382276617
2022-09-19 00:00:00+00:00,10680.031382276617
2022-09-20 00:00:00+00:00,10680.031382276617
2022-09-21 00:00:00+00:00,10680.031382276617
2022-09-22 00:00:00+00:00,10680.031382276617
2022-09-23 00:00:00+00:00,10680.031382276617
2022-09-24 00:00:00+00:00,10680.031382276617
2022-09-25 00:00:00+00:00,10680.031382276617
2022-09-26 00:00:00+00:00,10680.031382276617
2022-09-27 00:00:00+00:00,10680.031382276617
2022-09-28 00:00:00+00:00,10680.031382276617
2022-09-29 00:00:00+00:00,10680.031382276617
2022-09-30 00:00:00+00:00,10680.031382276617
2022-10-01 00:00:00+00:00,10680.031382276617
2022-10-02 00:00:00+00:00,10680.031382276617
2022-10-03 00:00:00+00:00,10680.031382276617
2022-10-04 00:00:00+00:00,10680.031382276617
2022-10-05 00:00:00+00:00,10680.031382276617
2022-10-06 00:00:00+00:00,10680.031382276617
2022-10-07 00:00:00+00:00,10680.031382276617
2022-10-08 00:00:00+00:00,10680.031382276617
2022-10-09 00:00:00+00:00,10680.031382276617
2022-10-10 00:00:00+00:00,10680.031382276617
2022-10-11 00:00:00+00:00,10680.031382276617
2022-10-12 00:00:00+00:00,10680.031382276617
2022-10-13 00:00:00+00:00,10680.031382276617
2022-10-14 00:00:00+00:00,10680.031382276617
2022-10-15 00:00:00+00:00,10680.031382276617
2022-10-16 00:00:00+00:00,10680.031382276617
2022-10-17 00:00:00+00:00,10680.031382276617
2022-10-18 00:00:00+00:00,10680.031382276617
2022-10-19 00:00:00+00:00,10680.031382276617
2022-10-20 00:00:00+00:00,10680.031382276617
2022-10-21 00:00:00+00:00,10680.031382276617
2022-10-22 00:00:00+00:00,10680.031382276617
2022-10-23 00:00:00+00:00,10680.031382276617
2022-10-24 00:00:00+00:00,10680.031382276617
2022-10-25 00:00:00+00:00,10680.031382276617
2022-10-26 00:00:00+00:00,10680.031382276617
2022-10-27 00:00:00+00:00,10680.031382276617
2022-10-28 00:00:00+00:00,10680.031382276617
2022-10-29 00:00:00+00:00,10680.031382276617
2022-10-30 00:00:00+00:00,10680.031382276617
2022-10-31 00:00:00+00:00,10680.031382276617
2022-11-01 00:00:00+00:00,10680.031382276617
2022-11-02 00:00:00+00:00,10680.031382276617
2022-11-03 00:00:00+00:00,10680.031382276617
2022-11-04 00:00:00+00:00,10680.031382276617
2022-11-05 00:00:00+00:00,10680.031382276617
2022-11-06 00:00:00+00:00,10680.031382276617
2022-11-07 00:00:00+00:00,10680.031382276617
2022-11-08 00:00:00+00:00,10680.031382276617
2022-11-09 00:00:00+00:00,10521.401375526617
2022-11-10 00:00:00+00:00,10469.337078626617
2022-11-11 00:00:00+00:00,10469.337078626617
2022-11-12 00:00:00+00:00,10526.22200666908
2022-11-13 00:00:00+00:00,10494.928704145066
2022-11-14 00:00:00+00:00,10434.788721713145
2022-11-15 00:00:00+00:00,10417.205948060271
2022-11-16 00:00:00+00:00,10417.205948060271
2022-11-17 00:00:00+00:00,10417.205948060271
2022-11-18 00:00:00+00:00,10417.205948060271
2022-11-19 00:00:00+00:00,10417.205948060271
2022-11-20 00:00:00+00:00,10417.205948060271
2022-11-21 00:00:00+00:00,10417.205948060271
2022-11-22 00:00:00+00:00,10417.205948060271
2022-11-23 00:00:00+00:00,10417.205948060271
2022-11-24 00:00:00+00:00,10417.205948060271
2022-11-25 00:00:00+00:00,10417.205948060271
2022-11-26 00:00:00+00:00,10417.205948060271
2022-11-27 00:00:00+00:00,10417.205948060271
2022-11-28 00:00:00+00:00,10417.205948060271
2022-11-29 00:00:00+00:00,10417.205948060271
2022-11-30 00:00:00+00:00,10417.205948060271
2022-12-01 00:00:00+00:00,10417.205948060271
2022-12-02 00:00:00+00:00,10417.205948060271
2022-12-03 00:00:00+00:00,10417.205948060271
2022-12-04 00:00:00+00:00,10417.205948060271
2022-12-05 00:00:00+00:00,10417.205948060271
2022-12-06 00:00:00+00:00,10417.205948060271
2022-12-07 00:00:00+00:00,10417.205948060271
2022-12-08 00:00:00+00:00,10417.205948060271
2022-12-09 00:00:00+00:00,10417.205948060271
2022-12-10 00:00:00+00:00,10417.205948060271
2022-12-11 00:00:00+00:00,10417.205948060271
2022-12-12 00:00:00+00:00,10417.205948060271
2022-12-13 00:00:00+00:00,10417.205948060271
2022-12-14 00:00:00+00:00,10417.205948060271
2022-12-15 00:00:00+00:00,10417.205948060271
2022-12-16 00:00:00+00:00,10417.205948060271
2022-12-17 00:00:00+00:00,10417.205948060271
2022-12-18 00:00:00+00:00,10417.205948060271
2022-12-19 00:00:00+00:00,10417.205948060271
2022-12-20 00:00:00+00:00,10417.205948060271
2022-12-21 00:00:00+00:00,10417.205948060271
2022-12-22 00:00:00+00:00,10417.205948060271
2022-12-23 00:00:00+00:00,10417.205948060271
2022-12-24 00:00:00+00:00,10417.205948060271
2022-12-25 00:00:00+00:00,10417.205948060271
2022-12-26 00:00:00+00:00,10417.205948060271
2022-12-27 00:00:00+00:00,10417.205948060271
2022-12-28 00:00:00+00:00,10417.205948060271
2022-12-29 00:00:00+00:00,10417.205948060271
2022-12-30 00:00:00+00:00,10417.205948060271
2022-12-31 00:00:00+00:00,10417.205948060271
2023-01-01 00:00:00+00:00,10417.205948060271
2023-01-02 00:00:00+00:00,10417.205948060271
2023-01-03 00:00:00+00:00,10417.205948060271
2023-01-04 00:00:00+00:00,10417.205948060271
2023-01-05 00:00:00+00:00,10417.205948060271
2023-01-06 00:00:00+00:00,10417.205948060271
2023-01-07 00:00:00+00:00,10417.205948060271
2023-01-08 00:00:00+00:00,10417.205948060271
2023-01-09 00:00:00+00:00,10417.205948060271
2023-01-10 00:00:00+00:00,10417.205948060271
2023-01-11 00:00:00+00:00,10417.205948060271
2023-01-12 00:00:00+00:00,10417.205948060271
2023-01-13 00:00:00+00:00,10365.468084360271
2023-01-14 00:00:00+00:00,10365.468084360271
2023-01-15 00:00:00+00:00,10346.55562053805
2023-01-16 00:00:00+00:00,10353.842109630825
2023-01-17 00:00:00+00:00,10315.713644670823
2023-01-18 00:00:00+00:00,10315.713644670823
2023-01-19 00:00:00+00:00,10315.713644670823
2023-01-20 00:00:00+00:00,10315.713644670823
2023-01-21 00:00:00+00:00,10264.342595520824
2023-01-22 00:00:00+00:00,10264.342595520824
2023-01-23 00:00:00+00:00,10264.342595520824
2023-01-24 00:00:00+00:00,10264.342595520824
2023-01-25 00:00:00+00:00,10264.342595520824
2023-01-26 00:00:00+00:00,10264.342595520824
2023-01-27 00:00:00+00:00,10264.342595520824
2023-01-28 00:00:00+00:00,10264.342595520824
2023-01-29 00:00:00+00:00,10264.342595520824
2023-01-30 00:00:00+00:00,10264.342595520824
2023-01-31 00:00:00+00:00,10275.563334540104
2023-02-01 00:00:00+00:00,10312.718192249897
2023-02-02 00:00:00+00:00,10388.365374429495
2023-02-03 00:00:00+00:00,10363.053811898286
2023-02-04 00:00:00+00:00,10363.053811898286
2023-02-05 00:00:00+00:00,10363.053811898286
2023-02-06 00:00:00+00:00,10363.053811898286
2023-02-07 00:00:00+00:00,10363.053811898286
2023-02-08 00:00:00+00:00,10363.053811898286
2023-02-09 00:00:00+00:00,10363.053811898286
2023-02-10 00:00:00+00:00,10311.426608298287
2023-02-11 00:00:00+00:00,10311.426608298287
2023-02-12 00:00:00+00:00,10311.426608298287
2023-02-13 00:00:00+00:00,10311.426608298287
2023-02-14 00:00:00+00:00,10311.426608298287
2023-02-15 00:00:00+00:00,10311.426608298287
2023-02-16 00:00:00+00:00,10311.426608298287
2023-02-17 00:00:00+00:00,10311.426608298287
2023-02-18 00:00:00+00:00,10298.724403850087
2023-02-19 00:00:00+00:00,10293.837536230572
2023-02-20 00:00:00+00:00,10261.238378876062
2023-02-21 00:00:00+00:00,10261.238378876062
2023-02-22 00:00:00+00:00,10261.238378876062
2023-02-23 00:00:00+00:00,10261.238378876062
2023-02-24 00:00:00+00:00,10261.238378876062
2023-02-25 00:00:00+00:00,10261.238378876062
2023-02-26 00:00:00+00:00,10261.238378876062
2023-02-27 00:00:00+00:00,10261.238378876062
2023-02-28 00:00:00+00:00,10261.238378876062
2023-03-01 00:00:00+00:00,10261.238378876062
2023-03-02 00:00:00+00:00,10261.238378876062
2023-03-03 00:00:00+00:00,10261.238378876062
2023-03-04 00:00:00+00:00,10256.282482014587
2023-03-05 00:00:00+00:00,10255.633471543313
2023-03-06 00:00:00+00:00,10262.019233283376
2023-03-07 00:00:00+00:00,10253.897366119121
2023-03-08 00:00:00+00:00,10253.897366119121
2023-03-09 00:00:00+00:00,10253.897366119121
2023-03-10 00:00:00+00:00,10253.897366119121
2023-03-11 00:00:00+00:00,10253.897366119121
2023-03-12 00:00:00+00:00,10253.897366119121
2023-03-13 00:00:00+00:00,10253.897366119121
2023-03-14 00:00:00+00:00,10253.897366119121
2023-03-15 00:00:00+00:00,10303.679995169121
