start_utc,end_exclusive_utc,complete_calendar_period,equity_start,equity_end,net_return
2023-10-02T00:00:00+00:00,2024-01-01T00:00:00+00:00,False,10000.0,9386.415086782792,-0.061358491321720776
2024-01-01T00:00:00+00:00,2025-01-01T00:00:00+00:00,True,9386.415086782792,10249.098873243573,0.09190769622744943
2025-01-01T00:00:00+00:00,2026-01-01T00:00:00+00:00,True,10249.098873243573,7240.038039607722,-0.29359272174564954
2026-01-01T00:00:00+00:00,2026-08-31T00:00:00+00:00,False,7240.038039607722,5997.032129516236,-0.17168499713557228
