end_boundary_utc,return
2022-10-13 00:00:00+00:00,-0.0377833989998857
2022-10-14 00:00:00+00:00,-0.008299698027161795
2022-10-15 00:00:00+00:00,-0.030408750246566196
2022-10-16 00:00:00+00:00,-0.0297313226731033
2022-10-17 00:00:00+00:00,-0.03624921688255578
2022-10-18 00:00:00+00:00,-0.025055825830597067
2022-10-19 00:00:00+00:00,-0.02240326218948374
2022-10-20 00:00:00+00:00,-0.044287280170785426
2022-10-21 00:00:00+00:00,-0.06174724118616637
2022-10-22 00:00:00+00:00,-0.0585334878670305
2022-10-23 00:00:00+00:00,-0.04532179431164174
2022-10-24 00:00:00+00:00,-0.041844051922559466
2022-10-25 00:00:00+00:00,-0.04209030742966524
2022-10-26 00:00:00+00:00,-0.03396709033592793
2022-10-27 00:00:00+00:00,-0.00713425374841925
2022-10-28 00:00:00+00:00,-0.006869493950281247
2022-10-29 00:00:00+00:00,0.028396108528338848
2022-10-30 00:00:00+00:00,0.04098766100451079
2022-10-31 00:00:00+00:00,0.040693767924504964
2022-11-01 00:00:00+00:00,0.03901536192983479
2022-11-02 00:00:00+00:00,0.039784353363431446
2022-11-03 00:00:00+00:00,-0.0022206659350614277
2022-11-04 00:00:00+00:00,-0.006474098205648038
2022-11-05 00:00:00+00:00,0.01953858694226862
2022-11-06 00:00:00+00:00,0.01856007705169449
2022-11-07 00:00:00+00:00,-0.002405866790459066
2022-11-08 00:00:00+00:00,-0.010127411949369836
2022-11-09 00:00:00+00:00,-0.005921573976594319
2022-11-10 00:00:00+00:00,0.01551009065782627
2022-11-11 00:00:00+00:00,0.015688592477195007
2022-11-12 00:00:00+00:00,0.027454569959469488
2022-11-13 00:00:00+00:00,0.03939270293326813
2022-11-14 00:00:00+00:00,0.05011089159855908
2022-11-15 00:00:00+00:00,0.04661206514427829
2022-11-16 00:00:00+00:00,0.0505910057204324
2022-11-17 00:00:00+00:00,0.04213627538222586
2022-11-18 00:00:00+00:00,0.043519721308989734
2022-11-19 00:00:00+00:00,0.021731015839181245
2022-11-20 00:00:00+00:00,0.041110048870790505
2022-11-21 00:00:00+00:00,0.07076695324569493
2022-11-22 00:00:00+00:00,0.07970143599257096
2022-11-23 00:00:00+00:00,0.049024485443788235
2022-11-24 00:00:00+00:00,0.0546601862356364
2022-11-25 00:00:00+00:00,0.05462182104650548
2022-11-26 00:00:00+00:00,0.07419739030504635
2022-11-27 00:00:00+00:00,0.09378949574301121
2022-11-28 00:00:00+00:00,0.10233447287492825
2022-11-29 00:00:00+00:00,0.11018512053914309
2022-11-30 00:00:00+00:00,0.1206884895700886
2022-12-01 00:00:00+00:00,0.12040545499140043
2022-12-02 00:00:00+00:00,0.11481078487371144
2022-12-03 00:00:00+00:00,0.12760611141730194
2022-12-04 00:00:00+00:00,0.0845028636456393
2022-12-05 00:00:00+00:00,0.12288564324160323
2022-12-06 00:00:00+00:00,0.10936655180082999
2022-12-07 00:00:00+00:00,0.09498392268255595
2022-12-08 00:00:00+00:00,0.06794174884815107
2022-12-09 00:00:00+00:00,0.057436181493849325
2022-12-10 00:00:00+00:00,0.029540616352323523
2022-12-11 00:00:00+00:00,0.007651377397609904
2022-12-12 00:00:00+00:00,0.02245545013461392
2022-12-13 00:00:00+00:00,0.020814957884868868
2022-12-14 00:00:00+00:00,0.021709295035642784
2022-12-15 00:00:00+00:00,0.024014460584930175
2022-12-16 00:00:00+00:00,0.028117666294902532
2022-12-17 00:00:00+00:00,0.04215985878738926
2022-12-18 00:00:00+00:00,0.012388661710736937
2022-12-19 00:00:00+00:00,0.02243514465403429
2022-12-20 00:00:00+00:00,0.02673434666644936
2022-12-21 00:00:00+00:00,0.008037331835109462
2022-12-22 00:00:00+00:00,0.0026359772740018883
2022-12-23 00:00:00+00:00,0.005189037744888214
2022-12-24 00:00:00+00:00,0.015960379616315246
2022-12-25 00:00:00+00:00,0.023383607782093696
2022-12-26 00:00:00+00:00,0.017233778156286794
2022-12-27 00:00:00+00:00,0.023832350302299243
2022-12-28 00:00:00+00:00,0.017783573528656227
2022-12-29 00:00:00+00:00,0.048698940459779516
2022-12-30 00:00:00+00:00,0.022441582982966057
2022-12-31 00:00:00+00:00,0.03147673932637218
2023-01-01 00:00:00+00:00,0.028896000288165302
2023-01-02 00:00:00+00:00,0.036179449500608474
2023-01-03 00:00:00+00:00,0.03767026652102978
2023-01-04 00:00:00+00:00,0.031119621831725786
2023-01-05 00:00:00+00:00,0.05543793153218246
2023-01-06 00:00:00+00:00,0.034613294622191315
2023-01-07 00:00:00+00:00,0.026509892634302368
2023-01-08 00:00:00+00:00,0.003994656665054164
2023-01-09 00:00:00+00:00,-0.00689236390429937
2023-01-10 00:00:00+00:00,0.025624122358509638
2023-01-11 00:00:00+00:00,0.013866648359875722
2023-01-12 00:00:00+00:00,0.05563636163271024
2023-01-13 00:00:00+00:00,0.1015820753818466
2023-01-14 00:00:00+00:00,0.10361565771419157
2023-01-15 00:00:00+00:00,0.13914700547979098
2023-01-16 00:00:00+00:00,0.13870413133776371
2023-01-17 00:00:00+00:00,0.1451453328615493
2023-01-18 00:00:00+00:00,0.16726953851840864
2023-01-19 00:00:00+00:00,0.16722440383850512
2023-01-20 00:00:00+00:00,0.16602099156156314
2023-01-21 00:00:00+00:00,0.21591627823027126
2023-01-22 00:00:00+00:00,0.18166945798529888
2023-01-23 00:00:00+00:00,0.14606666141066715
2023-01-24 00:00:00+00:00,0.16922820750423773
2023-01-25 00:00:00+00:00,0.1267524938445852
2023-01-26 00:00:00+00:00,0.10845904829071085
2023-01-27 00:00:00+00:00,0.1267796963159471
2023-01-28 00:00:00+00:00,0.1083991948309384
2023-01-29 00:00:00+00:00,0.14111062991794365
2023-01-30 00:00:00+00:00,0.12896127604378194
2023-01-31 00:00:00+00:00,0.10478491552251223
2023-02-01 00:00:00+00:00,0.11942171397102208
2023-02-02 00:00:00+00:00,0.11391654048008282
2023-02-03 00:00:00+00:00,0.15798862307153683
2023-02-04 00:00:00+00:00,0.16502172035449836
2023-02-05 00:00:00+00:00,0.13856677917669624
2023-02-06 00:00:00+00:00,0.10947713478125487
2023-02-07 00:00:00+00:00,0.11014553303756469
2023-02-08 00:00:00+00:00,0.11781914783506275
2023-02-09 00:00:00+00:00,0.11518094688380986
2023-02-10 00:00:00+00:00,0.07026429075177254
2023-02-11 00:00:00+00:00,0.11229122728294194
2023-02-12 00:00:00+00:00,0.12467138469225425
2023-02-13 00:00:00+00:00,0.1327378642178194
2023-02-14 00:00:00+00:00,0.14654787535680236
2023-02-15 00:00:00+00:00,0.13419453617626842
2023-02-16 00:00:00+00:00,0.13424326341520132
2023-02-17 00:00:00+00:00,0.1817255876493029
2023-02-18 00:00:00+00:00,0.18274006014150213
2023-02-19 00:00:00+00:00,0.16235531947707305
2023-02-20 00:00:00+00:00,0.15458195916702988
2023-02-21 00:00:00+00:00,0.1412319193234497
2023-02-22 00:00:00+00:00,0.14109530645763502
2023-02-23 00:00:00+00:00,0.13057570249135786
2023-02-24 00:00:00+00:00,0.11767610670600681
2023-02-25 00:00:00+00:00,0.07706063018232712
2023-02-26 00:00:00+00:00,0.10465361150626529
2023-02-27 00:00:00+00:00,0.08380911880851394
2023-02-28 00:00:00+00:00,0.10886408508177259
2023-03-01 00:00:00+00:00,0.1454285796135144
2023-03-02 00:00:00+00:00,0.11529268917607816
2023-03-03 00:00:00+00:00,0.11056317106445435
2023-03-04 00:00:00+00:00,0.15573568131308924
2023-03-05 00:00:00+00:00,0.18063682051246355
2023-03-06 00:00:00+00:00,0.19207274929886275
2023-03-07 00:00:00+00:00,0.1701718655428348
2023-03-08 00:00:00+00:00,0.14934424618705222
2023-03-09 00:00:00+00:00,0.18989801915170856
2023-03-10 00:00:00+00:00,0.23747308106093135
2023-03-11 00:00:00+00:00,0.2381141697106799
2023-03-12 00:00:00+00:00,0.20446246868842155
2023-03-13 00:00:00+00:00,0.18107495968968723
2023-03-14 00:00:00+00:00,0.1978608656808467
2023-03-15 00:00:00+00:00,0.23842551977303805
2023-03-16 00:00:00+00:00,0.20821829426216287
2023-03-17 00:00:00+00:00,0.19408143863803407
2023-03-18 00:00:00+00:00,0.2136715061858534
2023-03-19 00:00:00+00:00,0.17620023849592914
2023-03-20 00:00:00+00:00,0.19829135753045946
2023-03-21 00:00:00+00:00,0.20346851744326555
2023-03-22 00:00:00+00:00,0.2198890176964967
2023-03-23 00:00:00+00:00,0.1717689457000009
2023-03-24 00:00:00+00:00,0.1834581195553866
2023-03-25 00:00:00+00:00,0.1473595687300211
2023-03-26 00:00:00+00:00,0.15234290656664884
2023-03-27 00:00:00+00:00,0.13374407648147502
2023-03-28 00:00:00+00:00,0.1328501855372508
2023-03-29 00:00:00+00:00,0.0858863254440756
2023-03-30 00:00:00+00:00,0.05947611954964782
2023-03-31 00:00:00+00:00,0.061557363730633696
2023-04-01 00:00:00+00:00,0.07064207437441739
2023-04-02 00:00:00+00:00,0.04559123211472227
2023-04-03 00:00:00+00:00,0.03698253028071852
2023-04-04 00:00:00+00:00,0.023199000895827826
2023-04-05 00:00:00+00:00,0.0421446526925533
2023-04-06 00:00:00+00:00,0.0856767090488717
2023-04-07 00:00:00+00:00,0.09506731844603178
2023-04-08 00:00:00+00:00,0.1020506624853661
2023-04-09 00:00:00+00:00,0.09162452297830037
2023-04-10 00:00:00+00:00,0.10707704129991913
2023-04-11 00:00:00+00:00,0.11921552694014936
2023-04-12 00:00:00+00:00,0.08903727116711657
2023-04-13 00:00:00+00:00,0.10726775504729225
2023-04-14 00:00:00+00:00,0.1476793273469097
2023-04-15 00:00:00+00:00,0.15212366643359654
2023-04-16 00:00:00+00:00,0.1534208843951168
2023-04-17 00:00:00+00:00,0.16695486210513222
2023-04-18 00:00:00+00:00,0.1377505133151864
2023-04-19 00:00:00+00:00,0.12716103691876546
2023-04-20 00:00:00+00:00,0.09492777000125896
2023-04-21 00:00:00+00:00,0.10371336119200714
2023-04-22 00:00:00+00:00,0.1043947718745879
2023-04-23 00:00:00+00:00,0.09280642333843159
2023-04-24 00:00:00+00:00,0.09152821196510308
2023-04-25 00:00:00+00:00,0.09466079179243003
2023-04-26 00:00:00+00:00,0.06385008878357601
2023-04-27 00:00:00+00:00,0.021825157294875996
2023-04-28 00:00:00+00:00,0.021968072366874924
2023-04-29 00:00:00+00:00,0.037767824790558624
2023-04-30 00:00:00+00:00,0.023140671791374245
2023-05-01 00:00:00+00:00,-0.008598535081768777
2023-05-02 00:00:00+00:00,-0.008508644683125177
2023-05-03 00:00:00+00:00,-0.022630902095173266
2023-05-04 00:00:00+00:00,-0.028359947546249598
2023-05-05 00:00:00+00:00,-0.021606538627572447
2023-05-06 00:00:00+00:00,-0.021517323754824957
2023-05-07 00:00:00+00:00,-0.05854951173997913
2023-05-08 00:00:00+00:00,-0.0687760036538444
2023-05-09 00:00:00+00:00,-0.10621121686946244
2023-05-10 00:00:00+00:00,-0.12477685746795908
2023-05-11 00:00:00+00:00,-0.08926494212243774
2023-05-12 00:00:00+00:00,-0.053771724691692335
2023-05-13 00:00:00+00:00,-0.01445733824264639
2023-05-14 00:00:00+00:00,0.010277965680536516
2023-05-15 00:00:00+00:00,0.017602544067431003
2023-05-16 00:00:00+00:00,0.012620639370042985
2023-05-17 00:00:00+00:00,-0.006694371868101068
2023-05-18 00:00:00+00:00,0.00509826246741274
2023-05-19 00:00:00+00:00,0.0033641039682816842
2023-05-20 00:00:00+00:00,0.02863251851528914
2023-05-21 00:00:00+00:00,0.043654145875265504
2023-05-22 00:00:00+00:00,0.04101131180310702
2023-05-23 00:00:00+00:00,0.05967143952661025
2023-05-24 00:00:00+00:00,0.05525912551780299
2023-05-25 00:00:00+00:00,0.036026039217562866
2023-05-26 00:00:00+00:00,0.025946346169753776
2023-05-27 00:00:00+00:00,0.05331161934017126
2023-05-28 00:00:00+00:00,0.02737746242504624
2023-05-29 00:00:00+00:00,0.06516800664278644
2023-05-30 00:00:00+00:00,0.06185513093244599
2023-05-31 00:00:00+00:00,0.08746094669454951
2023-06-01 00:00:00+00:00,0.07863028409622208
2023-06-02 00:00:00+00:00,0.05055872738232381
2023-06-03 00:00:00+00:00,0.0756393783803182
2023-06-04 00:00:00+00:00,0.09001846509173417
2023-06-05 00:00:00+00:00,0.08203929913784758
2023-06-06 00:00:00+00:00,0.1009061562747684
2023-06-07 00:00:00+00:00,0.10099591204557923
2023-06-08 00:00:00+00:00,0.10109195502294921
2023-06-09 00:00:00+00:00,0.08564647732149999
2023-06-10 00:00:00+00:00,0.0872932200856289
2023-06-11 00:00:00+00:00,0.08701972436021999
2023-06-12 00:00:00+00:00,0.06728639652594648
2023-06-13 00:00:00+00:00,0.05360737563948326
2023-06-14 00:00:00+00:00,0.03153574863401487
2023-06-15 00:00:00+00:00,0.0324848256727821
2023-06-16 00:00:00+00:00,0.006741642769942269
2023-06-17 00:00:00+00:00,-0.03158033220521639
2023-06-18 00:00:00+00:00,-0.04576404821838154
2023-06-19 00:00:00+00:00,-0.059213461503376696
2023-06-20 00:00:00+00:00,-0.046708249267151225
2023-06-21 00:00:00+00:00,-0.08236352071867514
2023-06-22 00:00:00+00:00,-0.06306466592345095
2023-06-23 00:00:00+00:00,-0.08523898620026682
2023-06-24 00:00:00+00:00,-0.048992068275395595
2023-06-25 00:00:00+00:00,-0.07553688893583588
2023-06-26 00:00:00+00:00,-0.061394786160924975
2023-06-27 00:00:00+00:00,-0.06913163359676544
2023-06-28 00:00:00+00:00,-0.046810284426104465
2023-06-29 00:00:00+00:00,-0.05263364918779723
2023-06-30 00:00:00+00:00,-0.05883989427691971
2023-07-01 00:00:00+00:00,-0.05886434087080594
2023-07-02 00:00:00+00:00,-0.0645984491827154
2023-07-03 00:00:00+00:00,-0.05656879309416907
2023-07-04 00:00:00+00:00,-0.046444272429854494
2023-07-05 00:00:00+00:00,-0.03502366519259781
2023-07-06 00:00:00+00:00,-0.06344428420554982
2023-07-07 00:00:00+00:00,-0.023863833382679722
2023-07-08 00:00:00+00:00,-0.0495047322173533
2023-07-09 00:00:00+00:00,-0.040774850493747405
2023-07-10 00:00:00+00:00,-0.040338259359387285
2023-07-11 00:00:00+00:00,-0.040180641791716765
2023-07-12 00:00:00+00:00,-0.019187678865325464
2023-07-13 00:00:00+00:00,-0.03415943733448046
2023-07-14 00:00:00+00:00,-0.034034577617823025
2023-07-15 00:00:00+00:00,-0.034199746351408544
2023-07-16 00:00:00+00:00,-0.01702981914776769
2023-07-17 00:00:00+00:00,-0.04116503297652152
2023-07-18 00:00:00+00:00,-0.055374853840091
2023-07-19 00:00:00+00:00,-0.08129583963600184
2023-07-20 00:00:00+00:00,-0.0663863116103024
2023-07-21 00:00:00+00:00,-0.06186082874508281
2023-07-22 00:00:00+00:00,-0.07344474336593843
2023-07-23 00:00:00+00:00,-0.050108603878357916
2023-07-24 00:00:00+00:00,-0.0633153645278638
2023-07-25 00:00:00+00:00,-0.0603091215524405
2023-07-26 00:00:00+00:00,-0.044967090818804234
2023-07-27 00:00:00+00:00,-0.06956252915859262
2023-07-28 00:00:00+00:00,-0.046846753995789636
2023-07-29 00:00:00+00:00,-0.07407083553893956
2023-07-30 00:00:00+00:00,-0.07707901634589864
2023-07-31 00:00:00+00:00,-0.0750956649831479
2023-08-01 00:00:00+00:00,-0.0704332848975463
2023-08-02 00:00:00+00:00,-0.0698039373718029
2023-08-03 00:00:00+00:00,-0.0888231537266384
2023-08-04 00:00:00+00:00,-0.08425414361754147
2023-08-05 00:00:00+00:00,-0.08278072268383707
2023-08-06 00:00:00+00:00,-0.06475281876580896
2023-08-07 00:00:00+00:00,-0.05185628472926318
2023-08-08 00:00:00+00:00,-0.04942958176868295
2023-08-09 00:00:00+00:00,-0.08795840708184355
2023-08-10 00:00:00+00:00,-0.06857372007930063
2023-08-11 00:00:00+00:00,-0.09103587121428958
2023-08-12 00:00:00+00:00,-0.09657211026344847
2023-08-13 00:00:00+00:00,-0.10911404769468536
2023-08-14 00:00:00+00:00,-0.11505420219669715
2023-08-15 00:00:00+00:00,-0.10384484537339123
2023-08-16 00:00:00+00:00,-0.1157510651433662
2023-08-17 00:00:00+00:00,-0.09444317182450057
2023-08-18 00:00:00+00:00,-0.06972204935297055
2023-08-19 00:00:00+00:00,-0.04986249366517104
2023-08-20 00:00:00+00:00,-0.08615279213840499
2023-08-21 00:00:00+00:00,-0.10220602287791536
2023-08-22 00:00:00+00:00,-0.07777749339152196
2023-08-23 00:00:00+00:00,-0.057253714887212315
2023-08-24 00:00:00+00:00,-0.06878835171492248
2023-08-25 00:00:00+00:00,-0.057806973291028796
2023-08-26 00:00:00+00:00,-0.04667093764413821
2023-08-27 00:00:00+00:00,-0.06274167756794269
2023-08-28 00:00:00+00:00,-0.06837989677068634
2023-08-29 00:00:00+00:00,-0.06367434982971876
2023-08-30 00:00:00+00:00,-0.06360821438081032
2023-08-31 00:00:00+00:00,-0.0872095930202128
2023-09-01 00:00:00+00:00,-0.08480826812777975
2023-09-02 00:00:00+00:00,-0.06060969994452625
2023-09-03 00:00:00+00:00,-0.06442305978068763
2023-09-04 00:00:00+00:00,-0.060672934810030776
2023-09-05 00:00:00+00:00,-0.06371412155417844
2023-09-06 00:00:00+00:00,-0.07319048760758196
2023-09-07 00:00:00+00:00,-0.07993496332200156
2023-09-08 00:00:00+00:00,-0.1036421825778907
2023-09-09 00:00:00+00:00,-0.11021922023094355
2023-09-10 00:00:00+00:00,-0.13041293553169286
2023-09-11 00:00:00+00:00,-0.13449009864640427
2023-09-12 00:00:00+00:00,-0.1154722646984867
2023-09-13 00:00:00+00:00,-0.1252484946060206
2023-09-14 00:00:00+00:00,-0.11559925219039324
2023-09-15 00:00:00+00:00,-0.1474893920682112
2023-09-16 00:00:00+00:00,-0.1384431583287573
2023-09-17 00:00:00+00:00,-0.1509583141955585
2023-09-18 00:00:00+00:00,-0.13749408262690122
2023-09-19 00:00:00+00:00,-0.14227376901148436
2023-09-20 00:00:00+00:00,-0.1311562231983059
2023-09-21 00:00:00+00:00,-0.1614721277433252
2023-09-22 00:00:00+00:00,-0.1615117043018358
2023-09-23 00:00:00+00:00,-0.14884494650512803
2023-09-24 00:00:00+00:00,-0.14865449453682988
2023-09-25 00:00:00+00:00,-0.14604398687582754
2023-09-26 00:00:00+00:00,-0.1569788469358936
2023-09-27 00:00:00+00:00,-0.14768921004127644
2023-09-28 00:00:00+00:00,-0.1654732796549362
2023-09-29 00:00:00+00:00,-0.16544097398230329
2023-09-30 00:00:00+00:00,-0.1482782610332466
2023-10-01 00:00:00+00:00,-0.14487907291213997
2023-10-02 00:00:00+00:00,-0.1344486161362961
2023-10-03 00:00:00+00:00,-0.16038282666885406
2023-10-04 00:00:00+00:00,-0.1514478844660595
2023-10-05 00:00:00+00:00,-0.15270471569181754
2023-10-06 00:00:00+00:00,-0.16724953294479972
2023-10-07 00:00:00+00:00,-0.18375331839569076
2023-10-08 00:00:00+00:00,-0.17411405096962862
2023-10-09 00:00:00+00:00,-0.16894538399319903
2023-10-10 00:00:00+00:00,-0.15999313249847746
2023-10-11 00:00:00+00:00,-0.13286855169839573
2023-10-12 00:00:00+00:00,-0.13234665631262155
2023-10-13 00:00:00+00:00,-0.1127484661375121
2023-10-14 00:00:00+00:00,-0.1458031777354427
2023-10-15 00:00:00+00:00,-0.14492408556458247
2023-10-16 00:00:00+00:00,-0.1522142302554954
2023-10-17 00:00:00+00:00,-0.16001331903552662
2023-10-18 00:00:00+00:00,-0.16936951889213736
2023-10-19 00:00:00+00:00,-0.16162164801214796
2023-10-20 00:00:00+00:00,-0.1559285125086851
2023-10-21 00:00:00+00:00,-0.1397399417359887
2023-10-22 00:00:00+00:00,-0.11720919187029832
2023-10-23 00:00:00+00:00,-0.10382505550164278
2023-10-24 00:00:00+00:00,-0.10293578368233502
2023-10-25 00:00:00+00:00,-0.07750913248900893
2023-10-26 00:00:00+00:00,-0.09373439401945682
2023-10-27 00:00:00+00:00,-0.09181580386669574
2023-10-28 00:00:00+00:00,-0.09195040445878322
2023-10-29 00:00:00+00:00,-0.10669047734978088
2023-10-30 00:00:00+00:00,-0.1177715622191452
2023-10-31 00:00:00+00:00,-0.10501385842904765
2023-11-01 00:00:00+00:00,-0.0975614264934257
2023-11-02 00:00:00+00:00,-0.08599942836116037
2023-11-03 00:00:00+00:00,-0.08616861747785864
2023-11-04 00:00:00+00:00,-0.09377826007554035
2023-11-05 00:00:00+00:00,-0.10206032649207442
2023-11-06 00:00:00+00:00,-0.07931023768284173
2023-11-07 00:00:00+00:00,-0.06041586216389139
2023-11-08 00:00:00+00:00,-0.06569780071225018
2023-11-09 00:00:00+00:00,-0.08189634278801572
2023-11-10 00:00:00+00:00,-0.07760174836351719
2023-11-11 00:00:00+00:00,-0.07154804324059039
2023-11-12 00:00:00+00:00,-0.09782634746514107
2023-11-13 00:00:00+00:00,-0.10789807341029245
2023-11-14 00:00:00+00:00,-0.0962721071574496
2023-11-15 00:00:00+00:00,-0.11084137364738122
2023-11-16 00:00:00+00:00,-0.09003006166276206
2023-11-17 00:00:00+00:00,-0.11559084631126182
2023-11-18 00:00:00+00:00,-0.1116810821571621
2023-11-19 00:00:00+00:00,-0.10990300845214918
2023-11-20 00:00:00+00:00,-0.12313827821073897
2023-11-21 00:00:00+00:00,-0.14339723136904636
2023-11-22 00:00:00+00:00,-0.1430594393687531
2023-11-23 00:00:00+00:00,-0.15151944961758856
2023-11-24 00:00:00+00:00,-0.1389605798239234
2023-11-25 00:00:00+00:00,-0.116049089566862
2023-11-26 00:00:00+00:00,-0.11417253468545618
2023-11-27 00:00:00+00:00,-0.11855018707640486
2023-11-28 00:00:00+00:00,-0.14003742131281982
2023-11-29 00:00:00+00:00,-0.1248016118616313
2023-11-30 00:00:00+00:00,-0.14823218975846986
2023-12-01 00:00:00+00:00,-0.1724014186121916
2023-12-02 00:00:00+00:00,-0.18327327694130247
2023-12-03 00:00:00+00:00,-0.17242724893549677
2023-12-04 00:00:00+00:00,-0.14675783869475034
2023-12-05 00:00:00+00:00,-0.142679699892725
2023-12-06 00:00:00+00:00,-0.11681731944390517
2023-12-07 00:00:00+00:00,-0.13834580700929222
2023-12-08 00:00:00+00:00,-0.10342519712465525
2023-12-09 00:00:00+00:00,-0.08489702385812359
2023-12-10 00:00:00+00:00,-0.08407575832026237
2023-12-11 00:00:00+00:00,-0.08111023428944708
2023-12-12 00:00:00+00:00,-0.09828187846141656
2023-12-13 00:00:00+00:00,-0.0874202218662451
2023-12-14 00:00:00+00:00,-0.12287686497012262
2023-12-15 00:00:00+00:00,-0.09964272918654538
2023-12-16 00:00:00+00:00,-0.0674363048027743
2023-12-17 00:00:00+00:00,-0.08623533702397335
2023-12-18 00:00:00+00:00,-0.06855812299415065
2023-12-19 00:00:00+00:00,-0.05115826004188462
2023-12-20 00:00:00+00:00,-0.04032893863523046
2023-12-21 00:00:00+00:00,-0.04026270066178639
2023-12-22 00:00:00+00:00,-0.060307812288293516
2023-12-23 00:00:00+00:00,-0.0776028802416685
2023-12-24 00:00:00+00:00,-0.08148890206178361
2023-12-25 00:00:00+00:00,-0.09317450154821727
2023-12-26 00:00:00+00:00,-0.0907970078167839
2023-12-27 00:00:00+00:00,-0.1131475991804517
2023-12-28 00:00:00+00:00,-0.08692496755164936
2023-12-29 00:00:00+00:00,-0.10469365753657767
2023-12-30 00:00:00+00:00,-0.11859455676395725
2023-12-31 00:00:00+00:00,-0.11730514814853332
2024-01-01 00:00:00+00:00,-0.1163955980110224
2024-01-02 00:00:00+00:00,-0.10041694803777135
2024-01-03 00:00:00+00:00,-0.09503402549298057
2024-01-04 00:00:00+00:00,-0.11283037792558237
2024-01-05 00:00:00+00:00,-0.1482764022544324
2024-01-06 00:00:00+00:00,-0.14486263298775137
2024-01-07 00:00:00+00:00,-0.1466655906340708
2024-01-08 00:00:00+00:00,-0.14051797262252597
2024-01-09 00:00:00+00:00,-0.16764874273371555
2024-01-10 00:00:00+00:00,-0.17057253477261192
2024-01-11 00:00:00+00:00,-0.19230437002423328
2024-01-12 00:00:00+00:00,-0.18832759868805737
2024-01-13 00:00:00+00:00,-0.19168027570838175
2024-01-14 00:00:00+00:00,-0.20079430037195756
2024-01-15 00:00:00+00:00,-0.23405187456505028
2024-01-16 00:00:00+00:00,-0.2274275652832064
2024-01-17 00:00:00+00:00,-0.21844309916112237
2024-01-18 00:00:00+00:00,-0.22842953108995823
2024-01-19 00:00:00+00:00,-0.19751337281797465
2024-01-20 00:00:00+00:00,-0.21173006949443718
2024-01-21 00:00:00+00:00,-0.22462765043987765
2024-01-22 00:00:00+00:00,-0.21344579341857173
2024-01-23 00:00:00+00:00,-0.19690406252983705
2024-01-24 00:00:00+00:00,-0.17942368939317577
2024-01-25 00:00:00+00:00,-0.15948398383472928
2024-01-26 00:00:00+00:00,-0.1262034007125813
2024-01-27 00:00:00+00:00,-0.14025089285707393
2024-01-28 00:00:00+00:00,-0.13888126933220846
2024-01-29 00:00:00+00:00,-0.14424388640488994
2024-01-30 00:00:00+00:00,-0.14415559620401053
2024-01-31 00:00:00+00:00,-0.10537036142291023
2024-02-01 00:00:00+00:00,-0.11713583267310945
2024-02-02 00:00:00+00:00,-0.1298856783027572
2024-02-03 00:00:00+00:00,-0.14412375432739333
2024-02-04 00:00:00+00:00,-0.15272557534459152
2024-02-05 00:00:00+00:00,-0.15502342832589677
2024-02-06 00:00:00+00:00,-0.133357108570046
2024-02-07 00:00:00+00:00,-0.15560020860625912
2024-02-08 00:00:00+00:00,-0.15615606887023503
