timestamp,equity
2023-10-02 00:00:00+00:00,10000.0
2023-10-03 00:00:00+00:00,10025.712772590552
2023-10-04 00:00:00+00:00,9671.112333277988
2023-10-05 00:00:00+00:00,8797.467670477983
2023-10-06 00:00:00+00:00,9026.383168203187
2023-10-07 00:00:00+00:00,7908.871004698104
2023-10-08 00:00:00+00:00,7908.899236966883
2023-10-09 00:00:00+00:00,7787.279023750969
2023-10-10 00:00:00+00:00,7547.389312164357
2023-10-11 00:00:00+00:00,7547.389312164357
2023-10-12 00:00:00+00:00,6909.186943524261
2023-10-13 00:00:00+00:00,7121.983969330388
2023-10-14 00:00:00+00:00,6652.863337013867
2023-10-15 00:00:00+00:00,6672.090015683297
2023-10-16 00:00:00+00:00,6364.154467382251
2023-10-17 00:00:00+00:00,5990.349048230637
2023-10-18 00:00:00+00:00,5994.76667647583
2023-10-19 00:00:00+00:00,5790.553143359605
2023-10-20 00:00:00+00:00,5491.042600499895
2023-10-21 00:00:00+00:00,5980.291042091527
2023-10-22 00:00:00+00:00,6177.94877838363
2023-10-23 00:00:00+00:00,5978.741855744861
2023-10-24 00:00:00+00:00,6671.576709619233
2023-10-25 00:00:00+00:00,6949.227115421982
2023-10-26 00:00:00+00:00,6576.038580780617
2023-10-27 00:00:00+00:00,6876.977839286805
2023-10-28 00:00:00+00:00,6670.391047311982
2023-10-29 00:00:00+00:00,6838.880581905674
2023-10-30 00:00:00+00:00,6920.682492305674
2023-10-31 00:00:00+00:00,5953.674394805678
2023-11-01 00:00:00+00:00,5616.327066305681
2023-11-02 00:00:00+00:00,4807.02168250568
2023-11-03 00:00:00+00:00,5058.846057491101
2023-11-04 00:00:00+00:00,5168.278275233102
2023-11-05 00:00:00+00:00,5009.5192647533
2023-11-06 00:00:00+00:00,4622.835899543303
2023-11-07 00:00:00+00:00,4622.835899543303
2023-11-08 00:00:00+00:00,4486.099322343306
2023-11-09 00:00:00+00:00,3862.0833600272786
2023-11-10 00:00:00+00:00,3419.1181055864604
2023-11-11 00:00:00+00:00,3480.769370413199
2023-11-12 00:00:00+00:00,3458.8916366033395
2023-11-13 00:00:00+00:00,3440.0045040116393
2023-11-14 00:00:00+00:00,3408.026630198843
2023-11-15 00:00:00+00:00,3009.4381721488394
2023-11-16 00:00:00+00:00,2767.016642165888
2023-11-17 00:00:00+00:00,3265.0819426180988
2023-11-18 00:00:00+00:00,2998.7822504322758
2023-11-19 00:00:00+00:00,2998.7822504322758
2023-11-20 00:00:00+00:00,2998.7822504322758
2023-11-21 00:00:00+00:00,3013.2352866106335
2023-11-22 00:00:00+00:00,2963.1586344435914
2023-11-23 00:00:00+00:00,2625.2082631184694
2023-11-24 00:00:00+00:00,2656.799337468468
2023-11-25 00:00:00+00:00,2358.7144158320307
2023-11-26 00:00:00+00:00,2345.1241926581474
2023-11-27 00:00:00+00:00,2002.8339132039823
2023-11-28 00:00:00+00:00,2007.3625604481138
2023-11-29 00:00:00+00:00,2033.833743698114
2023-11-30 00:00:00+00:00,1812.6661409481133
2023-12-01 00:00:00+00:00,1680.194245008111
2023-12-02 00:00:00+00:00,1433.7736935412909
2023-12-03 00:00:00+00:00,1641.0885487932244
2023-12-04 00:00:00+00:00,1768.3332708522237
2023-12-05 00:00:00+00:00,2202.010009522084
2023-12-06 00:00:00+00:00,1900.0194727599148
2023-12-07 00:00:00+00:00,1884.5498282548633
2023-12-08 00:00:00+00:00,1922.6981522004749
2023-12-09 00:00:00+00:00,2109.6720420692545
2023-12-10 00:00:00+00:00,2042.1402139995716
2023-12-11 00:00:00+00:00,1967.9794962048377
2023-12-12 00:00:00+00:00,2027.2843583881581
2023-12-13 00:00:00+00:00,2022.9993911881577
2023-12-14 00:00:00+00:00,1791.0718842381586
