week_start_utc,net_return
2025-01-20T00:00:00Z,0.009934661448747661
2025-01-27T00:00:00Z,-0.053054996155431966
2025-02-03T00:00:00Z,0.0014097865016617916
2025-02-10T00:00:00Z,0.0
2025-02-17T00:00:00Z,0.0
2025-02-24T00:00:00Z,-0.010262884698691188
2025-03-03T00:00:00Z,-0.0031521349925074382
2025-03-10T00:00:00Z,0.0
2025-03-17T00:00:00Z,-0.026598106094690155
2025-03-24T00:00:00Z,-0.0008728533374219305
2025-03-31T00:00:00Z,0.07195383735472949
2025-04-07T00:00:00Z,-0.03910354387002657
2025-04-14T00:00:00Z,0.0
2025-04-21T00:00:00Z,-0.010922530729710278
2025-04-28T00:00:00Z,0.005601422309779558
2025-05-05T00:00:00Z,-0.03085442020210849
2025-05-12T00:00:00Z,-0.018964339369386574
2025-05-19T00:00:00Z,0.009921839748648686
2025-05-26T00:00:00Z,0.0
2025-06-02T00:00:00Z,0.014198795871722014
2025-06-09T00:00:00Z,0.02182237076955218
2025-06-16T00:00:00Z,0.03425297311640807
2025-06-23T00:00:00Z,-0.01968680710722226
2025-06-30T00:00:00Z,0.014634272724005859
2025-07-07T00:00:00Z,0.0
2025-07-14T00:00:00Z,0.03460152012548079
2025-07-21T00:00:00Z,-0.019843015097028238
2025-07-28T00:00:00Z,-0.009607603378271934
2025-08-04T00:00:00Z,0.0
2025-08-11T00:00:00Z,-0.05487075061120916
2025-08-18T00:00:00Z,-0.02428648785694887
2025-08-25T00:00:00Z,0.012979878238464693
2025-09-01T00:00:00Z,0.0
2025-09-08T00:00:00Z,0.0
2025-09-15T00:00:00Z,0.0
2025-09-22T00:00:00Z,-0.006680716077800408
2025-09-29T00:00:00Z,-0.03169465497020707
2025-10-06T00:00:00Z,-0.038816353016440264
2025-10-13T00:00:00Z,-0.013981706600314059
2025-10-20T00:00:00Z,0.0
2025-10-27T00:00:00Z,0.0
2025-11-03T00:00:00Z,0.04620148070646102
2025-11-10T00:00:00Z,0.015474581948482946
2025-11-17T00:00:00Z,0.0
2025-11-24T00:00:00Z,-0.01980948937251259
2025-12-01T00:00:00Z,-0.019849840737982793
2025-12-08T00:00:00Z,0.035887737213254
2025-12-15T00:00:00Z,0.03494320103230519
2025-12-22T00:00:00Z,0.0
2025-12-29T00:00:00Z,-0.008150102134757309
2026-01-05T00:00:00Z,0.016781499226868446
2026-01-12T00:00:00Z,-0.019678205672599036
2026-01-19T00:00:00Z,0.0
2026-01-26T00:00:00Z,0.0
2026-02-02T00:00:00Z,0.014610518130534045
2026-02-09T00:00:00Z,-0.01992190874516986
2026-02-16T00:00:00Z,0.0
2026-02-23T00:00:00Z,-0.02144060243033974
2026-03-02T00:00:00Z,0.06627158904240771
2026-03-09T00:00:00Z,0.0
2026-03-16T00:00:00Z,-0.05766773899538424
2026-03-23T00:00:00Z,-0.022855987524266985
2026-03-30T00:00:00Z,0.022284571504302297
2026-04-06T00:00:00Z,-0.009675587102222494
2026-04-13T00:00:00Z,-0.02744573850075971
2026-04-20T00:00:00Z,0.0
2026-04-27T00:00:00Z,0.0
2026-05-04T00:00:00Z,-0.027346913811346907
2026-05-11T00:00:00Z,-0.04251037723064033
2026-05-18T00:00:00Z,-0.007111308934948268
2026-05-25T00:00:00Z,0.017299875064990644
2026-06-01T00:00:00Z,0.0
2026-06-08T00:00:00Z,0.0
2026-06-15T00:00:00Z,-0.03953657752390627
2026-06-22T00:00:00Z,0.0
2026-06-29T00:00:00Z,-0.012355646426701172
2026-07-06T00:00:00Z,0.0
2026-07-13T00:00:00Z,-0.03070573519779707
2026-07-20T00:00:00Z,-0.0047301678766941135
2026-07-27T00:00:00Z,-0.0033883659985306513
2026-08-03T00:00:00Z,0.0
2026-08-10T00:00:00Z,0.0
2026-08-17T00:00:00Z,-0.07518657678583485
2026-08-24T00:00:00Z,0.03543170089795611
