timestamp,equity
2023-10-02 00:00:00+00:00,10000.0
2023-10-03 00:00:00+00:00,9724.764387887471
2023-10-04 00:00:00+00:00,9237.460580145782
2023-10-05 00:00:00+00:00,8520.655680377928
2023-10-06 00:00:00+00:00,8249.301131507133
2023-10-07 00:00:00+00:00,6731.95871831081
2023-10-08 00:00:00+00:00,6731.986950579589
2023-10-09 00:00:00+00:00,6711.0747162482585
2023-10-10 00:00:00+00:00,6193.390473950945
2023-10-11 00:00:00+00:00,6193.390473950945
2023-10-12 00:00:00+00:00,6591.58542988734
2023-10-13 00:00:00+00:00,6817.881249670397
2023-10-14 00:00:00+00:00,6616.3301456294685
2023-10-15 00:00:00+00:00,6635.556824298898
2023-10-16 00:00:00+00:00,6108.741290697852
2023-10-17 00:00:00+00:00,5506.169784945469
2023-10-18 00:00:00+00:00,5510.399007047769
2023-10-19 00:00:00+00:00,5087.026578869171
2023-10-20 00:00:00+00:00,5124.077413108294
2023-10-21 00:00:00+00:00,5518.140817884447
2023-10-22 00:00:00+00:00,5744.441172250016
2023-10-23 00:00:00+00:00,5213.798217078446
2023-10-24 00:00:00+00:00,7721.5207206695695
2023-10-25 00:00:00+00:00,8173.262422053869
2023-10-26 00:00:00+00:00,8056.194604910777
2023-10-27 00:00:00+00:00,8439.60629619381
2023-10-28 00:00:00+00:00,8176.899470178581
2023-10-29 00:00:00+00:00,8391.159783854815
2023-10-30 00:00:00+00:00,8472.961694254815
2023-10-31 00:00:00+00:00,7877.761877720421
2023-11-01 00:00:00+00:00,7634.983471556192
2023-11-02 00:00:00+00:00,6938.919599306195
2023-11-03 00:00:00+00:00,7373.374437937489
2023-11-04 00:00:00+00:00,7637.220939079388
2023-11-05 00:00:00+00:00,7495.359484727729
2023-11-06 00:00:00+00:00,7230.5342317686
2023-11-07 00:00:00+00:00,7230.5342317686
2023-11-08 00:00:00+00:00,6574.670977468604
2023-11-09 00:00:00+00:00,5947.259853778602
2023-11-10 00:00:00+00:00,4788.399134936067
2023-11-11 00:00:00+00:00,4797.377474473941
2023-11-12 00:00:00+00:00,4794.191396734641
2023-11-13 00:00:00+00:00,4775.304264142941
2023-11-14 00:00:00+00:00,4687.31080121222
2023-11-15 00:00:00+00:00,5402.026158437426
2023-11-16 00:00:00+00:00,4536.222577123434
2023-11-17 00:00:00+00:00,5024.270612436847
2023-11-18 00:00:00+00:00,4858.460435126817
2023-11-19 00:00:00+00:00,4939.793202026815
2023-11-20 00:00:00+00:00,4939.793202026815
2023-11-21 00:00:00+00:00,4926.773461152133
2023-11-22 00:00:00+00:00,6275.425902109326
2023-11-23 00:00:00+00:00,5597.345619616049
2023-11-24 00:00:00+00:00,5682.984667696046
2023-11-25 00:00:00+00:00,4677.996598259471
2023-11-26 00:00:00+00:00,4665.246837197514
2023-11-27 00:00:00+00:00,3751.5074472775814
2023-11-28 00:00:00+00:00,3757.523134016302
2023-11-29 00:00:00+00:00,3788.3982964963016
2023-11-30 00:00:00+00:00,3223.1555944962997
2023-12-01 00:00:00+00:00,3201.555637696451
2023-12-02 00:00:00+00:00,2592.055712211709
2023-12-03 00:00:00+00:00,2764.406205043651
2023-12-04 00:00:00+00:00,2941.760264360206
2023-12-05 00:00:00+00:00,3502.973304977021
2023-12-06 00:00:00+00:00,2855.364109047821
2023-12-07 00:00:00+00:00,2832.198688621169
2023-12-08 00:00:00+00:00,2891.3408877589477
2023-12-09 00:00:00+00:00,3186.0473522664047
2023-12-10 00:00:00+00:00,3054.657278567727
2023-12-11 00:00:00+00:00,2755.3435999677245
2023-12-12 00:00:00+00:00,2941.6922609291387
2023-12-13 00:00:00+00:00,2934.7665581291385
2023-12-14 00:00:00+00:00,2667.478715479139
2023-12-15 00:00:00+00:00,2632.900723247345
2023-12-16 00:00:00+00:00,2817.157188431049
2023-12-17 00:00:00+00:00,2817.157188431049
2023-12-18 00:00:00+00:00,2541.12470945105
2023-12-19 00:00:00+00:00,2291.2504974167155
2023-12-20 00:00:00+00:00,2243.4725996563175
2023-12-21 00:00:00+00:00,1898.4064202907389
2023-12-22 00:00:00+00:00,1885.8816024425296
2023-12-23 00:00:00+00:00,1798.7794002246137
2023-12-24 00:00:00+00:00,1867.8634360765893
2023-12-25 00:00:00+00:00,1874.1028362754846
2023-12-26 00:00:00+00:00,1713.6285651199526
2023-12-27 00:00:00+00:00,1989.165015255747
2023-12-28 00:00:00+00:00,1702.0368099145705
2023-12-29 00:00:00+00:00,1918.5486815510449
2023-12-30 00:00:00+00:00,2040.9773584521447
2023-12-31 00:00:00+00:00,1829.2839253944896
2024-01-01 00:00:00+00:00,1866.585995326428
2024-01-02 00:00:00+00:00,1664.161471836731
2024-01-03 00:00:00+00:00,1564.9082665344852
2024-01-04 00:00:00+00:00,1963.3426010071435
2024-01-05 00:00:00+00:00,1845.027710792199
2024-01-06 00:00:00+00:00,1847.454326266548
2024-01-07 00:00:00+00:00,1882.6494820968278
2024-01-08 00:00:00+00:00,1882.6494820968278
2024-01-09 00:00:00+00:00,1882.6494820968278
2024-01-10 00:00:00+00:00,1649.3642156239762
2024-01-11 00:00:00+00:00,1485.4736276939764
2024-01-12 00:00:00+00:00,1383.5118410317068
2024-01-13 00:00:00+00:00,1444.271388231707
2024-01-14 00:00:00+00:00,1484.1468212373454
2024-01-15 00:00:00+00:00,1484.1468212373454
2024-01-16 00:00:00+00:00,1342.8165916342514
2024-01-17 00:00:00+00:00,1161.3051551671801
2024-01-18 00:00:00+00:00,1161.3051551671801
2024-01-19 00:00:00+00:00,1146.244316670347
2024-01-20 00:00:00+00:00,1026.879342751797
2024-01-21 00:00:00+00:00,1026.879342751797
2024-01-22 00:00:00+00:00,1029.1130350965273
2024-01-23 00:00:00+00:00,1136.2451176433292
2024-01-24 00:00:00+00:00,1083.7941520119737
2024-01-25 00:00:00+00:00,1099.7082218101286
2024-01-26 00:00:00+00:00,1081.9094933962062
2024-01-27 00:00:00+00:00,906.704116139557
2024-01-28 00:00:00+00:00,848.772546188356
2024-01-29 00:00:00+00:00,879.2791736208568
2024-01-30 00:00:00+00:00,793.4278029728576
2024-01-31 00:00:00+00:00,829.223989140665
2024-02-01 00:00:00+00:00,775.9274633983463
2024-02-02 00:00:00+00:00,699.3836816283459
2024-02-03 00:00:00+00:00,630.7489508710776
2024-02-04 00:00:00+00:00,630.7489508710776
2024-02-05 00:00:00+00:00,567.9054836881459
2024-02-06 00:00:00+00:00,511.2541787366457
2024-02-07 00:00:00+00:00,482.85816725185356
2024-02-08 00:00:00+00:00,495.04304377609327
2024-02-09 00:00:00+00:00,554.7380150251167
2024-02-10 00:00:00+00:00,716.6051748582944
2024-02-11 00:00:00+00:00,756.5178482560548
2024-02-12 00:00:00+00:00,787.0551961458747
2024-02-13 00:00:00+00:00,952.5430013852432
2024-02-14 00:00:00+00:00,774.8909564819444
2024-02-15 00:00:00+00:00,953.0501647437059
2024-02-16 00:00:00+00:00,1028.8341832155913
2024-02-17 00:00:00+00:00,1034.1898606967247
2024-02-18 00:00:00+00:00,848.2083799493887
2024-02-19 00:00:00+00:00,848.2083799493887
2024-02-20 00:00:00+00:00,843.8177751441195
2024-02-21 00:00:00+00:00,812.8341868980241
2024-02-22 00:00:00+00:00,848.9930070114418
2024-02-23 00:00:00+00:00,918.2070762468386
2024-02-24 00:00:00+00:00,969.8328983171496
2024-02-25 00:00:00+00:00,924.2454085614644
2024-02-26 00:00:00+00:00,924.2454085614644
2024-02-27 00:00:00+00:00,919.037009561464
