timestamp,equity,net_return_365_days
2024-10-01 00:00:00+00:00,125.61628549736287,-0.9874383714502637
2024-10-02 00:00:00+00:00,113.76242589736289,-0.9883017807568626
2024-10-03 00:00:00+00:00,113.76242589736289,-0.9876846645341173
2024-10-04 00:00:00+00:00,113.76242589736289,-0.9866486300861395
2024-10-05 00:00:00+00:00,122.07030740713985,-0.9852023455731409
2024-10-06 00:00:00+00:00,121.83839915039476,-0.9819014934213728
2024-10-07 00:00:00+00:00,132.1977239779469,-0.9803627480343577
2024-10-08 00:00:00+00:00,125.21096322635039,-0.981342636087302
2024-10-09 00:00:00+00:00,118.83981505940793,-0.9808118322977952
2024-10-10 00:00:00+00:00,115.06893646473068,-0.9814206875945083
2024-10-11 00:00:00+00:00,118.27741156902277,-0.9820563030204034
2024-10-12 00:00:00+00:00,101.08566664372653,-0.9851734486210634
2024-10-13 00:00:00+00:00,105.76862387934212,-0.9840140045083438
2024-10-14 00:00:00+00:00,102.3805388960621,-0.9845709197273163
2024-10-15 00:00:00+00:00,128.26154322523624,-0.9790036053056383
2024-10-16 00:00:00+00:00,137.90127809123638,-0.9749551351525202
2024-10-17 00:00:00+00:00,137.59076024232857,-0.9750307082905701
2024-10-18 00:00:00+00:00,134.8961081993758,-0.9734823268351465
2024-10-19 00:00:00+00:00,145.69332449373383,-0.9715669158079024
2024-10-20 00:00:00+00:00,144.37589852731878,-0.9738361337102177
2024-10-21 00:00:00+00:00,155.9727104509839,-0.97284806201786
2024-10-22 00:00:00+00:00,142.4582201486235,-0.9726766909233303
2024-10-23 00:00:00+00:00,148.21511604862343,-0.9808049319026148
2024-10-24 00:00:00+00:00,138.1379371809623,-0.9830988006933161
2024-10-25 00:00:00+00:00,133.3228505462492,-0.9834508900188459
2024-10-26 00:00:00+00:00,150.0018056430786,-0.9822264451233077
2024-10-27 00:00:00+00:00,144.4258168098143,-0.9823373373567157
2024-10-28 00:00:00+00:00,151.82667470158987,-0.9819063539948655
2024-10-29 00:00:00+00:00,190.55739001010986,-0.9775099431714274
2024-10-30 00:00:00+00:00,237.7742280860398,-0.9698170328353661
2024-10-31 00:00:00+00:00,222.3493061322813,-0.9708775654903989
2024-11-01 00:00:00+00:00,224.30574209047103,-0.9676742554975131
2024-11-02 00:00:00+00:00,238.63637136140505,-0.9676353922657754
2024-11-03 00:00:00+00:00,241.8930635473469,-0.9683270831789625
2024-11-04 00:00:00+00:00,218.93975434967896,-0.9707899594681506
2024-11-05 00:00:00+00:00,216.58403274967898,-0.9700459155842068
2024-11-06 00:00:00+00:00,221.029449313279,-0.9694311039505009
2024-11-07 00:00:00+00:00,180.36598290327916,-0.9725665385353285
2024-11-08 00:00:00+00:00,158.27592301580765,-0.9733867483669396
2024-11-09 00:00:00+00:00,163.14226392604087,-0.9659296856154371
2024-11-10 00:00:00+00:00,160.81882717876235,-0.9664777624786766
2024-11-11 00:00:00+00:00,172.3601605030632,-0.9640481269436888
2024-11-12 00:00:00+00:00,256.96511693439294,-0.9461887446913265
2024-11-13 00:00:00+00:00,249.04227951517598,-0.9468688358683685
2024-11-14 00:00:00+00:00,259.5896378054151,-0.9519458754563855
2024-11-15 00:00:00+00:00,272.2472503292197,-0.9399837098597881
2024-11-16 00:00:00+00:00,257.62666785488625,-0.9487235685081992
2024-11-17 00:00:00+00:00,248.14238939400616,-0.9489257157267498
2024-11-18 00:00:00+00:00,240.13658744448202,-0.951387319747322
2024-11-19 00:00:00+00:00,247.2182959438552,-0.9499537155032278
2024-11-20 00:00:00+00:00,268.1272783230943,-0.9455775102230106
2024-11-21 00:00:00+00:00,264.5526069776143,-0.9578430833055185
2024-11-22 00:00:00+00:00,249.57609379419102,-0.9554117056985824
2024-11-23 00:00:00+00:00,254.8154530638976,-0.955161685634601
2024-11-24 00:00:00+00:00,236.49261051320812,-0.949445749789301
2024-11-25 00:00:00+00:00,205.38090827816364,-0.9559764112285345
2024-11-26 00:00:00+00:00,203.82102655305937,-0.9456695663230071
2024-11-27 00:00:00+00:00,212.74184393043262,-0.9433824260442971
2024-11-28 00:00:00+00:00,240.47671914591274,-0.9365228520537776
2024-11-29 00:00:00+00:00,242.9291013873815,-0.9246300421232548
2024-11-30 00:00:00+00:00,264.31781112036936,-0.9174408190792684
2024-12-01 00:00:00+00:00,249.0446843390232,-0.9039200109913833
2024-12-02 00:00:00+00:00,259.41111255030256,-0.9061602769965543
2024-12-03 00:00:00+00:00,250.94357757048257,-0.9146961155840279
2024-12-04 00:00:00+00:00,250.71176441058955,-0.9284288681120183
2024-12-05 00:00:00+00:00,271.89803360013804,-0.9047764056644924
