window_end_utc,net_return
2022-12-13 00:00:00+00:00,-0.11362761048199321
2022-12-14 00:00:00+00:00,-0.11362761048199321
2022-12-15 00:00:00+00:00,-0.11362761048199321
2022-12-16 00:00:00+00:00,-0.11362761048199321
2022-12-17 00:00:00+00:00,-0.11362761048199321
2022-12-18 00:00:00+00:00,-0.11362761048199321
2022-12-19 00:00:00+00:00,-0.11362761048199321
2022-12-20 00:00:00+00:00,-0.11362761048199321
2022-12-21 00:00:00+00:00,-0.11362761048199321
2022-12-22 00:00:00+00:00,-0.11362761048199321
2022-12-23 00:00:00+00:00,-0.11362761048199321
2022-12-24 00:00:00+00:00,-0.11362761048199321
2022-12-25 00:00:00+00:00,-0.11730759229984
2022-12-26 00:00:00+00:00,-0.12436598290133705
2022-12-27 00:00:00+00:00,-0.128312714673396
2022-12-28 00:00:00+00:00,-0.1322433968832588
2022-12-29 00:00:00+00:00,-0.1322433968832588
2022-12-30 00:00:00+00:00,-0.1322433968832588
2022-12-31 00:00:00+00:00,-0.1322433968832588
2023-01-01 00:00:00+00:00,-0.1322433968832588
2023-01-02 00:00:00+00:00,-0.1322433968832588
2023-01-03 00:00:00+00:00,-0.1363029165365891
2023-01-04 00:00:00+00:00,-0.1327810010617827
2023-01-05 00:00:00+00:00,-0.1327810010617827
2023-01-06 00:00:00+00:00,-0.1327810010617827
2023-01-07 00:00:00+00:00,-0.1327810010617827
2023-01-08 00:00:00+00:00,-0.1327810010617827
2023-01-09 00:00:00+00:00,-0.1327810010617827
2023-01-10 00:00:00+00:00,-0.1392721046509383
2023-01-11 00:00:00+00:00,-0.1392721046509383
2023-01-12 00:00:00+00:00,-0.1432263524743358
2023-01-13 00:00:00+00:00,-0.12066243411215816
2023-01-14 00:00:00+00:00,-0.12352187036526174
2023-01-15 00:00:00+00:00,-0.1275917381413475
2023-01-16 00:00:00+00:00,-0.1275917381413475
2023-01-17 00:00:00+00:00,-0.1275917381413475
2023-01-18 00:00:00+00:00,-0.1275917381413475
2023-01-19 00:00:00+00:00,-0.1085953865291257
2023-01-20 00:00:00+00:00,-0.1085953865291257
2023-01-21 00:00:00+00:00,-0.1085953865291257
2023-01-22 00:00:00+00:00,-0.1085953865291257
2023-01-23 00:00:00+00:00,-0.1085953865291257
2023-01-24 00:00:00+00:00,-0.1085953865291257
2023-01-25 00:00:00+00:00,-0.10719148702484538
2023-01-26 00:00:00+00:00,-0.0970962214837583
2023-01-27 00:00:00+00:00,-0.0970962214837583
2023-01-28 00:00:00+00:00,-0.0970962214837583
2023-01-29 00:00:00+00:00,-0.0970962214837583
2023-01-30 00:00:00+00:00,-0.0970962214837583
2023-01-31 00:00:00+00:00,-0.10136278882838134
2023-02-01 00:00:00+00:00,-0.09279684472507654
2023-02-02 00:00:00+00:00,-0.09279684472507654
2023-02-03 00:00:00+00:00,-0.09279684472507654
2023-02-04 00:00:00+00:00,-0.09279684472507654
2023-02-05 00:00:00+00:00,-0.09279684472507654
2023-02-06 00:00:00+00:00,-0.09264297160920265
2023-02-07 00:00:00+00:00,-0.09264297160920265
2023-02-08 00:00:00+00:00,-0.09264297160920265
2023-02-09 00:00:00+00:00,-0.09264297160920265
2023-02-10 00:00:00+00:00,-0.09029336450807102
2023-02-11 00:00:00+00:00,-0.09677066157386316
2023-02-12 00:00:00+00:00,-0.09677066157386316
2023-02-13 00:00:00+00:00,-0.09677066157386316
2023-02-14 00:00:00+00:00,-0.09677066157386316
2023-02-15 00:00:00+00:00,-0.09677066157386316
2023-02-16 00:00:00+00:00,-0.10116956069451366
2023-02-17 00:00:00+00:00,-0.10536872489196436
2023-02-18 00:00:00+00:00,-0.09573592104634698
2023-02-19 00:00:00+00:00,-0.09573592104634698
2023-02-20 00:00:00+00:00,-0.09573592104634698
2023-02-21 00:00:00+00:00,-0.08173057104497294
2023-02-22 00:00:00+00:00,-0.07724304695319761
2023-02-23 00:00:00+00:00,-0.0783237926459428
2023-02-24 00:00:00+00:00,-0.07868756868366211
2023-02-25 00:00:00+00:00,-0.07868756868366211
2023-02-26 00:00:00+00:00,-0.07868756868366211
2023-02-27 00:00:00+00:00,-0.07868756868366211
2023-02-28 00:00:00+00:00,-0.07868756868366211
2023-03-01 00:00:00+00:00,-0.07868756868366211
2023-03-02 00:00:00+00:00,-0.07868756868366211
2023-03-03 00:00:00+00:00,-0.07868756868366211
2023-03-04 00:00:00+00:00,-0.06382158473505706
2023-03-05 00:00:00+00:00,-0.06831018125908395
2023-03-06 00:00:00+00:00,-0.06851791437750732
2023-03-07 00:00:00+00:00,-0.06928651052780432
2023-03-08 00:00:00+00:00,-0.06928651052780432
2023-03-09 00:00:00+00:00,-0.06928651052780432
2023-03-10 00:00:00+00:00,-0.06928651052780432
2023-03-11 00:00:00+00:00,-0.0737417215249413
2023-03-12 00:00:00+00:00,-0.07137365478827573
2023-03-13 00:00:00+00:00,-0.06840166805043646
2023-03-14 00:00:00+00:00,-0.07289112237186413
2023-03-15 00:00:00+00:00,-0.07289112237186413
2023-03-16 00:00:00+00:00,-0.06564223419433601
2023-03-17 00:00:00+00:00,-0.06938601928626986
2023-03-18 00:00:00+00:00,-0.06938601928626986
2023-03-19 00:00:00+00:00,-0.06938601928626986
2023-03-20 00:00:00+00:00,-0.0738283711085782
2023-03-21 00:00:00+00:00,-0.08273077896773728
2023-03-22 00:00:00+00:00,-0.06735521262449551
2023-03-23 00:00:00+00:00,-0.06735521262449551
2023-03-24 00:00:00+00:00,-0.06735521262449551
2023-03-25 00:00:00+00:00,-0.06735521262449551
2023-03-26 00:00:00+00:00,-0.0697515157610824
2023-03-27 00:00:00+00:00,-0.06813261400246451
2023-03-28 00:00:00+00:00,-0.07265762789634056
2023-03-29 00:00:00+00:00,-0.06759385786280026
2023-03-30 00:00:00+00:00,-0.072166105375577
2023-03-31 00:00:00+00:00,-0.072166105375577
2023-04-01 00:00:00+00:00,-0.06414018892381557
2023-04-02 00:00:00+00:00,-0.06414018892381557
2023-04-03 00:00:00+00:00,-0.06414018892381557
2023-04-04 00:00:00+00:00,-0.06414018892381557
2023-04-05 00:00:00+00:00,-0.06272570552326606
2023-04-06 00:00:00+00:00,-0.06734116023859194
