window_end_utc,net_return
2022-09-01 00:00:00+00:00,0.07679819297925294
2022-09-02 00:00:00+00:00,0.042917492738662855
2022-09-03 00:00:00+00:00,0.042917492738662855
2022-09-04 00:00:00+00:00,0.0644005950980886
2022-09-05 00:00:00+00:00,0.0644005950980886
2022-09-06 00:00:00+00:00,0.0644005950980886
2022-09-07 00:00:00+00:00,0.0644005950980886
2022-09-08 00:00:00+00:00,0.0644005950980886
2022-09-09 00:00:00+00:00,0.0644005950980886
2022-09-10 00:00:00+00:00,0.04207811156720487
2022-09-11 00:00:00+00:00,0.03859057246479369
2022-09-12 00:00:00+00:00,0.03859057246479369
2022-09-13 00:00:00+00:00,0.03859057246479369
2022-09-14 00:00:00+00:00,0.03859057246479369
2022-09-15 00:00:00+00:00,0.03859057246479369
2022-09-16 00:00:00+00:00,0.03859057246479369
2022-09-17 00:00:00+00:00,0.03859057246479369
2022-09-18 00:00:00+00:00,0.03859057246479369
2022-09-19 00:00:00+00:00,0.07326265520135045
2022-09-20 00:00:00+00:00,0.07326265520135045
2022-09-21 00:00:00+00:00,0.07326265520135045
2022-09-22 00:00:00+00:00,0.09067260597541504
2022-09-23 00:00:00+00:00,0.09086434183873093
2022-09-24 00:00:00+00:00,0.09086434183873093
2022-09-25 00:00:00+00:00,0.056165111961485215
2022-09-26 00:00:00+00:00,0.05940843862146927
2022-09-27 00:00:00+00:00,0.05940843862146927
2022-09-28 00:00:00+00:00,0.05940843862146927
2022-09-29 00:00:00+00:00,0.05940843862146927
2022-09-30 00:00:00+00:00,0.05940843862146927
2022-10-01 00:00:00+00:00,0.05940843862146927
2022-10-02 00:00:00+00:00,0.05940843862146927
2022-10-03 00:00:00+00:00,0.05940843862146927
2022-10-04 00:00:00+00:00,0.05940843862146927
2022-10-05 00:00:00+00:00,0.05940843862146927
2022-10-06 00:00:00+00:00,0.05940843862146927
2022-10-07 00:00:00+00:00,0.05940843862146927
2022-10-08 00:00:00+00:00,0.05940843862146927
2022-10-09 00:00:00+00:00,0.05940843862146927
2022-10-10 00:00:00+00:00,0.05940843862146927
2022-10-11 00:00:00+00:00,0.05940843862146927
2022-10-12 00:00:00+00:00,0.05940843862146927
2022-10-13 00:00:00+00:00,0.05940843862146927
2022-10-14 00:00:00+00:00,0.06530510941086365
2022-10-15 00:00:00+00:00,0.06773472449514673
2022-10-16 00:00:00+00:00,0.041150580246861246
2022-10-17 00:00:00+00:00,0.041150580246861246
2022-10-18 00:00:00+00:00,0.041150580246861246
2022-10-19 00:00:00+00:00,0.02105419798368846
2022-10-20 00:00:00+00:00,0.02105419798368846
2022-10-21 00:00:00+00:00,-0.006254827755444059
2022-10-22 00:00:00+00:00,0.011306446320360042
2022-10-23 00:00:00+00:00,0.011306446320360042
2022-10-24 00:00:00+00:00,0.0008331927782241344
2022-10-25 00:00:00+00:00,-0.004202686824065438
2022-10-26 00:00:00+00:00,-0.004202686824065438
2022-10-27 00:00:00+00:00,0.02457593397701152
2022-10-28 00:00:00+00:00,0.02457593397701152
2022-10-29 00:00:00+00:00,-0.006646350161132575
2022-10-30 00:00:00+00:00,-0.01078308806731687
2022-10-31 00:00:00+00:00,-0.008317683639697204
2022-11-01 00:00:00+00:00,-0.008317683639697204
2022-11-02 00:00:00+00:00,-0.008317683639697204
2022-11-03 00:00:00+00:00,-0.019561842664841067
2022-11-04 00:00:00+00:00,-0.02666231942350661
2022-11-05 00:00:00+00:00,-0.020949049640113127
2022-11-06 00:00:00+00:00,-0.020949049640113127
2022-11-07 00:00:00+00:00,-0.020949049640113127
2022-11-08 00:00:00+00:00,-0.020949049640113127
2022-11-09 00:00:00+00:00,-0.020949049640113127
2022-11-10 00:00:00+00:00,0.012576705544849576
2022-11-11 00:00:00+00:00,0.012576705544849576
2022-11-12 00:00:00+00:00,0.012576705544849576
2022-11-13 00:00:00+00:00,0.012576705544849576
2022-11-14 00:00:00+00:00,0.012576705544849576
2022-11-15 00:00:00+00:00,0.012576705544849576
2022-11-16 00:00:00+00:00,0.012576705544849576
2022-11-17 00:00:00+00:00,0.012576705544849576
2022-11-18 00:00:00+00:00,0.012576705544849576
2022-11-19 00:00:00+00:00,0.012576705544849576
2022-11-20 00:00:00+00:00,0.012576705544849576
2022-11-21 00:00:00+00:00,0.012576705544849576
2022-11-22 00:00:00+00:00,0.012576705544849576
2022-11-23 00:00:00+00:00,0.012576705544849576
2022-11-24 00:00:00+00:00,0.012576705544849576
2022-11-25 00:00:00+00:00,0.012576705544849576
2022-11-26 00:00:00+00:00,0.005867602820887052
2022-11-27 00:00:00+00:00,0.03341062311570875
2022-11-28 00:00:00+00:00,0.03341062311570875
2022-11-29 00:00:00+00:00,0.03341062311570875
2022-11-30 00:00:00+00:00,0.03341062311570875
2022-12-01 00:00:00+00:00,0.03341062311570875
2022-12-02 00:00:00+00:00,0.03341062311570875
2022-12-03 00:00:00+00:00,0.03341062311570875
2022-12-04 00:00:00+00:00,0.035345481081289654
2022-12-05 00:00:00+00:00,-0.0007085419196183329
2022-12-06 00:00:00+00:00,-0.0007085419196183329
2022-12-07 00:00:00+00:00,-0.0007085419196183329
2022-12-08 00:00:00+00:00,-0.010750102885483392
2022-12-09 00:00:00+00:00,-0.014463498538872521
2022-12-10 00:00:00+00:00,-0.014463498538872521
2022-12-11 00:00:00+00:00,-0.014463498538872521
2022-12-12 00:00:00+00:00,-0.014463498538872521
2022-12-13 00:00:00+00:00,-0.014463498538872521
2022-12-14 00:00:00+00:00,-0.04676733787145282
2022-12-15 00:00:00+00:00,-0.04676733787145282
2022-12-16 00:00:00+00:00,-0.04676733787145282
2022-12-17 00:00:00+00:00,-0.018203833940235614
2022-12-18 00:00:00+00:00,0.0015172963437948273
2022-12-19 00:00:00+00:00,0.0015172963437948273
2022-12-20 00:00:00+00:00,0.0015172963437948273
2022-12-21 00:00:00+00:00,0.0015172963437948273
2022-12-22 00:00:00+00:00,0.0015172963437948273
2022-12-23 00:00:00+00:00,0.0015172963437948273
2022-12-24 00:00:00+00:00,0.0015172963437948273
2022-12-25 00:00:00+00:00,0.0015172963437948273
2022-12-26 00:00:00+00:00,0.0015172963437948273
2022-12-27 00:00:00+00:00,0.0015172963437948273
2022-12-28 00:00:00+00:00,0.0015172963437948273
2022-12-29 00:00:00+00:00,-0.01259731381396434
2022-12-30 00:00:00+00:00,-0.025460298869663722
2022-12-31 00:00:00+00:00,-0.010355729960851101
2023-01-01 00:00:00+00:00,-0.010355729960851101
2023-01-02 00:00:00+00:00,-0.010355729960851101
2023-01-03 00:00:00+00:00,-0.010355729960851101
2023-01-04 00:00:00+00:00,0.00933015302971607
2023-01-05 00:00:00+00:00,0.00933015302971607
2023-01-06 00:00:00+00:00,-0.01859424690724798
2023-01-07 00:00:00+00:00,-0.04314824725162292
2023-01-08 00:00:00+00:00,-0.07015743815564812
2023-01-09 00:00:00+00:00,-0.04906323238690469
2023-01-10 00:00:00+00:00,-0.007883254971690401
2023-01-11 00:00:00+00:00,-0.01796922493641029
2023-01-12 00:00:00+00:00,0.002623302827330809
2023-01-13 00:00:00+00:00,-0.03260192709298415
2023-01-14 00:00:00+00:00,-0.03022801624022098
2023-01-15 00:00:00+00:00,0.013112128900344189
2023-01-16 00:00:00+00:00,0.013112128900344189
2023-01-17 00:00:00+00:00,-0.006470564385041677
2023-01-18 00:00:00+00:00,-0.0005126284207663812
2023-01-19 00:00:00+00:00,-0.053040234644179285
2023-01-20 00:00:00+00:00,-0.059987005338494215
2023-01-21 00:00:00+00:00,-0.001066202243079073
2023-01-22 00:00:00+00:00,-0.03147421433281128
2023-01-23 00:00:00+00:00,-0.04540022912451136
2023-01-24 00:00:00+00:00,-0.02484339579171624
2023-01-25 00:00:00+00:00,0.011298901984042375
2023-01-26 00:00:00+00:00,-0.012139103895510983
2023-01-27 00:00:00+00:00,-0.024679303614699055
2023-01-28 00:00:00+00:00,-0.00506232647723881
2023-01-29 00:00:00+00:00,-0.00506232647723881
2023-01-30 00:00:00+00:00,0.0038124456375248084
2023-01-31 00:00:00+00:00,-0.024700037824400556
