week_start_epoch,net_return,week_start_utc
1696204800,0.008412992781624551,2023-10-02T00:00:00Z
1696809600,-0.0035174464137444073,2023-10-09T00:00:00Z
1697414400,0.0034439609979004526,2023-10-16T00:00:00Z
1698019200,0.0,2023-10-23T00:00:00Z
1698624000,0.0,2023-10-30T00:00:00Z
1699228800,-0.00030076829629155366,2023-11-06T00:00:00Z
1699833600,-0.009316541007974743,2023-11-13T00:00:00Z
1700438400,0.006637675401488297,2023-11-20T00:00:00Z
1701043200,-0.0020144396921180086,2023-11-27T00:00:00Z
1701648000,0.0,2023-12-04T00:00:00Z
1702252800,-0.004824251357466114,2023-12-11T00:00:00Z
1702857600,0.013407566391538284,2023-12-18T00:00:00Z
1703462400,0.0,2023-12-25T00:00:00Z
1704067200,0.018084534187649215,2024-01-01T00:00:00Z
1704672000,0.012226248166437026,2024-01-08T00:00:00Z
1705276800,-0.09958713264092778,2024-01-15T00:00:00Z
1705881600,0.0019713088465767026,2024-01-22T00:00:00Z
1706486400,-0.09055768675019515,2024-01-29T00:00:00Z
1707091200,0.0,2024-02-05T00:00:00Z
1707696000,0.007201402209151775,2024-02-12T00:00:00Z
1708300800,0.03491213217057476,2024-02-19T00:00:00Z
1708905600,0.05567959658177135,2024-02-26T00:00:00Z
1709510400,0.06038584452110585,2024-03-04T00:00:00Z
1710115200,0.012158435759793695,2024-03-11T00:00:00Z
1710720000,0.036890352796352,2024-03-18T00:00:00Z
1711324800,0.0,2024-03-25T00:00:00Z
1711929600,-0.001264717849212893,2024-04-01T00:00:00Z
1712534400,-0.14441682219309948,2024-04-08T00:00:00Z
1713139200,-0.0005355445806237702,2024-04-15T00:00:00Z
1713744000,0.0,2024-04-22T00:00:00Z
1714348800,0.04033468321065281,2024-04-29T00:00:00Z
1714953600,0.007373188034990985,2024-05-06T00:00:00Z
1715558400,0.013720271913890913,2024-05-13T00:00:00Z
1716163200,0.006589457392059073,2024-05-20T00:00:00Z
1716768000,0.0,2024-05-27T00:00:00Z
1717372800,-0.0017828050565986686,2024-06-03T00:00:00Z
1717977600,0.04386836262663363,2024-06-10T00:00:00Z
1718582400,0.0,2024-06-17T00:00:00Z
1719187200,-0.008542477977622531,2024-06-24T00:00:00Z
1719792000,0.020237187915969956,2024-07-01T00:00:00Z
1720396800,0.002792454499236152,2024-07-08T00:00:00Z
1721001600,-0.0023745264593102444,2024-07-15T00:00:00Z
1721606400,0.0,2024-07-22T00:00:00Z
1722211200,-0.06612816729487936,2024-07-29T00:00:00Z
1722816000,-0.021785287041953594,2024-08-05T00:00:00Z
1723420800,0.0075675872219316265,2024-08-12T00:00:00Z
1724025600,0.0,2024-08-19T00:00:00Z
1724630400,0.0351464697903785,2024-08-26T00:00:00Z
1725235200,0.0010915697210249764,2024-09-02T00:00:00Z
1725840000,0.0,2024-09-09T00:00:00Z
1726444800,0.03404253722739381,2024-09-16T00:00:00Z
1727049600,0.0,2024-09-23T00:00:00Z
1727654400,-0.02793019316105383,2024-09-30T00:00:00Z
1728259200,0.0007835511868425904,2024-10-07T00:00:00Z
1728864000,0.009800088826402265,2024-10-14T00:00:00Z
1729468800,0.012802092041532154,2024-10-21T00:00:00Z
1730073600,0.010829714855409955,2024-10-28T00:00:00Z
1730678400,0.0006496610721098417,2024-11-04T00:00:00Z
1731283200,0.0,2024-11-11T00:00:00Z
1731888000,0.05676769402850823,2024-11-18T00:00:00Z
1732492800,0.03897972264699012,2024-11-25T00:00:00Z
1733097600,0.010659181269801365,2024-12-02T00:00:00Z
1733702400,0.043684017662155794,2024-12-09T00:00:00Z
1734307200,0.0,2024-12-16T00:00:00Z
1734912000,0.003213018884847596,2024-12-23T00:00:00Z
1735516800,-0.009710428700976603,2024-12-30T00:00:00Z
1736121600,0.012572490201250286,2025-01-06T00:00:00Z
1736726400,0.0964351786776767,2025-01-13T00:00:00Z
1737331200,0.0,2025-01-20T00:00:00Z
1737936000,0.021012108963073484,2025-01-27T00:00:00Z
1738540800,-0.02079767591551218,2025-02-03T00:00:00Z
1739145600,0.0,2025-02-10T00:00:00Z
1739750400,0.0210348017480122,2025-02-17T00:00:00Z
1740355200,-0.045905724022411776,2025-02-24T00:00:00Z
1740960000,0.011766603720983593,2025-03-03T00:00:00Z
1741564800,-0.00929154409418409,2025-03-10T00:00:00Z
1742169600,0.08034110185475529,2025-03-17T00:00:00Z
1742774400,-0.03366698531701007,2025-03-24T00:00:00Z
1743379200,-0.02861158764784333,2025-03-31T00:00:00Z
1743984000,-0.07350119061530325,2025-04-07T00:00:00Z
1744588800,0.0,2025-04-14T00:00:00Z
1745193600,0.0015887498655910992,2025-04-21T00:00:00Z
1745798400,-0.03866282279905642,2025-04-28T00:00:00Z
1746403200,0.0,2025-05-05T00:00:00Z
1747008000,-0.02846816496504323,2025-05-12T00:00:00Z
1747612800,0.0,2025-05-19T00:00:00Z
1748217600,-0.03506112519172422,2025-05-26T00:00:00Z
1748822400,0.014375803234739859,2025-06-02T00:00:00Z
1749427200,-0.08488408738907827,2025-06-09T00:00:00Z
1750032000,-0.06488348564773905,2025-06-16T00:00:00Z
1750636800,-0.028624798435581744,2025-06-23T00:00:00Z
1751241600,0.09426996856795133,2025-06-30T00:00:00Z
1751846400,0.0,2025-07-07T00:00:00Z
1752451200,0.0,2025-07-14T00:00:00Z
1753056000,-0.11547010895182996,2025-07-21T00:00:00Z
1753660800,0.008566370773346321,2025-07-28T00:00:00Z
